1998-10-07/04:32:30      160.990      61.2500      8.52000      55.0000      2.16123     0.573576    0.0308989
1998-10-07/04:32:49      161.140      59.8300      8.59000      56.0000      1.66979     0.559193    0.0241609
1998-10-07/04:33:09      161.210      58.3900      8.45000      56.0000      1.66979     0.559193    0.0241609
1998-10-07/04:33:29      161.480      56.8000      8.41000      53.0000      2.27823     0.601815    0.0317558
1998-10-07/04:33:49      161.660      55.4600      8.45000      52.0000      2.92358     0.615661    0.0402091
1998-10-07/04:34:10      161.740      53.8000      8.59000      52.0000      2.82921     0.615661    0.0389112
1998-10-07/04:34:30      161.910      52.4700      8.58000      52.0000      4.13394     0.615661    0.0568557
1998-10-07/04:34:50      161.890      51.1700      8.73000      47.0000      2.72335     0.681998    0.0347623
1998-10-07/04:35:10      161.980      49.8300      8.52000      58.0000      2.49214     0.529919    0.0368867
1998-10-07/04:35:29      162.060      48.4500      8.22000      52.0000      2.64459     0.615661    0.0363721
1998-10-07/04:35:49      162.030      47.2200      8.58000      58.0000      2.49214     0.529919    0.0368867
1998-10-07/04:36:09      162.030      46.1700      8.69000      59.0000      3.05288     0.515038    0.0456723
1998-10-07/04:36:29      162.030      45.1200      8.73000      47.0000      2.82961     0.681998    0.0361186
1998-10-07/04:36:48      161.980      44.0600      8.80000      55.0000      1.68852     0.573576    0.0241406
1998-10-07/04:37:08      161.870      43.0200      8.77000      54.0000      1.84329     0.587785    0.0260273
1998-10-07/04:37:28      161.840      42.0400      8.94000      57.0000      2.14938     0.544639    0.0314617
1998-10-07/04:37:48      161.830      40.9300      8.82000      60.0000      2.87886     0.500000    0.0435140
1998-10-07/04:38:09      161.780      39.6500      8.71000      54.0000      1.71507     0.587785    0.0242168
1998-10-07/04:38:29      161.710      38.3400      8.69000      57.0000      2.81476     0.544639    0.0412012
1998-10-07/04:38:49      161.650      37.0900      8.71000      37.0000      2.99544     0.798635    0.0314631
1998-10-07/04:39:08      161.610      35.8400      8.62000      61.0000      2.62505     0.484810    0.0400714
1998-10-07/04:39:28      161.540      34.6900      8.52000      60.0000      2.22720     0.500000    0.0336641
1998-10-07/04:39:48      161.450      33.6100      8.62000      51.0000      3.61859     0.629320    0.0490817
1998-10-07/04:40:08      161.460      32.5000      8.71000      52.0000      3.18256     0.615661    0.0437710
1998-10-07/04:40:28      161.440      31.4600      8.82000      54.0000      2.12168     0.587785    0.0299581
1998-10-07/04:40:48      161.460      30.4300      8.93000      41.0000      3.35654     0.754710    0.0384337
1998-10-07/04:41:08      161.420      29.3800      9.03000      54.0000      2.47499     0.587785    0.0349469
1998-10-07/04:41:28      161.400      28.3500      11.8200      37.0000      4.39176     0.798635    0.0461295
1998-10-07/04:41:48      161.380      27.3000      11.2400      39.0000      3.90846     0.777146    0.0429294
1998-10-07/04:42:08      161.370      26.2300      9.53000      58.0000      2.56239     0.529919    0.0379265
1998-10-07/04:42:28      161.360      25.1200      8.89000      58.0000      2.42035     0.529919    0.0358242
1998-10-07/04:42:48      161.330      24.0100      11.0000      60.0000      3.00080     0.500000    0.0453571
1998-10-07/04:43:08      161.320      22.8900      11.3300      61.0000      3.56851     0.484810    0.0544733
1998-10-07/04:43:27      161.280      21.8200      11.7500      52.0000      3.57709     0.615661    0.0491971
1998-10-07/04:43:47      161.250      20.7600      11.6400      51.0000      3.76307     0.629320    0.0510414
1998-10-07/04:44:07      161.240      19.6900      9.70000      63.0000      4.57356     0.453990    0.0711234
1998-10-07/04:44:27      161.200      18.5900      8.25000      46.0000      2.81077     0.694658    0.0352888
1998-10-07/04:44:47      161.160      17.4600      11.3800      57.0000      2.19844     0.544639    0.0321798
1998-10-07/04:45:07      161.110      16.3700      9.35000      24.0000      2.58104     0.913545    0.0183225
1998-10-07/04:45:27      161.040      15.2900      10.0300      43.0000      2.31905     0.731354    0.0276039
1998-10-07/04:45:47      160.990      14.2200      10.7600      48.0000      3.31843     0.669131    0.0430411
1998-10-07/04:46:07      160.940      13.1500      10.8700      68.0000      2.53204     0.374607    0.0409745
1998-10-07/04:46:27      160.900      12.0300      12.6100      39.0000      4.02727     0.777146    0.0442344
1998-10-07/04:46:47      160.840      10.9300      11.5600      32.0000      3.29483     0.848048    0.0304733
1998-10-07/04:47:07      160.800      9.84000      10.3800      36.0000      2.70410     0.809017    0.0277408
1998-10-07/04:47:26      160.760      8.81000      10.9900      38.0000      3.60568     0.788011    0.0387442
1998-10-07/05:12:01      157.870     -72.4700      10.9800      58.0000      2.69424     0.529919    0.0398781
1998-10-07/05:12:21      158.480     -73.5100      10.5700      65.0000      1.58638     0.422618    0.0250934
1998-10-07/05:12:42      158.270     -74.4300      9.43000      70.0000      2.75142     0.342020    0.0451253
1998-10-07/05:13:01      157.840     -75.3000      10.2900      59.0000      2.87450     0.515038    0.0430036
1998-10-07/05:13:21      156.370     -76.2400      10.3800      62.0000      2.70413     0.469472    0.0416716
1998-10-07/05:13:41      154.500     -77.2300      11.0600      62.0000      2.31939     0.469472    0.0357426
1998-10-07/05:14:01      154.760     -77.9300      11.3800      60.0000      7.74654     0.500000     0.117089
1998-10-07/05:14:21      156.410     -78.5700      9.70000      59.0000      3.44536     0.515038    0.0515439
1998-10-07/05:14:41      157.990     -79.8300      9.88000      65.0000      2.09785     0.422618    0.0331839
1998-10-07/05:15:01      153.550     -81.2800      10.4500      59.0000      2.68786     0.515038    0.0402114
1998-10-07/05:15:21      154.350     -81.7700      10.2600      55.0000      1.50721     0.573576    0.0215484
1998-10-07/05:15:41      157.520     -84.2000      12.4300      60.0000      3.07917     0.500000    0.0465416
1998-10-07/05:16:01      164.900     -85.6500      12.1000      49.0000      4.24681     0.656059    0.0559397
1998-10-07/05:54:53      339.800      17.0900      15.0900      102.000      3.72861     0.207912    0.0636544
1998-10-07/05:55:34      337.720      20.7100      14.2200      105.000      20.0866     0.258819     0.338632
1998-10-07/05:55:54      342.590      22.6600      10.9200      145.000      14.1386     0.819152     0.141539
1998-10-07/05:56:14      341.780      22.7400      11.3900      140.000      28.7126     0.766045     0.322120
1998-10-07/05:56:33      342.040      23.5800      10.8300      138.000      9.76858     0.743145     0.114083
1998-10-07/05:56:53      342.480      24.3700      11.6200      150.000      35.6382     0.866026     0.311002
1998-10-07/05:57:13      341.740      23.2300      11.8700      144.000      7.97632     0.809017    0.0818274
1998-10-07/05:57:33      342.970      19.9500      11.4100      122.000      6.10862     0.529919    0.0904151
1998-10-07/05:57:54      341.140      26.3700      11.3900      98.0000      6.04806     0.139173     0.104531
1998-10-07/05:58:14      340.790      27.4800      11.5400      107.000      4.13682     0.292372    0.0690463
1998-10-07/05:58:54      341.090      29.5600      11.3300      121.000      3.56322     0.515038    0.0533072
1998-10-07/05:59:13      340.410      30.3500      10.5100      113.000      1.58863     0.390731    0.0255227
1998-10-07/05:59:33      340.540      31.4500      9.53000      114.000      2.05132     0.406737    0.0327070
1998-10-07/05:59:53      340.580      32.5100      11.2300      120.000      2.81804     0.500000    0.0425947
1998-10-07/06:00:13      340.320      34.1200      9.99000      106.000      3.23908     0.275637    0.0543426
1998-10-07/06:00:32      339.930      34.6400      9.56000      97.0000      3.17298     0.121869    0.0549662
1998-10-07/06:00:52      340.130      34.8400      10.0700      113.000      2.19499     0.390731    0.0352644
1998-10-07/06:01:12      340.650      36.3800      10.7500      112.000      2.09250     0.374607    0.0338617
1998-10-07/06:01:32      340.120      38.7000      10.2000      93.0000      2.45544    0.0523359    0.0427968
1998-10-07/06:02:53      339.170      44.7000      9.99000      98.0000      2.47734     0.139173    0.0428170
1998-10-07/06:03:12      339.690      45.6900      9.62000      104.000      3.37305     0.241922    0.0571221
1998-10-07/06:03:32      339.560      46.6200      9.76000      101.000      1.78652     0.190809    0.0306078
1998-10-07/06:03:52      339.780      47.5100      9.93000      103.000      2.32163     0.224951    0.0394816
1998-10-07/06:04:12      340.320      47.9900      9.74000      112.000      2.95217     0.374607    0.0477732
1998-10-07/06:04:33      340.730      48.6300      9.56000      125.000      5.26571     0.573576    0.0752833
1998-10-07/06:04:52      341.140      48.7800      8.89000      139.000      7.50324     0.754710    0.0859150
1998-10-07/06:05:12      340.930      49.1400      9.28000      135.000      2.24506     0.707107    0.0277071
1998-10-07/06:05:32      340.530      50.2100      9.28000      129.000      3.48074     0.629321    0.0472119
1998-10-07/06:05:52      340.670      51.9900      7.95000      127.000      5.17975     0.601815    0.0721996
1998-10-07/06:06:12      340.410      53.1700      10.4900      109.000      5.05363     0.325568    0.0833971
1998-10-07/06:06:32      340.150      54.0500      11.3700      141.000      8.80604     0.777146    0.0967230
1998-10-07/06:07:32      341.330      57.4700      10.2200      132.000      7.76444     0.669131     0.100707
1998-10-07/06:07:52      341.530      58.5000      9.74000      140.000      8.83418     0.766045    0.0991085
1998-10-07/06:08:12      341.290      60.3000      9.89000      128.000      8.10632     0.615661     0.111489
1998-10-07/06:08:32      339.710      61.1600      9.78000      112.000      2.29214     0.374607    0.0370924
1998-10-07/06:08:52      340.020      62.2100      10.5200      114.000      3.09401     0.406737    0.0493321
1998-10-07/06:09:12      340.100      63.0500      10.9400      110.000      4.30470     0.342020    0.0706002
1998-10-07/06:09:32      340.510      64.1600      10.6600      115.000      5.07437     0.422618    0.0802667
1998-10-07/06:11:11      337.690      66.8900      9.86000      92.0000      2.74829    0.0348995    0.0479375
1998-10-07/06:11:51      340.540      70.4900      9.43000      126.000      7.40466     0.587785     0.104554
1998-10-07/06:12:11      340.930      71.7100      9.84000      126.000      8.38981     0.587785     0.118464
1998-10-07/06:12:31      340.680      73.1400      9.99000      123.000      6.37952     0.544639    0.0933806
1998-10-07/06:12:51      340.610      74.1500      9.86000      118.000      7.99793     0.469472     0.123251
1998-10-07/06:13:11      340.220      75.1500      9.82000      114.000      5.18252     0.406737    0.0826320
1998-10-07/06:13:31      339.820      76.3200      9.83000      112.000      4.05729     0.374607    0.0656567
1998-10-07/06:13:51      338.870      77.5700      9.62000      119.000      4.89643     0.484810    0.0747440
1998-10-07/06:14:11      336.510      78.7800      9.54000      110.000      3.07254     0.342020    0.0503919
1998-10-07/06:14:31      333.160      79.7000      9.74000      91.0000      7.21268    0.0174525     0.125866
1998-10-07/06:14:51      331.750      80.7300      9.78000      114.000      2.74282     0.406737    0.0437326
1998-10-07/06:15:11      331.290      81.8700      9.76000      117.000      3.60112     0.453991    0.0560010
1998-10-07/06:15:31      329.110      83.0100      9.63000      104.000      2.98416     0.241922    0.0505363
1998-10-07/06:15:51      327.730      84.2600      9.50000      95.0000      3.72461    0.0871559    0.0647593
1998-10-07/07:08:01      159.580     -65.4100      9.65000      48.0000      3.55430     0.669131    0.0461004
1998-10-07/07:08:21      159.100     -66.9100      9.75000      54.0000      3.38424     0.587785    0.0477855
1998-10-07/07:08:41      157.860     -68.1500      9.88000      57.0000      2.33138     0.544639    0.0341257
1998-10-07/07:09:01      158.500     -69.2700      10.0300      55.0000      1.77427     0.573576    0.0253666
1998-10-07/07:09:21      159.360     -69.6000      9.90000      50.0000      3.48074     0.642788    0.0465375
1998-10-07/07:09:40      159.270     -70.3000      9.67000      56.0000      2.43576     0.559193    0.0352441
1998-10-07/07:10:00      158.290     -71.0500      9.61000      52.0000      4.38046     0.615661    0.0602461
1998-10-07/07:10:20      157.300     -72.1400      9.69000      63.0000      2.75008     0.453990    0.0427665
1998-10-07/07:10:40      156.830     -72.9400      9.65000      58.0000      2.35910     0.529919    0.0349176
1998-10-07/07:11:01      156.280     -74.0900      9.54000      62.0000      2.31939     0.469472    0.0357426
1998-10-07/07:11:20      157.420     -75.5900      9.63000      65.0000      2.37061     0.422618    0.0374984
1998-10-07/07:11:40      158.240     -76.4200      9.82000      55.0000      1.84570     0.573576    0.0263878
1998-10-07/07:12:00      157.740     -77.3000      9.75000      56.0000      1.83647     0.559193    0.0265727
1998-10-07/07:12:19      156.520     -78.5400      9.58000      53.0000      2.37413     0.601815    0.0330926
1998-10-07/07:12:39      154.100     -80.3100      9.64000      55.0000      1.32967     0.573576    0.0190102
1998-10-07/07:12:59      150.620     -81.4300      9.69000      60.0000      2.10667     0.500000    0.0318423
1998-10-07/07:13:19      151.580     -81.9800      9.73000      59.0000      2.81804     0.515038    0.0421590
1998-10-07/07:13:39      156.800     -83.5200      9.91000      55.0000      1.90183     0.573576    0.0271903
1998-10-07/07:13:59      153.910     -84.5800      9.85000      55.0000      1.50721     0.573576    0.0215484
1998-10-07/07:14:18      150.200     -85.0600      9.62000      53.0000      2.90571     0.601815    0.0405022
1998-10-07/07:32:55      338.440     -50.3500      9.69000      132.000      3.16030     0.669131    0.0409901
1998-10-07/07:33:15      338.710     -49.0200      10.1300      122.000      2.09344     0.529919    0.0309855
1998-10-07/07:33:35      339.120     -46.8300      10.1200      134.000      2.13954     0.694658    0.0268616
1998-10-07/07:33:55      339.430     -45.6900      10.0500      125.000      1.64420     0.573576    0.0235070
1998-10-07/07:34:15      339.930     -43.4300      10.1000      125.000      1.84329     0.573576    0.0263533
1998-10-07/07:34:35      340.840     -41.3600      10.1600      137.000      2.77105     0.731354    0.0329841
1998-10-07/07:34:55      341.160     -40.2800      10.1200      136.000      2.11341     0.719340    0.0256231
1998-10-07/07:35:15      341.220     -39.4800      9.93000      129.000      2.78939     0.629321    0.0378346
1998-10-07/07:35:35      339.860     -38.9300      9.83000      127.000      2.74226     0.601815    0.0382239
1998-10-07/07:35:55      339.450     -37.4200      9.81000      151.000      4.74479     0.874620    0.0401482
1998-10-07/07:36:15      337.550     -37.5300      9.80000      134.000      5.00893     0.694658    0.0628864
1998-10-07/07:36:35      336.080     -37.0000      9.69000      91.0000      3.29495    0.0174525    0.0574990
1998-10-07/07:36:55      331.950     -41.2900      9.73000      143.000      11.4444     0.798636     0.120208
1998-10-07/07:37:54      338.330     -33.9900      9.88000      142.000      3.39940     0.788011    0.0365276
1998-10-07/07:38:14      339.450     -31.4100      9.97000      157.000      1.79066     0.920505    0.0122115
1998-10-07/07:38:34      339.700     -29.9300      9.97000      155.000      2.74154     0.906308    0.0202218
1998-10-07/07:38:54      340.040     -27.9900      10.0000      118.000      21.8068     0.469472     0.336050
1998-10-07/07:39:14      340.170     -26.5200      10.1200      115.000      2.90088     0.422618    0.0458863
1998-10-07/07:39:34      340.190     -25.0700      9.83000      123.000      1.52507     0.544639    0.0223233
1998-10-07/07:39:54      339.960     -23.5300      9.87000      126.000      2.37413     0.587785    0.0335227
1998-10-07/07:40:14      339.590     -22.2700      9.74000      119.000      2.72378     0.484810    0.0415785
1998-10-07/07:40:34      339.480     -21.4800      9.84000      120.000      2.87450     0.500000    0.0434480
1998-10-07/07:43:33      338.070     -11.6700      12.1400      130.000      8.71274     0.642788     0.116489
1998-10-07/07:43:53      338.000     -11.9700      11.0000      100.000      3.55340     0.173648    0.0610763
1998-10-07/07:44:13      337.690     -11.6200      9.59000      91.0000      3.29495    0.0174525    0.0574990
1998-10-07/07:44:53      338.510     -8.46000      9.14000      106.000      3.98240     0.275637    0.0668134
1998-10-07/07:46:13      340.180     -1.50000      10.8500      137.000      4.84314     0.731354    0.0576485
1998-10-07/07:46:33      340.190    -0.550000      11.6200      124.000      4.60390     0.559193    0.0666158
1998-10-07/07:46:53      340.700     0.690000      11.3000      146.000      10.6540     0.829038     0.103980
1998-10-07/07:47:12      340.560      1.98000      11.5800      135.000      7.14918     0.707107    0.0882305
1998-10-07/07:47:32      340.340      2.69000      11.6100      134.000      4.40170     0.694658    0.0552627
1998-10-07/07:47:52      340.290      3.79000      9.18000      132.000      4.84587     0.669131    0.0628525
1998-10-07/07:48:13      340.120      4.90000      12.2600      117.000      4.45875     0.453991    0.0693380
1998-10-07/07:48:33      340.190      5.23000      11.4500      118.000      4.54485     0.469472    0.0700377
1998-10-07/07:48:53      340.740      5.37000      10.3700      143.000      7.85634     0.798636    0.0825203
1998-10-07/07:49:13      340.900      5.55000      11.5400      141.000      8.28318     0.777146    0.0909801
1998-10-07/07:49:32      340.850      6.18000      11.2500      142.000      5.76805     0.788011    0.0619795
1998-10-07/07:49:52      340.740      6.80000      12.0500      140.000      5.62951     0.766045    0.0631561
1998-10-07/07:50:12      340.150      8.02000      11.8300      119.000      3.71706     0.484810    0.0567409
1998-10-07/07:50:32      339.080      8.63000      10.9700      113.000      1.46827     0.390731    0.0235890
1998-10-07/07:50:51      339.110      9.06000      11.5600      114.000      1.38339     0.406737    0.0220573
1998-10-07/07:51:11      339.050      10.8900      10.7800      100.000      1.74092     0.173648    0.0299232
1998-10-07/07:51:31      339.150      11.6000      10.0400      106.000      1.68002     0.275637    0.0281860
1998-10-07/07:51:51      339.580      12.4200      10.1200      110.000      2.20291     0.342020    0.0361293
1998-10-07/07:52:12      339.740      13.3700      10.8300      111.000      2.32941     0.358368    0.0379555
1998-10-07/07:52:32      340.060      14.5000      10.1300      122.000      2.66196     0.529919    0.0394003
1998-10-07/07:52:52      340.080      16.1100      10.7500      124.000      2.16123     0.559193    0.0312718
1998-10-07/07:53:12      339.860      17.5800      9.96000      118.000      2.81502     0.469472    0.0433804
1998-10-07/07:53:31      339.640      19.3300      9.85000      110.000      3.00121     0.342020    0.0492220
1998-10-07/07:53:51      339.710      21.0600      11.2200      112.000      3.28072     0.374607    0.0530900
1998-10-07/07:54:11      339.920      22.5800      9.55000      126.000      6.22073     0.587785    0.0878368
1998-10-07/07:54:31      340.040      23.9600      10.3600      132.000      8.05910     0.669131     0.104529
1998-10-07/07:54:52      340.190      25.4200      14.3200      142.000      8.84563     0.788011    0.0950491
1998-10-07/07:55:12      340.280      26.5800      13.2800      139.000      9.54998     0.754710     0.109351
1998-10-07/07:55:32      339.970      27.8100      15.1400      128.000      9.67942     0.615661     0.133125
1998-10-07/07:55:52      339.770      28.9200      15.6900      130.000      4.50733     0.642788    0.0602630
1998-10-07/07:56:31      338.870      31.1000      14.0000      109.000      2.90309     0.325568    0.0479080
1998-10-07/07:56:51      339.080      32.2700      13.7300      107.000      3.59803     0.292372    0.0600535
1998-10-07/07:57:30      339.530      32.7800      10.9400      107.000      5.27146     0.292372    0.0879842
1998-10-07/07:57:50      339.750      34.2600      10.5400      115.000      6.70687     0.422618     0.106090
1998-10-07/07:58:10      339.580      35.2900      11.3600      109.000      5.45873     0.325568    0.0900822
1998-10-07/07:58:30      339.530      36.4000      11.6400      109.000      5.39605     0.325568    0.0890478
1998-10-07/07:58:51      339.570      37.7700      11.4100      112.000      4.85743     0.374607    0.0786049
1998-10-07/07:59:11      339.850      38.6500      11.1100      120.000      7.20927     0.500000     0.108968
1998-10-07/07:59:31      340.070      39.5300      10.5100      126.000      7.03291     0.587785    0.0993048
1998-10-07/07:59:51      340.270      40.6900      11.6800      134.000      8.01356     0.694658     0.100609
1998-10-07/08:00:10      340.260      41.6800      10.4100      139.000      10.2414     0.754710     0.117268
1998-10-07/08:00:30      339.820      42.2100      10.0000      124.000      7.72540     0.559193     0.111782
1998-10-07/08:00:50      339.080      42.5100      10.4500      102.000      1.80454     0.207912    0.0308069
1998-10-07/08:01:10      338.690      42.8000      10.8200      103.000      1.37376     0.224951    0.0233621
1998-10-07/08:01:31      338.760      43.4300      11.5300      104.000      1.64793     0.241922    0.0279075
1998-10-07/08:01:51      338.620      45.0100      11.1100      113.000      1.39088     0.390731    0.0223457
1998-10-07/08:02:10      338.130      46.4500      10.9900      99.0000      2.42219     0.156434    0.0417547
1998-10-07/08:02:30      338.040      46.5800      10.5800      110.000      2.39465     0.342020    0.0392740
1998-10-07/08:02:50      337.650      47.6500      10.4500      117.000      2.70413     0.453991    0.0420519
1998-10-07/08:03:10      336.730      48.1100      10.5400      123.000      2.68240     0.544639    0.0392638
1998-10-07/08:03:30      334.510      46.4100      10.7300      143.000      8.14791     0.798636    0.0855828
1998-10-07/08:03:50      334.240      43.6900      10.7200      96.0000      3.64446     0.104529    0.0632594
1998-10-07/08:04:10      336.670      41.9600      10.4100      111.000      2.41315     0.358368    0.0393200
1998-10-07/08:04:30      340.010      44.2800      10.3700      124.000      1.43726     0.559193    0.0207963
1998-10-07/08:04:50      343.290      46.6200      10.3800      134.000      2.13954     0.694658    0.0268616
1998-10-07/08:05:30      345.770      45.5700      12.3100      140.000      4.26135     0.766045    0.0478071
