1998-07-18T00:14:07.5  199.009809   -0.048   2.174   2.110   -2.102  -0.625   2.091    0.173  -1502.95   847.06  -623.33   -370.37 -1695.91  -592.98  0
1998-07-18T00:14:12.5  199.009867   -0.252   2.360   2.186   -2.223  -0.871   2.170    0.107  -1500.45   845.83  -631.03   -369.76 -1693.34  -600.73  0
1998-07-18T00:14:17.5  199.009925   -0.234   2.492   2.596   -2.361  -0.884   2.579    0.182  -1497.93   844.58  -638.71   -369.14 -1690.73  -608.46  0
1998-07-18T00:14:22.5  199.009983   -0.315   2.708   2.799   -2.548  -1.019   2.782    0.178  -1495.38   843.31  -646.38   -368.52 -1688.09  -616.18  0
1998-07-18T00:14:27.5  199.010041   -0.467   3.051   2.625   -2.831  -1.267   2.608    0.135  -1492.79   842.03  -654.04   -367.89 -1685.42  -623.89  0
1998-07-18T00:14:32.5  199.010098   -0.505   3.325   2.564   -3.080  -1.384   2.546    0.155  -1490.18   840.73  -661.68   -367.25 -1682.71  -631.59  0
1998-07-18T00:14:37.5  199.010156   -0.693   3.459   2.267   -3.150  -1.608   2.252    0.150  -1487.54   839.41  -669.32   -366.60 -1679.97  -639.27  0
1998-07-18T00:14:42.5  199.010214   -0.887   3.663   1.883   -3.284  -1.861   1.871    0.259  -1484.87   838.08  -676.94   -365.95 -1677.20  -646.94  0
1998-07-18T00:14:47.5  199.010272   -0.932   3.441   1.418   -3.051  -1.850   1.409    0.083  -1482.18   836.73  -684.55   -365.29 -1674.40  -654.60  0
1998-07-18T00:14:52.5  199.010330   -0.959   3.400   1.080   -2.998  -1.872   1.073    0.111  -1479.45   835.36  -692.14   -364.62 -1671.57  -662.25  0
1998-07-18T00:14:57.5  199.010388   -0.930   3.374   0.853   -2.978  -1.841   0.845    0.046  -1476.69   833.98  -699.72   -363.95 -1668.70  -669.88  0
1998-07-18T00:15:02.5  199.010446   -0.720   3.319   1.050   -2.989  -1.620   1.038    0.068  -1473.91   832.58  -707.29   -363.27 -1665.80  -677.50  0
1998-07-18T00:15:07.5  199.010503   -0.586   3.233   1.243   -2.949  -1.463   1.228    0.064  -1471.09   831.17  -714.84   -362.58 -1662.86  -685.11  0
1998-07-18T00:15:12.5  199.010561   -0.628   3.275   1.322   -2.977  -1.514   1.307    0.072  -1468.24   829.73  -722.37   -361.88 -1659.88  -692.70  0
1998-07-18T00:15:17.5  199.010619   -0.748   3.349   1.500   -3.017  -1.646   1.488    0.092  -1465.36   828.28  -729.89   -361.18 -1656.88  -700.28  0
1998-07-18T00:15:22.5  199.010677   -0.695   3.414   1.903   -3.101  -1.606   1.889    0.086  -1462.46   826.81  -737.40   -360.47 -1653.84  -707.84  0
1998-07-18T00:15:27.5  199.010735   -0.875   3.444   2.503   -3.087  -1.774   2.493    0.213  -1459.52   825.33  -744.89   -359.75 -1650.77  -715.39  0
1998-07-18T00:15:32.5  199.010793   -1.067   3.593   2.750   -3.179  -1.995   2.743    0.147  -1456.56   823.83  -752.37   -359.02 -1647.67  -722.93  0
1998-07-18T00:15:37.5  199.010851   -1.137   3.745   2.914   -3.307  -2.102   2.907    0.161  -1453.57   822.31  -759.83   -358.29 -1644.53  -730.45  0
1998-07-18T00:15:42.5  199.010909   -1.126   3.935   2.844   -3.490  -2.148   2.836    0.174  -1450.55   820.78  -767.28   -357.55 -1641.37  -737.96  0
1998-07-18T00:15:47.5  199.010966   -1.219   4.059   2.828   -3.583  -2.273   2.821    0.231  -1447.50   819.24  -774.72   -356.81 -1638.17  -745.45  0
1998-07-18T00:15:52.5  199.011024   -1.248   4.341   3.006   -3.848  -2.378   2.996    0.137  -1444.43   817.67  -782.14   -356.05 -1634.94  -752.93  0
1998-07-18T00:15:57.5  199.011082   -1.321   4.530   3.016   -4.008  -2.502   3.007    0.118  -1441.33   816.09  -789.54   -355.29 -1631.68  -760.39  0
1998-07-18T00:16:02.5  199.011140   -1.460   4.664   3.035   -4.097  -2.673   3.028    0.091  -1438.19   814.50  -796.93   -354.53 -1628.38  -767.84  0
1998-07-18T00:16:07.5  199.011198   -1.590   4.715   3.034   -4.108  -2.813   3.030    0.098  -1435.03   812.88  -804.30   -353.75 -1625.05  -775.27  0
1998-07-18T00:16:12.5  199.011256   -1.600   4.757   2.969   -4.144  -2.836   2.965    0.095  -1431.84   811.25  -811.65   -352.97 -1621.69  -782.69  0
1998-07-18T00:16:17.5  199.011314   -1.656   4.920   2.865   -4.282  -2.938   2.861    0.088  -1428.61   809.60  -818.99   -352.18 -1618.29  -790.09  0
1998-07-18T00:16:22.5  199.011372   -1.717   4.841   2.796   -4.188  -2.976   2.794    0.108  -1425.36   807.94  -826.31   -351.38 -1614.86  -797.48  0
1998-07-18T00:16:27.5  199.011429   -1.944   4.658   2.832   -3.948  -3.139   2.838    0.106  -1422.08   806.26  -833.62   -350.58 -1611.40  -804.84  0
1998-07-18T00:16:32.5  199.011487   -2.054   4.428   2.722   -3.694  -3.181   2.732    0.135  -1418.78   804.57  -840.90   -349.77 -1607.91  -812.20  0
1998-07-18T00:16:37.5  199.011545   -1.746   4.259   2.609   -3.619  -2.840   2.614    0.133  -1415.45   802.86  -848.18   -348.95 -1604.39  -819.54  0
1998-07-18T00:16:42.5  199.011603   -1.729   4.164   2.584   -3.532  -2.797   2.589    0.162  -1412.09   801.13  -855.44   -348.13 -1600.84  -826.86  0
1998-07-18T00:16:47.5  199.011661   -1.641   3.867   2.501   -3.272  -2.629   2.506    0.193  -1408.70   799.39  -862.68   -347.30 -1597.25  -834.17  0
1998-07-18T00:16:52.5  199.011719   -1.574   3.626   2.435   -3.059  -2.497   2.441    0.170  -1405.29   797.63  -869.90   -346.47 -1593.64  -841.46  0
1998-07-18T00:16:57.5  199.011777   -1.512   3.440   2.356   -2.898  -2.386   2.362    0.088  -1401.85   795.86  -877.10   -345.62 -1589.99  -848.73  0
1998-07-18T00:17:02.5  199.011834   -1.350   3.633   2.480   -3.131  -2.284   2.480    0.216  -1398.37   794.07  -884.29   -344.77 -1586.31  -855.99  0
1998-07-18T00:17:07.5  199.011892   -1.472   3.310   2.355   -2.784  -2.310   2.361    0.146  -1394.87   792.26  -891.46   -343.91 -1582.60  -863.22  0
1998-07-18T00:17:12.5  199.011950   -1.575   3.260   2.359   -2.707  -2.395   2.368    0.141  -1391.34   790.44  -898.61   -343.05 -1578.85  -870.44  0
1998-07-18T00:17:17.5  199.012008   -1.584   3.052   2.191   -2.503  -2.347   2.202    0.156  -1387.79   788.60  -905.74   -342.18 -1575.08  -877.65  0
1998-07-18T00:17:22.5  199.012066   -1.566   2.924   1.955   -2.382  -2.299   1.967    0.172  -1384.20   786.75  -912.86   -341.30 -1571.27  -884.83  0
1998-07-18T00:17:27.5  199.012124   -1.440   2.722   1.730   -2.221  -2.124   1.741    0.165  -1380.59   784.88  -919.95   -340.41 -1567.43  -892.00  0
1998-07-18T00:17:32.5  199.012182   -1.345   2.553   1.572   -2.083  -1.988   1.582    0.132  -1376.95   782.99  -927.03   -339.52 -1563.56  -899.15  0
1998-07-18T00:17:37.5  199.012240   -0.977   2.596   1.516   -2.230  -1.650   1.516    0.173  -1373.29   781.09  -934.10   -338.62 -1559.66  -906.28  0
1998-07-18T00:17:42.5  199.012297   -0.788   2.605   1.562   -2.294  -1.470   1.557    0.167  -1369.60   779.17  -941.14   -337.71 -1555.73  -913.40  0
1998-07-18T00:17:47.5  199.012355   -0.594   2.523   1.812   -2.274  -1.255   1.804    0.183  -1365.88   777.24  -948.16   -336.80 -1551.78  -920.50  0
1998-07-18T00:17:52.5  199.012413   -0.505   2.355   1.869   -2.140  -1.121   1.859    0.143  -1362.14   775.30  -955.17   -335.89 -1547.79  -927.58  0
1998-07-18T00:17:57.5  199.012471   -0.511   2.279   2.065   -2.068  -1.100   2.056    0.137  -1358.37   773.34  -962.16   -334.96 -1543.77  -934.64  0
1998-07-18T00:18:02.5  199.012529   -0.511   2.318   2.283   -2.109  -1.107   2.274    0.169  -1354.57   771.36  -969.13   -334.03 -1539.72  -941.68  0
1998-07-18T00:18:07.5  199.012587   -0.576   2.606   2.497   -2.370  -1.248   2.487    0.205  -1350.74   769.37  -976.07   -333.09 -1535.63  -948.70  0
1998-07-18T00:18:12.5  199.012645   -0.609   2.878   2.616   -2.623  -1.355   2.604    0.194  -1346.89   767.36  -983.00   -332.14 -1531.51  -955.71  0
1998-07-18T00:18:17.5  199.012703   -0.764   3.166   2.693   -2.855  -1.584   2.683    0.167  -1343.01   765.33  -989.91   -331.19 -1527.37  -962.69  0
1998-07-18T00:18:22.5  199.012760   -0.896   3.517   2.688   -3.154  -1.812   2.677    0.182  -1339.10   763.29  -996.80   -330.23 -1523.19  -969.66  0
1998-07-18T00:18:27.5  199.012818   -1.127   3.861   2.482   -3.413  -2.137   2.475    0.123  -1335.16   761.24 -1003.66   -329.27 -1518.98  -976.60  0
1998-07-18T00:18:32.5  199.012876   -1.255   4.054   2.274   -3.557  -2.319   2.268    0.096  -1331.20   759.17 -1010.51   -328.30 -1514.75  -983.53  0
1998-07-18T00:18:37.5  199.012934   -1.326   4.177   2.004   -3.651  -2.428   1.998    0.092  -1327.22   757.08 -1017.34   -327.32 -1510.48  -990.44  0
1998-07-18T00:18:42.5  199.012992   -1.316   4.203   1.694   -3.674  -2.433   1.689    0.122  -1323.21   754.98 -1024.15   -326.33 -1506.19  -997.33  0
1998-07-18T00:18:47.5  199.013050   -1.292   4.311   1.365   -3.779  -2.449   1.358    0.133  -1319.17   752.87 -1030.95   -325.34 -1501.87 -1004.20  0
1998-07-18T00:18:52.5  199.013108   -1.217   4.406   1.123   -3.888  -2.409   1.113    0.154  -1315.11   750.74 -1037.72   -324.35 -1497.52 -1011.05  0
1998-07-18T00:18:57.5  199.013166   -1.286   4.377   0.628   -3.831  -2.477   0.620    0.088  -1311.02   748.60 -1044.47   -323.34 -1493.14 -1017.88  0
1998-07-18T00:19:02.5  199.013223   -1.105   4.469   0.465   -3.970  -2.335   0.453    0.106  -1306.91   746.44 -1051.19   -322.33 -1488.72 -1024.69  0
1998-07-18T00:19:07.5  199.013281   -0.676   4.378   0.461   -4.005  -1.897   0.438    0.071  -1302.76   744.26 -1057.90   -321.32 -1484.28 -1031.48  0
1998-07-18T00:19:12.5  199.013339   -0.817   4.274   0.415   -3.865  -2.003   0.396    0.063  -1298.60   742.07 -1064.58   -320.29 -1479.80 -1038.24  0
1998-07-18T00:19:17.5  199.013397   -1.119   4.091   0.292   -3.601  -2.242   0.283    0.110  -1294.40   739.86 -1071.25   -319.26 -1475.30 -1044.99  0
1998-07-18T00:19:22.5  199.013455   -1.267   3.843   0.208   -3.320  -2.315   0.205    0.106  -1290.18   737.64 -1077.89   -318.23 -1470.77 -1051.71  0
1998-07-18T00:19:27.5  199.013513   -1.687   3.522   0.198   -2.891  -2.625   0.209    0.093  -1285.93   735.41 -1084.51   -317.18 -1466.20 -1058.42  0
1998-07-18T00:19:32.5  199.013571   -1.518   3.573  -0.094   -2.983  -2.484  -0.088    0.104  -1281.66   733.16 -1091.11   -316.13 -1461.61 -1065.10  0
1998-07-18T00:19:37.5  199.013628   -1.121   3.405  -0.132   -2.936  -2.056  -0.135    0.146  -1277.37   730.90 -1097.69   -315.08 -1457.00 -1071.77  0
1998-07-18T00:19:42.5  199.013686   -0.709   3.609  -0.089   -3.250  -1.720  -0.104    0.129  -1273.05   728.62 -1104.25   -314.02 -1452.35 -1078.41  0
1998-07-18T00:19:47.5  199.013744   -0.760   3.731  -0.129   -3.352  -1.805  -0.143    0.106  -1268.71   726.33 -1110.78   -312.95 -1447.68 -1085.03  0
1998-07-18T00:19:52.5  199.013802   -0.824   3.578  -0.274   -3.184  -1.825  -0.286    0.153  -1264.34   724.02 -1117.30   -311.88 -1442.98 -1091.63  0
1998-07-18T00:19:57.5  199.013860   -0.849   3.238  -0.498   -2.849  -1.756  -0.506    0.125  -1259.94   721.70 -1123.79   -310.80 -1438.24 -1098.21  0
1998-07-18T00:20:02.5  199.013918   -0.915   3.125  -0.761   -2.717  -1.792  -0.766    0.125  -1255.52   719.37 -1130.26   -309.71 -1433.48 -1104.77  0
1998-07-18T00:20:07.5  199.013976   -0.991   3.119  -0.860   -2.688  -1.865  -0.863    0.150  -1251.08   717.01 -1136.70   -308.62 -1428.69 -1111.30  0
1998-07-18T00:20:12.5  199.014034   -1.022   2.572  -1.100   -2.151  -1.742  -1.097    0.156  -1246.61   714.65 -1143.13   -307.52 -1423.87 -1117.81  0
1998-07-18T00:20:17.5  199.014091   -0.897   2.274  -1.435   -1.896  -1.545  -1.433    0.133  -1242.11   712.27 -1149.53   -306.42 -1419.02 -1124.30  0
1998-07-18T00:20:22.5  199.014149   -0.291   2.541  -1.413   -2.327  -1.040  -1.428    0.146  -1237.59   709.87 -1155.90   -305.31 -1414.15 -1130.77  0
1998-07-18T00:20:27.5  199.014207    0.239   3.036  -0.971   -2.961  -0.667  -1.004    0.114  -1233.04   707.47 -1162.26   -304.19 -1409.24 -1137.21  0
1998-07-18T00:20:32.5  199.014265    0.400   3.314  -0.531   -3.280  -0.583  -0.571    0.138  -1228.48   705.04 -1168.59   -303.07 -1404.31 -1143.63  0
1998-07-18T00:20:37.5  199.014323    0.374   3.499  -0.240   -3.454  -0.655  -0.281    0.120  -1223.88   702.61 -1174.90   -301.94 -1399.35 -1150.03  0
1998-07-18T00:20:42.5  199.014381    0.293   3.775  -0.160   -3.697  -0.811  -0.202    0.178  -1219.27   700.16 -1181.18   -300.81 -1394.37 -1156.41  0
1998-07-18T00:20:47.5  199.014439   -0.368   3.468  -0.152   -3.213  -1.355  -0.174    0.307  -1214.63   697.70 -1187.45   -299.67 -1389.36 -1162.77  0
1998-07-18T00:20:52.5  199.014497   -1.018   2.797   0.885   -2.399  -1.762   0.885    0.137  -1209.97   695.22 -1193.69   -298.52 -1384.32 -1169.10  0
1998-07-18T00:20:57.5  199.014554   -1.339   2.650   1.020   -2.169  -2.024   1.029    0.089  -1205.28   692.73 -1199.91   -297.37 -1379.25 -1175.41  0
1998-07-18T00:21:02.5  199.014612   -1.357   2.793   0.746   -2.296  -2.088   0.755    0.086  -1200.57   690.23 -1206.10   -296.21 -1374.16 -1181.70  0
1998-07-18T00:21:07.5  199.014670   -1.192   2.905   0.592   -2.448  -1.965   0.595    0.156  -1195.84   687.71 -1212.27   -295.05 -1369.04 -1187.96  0
1998-07-18T00:21:12.5  199.014728   -1.172   3.025   0.566   -2.569  -1.982   0.568    0.095  -1191.08   685.18 -1218.41   -293.88 -1363.88 -1194.19  0
1998-07-18T00:21:17.5  199.014786   -1.115   3.318   0.442   -2.863  -2.014   0.440    0.084  -1186.29   682.63 -1224.52   -292.70 -1358.71 -1200.40  0
1998-07-18T00:21:22.5  199.014844   -0.988   3.482   0.489   -3.057  -1.938   0.482    0.107  -1181.48   680.07 -1230.62   -291.52 -1353.50 -1206.59  0
1998-07-18T00:21:27.5  199.014902   -0.966   3.406   0.592   -2.992  -1.894   0.586    0.079  -1176.65   677.49 -1236.69   -290.33 -1348.27 -1212.76  0
1998-07-18T00:21:32.5  199.014959   -0.882   3.517   0.660   -3.124  -1.844   0.650    0.163  -1171.80   674.91 -1242.73   -289.14 -1343.01 -1218.90  0
1998-07-18T00:21:37.5  199.015017   -1.007   3.795   0.888   -3.358  -2.038   0.879    0.255  -1166.92   672.31 -1248.76   -287.94 -1337.73 -1225.02  0
1998-07-18T00:21:42.5  199.015075   -0.957   3.795   0.939   -3.373  -1.990   0.928    0.155  -1162.03   669.69 -1254.75   -286.74 -1332.42 -1231.12  0
1998-07-18T00:21:47.5  199.015133   -0.675   3.795   0.830   -3.453  -1.722   0.812    0.166  -1157.11   667.07 -1260.73   -285.53 -1327.08 -1237.19  0
1998-07-18T00:21:52.5  199.015191   -0.500   4.001   0.654   -3.698  -1.618   0.630    0.157  -1152.16   664.43 -1266.68   -284.32 -1321.72 -1243.23  0
1998-07-18T00:21:57.5  199.015249   -0.485   3.716   0.708   -3.430  -1.520   0.686    0.165  -1147.20   661.77 -1272.60   -283.09 -1316.34 -1249.26  0
1998-07-18T00:22:02.5  199.015307   -0.436   3.548   0.649   -3.282  -1.426   0.628    0.181  -1142.21   659.11 -1278.50   -281.87 -1310.92 -1255.25  0
1998-07-18T00:22:07.5  199.015365   -0.298   3.446   0.516   -3.222  -1.267   0.492    0.149  -1137.20   656.43 -1284.37   -280.64 -1305.48 -1261.22  0
1998-07-18T00:22:12.5  199.015422   -0.590   3.088   0.465   -2.795  -1.445   0.452    0.235  -1132.16   653.73 -1290.22   -279.40 -1300.01 -1267.17  0
1998-07-18T00:22:17.5  199.015480   -0.615   3.077   0.603   -2.779  -1.462   0.590    0.155  -1127.10   651.03 -1296.03   -278.15 -1294.52 -1273.09  0
1998-07-18T00:22:22.5  199.015538   -0.764   3.223   0.612   -2.876  -1.647   0.602    0.096  -1122.02   648.30 -1301.83   -276.90 -1289.00 -1278.98  0
1998-07-18T00:22:27.5  199.015596   -1.478   3.196   0.634   -2.645  -2.322   0.642    0.152  -1116.92   645.57 -1307.59   -275.65 -1283.45 -1284.85  0
1998-07-18T00:22:32.5  199.015654   -1.998   3.136   0.821   -2.440  -2.799   0.843    0.132  -1111.79   642.83 -1313.34   -274.39 -1277.88 -1290.70  0
1998-07-18T00:22:37.5  199.015712   -2.469   2.627   1.107   -1.822  -3.098   1.145    0.114  -1106.65   640.07 -1319.06   -273.12 -1272.29 -1296.52  0
1998-07-18T00:22:42.5  199.015770   -2.503   2.762   1.364   -1.945  -3.163   1.401    0.229  -1101.48   637.30 -1324.75   -271.85 -1266.67 -1302.31  0
1998-07-18T00:22:47.5  199.015828   -2.547   2.785   1.511   -1.957  -3.209   1.549    0.111  -1096.30   634.52 -1330.42   -270.58 -1261.03 -1308.08  0
1998-07-18T00:22:52.5  199.015885   -2.433   2.753   1.745   -1.963  -3.086   1.781    0.095  -1091.09   631.72 -1336.06   -269.30 -1255.36 -1313.83  0
1998-07-18T00:22:57.5  199.015943   -2.420   2.908   1.843   -2.117  -3.116   1.877    0.108  -1085.86   628.91 -1341.67   -268.01 -1249.67 -1319.54  0
1998-07-18T00:23:02.5  199.016001   -2.345   3.128   1.844   -2.349  -3.107   1.874    0.131  -1080.61   626.09 -1347.26   -266.72 -1243.95 -1325.24  0
1998-07-18T00:23:07.5  199.016059   -2.407   3.074   1.821   -2.279  -3.152   1.853    0.146  -1075.33   623.26 -1352.82   -265.42 -1238.21 -1330.90  0
1998-07-18T00:23:12.5  199.016117   -2.427   3.003   1.796   -2.205  -3.150   1.829    0.083  -1070.03   620.41 -1358.35   -264.12 -1232.44 -1336.53  0
1998-07-18T00:23:17.5  199.016175   -2.294   3.710   1.490   -2.915  -3.234   1.514    0.092  -1064.72   617.55 -1363.85   -262.81 -1226.64 -1342.14  0
1998-07-18T00:23:22.5  199.016233   -2.412   3.506   1.461   -2.685  -3.289   1.489    0.093  -1059.38   614.68 -1369.33   -261.50 -1220.83 -1347.73  0
1998-07-18T00:23:27.5  199.016291   -2.472   3.463   1.365   -2.625  -3.336   1.395    0.072  -1054.02   611.80 -1374.78   -260.18 -1214.98 -1353.28  0
1998-07-18T00:23:32.5  199.016348   -2.605   3.353   1.356   -2.481  -3.432   1.390    0.104  -1048.64   608.90 -1380.20   -258.86 -1209.12 -1358.81  0
1998-07-18T00:23:37.5  199.016406   -2.523   3.290   1.423   -2.446  -3.333   1.456    0.122  -1043.24   605.99 -1385.60   -257.53 -1203.23 -1364.32  0
1998-07-18T00:23:42.5  199.016464   -2.411   3.350   1.264   -2.533  -3.247   1.294    0.092  -1037.82   603.07 -1390.97   -256.20 -1197.32 -1369.80  0
1998-07-18T00:23:47.5  199.016522   -2.201   3.150   1.085   -2.399  -2.993   1.112    0.212  -1032.38   600.14 -1396.32   -254.86 -1191.39 -1375.25  0
1998-07-18T00:23:52.5  199.016580   -1.877   3.389   0.607   -2.714  -2.761   0.623    0.091  -1026.92   597.20 -1401.63   -253.51 -1185.43 -1380.68  0
1998-07-18T00:23:57.5  199.016638   -1.815   3.279   0.595   -2.626  -2.671   0.611    0.186  -1021.44   594.24 -1406.92   -252.17 -1179.45 -1386.08  0
1998-07-18T00:24:02.5  199.016696   -0.594   2.907   0.166   -2.615  -1.404   0.154    0.166  -1015.94   591.28 -1412.18   -250.81 -1173.44 -1391.45  0
1998-07-18T00:24:07.5  199.016753   -1.202   3.135   0.362   -2.661  -2.047   0.364    0.167  -1010.42   588.30 -1417.41   -249.45 -1167.41 -1396.79  0
1998-07-18T00:24:12.5  199.016811   -0.481   2.955   0.355   -2.696  -1.305   0.340    0.093  -1004.87   585.31 -1422.61   -248.09 -1161.36 -1402.10  0
1998-07-18T00:24:17.5  199.016869   -0.586   2.635   0.191   -2.357  -1.317   0.182    0.113   -999.31   582.30 -1427.79   -246.72 -1155.28 -1407.38  0
1998-07-18T00:24:22.5  199.016927   -0.656   2.617   0.251   -2.320  -1.378   0.244    0.120   -993.73   579.29 -1432.93   -245.35 -1149.18 -1412.64  0
1998-07-18T00:24:27.5  199.016985   -0.588   2.606   0.342   -2.331  -1.308   0.333    0.075   -988.13   576.26 -1438.05   -243.97 -1143.06 -1417.86  0
1998-07-18T00:24:32.5  199.017043   -0.584   2.758   0.369   -2.478  -1.347   0.359    0.116   -982.51   573.22 -1443.14   -242.59 -1136.92 -1423.07  0
