1998-07-25T19:19:22.5  206.805122    3.028  -1.943  -2.342   -3.506   0.603  -2.403    0.181   -344.79  -395.47 -1759.62    193.47   454.73 -1768.42  0
1998-07-25T19:19:27.5  206.805179    3.117  -1.211  -2.249   -3.313  -0.107  -2.291    0.127   -350.02  -401.28 -1757.22    196.08   462.14 -1766.17  0
1998-07-25T19:19:32.5  206.805237    3.369  -0.787  -2.224   -3.387  -0.594  -2.255    0.060   -355.23  -407.09 -1754.79    198.69   469.54 -1763.88  0
1998-07-25T19:19:37.5  206.805295    3.114  -1.338  -2.319   -3.358   0.010  -2.364    0.128   -360.44  -412.88 -1752.33    201.29   476.93 -1761.56  0
1998-07-25T19:19:42.5  206.805353    2.939  -1.480  -2.269   -3.250   0.209  -2.318    0.329   -365.65  -418.67 -1749.84    203.89   484.31 -1759.20  0
1998-07-25T19:19:47.5  206.805411    2.764  -1.860  -2.301   -3.231   0.626  -2.359    0.152   -370.84  -424.45 -1747.31    206.49   491.69 -1756.81  0
1998-07-25T19:19:52.5  206.805469    2.980  -1.804  -2.300   -3.410   0.493  -2.357    0.100   -376.03  -430.22 -1744.74    209.08   499.05 -1754.38  0
1998-07-25T19:19:57.5  206.805527    3.383  -1.241  -2.330   -3.570  -0.182  -2.373    0.185   -381.21  -435.99 -1742.14    211.66   506.40 -1751.92  0
1998-07-25T19:20:02.5  206.805584    3.194  -1.713  -2.399   -3.572   0.325  -2.455    0.206   -386.38  -441.74 -1739.51    214.24   513.75 -1749.42  0
1998-07-25T19:20:07.5  206.805642    3.282  -1.507  -2.467   -3.575   0.100  -2.518    0.235   -391.55  -447.49 -1736.83    216.82   521.08 -1746.89  0
1998-07-25T19:20:12.5  206.805700    3.700  -0.887  -2.419   -3.729  -0.631  -2.454    0.181   -396.71  -453.22 -1734.13    219.40   528.40 -1744.32  0
1998-07-25T19:20:17.5  206.805758    3.380  -1.161  -2.331   -3.538  -0.254  -2.372    0.232   -401.86  -458.95 -1731.38    221.96   535.71 -1741.71  0
1998-07-25T19:20:22.5  206.805816    3.644  -1.885  -2.473   -4.053   0.313  -2.534    0.242   -407.00  -464.67 -1728.61    224.53   543.01 -1739.07  0
1998-07-25T19:20:27.5  206.805874    3.028  -2.021  -2.498   -3.533   0.671  -2.561    0.257   -412.14  -470.37 -1725.80    227.09   550.30 -1736.40  0
1998-07-25T19:20:32.5  206.805932    2.982  -2.191  -2.487   -3.555   0.846  -2.555    0.276   -417.26  -476.07 -1722.96    229.65   557.58 -1733.70  0
1998-07-25T19:20:37.5  206.805990    3.368  -1.750  -2.551   -3.746   0.290  -2.608    0.177   -422.38  -481.76 -1720.09    232.20   564.85 -1730.96  0
1998-07-25T19:20:42.5  206.806047    3.022  -2.493  -2.185   -3.710   1.117  -2.261    0.100   -427.49  -487.44 -1717.18    234.74   572.11 -1728.19  0
1998-07-25T19:20:47.5  206.806105    3.692  -2.206  -2.557   -4.217   0.590  -2.627    0.264   -432.60  -493.12 -1714.24    237.29   579.35 -1725.39  0
1998-07-25T19:20:52.5  206.806163    3.503  -2.258  -2.592   -4.062   0.708  -2.663    0.337   -437.69  -498.78 -1711.26    239.82   586.59 -1722.55  0
1998-07-25T19:20:57.5  206.806221    2.567  -2.609  -2.261   -3.331   1.394  -2.339    0.126   -442.78  -504.43 -1708.25    242.36   593.81 -1719.67  0
1998-07-25T19:21:02.5  206.806279    2.968  -2.661  -2.325   -3.721   1.289  -2.405    0.169   -447.85  -510.07 -1705.20    244.88   601.02 -1716.76  0
1998-07-25T19:21:07.5  206.806337    3.035  -2.141  -2.339   -3.587   0.782  -2.406    0.221   -452.92  -515.70 -1702.12    247.41   608.22 -1713.81  0
1998-07-25T19:21:12.5  206.806395    3.651  -1.385  -2.336   -3.873  -0.149  -2.385    0.059   -457.98  -521.31 -1699.01    249.92   615.41 -1710.83  0
1998-07-25T19:21:17.5  206.806453    3.427  -0.462  -2.212   -3.319  -0.917  -2.234    0.178   -463.03  -526.92 -1695.86    252.44   622.58 -1707.82  0
1998-07-25T19:21:22.5  206.806510    3.536  -0.285  -0.813   -3.372  -1.089  -0.832    0.252   -468.07  -532.52 -1692.67    254.95   629.74 -1704.77  0
1998-07-25T19:21:27.5  206.806568    3.649   0.196  -0.117   -3.304  -1.560  -0.124    0.462   -473.10  -538.11 -1689.46    257.45   636.89 -1701.69  0
1998-07-25T19:21:32.5  206.806626    3.436   0.538  -0.334   -2.975  -1.802  -0.331    0.302   -478.12  -543.68 -1686.21    259.95   644.03 -1698.58  0
1998-07-25T19:21:37.5  206.806684    3.821   0.614  -0.668   -3.298  -2.026  -0.664    0.162   -483.14  -549.25 -1682.93    262.44   651.16 -1695.43  0
1998-07-25T19:21:42.5  206.806742    3.815   0.993  -0.718   -3.149  -2.375  -0.704    0.153   -488.14  -554.81 -1679.62    264.93   658.27 -1692.25  0
1998-07-25T19:21:47.5  206.806800    3.839   0.631  -0.751   -3.307  -2.051  -0.746    0.243   -493.14  -560.35 -1676.28    267.41   665.37 -1689.04  0
1998-07-25T19:21:52.5  206.806858    3.802   0.044  -0.674   -3.496  -1.491  -0.685    0.348   -498.12  -565.89 -1672.90    269.89   672.46 -1685.80  0
1998-07-25T19:21:57.5  206.806916    3.634  -0.344  -0.634   -3.487  -1.067  -0.655    0.482   -503.10  -571.41 -1669.49    272.36   679.53 -1682.52  0
1998-07-25T19:22:02.5  206.806973    3.349  -0.550  -0.342   -3.304  -0.763  -0.368    0.732   -508.06  -576.92 -1666.04    274.83   686.59 -1679.20  0
1998-07-25T19:22:07.5  206.807031    3.750  -0.371  -0.496   -3.606  -1.083  -0.518    0.409   -513.02  -582.42 -1662.55    277.29   693.63 -1675.85  0
1998-07-25T19:22:12.5  206.807089    4.324  -0.173   0.004   -4.070  -1.471  -0.015    0.288   -517.96  -587.90 -1659.04    279.74   700.66 -1672.47  0
1998-07-25T19:22:17.5  206.807147    4.375  -0.638   0.349   -4.297  -1.052   0.317    0.256   -522.90  -593.37 -1655.49    282.19   707.68 -1669.05  0
1998-07-25T19:22:22.5  206.807205    3.250  -1.108   0.386   -3.433  -0.192   0.346    0.600   -527.82  -598.84 -1651.91    284.63   714.68 -1665.60  0
1998-07-25T19:22:27.5  206.807263    3.644  -1.180   0.657   -3.828  -0.268   0.613    0.151   -532.74  -604.29 -1648.30    287.07   721.67 -1662.12  0
1998-07-25T19:22:32.5  206.807321    3.961  -0.333   1.030   -3.807  -1.162   1.008    0.169   -537.64  -609.73 -1644.65    289.51   728.64 -1658.61  0
1998-07-25T19:22:37.5  206.807378    3.995  -0.440   1.198   -3.882  -1.072   1.173    0.170   -542.54  -615.16 -1640.98    291.93   735.61 -1655.06  0
1998-07-25T19:22:42.5  206.807436    3.876  -0.758   1.204   -3.891  -0.733   1.171    0.244   -547.42  -620.57 -1637.27    294.36   742.55 -1651.49  0
1998-07-25T19:22:47.5  206.807494    3.637   0.638   0.795   -3.137  -1.945   0.800    0.335   -552.29  -625.97 -1633.53    296.77   749.49 -1647.88  0
1998-07-25T19:22:52.5  206.807552    4.040   1.161   1.447   -3.322  -2.565   1.464    0.309   -557.16  -631.36 -1629.76    299.18   756.40 -1644.23  0
1998-07-25T19:22:57.5  206.807610    3.658   0.579   1.159   -3.185  -1.889   1.162    0.300   -562.01  -636.74 -1625.95    301.59   763.30 -1640.56  0
1998-07-25T19:23:02.5  206.807668    3.520   1.707   0.166   -2.618  -2.905   0.200    0.376   -566.85  -642.10 -1622.11    303.98   770.19 -1636.85  0
1998-07-25T19:23:07.5  206.807726    4.007   3.612   0.089   -2.349  -4.854   0.173    0.487   -571.67  -647.45 -1618.24    306.37   777.06 -1633.10  0
1998-07-25T19:23:12.5  206.807784    4.245   3.157  -0.385   -2.735  -4.534  -0.314    0.447   -576.49  -652.79 -1614.33    308.76   783.91 -1629.32  0
1998-07-25T19:23:17.5  206.807841    4.194   3.108  -0.494   -2.705  -4.472  -0.425    0.230   -581.29  -658.12 -1610.40    311.14   790.75 -1625.51  0
1998-07-25T19:23:22.5  206.807899    4.279   2.853  -1.269   -2.870  -4.286  -1.206    0.352   -586.09  -663.43 -1606.43    313.51   797.58 -1621.67  0
1998-07-25T19:23:27.5  206.807957    3.953   2.134  -1.238   -2.839  -3.497  -1.193    0.203   -590.87  -668.73 -1602.43    315.88   804.38 -1617.80  0
1998-07-25T19:23:32.5  206.808015    4.109   1.606  -1.553   -3.178  -3.074  -1.523    0.145   -595.64  -674.01 -1598.40    318.24   811.18 -1613.90  0
1998-07-25T19:23:37.5  206.808073    4.060   0.585  -1.512   -3.519  -2.109  -1.510    0.236   -600.40  -679.28 -1594.34    320.59   817.95 -1609.96  0
1998-07-25T19:23:42.5  206.808131    3.405  -0.012  -1.557   -3.137  -1.311  -1.568    0.255   -605.15  -684.54 -1590.24    322.94   824.72 -1606.00  0
1998-07-25T19:23:47.5  206.808189    3.865   0.193  -1.458   -3.487  -1.672  -1.465    0.351   -609.89  -689.79 -1586.12    325.29   831.46 -1602.00  0
1998-07-25T19:23:52.5  206.808247    3.715   0.288  -0.889   -3.320  -1.690  -0.893    0.304   -614.61  -695.02 -1581.97    327.62   838.19 -1597.97  0
1998-07-25T19:23:57.5  206.808304    3.725   0.474   0.116   -3.272  -1.843   0.117    0.392   -619.33  -700.24 -1577.78    329.95   844.90 -1593.91  0
1998-07-25T19:24:02.5  206.808362    3.794   0.665  -0.093   -3.261  -2.051  -0.087    0.340   -624.03  -705.44 -1573.56    332.27   851.59 -1589.82  0
1998-07-25T19:24:07.5  206.808420    3.287   0.947   0.157   -2.689  -2.114   0.171    0.294   -628.71  -710.63 -1569.30    334.59   858.27 -1585.69  0
1998-07-25T19:24:12.5  206.808478    3.360   0.538   0.164   -2.910  -1.762   0.167    0.403   -633.39  -715.80 -1565.02    336.90   864.93 -1581.53  0
1998-07-25T19:24:17.5  206.808536    2.136   0.273   0.227   -1.878  -1.054   0.227    0.467   -638.05  -720.96 -1560.70    339.20   871.57 -1577.34  0
1998-07-25T19:24:22.5  206.808594    2.381  -0.805  -0.099   -2.507  -0.156  -0.128    0.344   -642.70  -726.11 -1556.35    341.49   878.19 -1573.11  0
1998-07-25T19:24:27.5  206.808652    3.640  -1.269  -0.352   -3.845  -0.208  -0.398    0.683   -647.33  -731.24 -1551.98    343.78   884.80 -1568.86  0
1998-07-25T19:24:32.5  206.808709    4.490  -1.425   0.083   -4.696  -0.375   0.030    0.365   -651.96  -736.35 -1547.57    346.06   891.39 -1564.58  0
1998-07-25T19:24:37.5  206.808767    4.489  -1.217   0.244   -4.619  -0.563   0.196    0.488   -656.57  -741.46 -1543.14    348.34   897.97 -1560.27  0
1998-07-25T19:24:42.5  206.808825    3.305  -0.708  -1.057   -3.314  -0.618  -1.086    0.428   -661.17  -746.54 -1538.67    350.61   904.52 -1555.92  0
1998-07-25T19:24:47.5  206.808883    2.383   1.133  -1.677   -1.757  -1.989  -1.654    0.675   -665.76  -751.62 -1534.17    352.87   911.06 -1551.55  0
1998-07-25T19:24:52.5  206.808941    2.433   1.095  -0.082   -1.838  -1.935  -0.060    0.495   -670.33  -756.68 -1529.65    355.12   917.58 -1547.15  0
1998-07-25T19:24:57.5  206.808999    2.000   1.288  -0.375   -1.360  -1.956  -0.347    0.819   -674.89  -761.72 -1525.09    357.37   924.08 -1542.71  0
1998-07-25T19:25:02.5  206.809057    2.900   2.004  -0.428   -1.923  -2.961  -0.384    0.441   -679.44  -766.74 -1520.50    359.61   930.56 -1538.24  0
1998-07-25T19:25:07.5  206.809115    2.380   1.163   0.534   -1.771  -1.963   0.557    0.355   -683.97  -771.75 -1515.88    361.84   937.03 -1533.74  0
1998-07-25T19:25:12.5  206.809172    2.152   0.844   0.986   -1.686  -1.571   1.001    0.272   -688.49  -776.75 -1511.22    364.07   943.47 -1529.21  0
1998-07-25T19:25:17.5  206.809230    1.584   1.997   0.667   -0.722  -2.431   0.715    0.206   -693.00  -781.73 -1506.54    366.29   949.89 -1524.64  0
1998-07-25T19:25:22.5  206.809288    2.261   2.501   0.343   -1.154  -3.161   0.403    0.339   -697.49  -786.69 -1501.83    368.50   956.30 -1520.05  0
1998-07-25T19:25:27.5  206.809346    2.444   2.134  -0.607   -1.449  -2.913  -0.558    0.395   -701.97  -791.64 -1497.09    370.70   962.69 -1515.43  0
1998-07-25T19:25:32.5  206.809404    2.942   1.954  -0.332   -1.981  -2.928  -0.289    0.278   -706.43  -796.57 -1492.32    372.90   969.06 -1510.78  0
1998-07-25T19:25:37.5  206.809462    3.832   0.100  -1.004   -3.497  -1.564  -1.013    0.379   -710.88  -801.49 -1487.52    375.09   975.41 -1506.10  0
1998-07-25T19:25:42.5  206.809520    3.855  -0.130  -1.025   -3.605  -1.360  -1.041    0.314   -715.32  -806.39 -1482.69    377.27   981.74 -1501.40  0
1998-07-25T19:25:47.5  206.809578    4.277  -0.716  -0.307   -4.226  -0.960  -0.340    0.299   -719.75  -811.28 -1477.84    379.44   988.05 -1496.66  0
1998-07-25T19:25:52.5  206.809635    4.312  -1.076  -0.394   -4.393  -0.643  -0.437    0.369   -724.15  -816.15 -1472.95    381.61   994.35 -1491.89  0
1998-07-25T19:25:57.5  206.809693    4.224  -1.983   0.234   -4.663   0.245   0.167    0.507   -728.55  -821.00 -1468.04    383.77  1000.62 -1487.09  0
1998-07-25T19:26:02.5  206.809751    4.107  -1.961   0.986   -4.556   0.286   0.920    0.296   -732.93  -825.84 -1463.09    385.92  1006.87 -1482.26  0
1998-07-25T19:26:07.5  206.809809    3.847  -0.498   0.670   -3.758  -0.977   0.644    0.337   -737.29  -830.66 -1458.11    388.06  1013.10 -1477.40  0
1998-07-25T19:26:12.5  206.809867    3.614   0.179  -0.167   -3.276  -1.535  -0.174    0.164   -741.64  -835.46 -1453.10    390.20  1019.31 -1472.51  0
1998-07-25T19:26:17.5  206.809925    4.052   0.503   0.028   -3.561  -1.996   0.029    0.204   -745.98  -840.24 -1448.07    392.33  1025.50 -1467.59  0
1998-07-25T19:26:22.5  206.809983    3.775   0.854  -0.443   -3.167  -2.227  -0.432    0.189   -750.30  -845.01 -1443.00    394.44  1031.67 -1462.64  0
1998-07-25T19:26:27.5  206.810041    3.756   1.583  -0.337   -2.875  -2.893  -0.307    0.292   -754.61  -849.76 -1437.91    396.56  1037.82 -1457.66  0
1998-07-25T19:26:32.5  206.810098    3.571   1.653  -0.494   -2.675  -2.891  -0.461    0.246   -758.90  -854.50 -1432.79    398.66  1043.95 -1452.66  0
1998-07-25T19:26:37.5  206.810156    3.475   0.296  -0.334   -3.101  -1.595  -0.337    0.520   -763.18  -859.22 -1427.65    400.76  1050.06 -1447.63  0
1998-07-25T19:26:42.5  206.810214    2.653  -0.709   0.953   -2.736  -0.324   0.925    0.448   -767.44  -863.92 -1422.47    402.85  1056.15 -1442.57  0
1998-07-25T19:26:47.5  206.810272    3.619  -0.205   0.192   -3.430  -1.174   0.174    0.633   -771.69  -868.60 -1417.27    404.93  1062.22 -1437.48  0
1998-07-25T19:26:52.5  206.810330    4.214   0.800  -0.237   -3.596  -2.339  -0.229    0.270   -775.92  -873.27 -1412.04    407.00  1068.27 -1432.36  0
1998-07-25T19:26:57.5  206.810388    3.685   0.129   0.337   -3.368  -1.504   0.328    0.303   -780.14  -877.92 -1406.78    409.07  1074.29 -1427.21  0
1998-07-25T19:27:02.5  206.810446    3.585   0.035   0.262   -3.309  -1.381   0.251    0.252   -784.34  -882.55 -1401.49    411.12  1080.30 -1422.04  0
1998-07-25T19:27:07.5  206.810503    3.892  -0.461  -0.035   -3.777  -1.045  -0.060    0.305   -788.52  -887.16 -1396.17    413.17  1086.28 -1416.83  0
1998-07-25T19:27:12.5  206.810561    3.925  -0.437   0.090   -3.800  -1.077   0.066    0.391   -792.69  -891.76 -1390.82    415.21  1092.23 -1411.59  0
1998-07-25T19:27:17.5  206.810619    3.332   0.024   0.337   -3.080  -1.274   0.327    0.301   -796.84  -896.33 -1385.44    417.24  1098.17 -1406.33  0
1998-07-25T19:27:22.5  206.810677    3.990   0.586   0.115   -3.474  -2.048   0.118    0.247   -800.98  -900.89 -1380.04    419.26  1104.09 -1401.04  0
1998-07-25T19:27:27.5  206.810735    3.848   0.167   0.182   -3.502  -1.605   0.174    0.237   -805.10  -905.44 -1374.61    421.28  1109.98 -1395.72  0
1998-07-25T19:27:32.5  206.810793    3.726   0.084  -0.024   -3.418  -1.487  -0.034    0.229   -809.21  -909.96 -1369.16    423.29  1115.86 -1390.37  0
1998-07-25T19:27:37.5  206.810851    3.523   0.056   0.603   -3.248  -1.369   0.593    0.210   -813.30  -914.47 -1363.68    425.28  1121.71 -1385.00  0
1998-07-25T19:27:42.5  206.810909    3.167  -0.130   0.582   -2.989  -1.064   0.568    0.228   -817.38  -918.96 -1358.17    427.28  1127.54 -1379.60  0
1998-07-25T19:27:47.5  206.810966    2.919  -0.463   0.651   -2.886  -0.659   0.629    0.533   -821.44  -923.43 -1352.64    429.26  1133.34 -1374.18  0
1998-07-25T19:27:52.5  206.811024    3.082  -0.180   1.186   -2.937  -0.971   1.170    0.167   -825.48  -927.88 -1347.08    431.23  1139.13 -1368.73  0
1998-07-25T19:27:57.5  206.811082    3.020   0.087   1.209   -2.779  -1.194   1.201    0.353   -829.51  -932.31 -1341.49    433.20  1144.89 -1363.24  0
1998-07-25T19:28:02.5  206.811140    2.504   0.856   0.843   -2.006  -1.719   0.857    0.307   -833.51  -936.72 -1335.87    435.15  1150.63 -1357.73  0
1998-07-25T19:28:07.5  206.811198    2.202   1.730   0.258   -1.388  -2.428   0.297    0.278   -837.51  -941.12 -1330.22    437.10  1156.34 -1352.19  0
1998-07-25T19:28:12.5  206.811256    2.406   1.855   0.608   -1.534  -2.613   0.650    0.234   -841.48  -945.49 -1324.55    439.03  1162.03 -1346.63  0
1998-07-25T19:28:17.5  206.811314    2.515   1.598   0.150   -1.726  -2.427   0.184    0.208   -845.44  -949.85 -1318.85    440.96  1167.70 -1341.04  0
1998-07-25T19:28:22.5  206.811372    3.155   0.955  -0.100   -2.558  -2.079  -0.084    0.249   -849.38  -954.18 -1313.13    442.88  1173.34 -1335.42  0
1998-07-25T19:28:27.5  206.811429    3.453   0.723   0.034   -2.924  -1.975   0.042    0.196   -853.31  -958.50 -1307.38    444.79  1178.96 -1329.77  0
1998-07-25T19:28:32.5  206.811487    3.019   0.701  -0.430   -2.524  -1.801  -0.421    0.178   -857.22  -962.80 -1301.60    446.70  1184.56 -1324.10  0
1998-07-25T19:28:37.5  206.811545    3.605   0.866  -0.608   -3.002  -2.179  -0.597    0.351   -861.11  -967.08 -1295.80    448.59  1190.14 -1318.41  0
1998-07-25T19:28:42.5  206.811603    3.347   0.961  -0.387   -2.730  -2.164  -0.372    0.230   -864.99  -971.34 -1289.98    450.48  1195.69 -1312.69  0
1998-07-25T19:28:47.5  206.811661    3.440   0.620  -0.006   -2.949  -1.875  -0.000    0.165   -868.85  -975.59 -1284.13    452.35  1201.22 -1306.94  0
1998-07-25T19:28:52.5  206.811719    3.740   0.464   0.496   -3.293  -1.833   0.496    0.293   -872.69  -979.81 -1278.25    454.22  1206.73 -1301.16  0
1998-07-25T19:28:57.5  206.811777    4.275   0.306   0.527   -3.849  -1.887   0.521    0.256   -876.51  -984.01 -1272.35    456.08  1212.21 -1295.36  0
1998-07-25T19:29:02.5  206.811834    4.252  -0.069   0.756   -3.972  -1.527   0.740    0.295   -880.32  -988.19 -1266.42    457.93  1217.66 -1289.54  0
1998-07-25T19:29:07.5  206.811892    3.825   0.241   0.423   -3.455  -1.660   0.417    0.223   -884.10  -992.36 -1260.46    459.77  1223.09 -1283.68  0
1998-07-25T19:29:12.5  206.811950    3.709   0.335   0.429   -3.313  -1.703   0.426    0.170   -887.87  -996.50 -1254.48    461.60  1228.49 -1277.80  0
1998-07-25T19:29:17.5  206.812008    3.257   0.592   0.711   -2.801  -1.763   0.716    0.285   -891.63 -1000.62 -1248.47    463.42  1233.87 -1271.89  0
1998-07-25T19:29:22.5  206.812066    3.486  -0.087   0.383   -3.265  -1.229   0.369    0.416   -895.36 -1004.72 -1242.44    465.23  1239.23 -1265.96  0
1998-07-25T19:29:27.5  206.812124    3.921  -0.111  -0.152   -3.669  -1.384  -0.167    0.277   -899.08 -1008.80 -1236.38    467.03  1244.56 -1260.01  0
1998-07-25T19:29:32.5  206.812182    3.722   0.592  -0.282   -3.218  -1.963  -0.278    0.440   -902.78 -1012.87 -1230.31    468.83  1249.87 -1254.03  0
1998-07-25T19:29:37.5  206.812240    3.443  -1.365   0.210   -3.706  -0.034   0.162    0.524   -906.46 -1016.91 -1224.20    470.61  1255.15 -1248.02  0
1998-07-25T19:29:42.5  206.812297    3.502  -1.531   0.431   -3.826   0.101   0.378    0.344   -910.13 -1020.93 -1218.08    472.39  1260.41 -1242.00  0
1998-07-25T19:29:47.5  206.812355    3.412  -1.198   0.012   -3.611  -0.182  -0.031    0.302   -913.78 -1024.94 -1211.93    474.15  1265.65 -1235.94  0
1998-07-25T19:29:52.5  206.812413    3.102   0.256   0.016   -2.775  -1.410   0.013    0.319   -917.41 -1028.92 -1205.75    475.91  1270.86 -1229.87  0
1998-07-25T19:29:57.5  206.812471    2.712   1.496  -0.006   -1.945  -2.410   0.025    0.244   -921.02 -1032.88 -1199.55    477.66  1276.04 -1223.76  0
1998-07-25T19:30:02.5  206.812529    2.788   1.826   0.431   -1.896  -2.734   0.471    0.129   -924.61 -1036.82 -1193.33    479.39  1281.20 -1217.63  0
1998-07-25T19:30:07.5  206.812587    3.214   1.028  -0.207   -2.583  -2.172  -0.190    0.129   -928.18 -1040.73 -1187.08    481.12  1286.33 -1211.48  0
1998-07-25T19:30:12.5  206.812645    3.512  -0.680  -0.085   -3.507  -0.702  -0.115    0.214   -931.74 -1044.63 -1180.80    482.84  1291.43 -1205.30  0
1998-07-25T19:30:17.5  206.812703    3.147  -0.963   0.073   -3.278  -0.298   0.037    0.452   -935.27 -1048.51 -1174.50    484.55  1296.51 -1199.10  0
1998-07-25T19:30:22.5  206.812760    2.953  -1.908   0.175   -3.457   0.652   0.114    0.635   -938.79 -1052.36 -1168.18    486.24  1301.56 -1192.87  0
1998-07-25T19:30:27.5  206.812818    3.740  -2.103   0.070   -4.258   0.533   0.001    0.493   -942.29 -1056.19 -1161.84    487.93  1306.59 -1186.62  0
1998-07-25T19:30:32.5  206.812876    3.542  -2.126   0.258   -4.086   0.633   0.190    0.253   -945.77 -1060.01 -1155.48    489.61  1311.59 -1180.35  0
1998-07-25T19:30:37.5  206.812934    3.472  -2.417   0.497   -4.134   0.934   0.421    0.261   -949.23 -1063.80 -1149.09    491.28  1316.57 -1174.06  0
1998-07-25T19:30:42.5  206.812992    2.555  -1.958   0.926   -3.118   0.866   0.865    0.626   -952.68 -1067.58 -1142.68    492.94  1321.52 -1167.74  0
1998-07-25T19:30:47.5  206.813050    1.858  -2.104   1.055   -2.530   1.268   0.993    0.105   -956.10 -1071.33 -1136.25    494.59  1326.45 -1161.40  0
1998-07-25T19:30:52.5  206.813108    1.653  -2.184   1.435   -2.375   1.429   1.371    0.204   -959.51 -1075.06 -1129.79    496.23  1331.34 -1155.03  0
1998-07-25T19:30:57.5  206.813166    2.140  -1.274   1.561   -2.483   0.405   1.519    0.539   -962.90 -1078.76 -1123.31    497.86  1336.22 -1148.65  0
1998-07-25T19:31:02.5  206.813223    3.050  -0.483   0.378   -3.011  -0.699   0.355    0.773   -966.26 -1082.45 -1116.81    499.48  1341.06 -1142.23  0
1998-07-25T19:31:07.5  206.813281    2.766   0.673  -0.639   -2.298  -1.684  -0.629    0.430   -969.61 -1086.11 -1110.28    501.09  1345.87 -1135.80  0
1998-07-25T19:31:12.5  206.813339    2.555   1.753  -0.562   -1.694  -2.602  -0.523    0.603   -972.94 -1089.75 -1103.73    502.69  1350.66 -1129.34  0
1998-07-25T19:31:17.5  206.813397    2.576   1.384  -0.984   -1.847  -2.279  -0.955    0.696   -976.24 -1093.37 -1097.16    504.28  1355.42 -1122.86  0
1998-07-25T19:31:22.5  206.813455    2.265   0.827  -0.813   -1.773  -1.642  -0.798    0.597   -979.53 -1096.97 -1090.57    505.86  1360.15 -1116.35  0
1998-07-25T19:31:27.5  206.813513    3.478  -0.518  -0.192   -3.412  -0.842  -0.217    0.416   -982.80 -1100.54 -1083.96    507.43  1364.86 -1109.83  0
1998-07-25T19:31:32.5  206.813571    4.174  -0.607  -1.120   -4.078  -1.045  -1.150    0.429   -986.05 -1104.10 -1077.32    508.99  1369.54 -1103.28  0
1998-07-25T19:31:37.5  206.813628    3.708  -0.129  -1.100   -3.467  -1.311  -1.115    0.399   -989.29 -1107.63 -1070.67    510.54  1374.20 -1096.71  0
1998-07-25T19:31:42.5  206.813686    3.870  -0.513  -0.016   -3.776  -0.991  -0.043    0.335   -992.50 -1111.14 -1063.99    512.08  1378.83 -1090.12  0
1998-07-25T19:31:47.5  206.813744    4.234  -0.132   0.353   -3.973  -1.473   0.336    0.377   -995.69 -1114.63 -1057.30    513.61  1383.43 -1083.51  0
1998-07-25T19:31:52.5  206.813802    3.798  -0.211   0.706   -3.604  -1.227   0.687    0.336   -998.87 -1118.10 -1050.58    515.13  1388.00 -1076.88  0
1998-07-25T19:31:57.5  206.813860    3.776   0.887   0.845   -3.170  -2.230   0.857    0.405  -1002.02 -1121.54 -1043.84    516.64  1392.55 -1070.23  0
1998-07-25T19:32:02.5  206.813918    3.727   1.459   0.539   -2.904  -2.748   0.566    0.195  -1005.15 -1124.96 -1037.08    518.14  1397.06 -1063.55  0
1998-07-25T19:32:07.5  206.813976    3.617   1.293   0.402   -2.863  -2.557   0.425    0.528  -1008.26 -1128.35 -1030.29    519.63  1401.55 -1056.85  0
1998-07-25T19:32:12.5  206.814034    3.438   1.117   0.349   -2.763  -2.328   0.368    0.565  -1011.35 -1131.73 -1023.49    521.10  1406.01 -1050.13  0
1998-07-25T19:32:17.5  206.814091    3.985   0.470  -0.118   -3.509  -1.946  -0.118    0.510  -1014.42 -1135.08 -1016.66    522.57  1410.44 -1043.38  0
1998-07-25T19:32:22.5  206.814149    3.462   1.342   0.134   -2.698  -2.549   0.158    0.357  -1017.47 -1138.41 -1009.82    524.03  1414.84 -1036.62  0
1998-07-25T19:32:27.5  206.814207    3.633   1.577  -0.153   -2.763  -2.839  -0.122    0.452  -1020.51 -1141.71 -1002.95    525.47  1419.21 -1029.84  0
1998-07-25T19:32:32.5  206.814265    3.329   1.330  -0.597   -2.570  -2.506  -0.572    0.300  -1023.52 -1145.00  -996.07    526.91  1423.56 -1023.04  0
1998-07-25T19:32:37.5  206.814323    2.954   0.896  -0.077   -2.394  -1.949  -0.062    0.427  -1026.51 -1148.26  -989.17    528.33  1427.88 -1016.22  0
1998-07-25T19:32:42.5  206.814381    3.283   0.497  -0.132   -2.849  -1.706  -0.129    0.471  -1029.48 -1151.50  -982.25    529.75  1432.17 -1009.37  0
1998-07-25T19:32:47.5  206.814439    3.446   0.777  -0.250   -2.892  -2.029  -0.241    0.558  -1032.43 -1154.71  -975.31    531.15  1436.44 -1002.51  0
1998-07-25T19:32:52.5  206.814497    3.840   0.622  -0.738   -3.308  -2.047  -0.734    0.612  -1035.37 -1157.91  -968.35    532.55  1440.67  -995.63  0
1998-07-25T19:32:57.5  206.814554    3.008   0.012  -0.446   -2.774  -1.161  -0.455    0.505  -1038.28 -1161.08  -961.36    533.93  1444.88  -988.73  0
1998-07-25T19:33:02.5  206.814612    3.838  -0.758  -0.237   -3.836  -0.758  -0.270    0.596  -1041.16 -1164.22  -954.36    535.30  1449.05  -981.80  0
1998-07-25T19:33:07.5  206.814670    3.831  -0.184   0.477   -3.622  -1.270   0.460    0.645  -1044.03 -1167.34  -947.34    536.66  1453.20  -974.86  0
