1998-07-12T12:11:22.5  193.507899    0.210   3.523  11.659   -2.295   3.083  11.560    0.130   -580.98  -556.40  1665.04   -125.75  -765.76  1678.47  0
1998-07-12T12:11:27.5  193.507957    0.424   3.162  11.138   -1.891   2.929  11.049    0.108   -586.34  -561.35  1661.47   -126.66  -773.05  1675.03  0
1998-07-12T12:11:32.5  193.508015    0.745   3.339  10.898   -1.751   3.266  10.804    0.193   -591.68  -566.29  1657.88   -127.57  -780.33  1671.57  0
1998-07-12T12:11:37.5  193.508073    0.351   3.145  10.855   -1.931   2.865  10.767    0.084   -597.01  -571.22  1654.25   -128.47  -787.60  1668.06  0
1998-07-12T12:11:42.5  193.508131    0.608   3.594  10.419   -2.010   3.365  10.318    0.180   -602.33  -576.14  1650.59   -129.38  -794.85  1664.53  0
1998-07-12T12:11:47.5  193.508189    0.950   3.596  10.277   -1.744   3.582  10.177    0.142   -607.64  -581.04  1646.90   -130.27  -802.09  1660.97  0
1998-07-12T12:11:52.5  193.508247    0.929   3.489  10.301   -1.694   3.486  10.204    0.115   -612.94  -585.94  1643.18   -131.17  -809.31  1657.37  0
1998-07-12T12:11:57.5  193.508304    0.557   3.859  10.568   -2.221   3.540  10.460    0.230   -618.23  -590.82  1639.43   -132.07  -816.51  1653.74  0
1998-07-12T12:12:02.5  193.508362    0.334   3.736  10.339   -2.310   3.299  10.234    0.163   -623.50  -595.69  1635.64   -132.96  -823.70  1650.08  0
1998-07-12T12:12:07.5  193.508420   -0.180   3.845  10.465   -2.779   3.059  10.357    0.180   -628.76  -600.55  1631.82   -133.85  -830.87  1646.38  0
1998-07-12T12:12:12.5  193.508478   -0.351   4.132  10.841   -3.100   3.178  10.725    0.196   -634.01  -605.39  1627.97   -134.73  -838.02  1642.65  0
1998-07-12T12:12:17.5  193.508536   -0.434   4.171  11.357   -3.199   3.166  11.239    0.091   -639.25  -610.23  1624.08   -135.62  -845.16  1638.89  0
1998-07-12T12:12:22.5  193.508594   -0.310   4.108  11.660   -3.069   3.203  11.543    0.130   -644.47  -615.05  1620.17   -136.50  -852.28  1635.10  0
1998-07-12T12:12:27.5  193.508652   -0.005   4.247  11.494   -2.919   3.500  11.374    0.088   -649.68  -619.86  1616.22   -137.38  -859.39  1631.28  0
1998-07-12T12:12:32.5  193.508709   -0.451   4.013  11.398   -3.112   3.034  11.284    0.028   -654.88  -624.66  1612.24   -138.25  -866.48  1627.42  0
1998-07-12T12:12:37.5  193.508767   -0.214   3.959  11.320   -2.894   3.142  11.208    0.136   -660.07  -629.45  1608.24   -139.13  -873.55  1623.54  0
1998-07-12T12:12:42.5  193.508825   -0.104   3.749  11.017   -2.670   3.044  10.911    0.129   -665.25  -634.22  1604.20   -140.00  -880.61  1619.62  0
1998-07-12T12:12:47.5  193.508883    0.287   3.384  11.036   -2.136   3.012  10.941    0.111   -670.41  -638.99  1600.13   -140.86  -887.65  1615.68  0
1998-07-12T12:12:52.5  193.508941    0.041   3.358  10.906   -2.308   2.832  10.810    0.102   -675.56  -643.74  1596.04   -141.73  -894.67  1611.70  0
1998-07-12T12:12:57.5  193.508999    0.049   3.322  10.894   -2.278   2.810  10.800    0.057   -680.70  -648.47  1591.91   -142.59  -901.68  1607.69  0
1998-07-12T12:13:02.5  193.509057    0.534   2.800  10.475   -1.564   2.707  10.396    0.156   -685.82  -653.20  1587.74   -143.45  -908.67  1603.65  0
1998-07-12T12:13:07.5  193.509115    0.401   2.760  10.553   -1.643   2.593  10.475    0.102   -690.93  -657.91  1583.55   -144.31  -915.63  1599.58  0
1998-07-12T12:13:12.5  193.509172    0.448   2.981  10.375   -1.744   2.790  10.291    0.125   -696.03  -662.61  1579.32   -145.16  -922.58  1595.47  0
1998-07-12T12:13:17.5  193.509230    0.469   2.978  10.801   -1.734   2.809  10.717    0.154   -701.11  -667.29  1575.06   -146.01  -929.52  1591.33  0
1998-07-12T12:13:22.5  193.509288    0.558   3.337  10.527   -1.889   3.137  10.433    0.211   -706.18  -671.96  1570.77   -146.86  -936.43  1587.16  0
1998-07-12T12:13:27.5  193.509346    0.848   2.415   9.993   -1.068   2.600   9.925    0.090   -711.24  -676.62  1566.46   -147.71  -943.33  1582.96  0
1998-07-12T12:13:32.5  193.509404    0.924   2.214  10.198   -0.885   2.498  10.136    0.099   -716.28  -681.27  1562.11   -148.55  -950.21  1578.74  0
1998-07-12T12:13:37.5  193.509462    1.027   2.404  10.155   -0.926   2.709  10.088    0.064   -721.31  -685.90  1557.74   -149.39  -957.07  1574.48  0
1998-07-12T12:13:42.5  193.509520    1.109   2.553  10.191   -0.958   2.876  10.120    0.072   -726.33  -690.52  1553.33   -150.23  -963.91  1570.19  0
1998-07-12T12:13:47.5  193.509578    1.193   2.388  10.290   -0.791   2.804  10.223    0.071   -731.33  -695.13  1548.90   -151.06  -970.74  1565.88  0
1998-07-12T12:13:52.5  193.509635    1.058   2.374  10.186   -0.884   2.706  10.119    0.062   -736.32  -699.72  1544.43   -151.90  -977.54  1561.53  0
1998-07-12T12:13:57.5  193.509693    1.276   2.891   9.994   -1.041   3.239   9.914    0.070   -741.29  -704.30  1539.94   -152.72  -984.33  1557.15  0
1998-07-12T12:14:02.5  193.509751    1.650   2.731  10.008   -0.651   3.355   9.933    0.081   -746.25  -708.87  1535.41   -153.55  -991.10  1552.74  0
1998-07-12T12:14:07.5  193.509809    1.236   2.489   9.834   -0.813   2.900   9.765    0.133   -751.19  -713.42  1530.85   -154.37  -997.84  1548.30  0
1998-07-12T12:14:12.5  193.509867    1.450   2.788   9.920   -0.840   3.269   9.844    0.093   -756.12  -717.95  1526.26   -155.19 -1004.57  1543.83  0
1998-07-12T12:14:17.5  193.509925    1.755   2.685   9.613   -0.533   3.378   9.540    0.268   -761.04  -722.47  1521.64   -156.01 -1011.28  1539.33  0
1998-07-12T12:14:22.5  193.509983    1.228   2.240   9.438   -0.654   2.695   9.376    0.067   -765.94  -726.98  1517.00   -156.82 -1017.96  1534.79  0
1998-07-12T12:14:27.5  193.510041    1.375   2.615   9.415   -0.778   3.078   9.343    0.141   -770.82  -731.48  1512.32   -157.63 -1024.63  1530.23  0
1998-07-12T12:14:32.5  193.510098    1.029   2.276   9.234   -0.826   2.592   9.171    0.052   -775.69  -735.96  1507.61   -158.44 -1031.28  1525.64  0
1998-07-12T12:14:37.5  193.510156    0.951   2.413   9.555   -0.980   2.656   9.488    0.191   -780.55  -740.42  1502.88   -159.24 -1037.91  1521.03  0
1998-07-12T12:14:42.5  193.510214    1.289   3.116   9.500   -1.165   3.411   9.414    0.096   -785.39  -744.87  1498.12   -160.04 -1044.52  1516.38  0
1998-07-12T12:14:47.5  193.510272    1.375   2.211   8.900   -0.512   2.756   8.839    0.258   -790.22  -749.31  1493.33   -160.84 -1051.11  1511.70  0
1998-07-12T12:14:52.5  193.510330    0.859   2.301   9.084   -0.971   2.501   9.020    0.275   -795.03  -753.74  1488.51   -161.64 -1057.68  1507.00  0
1998-07-12T12:14:57.5  193.510388    1.580   2.488   9.301   -0.538   3.108   9.233    0.167   -799.83  -758.14  1483.67   -162.43 -1064.23  1502.26  0
1998-07-12T12:15:02.5  193.510446    1.491   2.495   9.727   -0.619   3.066   9.658    0.096   -804.61  -762.54  1478.79   -163.22 -1070.76  1497.50  0
1998-07-12T12:15:07.5  193.510503    1.725   2.403   9.352   -0.373   3.136   9.286    0.087   -809.37  -766.91  1473.88   -164.00 -1077.27  1492.70  0
1998-07-12T12:15:12.5  193.510561    1.709   2.154   9.334   -0.226   2.934   9.275    0.100   -814.12  -771.27  1468.94   -164.79 -1083.75  1487.87  0
1998-07-12T12:15:17.5  193.510619    1.226   2.233   9.524   -0.653   2.691   9.462    0.148   -818.85  -775.62  1463.97   -165.56 -1090.21  1483.02  0
1998-07-12T12:15:22.5  193.510677    1.651   2.145   9.200   -0.262   2.887   9.142    0.084   -823.57  -779.95  1458.98   -166.34 -1096.65  1478.14  0
1998-07-12T12:15:27.5  193.510735    1.686   2.119   9.427   -0.223   2.893   9.369    0.137   -828.27  -784.27  1453.96   -167.11 -1103.08  1473.22  0
1998-07-12T12:15:32.5  193.510793    1.436   2.139   9.648   -0.433   2.754   9.589    0.126   -832.96  -788.57  1448.91   -167.88 -1109.48  1468.29  0
1998-07-12T12:15:37.5  193.510851    1.440   2.705   9.892   -0.795   3.198   9.818    0.078   -837.63  -792.86  1443.83   -168.65 -1115.86  1463.32  0
1998-07-12T12:15:42.5  193.510909    1.495   2.364   9.721   -0.532   2.967   9.656    0.190   -842.28  -797.13  1438.73   -169.41 -1122.22  1458.33  0
1998-07-12T12:15:47.5  193.510966    1.644   1.668   9.438    0.031   2.520   9.392    0.217   -846.92  -801.38  1433.60   -170.17 -1128.56  1453.30  0
1998-07-12T12:15:52.5  193.511024    1.211   1.366   9.284   -0.108   2.008   9.246    0.168   -851.54  -805.63  1428.44   -170.93 -1134.87  1448.25  0
1998-07-12T12:15:57.5  193.511082    1.392   1.442   9.375   -0.019   2.183   9.335    0.104   -856.15  -809.85  1423.25   -171.68 -1141.16  1443.18  0
1998-07-12T12:16:02.5  193.511140    1.548   1.183   8.829    0.277   2.073   8.797    0.175   -860.74  -814.06  1418.03   -172.43 -1147.43  1438.07  0
1998-07-12T12:16:07.5  193.511198    1.384   1.301   9.280    0.066   2.068   9.243    0.368   -865.31  -818.25  1412.79   -173.18 -1153.68  1432.93  0
1998-07-12T12:16:12.5  193.511256    1.881   2.085   9.300   -0.049   2.989   9.243    0.129   -869.86  -822.42  1407.51   -173.92 -1159.90  1427.76  0
1998-07-12T12:16:17.5  193.511314    2.035   2.295   9.332   -0.065   3.250   9.270    0.156   -874.40  -826.58  1402.21   -174.66 -1166.10  1422.57  0
1998-07-12T12:16:22.5  193.511372    2.288   2.096   9.491    0.253   3.260   9.435    0.241   -878.92  -830.72  1396.88   -175.40 -1172.28  1417.34  0
1998-07-12T12:16:27.5  193.511429    2.421   2.281   9.387    0.240   3.485   9.326    0.088   -883.42  -834.85  1391.53   -176.13 -1178.44  1412.10  0
1998-07-12T12:16:32.5  193.511487    2.728   1.835   9.125    0.766   3.332   9.077    0.176   -887.91  -838.96  1386.15   -176.86 -1184.57  1406.82  0
1998-07-12T12:16:37.5  193.511545    2.697   1.803   9.137    0.763   3.287   9.090    0.107   -892.38  -843.06  1380.74   -177.59 -1190.69  1401.52  0
1998-07-12T12:16:42.5  193.511603    2.735   2.001   8.958    0.668   3.461   8.905    0.135   -896.84  -847.14  1375.31   -178.31 -1196.78  1396.19  0
1998-07-12T12:16:47.5  193.511661    2.728   2.327   8.900    0.457   3.707   8.838    0.084   -901.27  -851.20  1369.85   -179.03 -1202.84  1390.84  0
1998-07-12T12:16:52.5  193.511719    2.831   1.738   8.553    0.918   3.311   8.507    0.262   -905.69  -855.25  1364.36   -179.75 -1208.89  1385.46  0
1998-07-12T12:16:57.5  193.511777    2.688   1.283   8.889    1.091   2.876   8.856    0.265   -910.09  -859.27  1358.85   -180.46 -1214.91  1380.05  0
1998-07-12T12:17:02.5  193.511834    2.477   2.451   9.380    0.175   3.652   9.315    0.188   -914.48  -863.29  1353.31   -181.17 -1220.90  1374.61  0
1998-07-12T12:17:07.5  193.511892    2.200   2.435   9.245   -0.025   3.461   9.180    0.122   -918.84  -867.28  1347.74   -181.87 -1226.87  1369.15  0
1998-07-12T12:17:12.5  193.511950    1.919   3.078   9.317   -0.653   3.779   9.233    0.113   -923.19  -871.25  1342.14   -182.58 -1232.81  1363.65  0
1998-07-12T12:17:17.5  193.512008    1.803   2.893   9.745   -0.633   3.571   9.667    0.134   -927.52  -875.21  1336.52   -183.27 -1238.73  1358.13  0
1998-07-12T12:17:22.5  193.512066    1.855   2.138   9.784   -0.113   3.023   9.725    0.133   -931.83  -879.16  1330.87   -183.97 -1244.63  1352.59  0
1998-07-12T12:17:27.5  193.512124    1.669   2.242  10.081   -0.328   2.990  10.019    0.116   -936.12  -883.08  1325.20   -184.66 -1250.51  1347.02  0
1998-07-12T12:17:32.5  193.512182    1.998   1.768   9.946    0.230   2.832   9.898    0.294   -940.40  -886.99  1319.51   -185.35 -1256.36  1341.42  0
1998-07-12T12:17:37.5  193.512240    1.906   1.742   9.757    0.179   2.749   9.709    0.159   -944.66  -890.88  1313.78   -186.03 -1262.18  1335.80  0
1998-07-12T12:17:42.5  193.512297    1.599   1.658   9.892   -0.007   2.492   9.846    0.166   -948.90  -894.76  1308.04   -186.71 -1267.99  1330.15  0
1998-07-12T12:17:47.5  193.512355    1.999   1.926   9.862    0.132   2.953   9.810    0.094   -953.12  -898.62  1302.27   -187.39 -1273.77  1324.48  0
1998-07-12T12:17:52.5  193.512413    1.983   1.853   9.687    0.169   2.882   9.637    0.163   -957.32  -902.46  1296.47   -188.06 -1279.52  1318.78  0
1998-07-12T12:17:57.5  193.512471    2.132   1.532   9.836    0.485   2.733   9.795    0.117   -961.51  -906.28  1290.65   -188.73 -1285.25  1313.06  0
1998-07-12T12:18:02.5  193.512529    2.345   1.527  10.020    0.650   2.869   9.979    0.272   -965.68  -910.08  1284.80   -189.40 -1290.95  1307.31  0
1998-07-12T12:18:07.5  193.512587    2.036   1.499   9.918    0.431   2.648   9.877    0.264   -969.82  -913.87  1278.92   -190.06 -1296.62  1301.53  0
1998-07-12T12:18:12.5  193.512645    1.911   1.662   9.727    0.234   2.691   9.681    0.192   -973.95  -917.63  1273.02   -190.72 -1302.27  1295.73  0
1998-07-12T12:18:17.5  193.512703    2.076   1.462   9.324    0.496   2.634   9.285    0.102   -978.06  -921.38  1267.09   -191.37 -1307.90  1289.90  0
1998-07-12T12:18:22.5  193.512760    2.321   1.631   9.574    0.573   2.925   9.530    0.139   -982.14  -925.11  1261.14   -192.03 -1313.50  1284.04  0
1998-07-12T12:18:27.5  193.512818    2.395   1.670   9.169    0.612   2.994   9.125    0.172   -986.22  -928.82  1255.17   -192.67 -1319.07  1278.17  0
1998-07-12T12:18:32.5  193.512876    2.314   1.404   9.086    0.721   2.735   9.048    0.083   -990.27  -932.52  1249.17   -193.32 -1324.62  1272.26  0
1998-07-12T12:18:37.5  193.512934    1.985   1.710   9.134    0.271   2.763   9.088    0.101   -994.30  -936.20  1243.15   -193.96 -1330.15  1266.34  0
1998-07-12T12:18:42.5  193.512992    1.992   1.720   8.864    0.276   2.770   8.817    0.135   -998.32  -939.86  1237.10   -194.59 -1335.65  1260.39  0
1998-07-12T12:18:47.5  193.513050    1.873   1.892   9.003    0.071   2.829   8.951    0.152  -1002.31  -943.50  1231.04   -195.23 -1341.12  1254.41  0
1998-07-12T12:18:52.5  193.513108    2.411   2.349   9.236    0.192   3.529   9.173    0.129  -1006.29  -947.12  1224.94   -195.86 -1346.57  1248.42  0
1998-07-12T12:18:57.5  193.513166    1.935   2.200   9.077   -0.078   3.107   9.018    0.164  -1010.25  -950.73  1218.83   -196.48 -1351.99  1242.39  0
1998-07-12T12:19:02.5  193.513223    2.156   1.888   8.783    0.296   3.002   8.732    0.097  -1014.18  -954.31  1212.69   -197.10 -1357.39  1236.34  0
1998-07-12T12:19:07.5  193.513281    1.769   1.891   8.490    0.002   2.753   8.438    0.190  -1018.10  -957.88  1206.52   -197.72 -1362.75  1230.27  0
1998-07-12T12:19:12.5  193.513339    1.244   2.406   8.687   -0.735   2.819   8.621    0.151  -1021.99  -961.42  1200.33   -198.33 -1368.09  1224.17  0
1998-07-12T12:19:17.5  193.513397    0.583   2.384   8.822   -1.233   2.383   8.755    0.278  -1025.87  -964.95  1194.11   -198.94 -1373.40  1218.05  0
1998-07-12T12:19:22.5  193.513455    0.770   2.954   9.430   -1.463   2.954   9.347    0.147  -1029.73  -968.46  1187.88   -199.55 -1378.69  1211.90  0
1998-07-12T12:19:27.5  193.513513    1.161   3.134   9.702   -1.281   3.347   9.615    0.223  -1033.56  -971.95  1181.62   -200.15 -1383.95  1205.73  0
1998-07-12T12:19:32.5  193.513571    1.422   3.161   9.576   -1.095   3.531   9.489    0.235  -1037.38  -975.42  1175.33   -200.75 -1389.18  1199.54  0
1998-07-12T12:19:37.5  193.513628    0.865   2.627   9.274   -1.179   2.759   9.201    0.086  -1041.18  -978.88  1169.03   -201.34 -1394.39  1193.33  0
1998-07-12T12:19:42.5  193.513686    0.914   2.720   9.546   -1.205   2.867   9.470    0.128  -1044.96  -982.31  1162.70   -201.93 -1399.57  1187.09  0
1998-07-12T12:19:47.5  193.513744    1.539   2.724   9.009   -0.716   3.258   8.934    0.170  -1048.72  -985.73  1156.36   -202.52 -1404.72  1180.83  0
1998-07-12T12:19:52.5  193.513802    1.872   2.386   8.975   -0.244   3.209   8.910    0.105  -1052.45  -989.12  1149.99   -203.10 -1409.85  1174.55  0
1998-07-12T12:19:57.5  193.513860    1.598   2.616   9.019   -0.602   3.213   8.948    0.089  -1056.17  -992.50  1143.59   -203.68 -1414.95  1168.24  0
1998-07-12T12:20:02.5  193.513918    1.115   2.680   9.301   -1.021   2.959   9.227    0.259  -1059.87  -995.86  1137.17   -204.26 -1420.02  1161.91  0
1998-07-12T12:20:07.5  193.513976    1.558   2.894  10.021   -0.829   3.421   9.941    0.187  -1063.54  -999.19  1130.73   -204.83 -1425.06  1155.56  0
1998-07-12T12:20:12.5  193.514034    1.626   2.915   9.868   -0.787   3.478   9.788    0.089  -1067.19 -1002.51  1124.27   -205.39 -1430.07  1149.18  0
1998-07-12T12:20:17.5  193.514091    1.416   2.575   9.999   -0.735   3.085   9.928    0.052  -1070.82 -1005.80  1117.78   -205.95 -1435.05  1142.78  0
1998-07-12T12:20:22.5  193.514149    1.627   2.369   9.913   -0.439   3.059   9.848    0.107  -1074.44 -1009.08  1111.28   -206.51 -1440.01  1136.36  0
1998-07-12T12:20:27.5  193.514207    1.731   2.216   9.342   -0.251   2.996   9.282    0.233  -1078.03 -1012.34  1104.75   -207.07 -1444.94  1129.92  0
1998-07-12T12:20:32.5  193.514265    1.646   2.056   9.667   -0.221   2.824   9.611    0.224  -1081.60 -1015.57  1098.20   -207.62 -1449.84  1123.45  0
1998-07-12T12:20:37.5  193.514323    1.574   2.216   9.341   -0.372   2.895   9.280    0.236  -1085.15 -1018.79  1091.63   -208.16 -1454.72  1116.97  0
1998-07-12T12:20:42.5  193.514381    1.844   1.771   9.188    0.122   2.721   9.140    0.167  -1088.68 -1021.99  1085.04   -208.71 -1459.56  1110.46  0
1998-07-12T12:20:47.5  193.514439    1.092   2.817   9.055   -1.121   3.046   8.977    0.149  -1092.19 -1025.17  1078.43   -209.25 -1464.38  1103.93  0
1998-07-12T12:20:52.5  193.514497    1.056   2.485   9.001   -0.937   2.766   8.932    0.111  -1095.68 -1028.33  1071.80   -209.78 -1469.18  1097.38  0
1998-07-12T12:20:57.5  193.514554    1.210   2.430   9.045   -0.783   2.822   8.978    0.055  -1099.15 -1031.47  1065.15   -210.31 -1473.94  1090.81  0
1998-07-12T12:21:02.5  193.514612    1.430   1.835   8.736   -0.229   2.498   8.686    0.194  -1102.59 -1034.59  1058.47   -210.84 -1478.67  1084.22  0
1998-07-12T12:21:07.5  193.514670    1.344   1.819   8.631   -0.283   2.429   8.581    0.130  -1106.01 -1037.69  1051.77   -211.36 -1483.37  1077.60  0
1998-07-12T12:21:12.5  193.514728    1.132   2.285   8.864   -0.748   2.658   8.800    0.286  -1109.41 -1040.76  1045.06   -211.88 -1488.04  1070.97  0
1998-07-12T12:21:17.5  193.514786    1.605   1.901   8.962   -0.140   2.665   8.910    0.195  -1112.79 -1043.82  1038.32   -212.39 -1492.68  1064.31  0
1998-07-12T12:21:22.5  193.514844    1.395   2.416   9.040   -0.632   2.929   8.974    0.130  -1116.15 -1046.85  1031.56   -212.90 -1497.29  1057.63  0
