1998-07-01T23:22:32.5  182.973987   13.384  -3.397   0.969   -3.194 -13.422   1.113    0.425   1359.42    37.59 -1220.20     87.31 -1377.98 -1196.61  0
1998-07-01T23:22:37.5  182.974045   14.635  -3.871   0.259   -3.631 -14.693   0.415    0.438   1353.93    37.26 -1226.31     87.04 -1372.59 -1202.81  0
1998-07-01T23:22:42.5  182.974103   16.495  -3.401  -0.752   -3.108 -16.561  -0.556    0.379   1348.41    36.94 -1232.38     86.77 -1367.18 -1208.98  0
1998-07-01T23:22:47.5  182.974161   15.687  -1.973  -2.022   -1.666 -15.749  -1.807    0.511   1342.87    36.61 -1238.44     86.50 -1361.74 -1215.13  0
1998-07-01T23:22:52.5  182.974219   14.551   0.394  -2.358    0.689 -14.578  -2.110    0.417   1337.30    36.28 -1244.47     86.23 -1356.27 -1221.26  0
1998-07-01T23:22:57.5  182.974277   13.731   1.407  -2.260    1.687 -13.740  -2.003    0.187   1331.70    35.95 -1250.47     85.95 -1350.77 -1227.35  0
1998-07-01T23:23:02.5  182.974334   12.904   2.107  -1.726    2.360 -12.892  -1.467    0.202   1326.07    35.62 -1256.44     85.68 -1345.25 -1233.43  0
1998-07-01T23:23:07.5  182.974392   11.883   2.196  -0.943    2.416 -11.858  -0.700    0.420   1320.41    35.29 -1262.39     85.40 -1339.69 -1239.47  0
1998-07-01T23:23:12.5  182.974450   11.465   1.342  -1.023    1.557 -11.455  -0.805    0.213   1314.73    34.96 -1268.31     85.12 -1334.11 -1245.49  0
1998-07-01T23:23:17.5  182.974508   11.514   0.012  -0.245    0.210 -11.515  -0.055    0.191   1309.02    34.62 -1274.21     84.84 -1328.51 -1251.49  0
1998-07-01T23:23:22.5  182.974566   12.018  -0.705  -0.623   -0.489 -12.036  -0.441    0.285   1303.29    34.29 -1280.09     84.56 -1322.87 -1257.46  0
1998-07-01T23:23:27.5  182.974624   12.435  -0.800  -1.192   -0.565 -12.464  -1.005    0.118   1297.53    33.96 -1285.94     84.27 -1317.21 -1263.41  0
1998-07-01T23:23:32.5  182.974682   12.153  -1.837  -1.317   -1.603 -12.203  -1.157    0.211   1291.74    33.62 -1291.76     83.99 -1311.53 -1269.33  0
1998-07-01T23:23:37.5  182.974740   12.195  -1.930  -1.670   -1.687 -12.252  -1.511    0.275   1285.93    33.29 -1297.56     83.70 -1305.82 -1275.23  0
1998-07-01T23:23:42.5  182.974797   12.525  -2.034  -2.748   -1.762 -12.601  -2.586    0.188   1280.10    32.96 -1303.33     83.41 -1300.08 -1281.11  0
1998-07-01T23:23:47.5  182.974855   12.794  -1.357  -2.938   -1.076 -12.860  -2.757    0.216   1274.24    32.62 -1309.08     83.12 -1294.32 -1286.96  0
1998-07-01T23:23:52.5  182.974913   12.066  -0.524  -2.468   -0.266 -12.111  -2.281    0.167   1268.35    32.28 -1314.80     82.83 -1288.53 -1292.78  0
1998-07-01T23:23:57.5  182.974971   11.801  -0.554  -2.392   -0.302 -11.846  -2.209    0.097   1262.44    31.95 -1320.49     82.54 -1282.72 -1298.57  0
1998-07-01T23:24:02.5  182.975029   11.757  -0.147  -1.900    0.093 -11.787  -1.710    0.189   1256.50    31.61 -1326.16     82.24 -1276.87 -1304.34  0
1998-07-01T23:24:07.5  182.975087   10.939  -0.561  -0.492   -0.365 -10.953  -0.325    0.255   1250.53    31.28 -1331.79     81.94 -1271.00 -1310.08  0
1998-07-01T23:24:12.5  182.975145   11.825  -1.130  -0.450   -0.919 -11.849  -0.280    0.397   1244.54    30.94 -1337.40     81.64 -1265.11 -1315.79  0
1998-07-01T23:24:17.5  182.975203   12.509  -1.496  -1.224   -1.256 -12.551  -1.051    0.234   1238.52    30.60 -1342.98     81.34 -1259.19 -1321.48  0
1998-07-01T23:24:22.5  182.975260   12.817  -2.098  -2.374   -1.827 -12.887  -2.209    0.261   1232.48    30.26 -1348.54     81.04 -1253.24 -1327.14  0
1998-07-01T23:24:27.5  182.975318   12.808  -1.851  -3.620   -1.553 -12.894  -3.449    0.163   1226.41    29.92 -1354.07     80.74 -1247.28 -1332.77  0
1998-07-01T23:24:32.5  182.975376   12.341  -1.958  -3.441   -1.672 -12.427  -3.280    0.186   1220.33    29.58 -1359.58     80.43 -1241.28 -1338.38  0
1998-07-01T23:24:37.5  182.975434   12.165  -2.426  -3.160   -2.148 -12.255  -3.012    0.096   1214.21    29.24 -1365.06     80.12 -1235.26 -1343.97  0
1998-07-01T23:24:42.5  182.975492   12.138  -2.998  -3.159   -2.720 -12.238  -3.025    0.312   1208.08    28.90 -1370.51     79.82 -1229.22 -1349.53  0
1998-07-01T23:24:47.5  182.975550   12.776  -2.344  -2.575   -2.069 -12.854  -2.416    0.389   1201.92    28.56 -1375.93     79.51 -1223.16 -1355.06  0
1998-07-01T23:24:52.5  182.975608   12.793  -3.143  -4.171   -2.832 -12.911  -4.028    0.287   1195.73    28.22 -1381.33     79.19 -1217.07 -1360.56  0
1998-07-01T23:24:57.5  182.975666   13.133  -3.435  -4.621   -3.107 -13.263  -4.479    0.198   1189.52    27.88 -1386.69     78.88 -1210.95 -1366.03  0
1998-07-01T23:25:02.5  182.975723   13.312  -4.168  -5.867   -3.810 -13.474  -5.737    0.467   1183.29    27.54 -1392.03     78.57 -1204.81 -1371.48  0
1998-07-01T23:25:07.5  182.975781   13.160  -2.533  -6.878   -2.155 -13.311  -6.714    0.336   1177.03    27.20 -1397.34     78.25 -1198.64 -1376.89  0
1998-07-01T23:25:12.5  182.975839   11.705  -2.046  -7.811   -1.673 -11.863  -7.660    0.237   1170.74    26.85 -1402.62     77.93 -1192.45 -1382.28  0
1998-07-01T23:25:17.5  182.975897   10.678  -1.776  -7.993   -1.415 -10.834  -7.854    0.297   1164.44    26.51 -1407.87     77.61 -1186.23 -1387.64  0
1998-07-01T23:25:22.5  182.975955    9.617  -0.524  -6.549   -0.214  -9.729  -6.400    0.693   1158.11    26.17 -1413.09     77.29 -1179.99 -1392.97  0
1998-07-01T23:25:27.5  182.976013   11.137   0.072  -5.406    0.382 -11.220  -5.219    0.252   1151.75    25.82 -1418.29     76.97 -1173.73 -1398.28  0
1998-07-01T23:25:32.5  182.976071   10.503  -0.677  -5.643   -0.372 -10.602  -5.483    0.116   1145.38    25.48 -1423.46     76.64 -1167.45 -1403.56  0
1998-07-01T23:25:37.5  182.976128   10.407  -0.070  -5.495    0.230 -10.494  -5.323    0.140   1138.98    25.13 -1428.60     76.32 -1161.14 -1408.81  0
1998-07-01T23:25:42.5  182.976186    9.561   0.383  -4.723    0.652  -9.627  -4.556    0.231   1132.56    24.79 -1433.72     75.99 -1154.81 -1414.04  0
1998-07-01T23:25:47.5  182.976244    9.254   0.044  -4.723    0.308  -9.327  -4.568    0.088   1126.12    24.45 -1438.80     75.66 -1148.46 -1419.23  0
1998-07-01T23:25:52.5  182.976302    9.381  -1.178  -5.107   -0.904  -9.481  -4.976    0.180   1119.66    24.10 -1443.86     75.33 -1142.08 -1424.40  0
1998-07-01T23:25:57.5  182.976360    9.548  -2.122  -5.090   -1.844  -9.664  -4.978    0.170   1113.17    23.75 -1448.88     75.00 -1135.68 -1429.54  0
1998-07-01T23:26:02.5  182.976418   10.353  -3.055  -5.171   -2.762 -10.487  -5.066    0.415   1106.66    23.41 -1453.88     74.67 -1129.25 -1434.64  0
1998-07-01T23:26:07.5  182.976476   11.234  -2.145  -6.040   -1.817 -11.366  -5.900    0.354   1100.12    23.06 -1458.84     74.33 -1122.80 -1439.72  0
1998-07-01T23:26:12.5  182.976534   11.323  -1.436  -5.011   -1.129 -11.426  -4.854    0.316   1093.56    22.72 -1463.78     74.00 -1116.33 -1444.77  0
1998-07-01T23:26:17.5  182.976591   11.688  -0.044  -5.195    0.273 -11.769  -5.002    0.201   1086.98    22.37 -1468.68     73.66 -1109.84 -1449.79  0
1998-07-01T23:26:22.5  182.976649   10.417   1.255  -3.775    1.518 -10.453  -3.575    0.447   1080.38    22.02 -1473.56     73.32 -1103.33 -1454.78  0
1998-07-01T23:26:27.5  182.976707    9.619   2.547  -2.583    2.770  -9.613  -2.368    1.007   1073.76    21.67 -1478.41     72.98 -1096.79 -1459.74  0
1998-07-01T23:26:32.5  182.976765    9.572   1.332  -1.516    1.531  -9.570  -1.329    0.355   1067.12    21.33 -1483.23     72.64 -1090.23 -1464.68  0
1998-07-01T23:26:37.5  182.976823    9.831   0.458  -2.593    0.685  -9.862  -2.421    0.280   1060.46    20.98 -1488.02     72.29 -1083.65 -1469.58  0
1998-07-01T23:26:42.5  182.976881    9.960   1.096  -3.364    1.343  -9.991  -3.175    0.482   1053.77    20.63 -1492.78     71.95 -1077.05 -1474.46  0
1998-07-01T23:26:47.5  182.976939   10.614  -1.119  -3.270   -0.862 -10.683  -3.119    0.284   1047.07    20.28 -1497.51     71.60 -1070.43 -1479.31  0
1998-07-01T23:26:52.5  182.976997    8.671  -0.335  -4.172   -0.092  -8.741  -4.035    0.454   1040.34    19.93 -1502.21     71.25 -1063.79 -1484.12  0
1998-07-01T23:26:57.5  182.977054    9.201  -0.087  -3.718    0.155  -9.260  -3.568    0.378   1033.59    19.58 -1506.88     70.90 -1057.12 -1488.91  0
1998-07-01T23:27:02.5  182.977112    9.340  -0.899  -4.160   -0.645  -9.420  -4.025    0.385   1026.82    19.24 -1511.52     70.55 -1050.44 -1493.66  0
1998-07-01T23:27:07.5  182.977170   10.130  -1.599  -4.636   -1.320 -10.230  -4.503    0.429   1020.03    18.89 -1516.12     70.20 -1043.73 -1498.39  0
1998-07-01T23:27:12.5  182.977228   10.431  -1.420  -5.919   -1.107 -10.548  -5.777    0.330   1013.22    18.54 -1520.70     69.85 -1036.99 -1503.08  0
1998-07-01T23:27:17.5  182.977286   10.097   0.572  -6.817    0.898 -10.194  -6.636    0.263   1006.39    18.19 -1525.24     69.49 -1030.24 -1507.74  0
1998-07-01T23:27:22.5  182.977344   10.131   1.549  -7.309    1.887 -10.218  -7.106    0.361    999.53    17.84 -1529.76     69.14 -1023.47 -1512.37  0
1998-07-01T23:27:27.5  182.977402   10.943   3.284  -7.366    3.636 -11.000  -7.112    0.136    992.66    17.49 -1534.24     68.78 -1016.68 -1516.98  0
1998-07-01T23:27:32.5  182.977459    7.090   7.046  -5.331    7.285  -7.049  -5.058    1.226    985.77    17.14 -1538.70     68.42 -1009.87 -1521.55  0
1998-07-01T23:27:37.5  182.977517    2.058   4.697  -4.578    4.832  -2.047  -4.440    1.014    978.86    16.79 -1543.13     68.06 -1003.04 -1526.10  0
1998-07-01T23:27:42.5  182.977575    2.167   2.676  -3.812    2.797  -2.180  -3.716    1.061    971.93    16.44 -1547.52     67.70  -996.19 -1530.61  0
1998-07-01T23:27:47.5  182.977633    4.861  -0.756  -5.421   -0.550  -4.960  -5.355    1.644    964.99    16.09 -1551.89     67.34  -989.32 -1535.10  0
1998-07-01T23:27:52.5  182.977691    6.304  -1.730  -6.625   -1.473  -6.440  -6.557    0.291    958.02    15.74 -1556.22     66.97  -982.43 -1539.55  0
1998-07-01T23:27:57.5  182.977749    6.847   0.620  -6.889    0.892  -6.944  -6.761    0.611    951.03    15.39 -1560.52     66.61  -975.51 -1543.97  0
1998-07-01T23:28:02.5  182.977807    6.958   1.550  -5.689    1.797  -7.020  -5.538    0.441    944.02    15.03 -1564.79     66.24  -968.58 -1548.36  0
1998-07-01T23:28:07.5  182.977865    5.902   1.486  -6.202    1.726  -5.973  -6.070    0.764    936.99    14.68 -1569.02     65.87  -961.63 -1552.72  0
1998-07-01T23:28:12.5  182.977922    5.678   2.390  -6.102    2.624  -5.731  -5.954    0.683    929.94    14.33 -1573.22     65.50  -954.66 -1557.04  0
1998-07-01T23:28:17.5  182.977980    2.311   1.764  -8.493    1.992  -2.415  -8.413    1.464    922.88    13.98 -1577.39     65.13  -947.67 -1561.33  0
1998-07-01T23:28:22.5  182.978038    4.160   2.247  -8.107    2.498  -4.249  -7.987    0.903    915.80    13.63 -1581.54     64.76  -940.66 -1565.60  0
1998-07-01T23:28:27.5  182.978096    4.702   2.809  -7.901    3.066  -4.778  -7.760    0.749    908.69    13.28 -1585.65     64.38  -933.63 -1569.83  0
1998-07-01T23:28:32.5  182.978154    4.588   2.080  -6.860    2.312  -4.660  -6.736    0.454    901.57    12.93 -1589.73     64.01  -926.58 -1574.03  0
1998-07-01T23:28:37.5  182.978212    3.983   1.804  -6.656    2.020  -4.056  -6.548    0.698    894.44    12.57 -1593.77     63.63  -919.52 -1578.20  0
1998-07-01T23:28:42.5  182.978270    3.424   3.377  -6.267    3.575  -3.463  -6.134    0.356    887.28    12.22 -1597.79     63.26  -912.44 -1582.34  0
1998-07-01T23:28:47.5  182.978328    3.016   2.860  -6.571    3.058  -3.070  -6.457    0.625    880.11    11.87 -1601.78     62.88  -905.34 -1586.45  0
1998-07-01T23:28:52.5  182.978385    4.134   0.578  -6.147    0.787  -4.221  -6.064    0.427    872.92    11.52 -1605.73     62.50  -898.22 -1590.53  0
1998-07-01T23:28:57.5  182.978443    3.995   0.088  -6.305    0.298  -4.094  -6.235    0.528    865.72    11.17 -1609.65     62.12  -891.08 -1594.57  0
1998-07-01T23:29:02.5  182.978501    4.668  -0.766  -6.302   -0.543  -4.781  -6.240    0.714    858.49    10.82 -1613.53     61.73  -883.93 -1598.58  0
1998-07-01T23:29:07.5  182.978559    3.046   0.421  -6.869    0.627  -3.148  -6.807    0.905    851.24    10.46 -1617.38     61.35  -876.75 -1602.56  0
1998-07-01T23:29:12.5  182.978617    3.119  -1.236  -8.301   -0.997  -3.274  -8.274    0.995    843.98    10.11 -1621.20     60.97  -869.56 -1606.50  0
1998-07-01T23:29:17.5  182.978675    4.071  -0.528  -8.081   -0.277  -4.209  -8.022    1.043    836.70     9.76 -1624.99     60.58  -862.35 -1610.41  0
1998-07-01T23:29:22.5  182.978733    4.106   0.774  -5.947    0.979  -4.186  -5.860    0.661    829.41     9.41 -1628.74     60.19  -855.13 -1614.29  0
1998-07-01T23:29:27.5  182.978791    3.028   1.913  -5.726    2.093  -3.085  -5.632    0.625    822.10     9.06 -1632.46     59.80  -847.88 -1618.14  0
1998-07-01T23:29:32.5  182.978848    3.453   1.012  -6.031    1.207  -3.531  -5.950    0.741    814.77     8.70 -1636.15     59.41  -840.62 -1621.96  0
1998-07-01T23:34:52.5  182.982552   -0.199   0.447  -9.593    0.656   0.054  -9.583    0.150    318.47   -13.44 -1801.34     32.40  -347.52 -1795.72  0
1998-07-01T23:34:57.5  182.982610   -0.546  -1.092  -9.908   -0.882   0.366  -9.937    0.250    310.40   -13.77 -1802.78     31.95  -339.49 -1797.30  0
1998-07-01T23:35:02.5  182.982668   -0.826   0.626  -9.810    0.828   0.681  -9.806    0.320    302.32   -14.11 -1804.18     31.50  -331.44 -1798.83  0
1998-07-01T23:35:07.5  182.982726    0.088   0.809  -9.129    1.013  -0.219  -9.107    0.436    294.24   -14.44 -1805.53     31.06  -323.39 -1800.33  0
1998-07-01T23:35:12.5  182.982784    0.356  -0.634  -8.960   -0.429  -0.511  -8.965    0.360    286.15   -14.78 -1806.86     30.60  -315.33 -1801.80  0
1998-07-01T23:35:17.5  182.982841    1.398   0.009  -8.172    0.216  -1.528  -8.146    0.304    278.05   -15.11 -1808.15     30.15  -307.26 -1803.22  0
1998-07-01T23:35:22.5  182.982899    1.380   0.417  -7.366    0.606  -1.490  -7.332    0.196    269.95   -15.44 -1809.40     29.70  -299.19 -1804.62  0
1998-07-01T23:35:27.5  182.982957    1.892  -0.759  -7.533   -0.557  -2.027  -7.515    0.287    261.85   -15.77 -1810.62     29.25  -291.11 -1805.98  0
1998-07-01T23:35:32.5  182.983015    2.067  -0.306  -7.836   -0.094  -2.198  -7.805    0.078    253.73   -16.10 -1811.80     28.80  -283.03 -1807.30  0
1998-07-01T23:35:37.5  182.983073    2.704  -0.394  -7.966   -0.167  -2.838  -7.927    0.247    245.62   -16.43 -1812.95     28.34  -274.94 -1808.59  0
1998-07-01T23:35:42.5  182.983131    2.998  -1.204  -7.727   -0.976  -3.144  -7.701    0.316    237.50   -16.76 -1814.06     27.89  -266.85 -1809.84  0
1998-07-01T23:35:47.5  182.983189    2.724  -0.544  -7.101   -0.336  -2.847  -7.066    0.701    229.37   -17.09 -1815.14     27.44  -258.75 -1811.06  0
1998-07-01T23:35:52.5  182.983247    2.624  -1.071  -6.940   -0.868  -2.755  -6.918    0.625    221.24   -17.42 -1816.18     26.98  -250.64 -1812.24  0
1998-07-01T23:35:57.5  182.983304    2.168  -1.800  -8.286   -1.575  -2.335  -8.287    1.261    213.11   -17.75 -1817.18     26.53  -242.53 -1813.38  0
1998-07-01T23:36:02.5  182.983362    0.938  -2.227  -8.834   -2.013  -1.121  -8.864    0.638    204.97   -18.08 -1818.14     26.07  -234.42 -1814.48  0
1998-07-01T23:36:07.5  182.983420    0.164  -2.779  -8.903   -2.577  -0.360  -8.957    0.437    196.83   -18.41 -1819.07     25.61  -226.30 -1815.55  0
1998-07-01T23:36:12.5  182.983478   -0.680  -1.905  -9.697   -1.702   0.488  -9.746    0.301    188.68   -18.73 -1819.95     25.16  -218.18 -1816.58  0
1998-07-01T23:36:17.5  182.983536   -1.446  -1.524  -9.019   -1.351   1.272  -9.073    0.224    180.53   -19.06 -1820.81     24.70  -210.05 -1817.57  0
1998-07-01T23:36:22.5  182.983594   -2.071  -1.367  -8.785   -1.210   1.903  -8.845    0.099    172.37   -19.39 -1821.62     24.24  -201.91 -1818.53  0
1998-07-01T23:36:27.5  182.983652   -2.336  -1.468  -8.823   -1.315   2.165  -8.890    0.151    164.21   -19.71 -1822.41     23.78  -193.78 -1819.45  0
1998-07-01T23:36:32.5  182.983709   -2.185  -2.134  -8.672   -1.981   2.004  -8.751    0.259    156.05   -20.03 -1823.15     23.33  -185.64 -1820.34  0
1998-07-01T23:36:37.5  182.983767   -2.308  -1.567  -9.748   -1.393   2.121  -9.817    0.432    147.89   -20.36 -1823.86     22.87  -177.49 -1821.19  0
1998-07-01T23:36:42.5  182.983825   -1.941  -0.141  -8.607    0.013   1.799  -8.639    0.543    139.72   -20.68 -1824.54     22.41  -169.35 -1822.01  0
1998-07-01T23:36:47.5  182.983883   -1.501  -1.277  -7.815   -1.131   1.351  -7.865    0.407    131.55   -21.00 -1825.18     21.95  -161.20 -1822.79  0
1998-07-01T23:36:52.5  182.983941   -1.998  -0.528  -8.914   -0.367   1.844  -8.955    0.383    123.38   -21.33 -1825.78     21.49  -153.04 -1823.53  0
1998-07-01T23:36:57.5  182.983999   -1.491   1.095  -8.841    1.263   1.369  -8.839    0.148    115.20   -21.65 -1826.35     21.03  -144.88 -1824.24  0
1998-07-01T23:37:02.5  182.984057   -1.682   1.835  -8.204    1.985   1.585  -8.189    0.438    107.03   -21.97 -1826.87     20.57  -136.72 -1824.91  0
1998-07-01T23:37:07.5  182.984115   -0.693  -0.786  -7.360   -0.635   0.560  -7.386    0.717     98.85   -22.29 -1827.36     20.10  -128.56 -1825.53  0
1998-07-01T23:37:12.5  182.984172   -1.046  -0.438  -7.436   -0.293   0.918  -7.460    0.390     90.66   -22.61 -1827.81     19.64  -120.40 -1826.13  0
1998-07-01T23:37:17.5  182.984230   -1.996  -0.690  -6.185   -0.590   1.882  -6.230    0.131     82.48   -22.92 -1828.22     19.18  -112.23 -1826.68  0
1998-07-01T23:37:22.5  182.984288   -0.922  -4.061  -5.460   -3.955   0.756  -5.562    0.425     74.30   -23.24 -1828.60     18.72  -104.06 -1827.20  0
1998-07-01T23:37:27.5  182.984346   -1.458  -6.560  -7.415   -6.421   1.212  -7.580    1.299     66.11   -23.56 -1828.95     18.25   -95.89 -1827.69  0
1998-07-01T23:37:32.5  182.984404   -2.495  -6.883  -9.889   -6.708   2.203 -10.077    0.144     57.92   -23.88 -1829.26     17.79   -87.71 -1828.14  0
1998-07-01T23:37:37.5  182.984462   -2.829  -7.035 -10.447   -6.854   2.526 -10.643    0.362     49.73   -24.19 -1829.53     17.33   -79.54 -1828.55  0
1998-07-01T23:37:42.5  182.984520   -3.210  -5.677 -11.339   -5.484   2.918 -11.512    0.446     41.54   -24.51 -1829.77     16.86   -71.36 -1828.93  0
1998-07-01T23:37:47.5  182.984578   -2.853  -3.640 -10.576   -3.457   2.612 -10.699    0.667     33.35   -24.82 -1829.97     16.40   -63.18 -1829.28  0
1998-07-01T23:37:52.5  182.984635   -2.558  -3.119  -9.701   -2.951   2.342  -9.807    0.243     25.16   -25.14 -1830.13     15.93   -55.00 -1829.58  0
1998-07-01T23:37:57.5  182.984693   -1.696  -3.212  -9.894   -3.024   1.475  -9.988    0.343     16.97   -25.45 -1830.26     15.47   -46.82 -1829.85  0
1998-07-01T23:38:02.5  182.984751   -2.993  -3.082  -8.915   -2.939   2.790  -9.028    0.491      8.78   -25.76 -1830.34     15.00   -38.64 -1830.08  0
1998-07-01T23:38:07.5  182.984809   -2.824  -2.379  -8.912   -2.234   2.634  -9.008    0.432      0.58   -26.07 -1830.39     14.54   -30.46 -1830.27  0
1998-07-01T23:38:12.5  182.984867   -2.587  -1.740  -7.480   -1.623   2.432  -7.558    0.395     -7.61   -26.38 -1830.40     14.07   -22.27 -1830.42  0
1998-07-01T23:38:17.5  182.984925   -2.830  -2.488  -8.398   -2.355   2.646  -8.496    0.267    -15.80   -26.69 -1830.38     13.60   -14.09 -1830.54  0
1998-07-01T23:38:22.5  182.984983   -2.557  -3.255 -10.230   -3.076   2.329 -10.339    0.869    -23.99   -27.00 -1830.32     13.14    -5.90 -1830.62  0
1998-07-01T23:38:27.5  182.985041   -2.419  -1.627 -11.030   -1.428   2.210 -11.101    0.278    -32.18   -27.31 -1830.22     12.67     2.28 -1830.66  0
1998-07-01T23:38:32.5  182.985098   -1.262  -0.525  -8.752   -0.355   1.111  -8.781    2.270    -40.38   -27.62 -1830.09     12.20    10.46 -1830.68  0
1998-07-01T23:38:37.5  182.985156   -2.114  -2.017  -5.541   -1.934   1.985  -5.618    1.674    -48.57   -27.92 -1829.93     11.74    18.65 -1830.65  0
1998-07-01T23:38:42.5  182.985214   -2.990  -2.526  -7.420   -2.418   2.821  -7.522    0.346    -56.76   -28.23 -1829.73     11.27    26.83 -1830.59  0
1998-07-01T23:38:47.5  182.985272   -3.766  -2.671  -6.934   -2.588   3.602  -7.052    0.460    -64.94   -28.54 -1829.49     10.80    35.01 -1830.50  0
1998-07-01T23:38:52.5  182.985330   -4.891  -2.350  -7.346   -2.280   4.726  -7.475    0.745    -73.13   -28.84 -1829.21     10.34    43.20 -1830.36  0
1998-07-01T23:38:57.5  182.985388   -4.943  -1.537  -8.290   -1.447   4.779  -8.402    0.595    -81.32   -29.14 -1828.90      9.87    51.38 -1830.19  0
1998-07-01T23:39:02.5  182.985446   -4.568  -2.032  -7.634   -1.949   4.405  -7.750    0.330    -89.50   -29.45 -1828.55      9.40    59.56 -1829.98  0
1998-07-01T23:39:07.5  182.985503   -4.594  -3.001  -7.785   -2.915   4.409  -7.924    0.210    -97.68   -29.75 -1828.16      8.93    67.74 -1829.73  0
1998-07-01T23:39:12.5  182.985561   -4.082  -2.660  -8.750   -2.543   3.889  -8.872    0.216   -105.86   -30.05 -1827.73      8.46    75.91 -1829.45  0
1998-07-01T23:39:17.5  182.985619   -3.551  -1.645  -8.690   -1.520   3.378  -8.781    0.279   -114.04   -30.35 -1827.27      7.99    84.09 -1829.13  0
1998-07-01T23:39:22.5  182.985677   -3.426  -1.500  -8.177   -1.384   3.265  -8.263    0.376   -122.21   -30.65 -1826.77      7.53    92.27 -1828.77  0
1998-07-01T23:39:27.5  182.985735   -3.531  -1.961  -8.009   -1.850   3.363  -8.107    0.141   -130.39   -30.95 -1826.24      7.06   100.44 -1828.38  0
1998-07-01T23:39:32.5  182.985793   -3.346  -1.252  -7.489   -1.149   3.200  -7.569    0.465   -138.56   -31.25 -1825.67      6.59   108.61 -1827.95  0
1998-07-01T23:39:37.5  182.985851   -2.279  -0.931  -7.685   -0.804   2.136  -7.740    0.164   -146.72   -31.55 -1825.07      6.12   116.78 -1827.49  0
1998-07-01T23:39:42.5  182.985909   -2.414  -1.307  -7.963   -1.176   2.260  -8.028    0.070   -154.89   -31.84 -1824.43      5.65   124.94 -1826.99  0
1998-07-01T23:39:47.5  182.985966   -1.223  -0.883  -7.335   -0.743   1.087  -7.372    0.285   -163.05   -32.14 -1823.75      5.18   133.11 -1826.46  0
1998-07-01T23:39:52.5  182.986024   -1.170  -0.808  -7.213   -0.670   1.038  -7.247    0.120   -171.21   -32.43 -1823.04      4.71   141.27 -1825.89  0
1998-07-01T23:39:57.5  182.986082   -0.569  -1.002  -6.463   -0.870   0.445  -6.492    0.335   -179.37   -32.73 -1822.29      4.24   149.43 -1825.28  0
1998-07-01T23:40:02.5  182.986140   -0.608  -2.226  -6.939   -2.083   0.452  -6.995    0.365   -187.52   -33.02 -1821.50      3.77   157.58 -1824.63  0
1998-07-01T23:40:07.5  182.986198   -1.157  -1.187  -7.321   -1.046   1.016  -7.363    0.211   -195.66   -33.31 -1820.67      3.30   165.73 -1823.94  0
1998-07-01T23:40:12.5  182.986256   -1.702  -2.599  -6.600   -2.484   1.544  -6.683    0.281   -203.81   -33.60 -1819.81      2.83   173.88 -1823.22  0
1998-07-01T23:40:17.5  182.986314   -1.903  -3.122  -6.934   -3.004   1.729  -7.031    0.911   -211.95   -33.89 -1818.91      2.36   182.03 -1822.46  0
1998-07-01T23:40:22.5  182.986372   -2.102  -2.645  -8.641   -2.493   1.910  -8.730    0.176   -220.08   -34.18 -1817.97      1.89   190.17 -1821.67  0
1998-07-01T23:40:27.5  182.986429   -2.211  -0.495  -8.810   -0.342   2.059  -8.854    0.187   -228.21   -34.47 -1817.01      1.42   198.31 -1820.84  0
1998-07-01T23:40:32.5  182.986487   -2.735   1.632  -8.680    1.771   2.627  -8.686    0.231   -236.34   -34.76 -1816.00      0.95   206.44 -1819.97  0
1998-07-01T23:40:37.5  182.986545   -3.394   3.017  -6.385    3.091   3.349  -6.372    1.151   -244.46   -35.04 -1814.96      0.48   214.57 -1819.08  0
1998-07-01T23:40:42.5  182.986603   -2.251   0.663  -3.672    0.700   2.205  -3.694    0.566   -252.58   -35.33 -1813.89      0.01   222.70 -1818.14  0
1998-07-01T23:40:47.5  182.986661   -2.140  -0.617  -5.688   -0.532   2.036  -5.734    0.467   -260.69   -35.62 -1812.78     -0.46   230.82 -1817.17  0
1998-07-01T23:40:52.5  182.986719   -1.807  -1.733  -6.769   -1.617   1.663  -6.834    0.297   -268.80   -35.90 -1811.63     -0.93   238.94 -1816.16  0
1998-07-01T23:40:57.5  182.986777   -2.087  -2.812  -7.199   -2.692   1.915  -7.292    0.358   -276.90   -36.18 -1810.44     -1.40   247.05 -1815.12  0
1998-07-01T23:41:02.5  182.986834   -2.554  -3.386  -7.840   -3.260   2.361  -7.953    0.223   -285.00   -36.46 -1809.22     -1.87   255.15 -1814.03  0
1998-07-01T23:41:07.5  182.986892   -2.531  -3.058  -8.602   -2.915   2.332  -8.707    0.840   -293.09   -36.75 -1807.96     -2.33   263.25 -1812.91  0
1998-07-01T23:41:12.5  182.986950   -0.162  -2.603  -8.688   -2.413  -0.029  -8.744    0.779   -301.17   -37.03 -1806.66     -2.80   271.35 -1811.75  0
1998-07-01T23:41:17.5  182.987008    0.053  -2.210  -8.938   -2.010  -0.241  -8.982    0.628   -309.25   -37.30 -1805.33     -3.27   279.44 -1810.56  0
1998-07-01T23:41:22.5  182.987066    0.372  -1.256  -8.900   -1.051  -0.539  -8.918    0.391   -317.32   -37.58 -1803.96     -3.74   287.53 -1809.33  0
1998-07-01T23:41:27.5  182.987124    0.013  -1.697  -8.667   -1.504  -0.186  -8.700    0.243   -325.38   -37.86 -1802.56     -4.21   295.61 -1808.07  0
