1998-09-30T21:18:12.5  273.887645   -3.314   6.597  -1.708    3.893   6.218  -1.900    0.242     31.84    63.65  1845.99    100.57    44.02  1844.10  0
1998-09-30T21:18:17.5  273.887703   -3.383   5.908  -1.765    3.267   5.918  -1.940    0.123     28.33    56.33  1846.35     92.50    43.25  1844.60  0
1998-09-30T21:18:22.5  273.887760   -3.721   6.018   0.064    3.215   6.302  -0.118    0.436     24.81    49.02  1846.67     84.43    42.47  1845.07  0
1998-09-30T21:18:27.5  273.887818   -3.588   5.829  -1.456    3.098   6.059  -1.631    0.225     21.30    41.71  1846.96     76.36    41.69  1845.50  0
1998-09-30T21:18:32.5  273.887876   -3.448   5.872  -3.182    3.179   5.926  -3.357    0.539     17.78    34.39  1847.21     68.29    40.90  1845.90  0
1998-09-30T21:18:37.5  273.887934   -3.360   6.338  -3.281    3.621   6.090  -3.466    0.349     14.27    27.08  1847.43     60.22    40.12  1846.27  0
1998-09-30T21:18:42.5  273.887992   -1.663   5.803  -3.867    4.035   4.350  -4.024    0.477     10.75    19.76  1847.62     52.15    39.34  1846.60  0
1998-09-30T21:18:47.5  273.888050   -2.961   6.376  -2.617    3.871   5.783  -2.799    0.098      7.23    12.45  1847.77     44.07    38.56  1846.89  0
1998-09-30T21:18:52.5  273.888108   -3.167   6.508  -2.062    3.886   6.039  -2.250    0.052      3.72     5.13  1847.88     36.00    37.77  1847.15  0
1998-09-30T21:18:57.5  273.888166   -2.868   6.620  -2.272    4.134   5.837  -2.460    0.149      0.20    -2.18  1847.95     27.92    36.99  1847.37  0
1998-09-30T21:19:02.5  273.888223   -2.734   6.408  -3.043    4.010   5.596  -3.225    0.441     -3.32    -9.50  1847.99     19.84    36.20  1847.55  0
1998-09-30T21:19:07.5  273.888281   -3.504   5.850  -3.200    3.130   5.962  -3.375    0.348     -6.84   -16.81  1847.99     11.77    35.42  1847.70  0
1998-09-30T21:19:12.5  273.888339   -3.033   5.344  -4.128    2.928   5.278  -4.286    0.800    -10.35   -24.13  1847.95      3.69    34.63  1847.81  0
1998-09-30T21:19:17.5  273.888397   -2.219   4.315  -4.314    2.467   4.045  -4.439    0.136    -13.87   -31.44  1847.88     -4.39    33.84  1847.88  0
1998-09-30T21:19:22.5  273.888455   -2.405   3.694  -4.534    1.836   3.877  -4.645    0.200    -17.39   -38.75  1847.77    -12.47    33.05  1847.92  0
1998-09-30T21:19:27.5  273.888513   -1.235   4.571  -4.316    3.197   3.337  -4.438    0.219    -20.91   -46.07  1847.63    -20.54    32.26  1847.92  0
1998-09-30T21:19:32.5  273.888571   -0.843   5.757  -3.905    4.420   3.625  -4.053    0.622    -24.42   -53.38  1847.45    -28.62    31.47  1847.89  0
1998-09-30T21:19:37.5  273.888628   -1.953   6.189  -3.328    4.223   4.810  -3.497    0.232    -27.94   -60.69  1847.24    -36.70    30.68  1847.83  0
1998-09-30T21:19:42.5  273.888686   -2.035   5.354  -3.181    3.469   4.450  -3.330    0.443    -31.46   -68.00  1846.99    -44.77    29.89  1847.73  0
1998-09-30T21:19:47.5  273.888744   -2.395   4.744  -3.161    2.761   4.442  -3.299    0.199    -34.97   -75.31  1846.71    -52.85    29.10  1847.59  0
1998-09-30T21:19:52.5  273.888802   -1.912   3.809  -2.673    2.220   3.554  -2.783    0.323    -38.49   -82.61  1846.39    -60.92    28.31  1847.42  0
1998-09-30T21:19:57.5  273.888860   -1.683   3.255  -2.644    1.866   3.072  -2.739    0.418    -42.00   -89.92  1846.04    -68.99    27.52  1847.21  0
1998-09-30T21:20:02.5  273.888918   -1.702   2.785  -2.387    1.458   2.850  -2.470    0.429    -45.52   -97.22  1845.64    -77.06    26.72  1846.96  0
1998-09-30T21:20:07.5  273.888976   -1.395   5.129  -3.747    3.599   3.775  -3.884    0.332    -49.03  -104.52  1845.21    -85.13    25.93  1846.68  0
1998-09-30T21:20:12.5  273.889034   -1.465   5.351  -3.547    3.756   3.953  -3.690    0.233    -52.54  -111.82  1844.74    -93.20    25.14  1846.35  0
1998-09-30T21:20:17.5  273.889091   -2.063   5.212  -3.479    3.328   4.394  -3.625    0.227    -56.05  -119.11  1844.24   -101.27    24.34  1846.00  0
1998-09-30T21:20:22.5  273.889149   -2.465   5.350  -3.028    3.244   4.819  -3.181    0.299    -59.57  -126.41  1843.70   -109.33    23.55  1845.61  0
1998-09-30T21:20:27.5  273.889207   -2.208   6.186  -2.053    4.108   5.053  -2.225    0.293    -63.08  -133.70  1843.13   -117.39    22.75  1845.18  0
1998-09-30T21:20:32.5  273.889265   -3.121   4.995  -2.590    2.607   5.205  -2.740    0.189    -66.58  -140.99  1842.53   -125.45    21.96  1844.72  0
1998-09-30T21:20:37.5  273.889323   -3.912   4.948  -2.113    2.164   5.866  -2.270    0.135    -70.09  -148.27  1841.89   -133.51    21.16  1844.22  0
1998-09-30T21:20:42.5  273.889381   -3.514   4.114  -4.230    1.624   5.050  -4.362    0.927    -73.60  -155.56  1841.21   -141.57    20.36  1843.70  0
1998-09-30T21:20:47.5  273.889439   -4.419   4.876  -3.520    1.817   6.233  -3.680    0.607    -77.11  -162.84  1840.50   -149.62    19.57  1843.13  0
1998-09-30T21:20:52.5  273.889497   -3.727   5.381  -1.997    2.631   5.935  -2.163    0.363    -80.61  -170.11  1839.75   -157.67    18.77  1842.53  0
1998-09-30T21:20:57.5  273.889554   -4.238   4.835  -1.112    1.914   6.107  -1.270    0.135    -84.11  -177.39  1838.97   -165.71    17.97  1841.89  0
1998-09-30T21:21:32.5  273.889959   -3.396   6.006  -3.078    3.320   5.955  -3.255    0.236   -108.59  -228.19  1832.46   -221.94    12.38  1836.40  0
1998-09-30T21:21:37.5  273.890017   -2.916   5.202  -3.855    2.870   5.112  -4.008    0.392   -112.08  -235.43  1831.39   -229.95    11.58  1835.48  0
1998-09-30T21:21:42.5  273.890075   -3.844   6.335  -3.591    3.359   6.498  -3.781    0.158   -115.57  -242.67  1830.29   -237.96    10.78  1834.52  0
1998-09-30T21:21:47.5  273.890133   -4.080   6.879  -1.561    3.735   7.023  -1.767    0.212   -119.05  -249.90  1829.15   -245.97     9.98  1833.53  0
1998-09-30T21:21:52.5  273.890191   -3.937   6.467  -1.789    3.453   6.683  -1.984    0.228   -122.53  -257.13  1827.98   -253.97     9.18  1832.50  0
1998-09-30T21:21:57.5  273.890249   -3.045   6.561  -2.563    3.984   5.953  -2.751    0.179   -126.02  -264.35  1826.77   -261.97     8.38  1831.43  0
1998-09-30T21:22:02.5  273.890307   -2.485   7.168  -2.346    4.797   5.795  -2.544    0.134   -129.49  -271.57  1825.52   -269.96     7.58  1830.33  0
1998-09-30T21:22:07.5  273.890365   -2.577   6.866  -2.591    4.487   5.711  -2.782    0.109   -132.97  -278.78  1824.24   -277.95     6.77  1829.19  0
1998-09-30T21:22:12.5  273.890422   -2.324   6.751  -2.661    4.519   5.433  -2.847    0.228   -136.44  -285.98  1822.92   -285.93     5.97  1828.01  0
1998-09-30T21:22:17.5  273.890480   -2.686   6.617  -2.407    4.221   5.679  -2.593    0.307   -139.92  -293.18  1821.56   -293.91     5.17  1826.80  0
1998-09-30T21:22:22.5  273.890538   -3.073   5.185  -4.043    2.770   5.233  -4.197    0.225   -143.39  -300.38  1820.17   -301.88     4.37  1825.56  0
1998-09-30T21:22:27.5  273.890596   -1.518   2.944  -3.466    1.672   2.753  -3.551    1.648   -146.85  -307.56  1818.75   -309.84     3.57  1824.28  0
1998-09-30T21:22:32.5  273.890654   -0.320   2.128  -3.338    1.598   1.309  -3.392    0.157   -150.32  -314.75  1817.29   -317.80     2.77  1822.96  0
1998-09-30T21:22:37.5  273.890712   -0.031   2.621  -2.734    2.180   1.330  -2.798    0.245   -153.78  -321.92  1815.80   -325.75     1.97  1821.62  0
1998-09-30T21:22:42.5  273.890770    0.201   2.412  -2.972    2.117   1.019  -3.028    0.181   -157.24  -329.09  1814.27   -333.70     1.17  1820.24  0
1998-09-30T21:22:47.5  273.890828    0.678   2.527  -2.727    2.468   0.676  -2.782    0.393   -160.69  -336.26  1812.71   -341.64     0.36  1818.82  0
1998-09-30T21:22:52.5  273.890885    0.789   2.372  -3.298    2.383   0.488  -3.347    0.408   -164.14  -343.41  1811.12   -349.57    -0.44  1817.37  0
1998-09-30T21:22:57.5  273.890943    0.484   0.600  -1.292    0.743  -0.129  -1.302    0.744   -167.59  -350.56  1809.49   -357.50    -1.24  1815.88  0
1998-09-30T21:23:02.5  273.891001    0.723   0.339  -1.018    0.649  -0.463  -1.019    0.177   -171.04  -357.71  1807.81   -365.42    -2.04  1814.35  0
1998-09-30T21:23:07.5  273.891059    1.297   2.049  -1.621    2.398  -0.078  -1.659    0.542   -174.48  -364.84  1806.11   -373.33    -2.84  1812.79  0
1998-09-30T21:23:12.5  273.891117    1.175   2.000  -1.823    2.290  -0.004  -1.861    0.407   -177.92  -371.97  1804.37   -381.24    -3.64  1811.19  0
1998-09-30T21:23:17.5  273.891175    1.278   2.019  -2.080    2.355  -0.087  -2.116    0.257   -181.36  -379.09  1802.59   -389.13    -4.45  1809.56  0
1998-09-30T21:23:22.5  273.891233    0.930   1.770  -2.352    1.958   0.076  -2.386    0.344   -184.79  -386.21  1800.78   -397.02    -5.25  1807.89  0
1998-09-30T21:23:27.5  273.891291    0.524   1.613  -2.527    1.609   0.337  -2.560    0.198   -188.23  -393.31  1798.94   -404.91    -6.05  1806.19  0
1998-09-30T21:23:32.5  273.891348    0.564   1.251  -2.314    1.325   0.119  -2.339    0.223   -191.65  -400.41  1797.06   -412.78    -6.85  1804.45  0
1998-09-30T21:23:37.5  273.891406    0.953   1.684  -2.419    1.895   0.010  -2.450    0.302   -195.08  -407.50  1795.15   -420.65    -7.65  1802.69  0
1998-09-30T21:23:42.5  273.891464    1.243   1.949  -2.402    2.272  -0.101  -2.437    0.317   -198.50  -414.59  1793.21   -428.51    -8.45  1800.88  0
1998-09-30T21:23:47.5  273.891522    1.458   2.194  -2.340    2.594  -0.155  -2.379    0.282   -201.91  -421.66  1791.23   -436.36    -9.25  1799.05  0
1998-09-30T21:23:52.5  273.891580    2.106   2.680  -2.355    3.345  -0.457  -2.400    0.211   -205.33  -428.73  1789.21   -444.20   -10.05  1797.18  0
1998-09-30T21:23:57.5  273.891638    1.276   2.999  -2.477    3.185   0.415  -2.538    0.296   -208.73  -435.79  1787.16   -452.04   -10.85  1795.27  0
1998-09-30T21:24:02.5  273.891696    0.657   2.100  -2.406    2.097   0.479  -2.450    1.006   -212.14  -442.84  1785.08   -459.86   -11.65  1793.32  0
1998-09-30T21:24:07.5  273.891753    0.199   0.619  -1.265    0.612   0.125  -1.278    0.829   -215.54  -449.88  1782.95   -467.67   -12.45  1791.34  0
1998-09-30T21:24:12.5  273.891811    0.060   0.406  -1.203    0.359   0.134  -1.212    0.344   -218.94  -456.91  1780.80   -475.48   -13.25  1789.32  0
1998-09-30T21:24:17.5  273.891869    1.327   1.266  -1.920    1.740  -0.516  -1.938    0.512   -222.33  -463.93  1778.61   -483.28   -14.05  1787.27  0
1998-09-30T21:24:22.5  273.891927    2.614   0.140  -2.388    1.440  -2.210  -2.366    0.177   -225.72  -470.95  1776.38   -491.07   -14.85  1785.19  0
1998-09-30T21:24:27.5  273.891985    1.883   1.122  -1.812    1.908  -1.064  -1.821    0.358   -229.10  -477.95  1774.12   -498.84   -15.65  1783.07  0
1998-09-30T21:24:32.5  273.892043    1.265   1.273  -1.210    1.726  -0.445  -1.228    0.236   -232.48  -484.95  1771.83   -506.61   -16.44  1780.92  0
1998-09-30T21:24:37.5  273.892101    1.437  -0.027  -2.077    0.691  -1.285  -2.062    0.307   -235.86  -491.94  1769.51   -514.37   -17.24  1778.74  0
1998-09-30T21:24:42.5  273.892159    1.379   0.373  -1.842    1.006  -1.022  -1.838    0.159   -239.23  -498.92  1767.15   -522.12   -18.04  1776.53  0
1998-09-30T21:24:47.5  273.892216   -0.169   0.052  -2.819   -0.089   0.113  -2.820    0.315   -242.60  -505.89  1764.76   -529.86   -18.84  1774.27  0
1998-09-30T21:24:52.5  273.892274   -0.486   1.467  -3.390    0.946   1.106  -3.429    0.276   -245.96  -512.84  1762.34   -537.59   -19.63  1771.99  0
1998-09-30T21:24:57.5  273.892332    0.015   0.922  -2.748    0.752   0.409  -2.770    0.312   -249.32  -519.79  1759.88   -545.31   -20.43  1769.67  0
1998-09-30T21:25:02.5  273.892390    1.427   1.204  -3.142    1.720  -0.659  -3.158    0.313   -252.67  -526.73  1757.38   -553.02   -21.23  1767.31  0
1998-09-30T21:25:07.5  273.892448    0.520   1.854  -3.123    1.804   0.454  -3.162    0.168   -256.02  -533.65  1754.85   -560.72   -22.02  1764.92  0
1998-09-30T21:25:12.5  273.892506    0.151   2.419  -2.998    2.097   1.065  -3.055    0.286   -259.37  -540.57  1752.28   -568.40   -22.82  1762.49  0
1998-09-30T21:25:17.5  273.892564    0.606   1.681  -2.501    1.711   0.303  -2.536    0.188   -262.70  -547.48  1749.68   -576.08   -23.61  1760.03  0
1998-09-30T21:25:22.5  273.892622    0.688   1.870  -2.441    1.916   0.333  -2.480    0.244   -266.04  -554.37  1747.05   -583.74   -24.41  1757.53  0
1998-09-30T21:25:27.5  273.892679    1.693   1.238  -2.217    1.901  -0.849  -2.230    0.422   -269.37  -561.26  1744.38   -591.40   -25.20  1755.01  0
1998-09-30T21:25:32.5  273.892737    2.607   0.744  -2.125    1.956  -1.885  -2.118    0.198   -272.69  -568.13  1741.68   -599.04   -25.99  1752.45  0
1998-09-30T21:25:37.5  273.892795    2.511   1.418  -2.532    2.475  -1.461  -2.543    0.127   -276.01  -574.99  1738.95   -606.67   -26.79  1749.86  0
1998-09-30T21:25:42.5  273.892853    2.429   1.712  -2.653    2.682  -1.241  -2.671    0.167   -279.33  -581.85  1736.19   -614.29   -27.58  1747.23  0
1998-09-30T21:25:47.5  273.892911    2.440   1.949  -2.760    2.889  -1.130  -2.784    0.249   -282.64  -588.69  1733.39   -621.90   -28.37  1744.57  0
1998-09-30T21:25:52.5  273.892969    2.711   1.532  -2.871    2.672  -1.580  -2.882    0.119   -285.94  -595.52  1730.56   -629.50   -29.16  1741.88  0
1998-09-30T21:25:57.5  273.893027    3.038   1.427  -3.463    2.742  -1.926  -3.468    0.175   -289.24  -602.34  1727.70   -637.08   -29.95  1739.15  0
1998-09-30T21:26:02.5  273.893084    2.927   1.928  -3.333    3.114  -1.568  -3.352    0.255   -292.53  -609.14  1724.80   -644.65   -30.74  1736.39  0
1998-09-30T21:26:07.5  273.893142    2.976   1.007  -3.439    2.351  -2.091  -3.434    0.439   -295.82  -615.93  1721.86   -652.21   -31.53  1733.59  1
1998-09-30T21:26:12.5  273.893200    3.558   1.467  -3.341    3.049  -2.347  -3.342    0.272   -299.10  -622.72  1718.89   -659.75   -32.32  1730.76  1
1998-09-30T21:26:17.5  273.893258    4.238   1.215  -3.611    3.183  -3.064  -3.600    0.178   -302.38  -629.48  1715.89   -667.28   -33.11  1727.89  1
1998-09-30T21:26:22.5  273.893316    3.843   1.435  -3.375    3.169  -2.607  -3.373    0.105   -305.65  -636.24  1712.86   -674.80   -33.89  1724.99  1
1998-09-30T21:26:27.5  273.893374    3.467   0.790  -3.860    2.415  -2.632  -3.846    0.213   -308.91  -642.99  1709.79   -682.31   -34.68  1722.07  1
1998-09-30T21:26:32.5  273.893432    3.174   1.410  -3.768    2.793  -2.057  -3.772    0.149   -312.17  -649.72  1706.70   -689.80   -35.47  1719.10  1
1998-09-30T21:26:37.5  273.893490    2.764   2.130  -2.858    3.210  -1.314  -2.883    0.202   -315.43  -656.44  1703.57   -697.28   -36.25  1716.11  1
1998-09-30T21:26:42.5  273.893547    1.693   2.427  -1.791    2.925  -0.223  -1.834    0.587   -318.67  -663.15  1700.41   -704.75   -37.04  1713.09  1
1998-09-30T21:26:47.5  273.893605    1.685   0.809  -2.050    1.534  -1.062  -2.054    0.402   -321.92  -669.85  1697.22   -712.21   -37.82  1710.03  1
1998-09-30T21:26:52.5  273.893663    2.014   1.331  -2.257    2.147  -1.076  -2.270    0.104   -325.15  -676.53  1693.99   -719.65   -38.60  1706.94  1
1998-09-30T21:26:57.5  273.893721    1.503   1.627  -1.653    2.145  -0.473  -1.679    0.186   -328.38  -683.20  1690.73   -727.07   -39.39  1703.81  1
1998-09-30T21:27:02.5  273.893779    1.172   1.211  -1.589    1.618  -0.405  -1.607    0.101   -331.61  -689.85  1687.43   -734.49   -40.17  1700.65  1
1998-09-30T21:27:07.5  273.893837    1.195   1.127  -1.663    1.557  -0.470  -1.678    0.197   -334.82  -696.49  1684.10   -741.88   -40.95  1697.45  1
1998-09-30T21:27:12.5  273.893895    1.435   0.975  -2.071    1.546  -0.762  -2.080    0.513   -338.03  -703.12  1680.74   -749.27   -41.73  1694.22  1
1998-09-30T21:27:17.5  273.893953    1.970   1.234  -2.493    2.038  -1.093  -2.504    0.340   -341.24  -709.73  1677.35   -756.63   -42.51  1690.96  1
1998-09-30T21:27:22.5  273.894010    2.844   0.845  -3.210    2.148  -2.057  -3.203    0.103   -344.43  -716.34  1673.92   -763.99   -43.29  1687.67  1
1998-09-30T21:27:27.5  273.894068    2.681   0.931  -3.151    2.138  -1.872  -3.147    0.159   -347.63  -722.92  1670.46   -771.33   -44.06  1684.35  1
1998-09-30T21:27:32.5  273.894126    3.195   0.795  -3.506    2.284  -2.388  -3.495    0.205   -350.81  -729.50  1666.98   -778.65   -44.84  1680.99  1
1998-09-30T21:27:37.5  273.894184    3.044   1.201  -3.357    2.555  -2.046  -3.357    0.165   -353.99  -736.06  1663.46   -785.96   -45.62  1677.61  1
1998-09-30T21:27:42.5  273.894242    2.765   1.057  -3.251    2.288  -1.880  -3.250    0.086   -357.16  -742.60  1659.91   -793.26   -46.39  1674.19  1
1998-09-30T21:27:47.5  273.894300    2.551   1.148  -3.186    2.256  -1.648  -3.189    0.073   -360.33  -749.13  1656.33   -800.54   -47.17  1670.74  1
1998-09-30T21:27:52.5  273.894358    2.307   1.158  -3.173    2.138  -1.434  -3.179    0.107   -363.49  -755.65  1652.71   -807.81   -47.94  1667.26  1
1998-09-30T21:27:57.5  273.894416    2.400   1.454  -3.378    2.435  -1.365  -3.390    0.107   -366.64  -762.15  1649.07   -815.06   -48.71  1663.74  1
1998-09-30T21:28:02.5  273.894473    2.678   1.949  -3.245    3.005  -1.341  -3.267    0.177   -369.79  -768.64  1645.39   -822.29   -49.48  1660.19  1
1998-09-30T21:28:07.5  273.894531    3.222   1.980  -3.217    3.314  -1.790  -3.235    0.132   -372.92  -775.11  1641.67   -829.50   -50.25  1656.61  1
1998-09-30T21:28:12.5  273.894589    2.770   1.281  -3.277    2.482  -1.769  -3.281    0.340   -376.05  -781.56  1637.93   -836.70   -51.02  1652.99  1
1998-09-30T21:28:17.5  273.894647    2.314   1.322  -3.296    2.279  -1.358  -3.306    0.110   -379.18  -788.01  1634.15   -843.89   -51.79  1649.35  1
1998-09-30T21:28:22.5  273.894705    2.020   1.478  -2.990    2.264  -1.019  -3.006    0.145   -382.29  -794.43  1630.34   -851.06   -52.56  1645.67  1
1998-09-30T21:28:27.5  273.894763    2.239   1.386  -2.952    2.301  -1.253  -2.964    0.300   -385.40  -800.84  1626.50   -858.21   -53.32  1641.96  1
1998-09-30T21:28:32.5  273.894821    2.054   1.201  -3.255    2.042  -1.198  -3.264    0.450   -388.50  -807.24  1622.64   -865.35   -54.09  1638.22  1
1998-09-30T21:28:37.5  273.894878    3.415   1.602  -3.288    3.092  -2.152  -3.294    0.093   -391.60  -813.62  1618.74   -872.47   -54.85  1634.45  1
1998-09-30T21:28:42.5  273.894936    3.824   2.234  -2.986    3.849  -2.166  -3.004    0.091   -394.69  -819.98  1614.81   -879.57   -55.62  1630.65  1
1998-09-30T21:28:47.5  273.894994    3.099   1.659  -2.860    2.982  -1.844  -2.870    0.226   -397.77  -826.33  1610.85   -886.66   -56.38  1626.82  1
1998-09-30T21:28:52.5  273.895052    1.981   1.299  -2.837    2.094  -1.075  -2.850    0.206   -400.84  -832.67  1606.86   -893.73   -57.14  1622.96  1
1998-09-30T21:28:57.5  273.895110    1.458   0.637  -2.756    1.258  -0.971  -2.757    0.083   -403.91  -838.98  1602.84   -900.78   -57.90  1619.06  1
1998-09-30T21:29:02.5  273.895168    1.578   0.618  -3.183    1.297  -1.092  -3.183    0.175   -406.97  -845.28  1598.78   -907.81   -58.66  1615.13  1
1998-09-30T21:29:07.5  273.895226    1.176   1.121  -2.639    1.526  -0.476  -2.654    0.169   -410.01  -851.57  1594.69   -914.83   -59.42  1611.17  1
1998-09-30T21:29:12.5  273.895284    1.145   0.450  -3.353    0.926  -0.813  -3.352    0.284   -413.06  -857.83  1590.57   -921.83   -60.17  1607.18  1
1998-09-30T21:29:17.5  273.895341    1.689   0.674  -3.541    1.398  -1.166  -3.541    0.058   -416.09  -864.08  1586.42   -928.81   -60.93  1603.16  1
1998-09-30T21:29:22.5  273.895399    1.735   1.167  -3.451    1.844  -0.947  -3.462    0.040   -419.12  -870.31  1582.25   -935.77   -61.68  1599.11  1
1998-09-30T21:29:27.5  273.895457    1.948   1.890  -3.034    2.578  -0.744  -3.061    0.102   -422.13  -876.53  1578.04   -942.71   -62.43  1595.02  1
1998-09-30T21:29:32.5  273.895515    1.733   1.566  -2.835    2.193  -0.725  -2.856    0.166   -425.15  -882.73  1573.80   -949.64   -63.18  1590.91  1
1998-09-30T21:29:37.5  273.895573    1.709   1.372  -2.991    2.013  -0.808  -3.008    0.096   -428.15  -888.92  1569.53   -956.55   -63.94  1586.77  1
1998-09-30T21:29:42.5  273.895631    1.720   1.822  -3.073    2.401  -0.586  -3.100    0.091   -431.14  -895.08  1565.24   -963.44   -64.68  1582.60  1
1998-09-30T21:29:47.5  273.895689    1.728   1.906  -2.824    2.481  -0.544  -2.854    0.203   -434.13  -901.23  1560.91   -970.32   -65.43  1578.40  1
1998-09-30T21:29:52.5  273.895747    1.165   1.606  -3.056    1.928  -0.223  -3.084    0.171   -437.11  -907.37  1556.56   -977.17   -66.18  1574.17  1
1998-09-30T21:29:57.5  273.895804    1.582   2.131  -2.885    2.596  -0.303  -2.921    0.040   -440.08  -913.48  1552.17   -984.01   -66.92  1569.90  1
1998-09-30T21:30:02.5  273.895862    1.503   1.810  -2.669    2.284  -0.398  -2.698    0.133   -443.04  -919.58  1547.75   -990.82   -67.67  1565.61  1
1998-09-30T21:30:37.5  273.896267    0.035   0.728  -3.603    0.582   0.274  -3.620    0.207   -463.54  -961.74  1515.98  -1037.99   -72.84  1534.70  1
1998-09-30T21:30:42.5  273.896325    0.321   0.386  -3.934    0.433  -0.155  -3.939    0.078   -466.43  -967.69  1511.33  -1044.65   -73.57  1530.16  1
1998-09-30T21:30:47.5  273.896383    0.885   0.296  -4.013    0.649  -0.685  -4.011    0.042   -469.32  -973.63  1506.65  -1051.29   -74.30  1525.60  1
1998-09-30T21:30:52.5  273.896441    0.726   0.564  -3.626    0.801  -0.402  -3.631    0.073   -472.19  -979.54  1501.94  -1057.92   -75.03  1521.01  1
1998-09-30T21:30:57.5  273.896499    0.749   0.880  -3.562    1.084  -0.256  -3.576    0.054   -475.06  -985.44  1497.20  -1064.52   -75.76  1516.39  1
1998-09-30T21:31:02.5  273.896557    0.670   0.840  -3.497    1.010  -0.208  -3.510    0.034   -477.92  -991.31  1492.43  -1071.09   -76.49  1511.74  1
1998-09-30T21:31:07.5  273.896615    0.691   0.917  -3.498    1.086  -0.186  -3.513    0.035   -480.77  -997.17  1487.63  -1077.65   -77.21  1507.06  1
1998-09-30T21:31:12.5  273.896672    0.674   1.105  -3.452    1.238  -0.072  -3.472    0.037   -483.60 -1003.00  1482.80  -1084.19   -77.94  1502.35  1
1998-09-30T21:31:17.5  273.896730    0.782   1.099  -3.485    1.289  -0.169  -3.503    0.027   -486.43 -1008.82  1477.94  -1090.70   -78.66  1497.61  1
1998-09-30T21:31:22.5  273.896788    0.796   1.131  -3.468    1.324  -0.164  -3.487    0.038   -489.26 -1014.62  1473.06  -1097.20   -79.38  1492.84  1
1998-09-30T21:31:27.5  273.896846    0.741   1.069  -3.485    1.243  -0.149  -3.504    0.054   -492.07 -1020.40  1468.14  -1103.67   -80.10  1488.05  1
1998-09-30T21:31:32.5  273.896904    0.673   0.935  -3.541    1.092  -0.161  -3.557    0.050   -494.87 -1026.16  1463.20  -1110.12   -80.82  1483.22  1
1998-09-30T21:31:37.5  273.896962    0.590   0.874  -3.780    0.992  -0.128  -3.795    0.091   -497.67 -1031.90  1458.24  -1116.56   -81.54  1478.37  1
1998-09-30T21:31:42.5  273.897020    0.442   1.170  -3.597    1.171   0.157  -3.620    0.075   -500.45 -1037.62  1453.24  -1122.97   -82.25  1473.49  1
1998-09-30T21:31:47.5  273.897078    0.418   1.168  -3.687    1.156   0.174  -3.710    0.027   -503.23 -1043.32  1448.22  -1129.36   -82.97  1468.59  1
1998-09-30T21:31:52.5  273.897135    0.504   0.925  -3.758    0.991  -0.027  -3.774    0.050   -505.99 -1049.00  1443.17  -1135.73   -83.68  1463.65  1
1998-09-30T21:31:57.5  273.897193    0.919   0.610  -3.953    0.935  -0.550  -3.958    0.034   -508.75 -1054.66  1438.09  -1142.08   -84.39  1458.69  1
1998-09-30T21:32:02.5  273.897251    0.827   0.179  -4.038    0.518  -0.697  -4.033    0.057   -511.49 -1060.30  1432.98  -1148.40   -85.10  1453.69  1
1998-09-30T21:32:07.5  273.897309    0.907   0.078  -4.018    0.474  -0.817  -4.010    0.038   -514.23 -1065.91  1427.85  -1154.70   -85.80  1448.67  1
1998-09-30T21:32:12.5  273.897367    0.871   0.500  -3.977    0.816  -0.566  -3.980    0.045   -516.95 -1071.51  1422.68  -1160.98   -86.51  1443.62  1
1998-09-30T21:32:17.5  273.897425    1.031   1.040  -3.777    1.364  -0.417  -3.792    0.030   -519.67 -1077.08  1417.49  -1167.23   -87.21  1438.54  1
1998-09-30T21:32:22.5  273.897483    1.087   1.410  -3.659    1.710  -0.271  -3.682    0.030   -522.38 -1082.64  1412.27  -1173.47   -87.91  1433.44  1
1998-09-30T21:32:27.5  273.897541    0.852   1.465  -3.579    1.637  -0.039  -3.606    0.062   -525.07 -1088.18  1407.02  -1179.68   -88.61  1428.30  1
1998-09-30T21:32:32.5  273.897598    0.887   1.469  -3.769    1.656  -0.071  -3.796    0.027   -527.76 -1093.69  1401.75  -1185.87   -89.31  1423.15  1
1998-09-30T21:32:37.5  273.897656    0.641   1.524  -3.703    1.575   0.169  -3.733    0.051   -530.44 -1099.19  1396.46  -1192.04   -90.01  1417.96  1
1998-09-30T21:32:42.5  273.897714    0.546   1.428  -3.931    1.440   0.195  -3.959    0.121   -533.11 -1104.66  1391.13  -1198.18   -90.70  1412.75  1
1998-09-30T21:32:47.5  273.897772    0.482   1.506  -3.764    1.476   0.294  -3.795    0.074   -535.77 -1110.11  1385.79  -1204.31   -91.40  1407.51  1
1998-09-30T21:32:52.5  273.897830    0.057   1.571  -3.947    1.307   0.687  -3.984    0.078   -538.41 -1115.54  1380.41  -1210.41   -92.09  1402.24  1
1998-09-30T21:32:57.5  273.897888   -0.134   2.069  -3.911    1.633   1.110  -3.962    0.027   -541.05 -1120.95  1375.00  -1216.48   -92.78  1396.95  1
1998-09-30T21:33:02.5  273.897946    0.952   2.070  -3.485    2.206   0.192  -3.525    0.190   -543.68 -1126.34  1369.57  -1222.53   -93.47  1391.63  1
1998-09-30T21:33:07.5  273.898003    1.427   1.634  -3.301    2.085  -0.437  -3.326    0.036   -546.29 -1131.70  1364.11  -1228.56   -94.15  1386.28  1
1998-09-30T21:33:12.5  273.898061    1.359   1.542  -3.244    1.972  -0.425  -3.268    0.064   -548.90 -1137.04  1358.63  -1234.56   -94.84  1380.90  1
