1998-09-03T08:03:17.5  246.335619   -0.704   0.954   2.659   -0.020   1.255   2.627    0.331    563.02  1350.12  1121.32   1239.33   813.26  1095.37  0
1998-09-03T08:03:22.5  246.335677   -1.486   0.606   4.959   -0.851   1.479   4.925    0.882    561.14  1345.55  1127.79   1235.19   810.78  1101.92  0
1998-09-03T08:03:27.5  246.335735   -1.325   0.395   4.927   -0.840   1.212   4.900    1.079    559.24  1340.95  1134.23   1231.02   808.28  1108.45  0
1998-09-03T08:03:32.5  246.335793   -1.760   0.596   4.560   -1.083   1.617   4.524    1.152    557.34  1336.33  1140.66   1226.83   805.77  1114.96  0
1998-09-03T08:03:37.5  246.335851   -1.335   0.500   4.639   -0.790   1.297   4.610    1.029    555.43  1331.69  1147.06   1222.61   803.24  1121.45  0
1998-09-03T08:03:42.5  246.335909   -3.310   0.884   6.504   -2.181   2.792   6.441    1.026    553.50  1327.02  1153.44   1218.38   800.70  1127.92  0
1998-09-03T08:03:47.5  246.335966   -1.659   0.586   5.989   -1.001   1.588   5.954    0.878    551.57  1322.32  1159.80   1214.12   798.14  1134.36  0
1998-09-03T08:03:52.5  246.336024   -1.687   1.094   5.774   -0.734   2.015   5.726    0.551    549.62  1317.60  1166.14   1209.83   795.57  1140.79  0
1998-09-03T08:03:57.5  246.336082   -0.941   1.125   6.625   -0.100   1.636   6.585    0.647    547.66  1312.85  1172.45   1205.52   792.98  1147.19  0
1998-09-03T08:04:02.5  246.336140   -0.478   0.529   5.551   -0.067   0.854   5.530    0.744    545.69  1308.07  1178.74   1201.19   790.38  1153.56  0
1998-09-03T08:04:07.5  246.336198    0.121   0.379   5.368    0.337   0.382   5.358    0.566    543.71  1303.27  1185.00   1196.83   787.75  1159.92  0
1998-09-03T08:04:12.5  246.336256    0.298   0.476   5.474    0.538   0.364   5.464    0.590    541.72  1298.44  1191.24   1192.44   785.12  1166.25  0
1998-09-03T08:04:17.5  246.336314   -1.006   1.212   6.041   -0.106   1.729   5.998    0.741    539.72  1293.58  1197.46   1188.04   782.46  1172.55  0
1998-09-03T08:04:22.5  246.336372   -1.856   1.579   6.376   -0.592   2.525   6.314    0.764    537.71  1288.70  1203.65   1183.61   779.80  1178.84  0
1998-09-03T08:04:27.5  246.336429   -1.007   1.031   5.317   -0.214   1.562   5.278    0.398    535.68  1283.80  1209.82   1179.16   777.11  1185.10  0
1998-09-03T08:04:32.5  246.336487   -0.745   0.682   5.433   -0.199   1.128   5.406    0.221    533.65  1278.87  1215.97   1174.68   774.42  1191.34  0
1998-09-03T08:04:37.5  246.336545   -0.324   0.936   5.417    0.292   1.095   5.389    0.337    531.61  1273.92  1222.10   1170.19   771.70  1197.55  0
1998-09-03T08:04:42.5  246.336603   -0.161   0.644   5.091    0.257   0.754   5.071    0.350    529.55  1268.94  1228.20   1165.67   768.98  1203.75  0
1998-09-03T08:04:47.5  246.336661   -0.176  -0.423   5.069   -0.367  -0.113   5.075    0.341    527.49  1263.94  1234.28   1161.13   766.24  1209.92  0
1998-09-03T08:04:52.5  246.336719   -0.540   0.126   4.911   -0.351   0.542   4.900    0.418    525.41  1258.92  1240.33   1156.56   763.48  1216.07  0
1998-09-03T08:04:57.5  246.336777   -1.658   1.552   5.952   -0.446   2.378   5.893    0.584    523.33  1253.87  1246.36   1151.98   760.71  1222.19  0
1998-09-03T08:05:02.5  246.336834   -0.326   1.265   5.466    0.478   1.367   5.430    0.447    521.23  1248.79  1252.37   1147.37   757.92  1228.29  0
1998-09-03T08:05:07.5  246.336892   -0.400   0.320   4.736   -0.126   0.617   4.722    0.468    519.13  1243.69  1258.34   1142.73   755.12  1234.36  0
1998-09-03T08:05:12.5  246.336950   -0.757  -0.081   4.209   -0.650   0.478   4.201    0.147    517.01  1238.56  1264.30   1138.07   752.30  1240.41  0
1998-09-03T08:05:17.5  246.337008   -0.595   0.141   3.995   -0.391   0.562   3.983    0.496    514.88  1233.41  1270.22   1133.39   749.47  1246.43  0
1998-09-03T08:05:22.5  246.337066   -1.155   1.102   4.922   -0.297   1.694   4.880    0.374    512.74  1228.24  1276.13   1128.69   746.62  1252.43  0
