1999-07-14T00:14:07.5  195.009809   -1.283  -5.218  -0.698    0.591   5.324  -0.820    0.034    431.64  1419.82  -969.47   -231.37 -1487.10  -936.53  0
1999-07-14T00:14:12.5  195.009867   -1.549  -5.050  -0.190    0.872   5.205  -0.306    0.064    430.27  1415.48  -976.42   -230.49 -1482.78  -943.57  0
1999-07-14T00:14:17.5  195.009925   -1.627  -4.837   0.191    0.974   5.013   0.081    0.083    428.89  1411.10  -983.34   -229.61 -1478.43  -950.59  0
1999-07-14T00:14:22.5  195.009983   -1.524  -4.548   0.555    0.907   4.721   0.451    0.077    427.49  1406.70  -990.24   -228.73 -1474.06  -957.59  0
1999-07-14T00:14:27.5  195.010041   -1.451  -4.105   0.863    0.889   4.280   0.770    0.145    426.09  1402.27  -997.12   -227.83 -1469.64  -964.57  0
1999-07-14T00:14:32.5  195.010098   -1.297  -3.563   1.113    0.805   3.729   1.033    0.176    424.68  1397.80 -1003.98   -226.94 -1465.20  -971.53  0
1999-07-14T00:14:37.5  195.010156   -1.301  -2.950   1.467    0.886   3.130   1.401    0.064    423.26  1393.31 -1010.82   -226.04 -1460.73  -978.47  0
1999-07-14T00:14:42.5  195.010214   -1.431  -2.576   1.630    1.063   2.780   1.574    0.048    421.84  1388.79 -1017.64   -225.13 -1456.22  -985.39  0
1999-07-14T00:14:47.5  195.010272   -1.559  -2.478   1.623    1.203   2.700   1.571    0.082    420.40  1384.24 -1024.44   -224.22 -1451.69  -992.29  0
1999-07-14T00:14:52.5  195.010330   -1.575  -2.627   1.619    1.199   2.850   1.563    0.101    418.95  1379.66 -1031.21   -223.31 -1447.12  -999.17  0
1999-07-14T00:14:57.5  195.010388   -1.447  -2.680   1.547    1.066   2.884   1.489    0.053    417.49  1375.04 -1037.96   -222.39 -1442.52 -1006.02  0
1999-07-14T00:15:02.5  195.010446   -1.693  -2.808   1.475    1.294   3.041   1.415    0.097    416.03  1370.40 -1044.69   -221.47 -1437.89 -1012.85  0
1999-07-14T00:15:07.5  195.010503   -1.761  -2.719   1.139    1.376   2.954   1.083    0.091    414.55  1365.72 -1051.39   -220.54 -1433.23 -1019.66  0
1999-07-14T00:15:12.5  195.010561   -1.785  -2.557   0.900    1.424   2.791   0.848    0.084    413.07  1361.01 -1058.07   -219.60 -1428.53 -1026.44  0
1999-07-14T00:15:17.5  195.010619   -1.648  -2.237   0.447    1.334   2.445   0.402    0.171    411.57  1356.28 -1064.72   -218.66 -1423.80 -1033.20  0
1999-07-14T00:15:22.5  195.010677   -0.809  -2.145   0.339    0.515   2.240   0.291    0.074    410.07  1351.51 -1071.35   -217.72 -1419.03 -1039.94  0
1999-07-14T00:15:27.5  195.010735   -0.181  -2.257   0.360   -0.122   2.269   0.304    0.109    408.56  1346.71 -1077.96   -216.77 -1414.24 -1046.65  0
1999-07-14T00:15:32.5  195.010793    0.307  -2.607   0.271   -0.651   2.549   0.203    0.204    407.03  1341.89 -1084.55   -215.81 -1409.42 -1053.35  0
1999-07-14T00:15:37.5  195.010851    0.140  -3.065   0.172   -0.544   3.023   0.094    0.157    405.50  1337.03 -1091.11   -214.85 -1404.57 -1060.02  0
1999-07-14T00:15:42.5  195.010909   -0.336  -3.145   0.164   -0.083   3.165   0.087    0.064    403.96  1332.15 -1097.65   -213.89 -1399.69 -1066.67  0
1999-07-14T00:15:47.5  195.010966   -0.475  -3.059   0.008    0.067   3.095  -0.065    0.060    402.42  1327.24 -1104.17   -212.92 -1394.78 -1073.30  0
1999-07-14T00:15:52.5  195.011024   -0.309  -2.974  -0.329   -0.083   2.980  -0.401    0.048    400.86  1322.30 -1110.66   -211.95 -1389.83 -1079.90  0
1999-07-14T00:15:57.5  195.011082   -0.146  -2.855  -0.622   -0.226   2.834  -0.692    0.044    399.29  1317.34 -1117.13   -210.97 -1384.86 -1086.48  0
1999-07-14T00:16:02.5  195.011140    0.000  -2.869  -0.683   -0.372   2.826  -0.755    0.040    397.72  1312.34 -1123.57   -209.99 -1379.86 -1093.03  0
1999-07-14T00:16:07.5  195.011198    0.309  -2.948  -0.719   -0.689   2.864  -0.794    0.116    396.13  1307.31 -1129.98   -209.00 -1374.82 -1099.56  0
1999-07-14T00:16:12.5  195.011256    0.586  -3.391  -0.768   -1.021   3.265  -0.857    0.173    394.54  1302.25 -1136.37   -208.01 -1369.75 -1106.06  0
1999-07-14T00:16:17.5  195.011314    0.586  -4.016  -0.757   -1.103   3.884  -0.861    0.242    392.94  1297.16 -1142.73   -207.02 -1364.65 -1112.54  0
1999-07-14T00:16:22.5  195.011372   -0.055  -4.548  -0.566   -0.541   4.500  -0.679    0.115    391.33  1292.04 -1149.07   -206.02 -1359.52 -1118.99  0
1999-07-14T00:16:27.5  195.011429   -0.859  -4.239  -0.221    0.294   4.309  -0.321    0.106    389.71  1286.90 -1155.39   -205.01 -1354.36 -1125.42  0
1999-07-14T00:16:32.5  195.011487   -1.459  -3.542  -0.225    0.980   3.698  -0.303    0.205    388.08  1281.72 -1161.68   -204.00 -1349.17 -1131.83  0
1999-07-14T00:16:37.5  195.011545   -1.562  -3.309  -0.705    1.118   3.469  -0.777    0.054    386.44  1276.53 -1167.94   -202.99 -1343.96 -1138.21  0
1999-07-14T00:16:42.5  195.011603   -1.476  -3.185  -0.978    1.052   3.328  -1.048    0.101    384.80  1271.30 -1174.18   -201.97 -1338.71 -1144.57  0
1999-07-14T00:16:47.5  195.011661   -1.299  -3.056  -1.169    0.896   3.172  -1.237    0.096    383.14  1266.05 -1180.40   -200.95 -1333.44 -1150.90  0
1999-07-14T00:16:52.5  195.011719   -1.140  -3.051  -0.950    0.736   3.151  -1.018    0.140    381.48  1260.77 -1186.59   -199.92 -1328.14 -1157.21  0
1999-07-14T00:16:57.5  195.011777   -1.250  -3.433  -0.522    0.791   3.555  -0.599    0.147    379.81  1255.46 -1192.75   -198.89 -1322.81 -1163.49  0
1999-07-14T00:17:02.5  195.011834   -0.846  -3.709  -0.215    0.350   3.782  -0.302    0.255    378.13  1250.12 -1198.89   -197.85 -1317.45 -1169.74  0
1999-07-14T00:17:07.5  195.011892   -0.766  -3.973   0.371    0.230   4.048   0.276    0.111    376.44  1244.75 -1204.99   -196.81 -1312.05 -1175.97  0
1999-07-14T00:17:12.5  195.011950   -0.715  -4.419   0.682    0.118   4.490   0.576    0.288    374.75  1239.36 -1211.07   -195.77 -1306.63 -1182.17  0
1999-07-14T00:17:17.5  195.012008   -1.425  -4.892  -0.008    0.766   5.036  -0.121    0.134    373.04  1233.94 -1217.13   -194.72 -1301.18 -1188.35  0
1999-07-14T00:17:22.5  195.012066   -1.673  -4.507  -0.754    1.070   4.670  -0.855    0.126    371.33  1228.49 -1223.15   -193.66 -1295.70 -1194.50  0
1999-07-14T00:17:27.5  195.012124   -1.667  -4.088  -1.310    1.125   4.240  -1.401    0.111    369.60  1223.01 -1229.15   -192.61 -1290.19 -1200.62  0
1999-07-14T00:17:32.5  195.012182   -1.448  -3.543  -1.724    0.984   3.662  -1.802    0.112    367.87  1217.51 -1235.13   -191.54 -1284.66 -1206.72  0
1999-07-14T00:17:37.5  195.012240   -1.266  -3.339  -2.013    0.833   3.428  -2.087    0.075    366.14  1211.98 -1241.07   -190.48 -1279.09 -1212.79  0
1999-07-14T00:17:42.5  195.012297   -1.010  -3.132  -2.094    0.607   3.187  -2.165    0.099    364.39  1206.43 -1247.00   -189.41 -1273.51 -1218.84  0
1999-07-14T00:17:47.5  195.012355   -0.699  -3.036  -1.997    0.311   3.054  -2.067    0.135    362.64  1200.85 -1252.89   -188.33 -1267.89 -1224.86  0
1999-07-14T00:17:52.5  195.012413   -0.284  -3.203  -1.747   -0.125   3.169  -1.825    0.149    360.88  1195.25 -1258.76   -187.25 -1262.25 -1230.85  0
1999-07-14T00:17:57.5  195.012471   -0.001  -3.653  -1.533   -0.466   3.583  -1.623    0.125    359.11  1189.62 -1264.60   -186.17 -1256.57 -1236.82  0
1999-07-14T00:18:02.5  195.012529    0.194  -3.491  -0.953   -0.645   3.411  -1.041    0.209    357.33  1183.96 -1270.41   -185.09 -1250.87 -1242.76  0
1999-07-14T00:18:07.5  195.012587    0.217  -3.567  -0.130   -0.686   3.503  -0.221    0.097    355.54  1178.27 -1276.19   -183.99 -1245.14 -1248.67  0
1999-07-14T00:18:12.5  195.012645    0.186  -3.367   0.623   -0.636   3.327   0.537    0.147    353.75  1172.56 -1281.94   -182.90 -1239.38 -1254.55  0
1999-07-14T00:18:17.5  195.012703    0.094  -3.172   1.173   -0.525   3.159   1.093    0.064    351.94  1166.82 -1287.66   -181.80 -1233.59 -1260.40  0
1999-07-14T00:18:22.5  195.012760    0.129  -2.766   1.629   -0.510   2.762   1.558    0.112    350.13  1161.06 -1293.36   -180.70 -1227.78 -1266.22  0
1999-07-14T00:18:27.5  195.012818    0.315  -2.312   1.537   -0.634   2.286   1.477    0.149    348.31  1155.27 -1299.02   -179.59 -1221.94 -1272.02  0
1999-07-14T00:18:32.5  195.012876    0.536  -1.789   1.201   -0.780   1.730   1.152    0.176    346.49  1149.45 -1304.66   -178.48 -1216.07 -1277.79  0
1999-07-14T00:18:37.5  195.012934    0.327  -1.427   0.932   -0.523   1.393   0.894    0.080    344.65  1143.61 -1310.28   -177.36 -1210.18 -1283.53  0
1999-07-14T00:18:42.5  195.012992   -0.002  -1.704   0.658   -0.230   1.704   0.615    0.112    342.81  1137.75 -1315.86   -176.25 -1204.26 -1289.25  0
1999-07-14T00:18:47.5  195.013050   -0.082  -1.591   0.097   -0.130   1.590   0.058    0.201    340.96  1131.86 -1321.42   -175.12 -1198.32 -1294.94  0
1999-07-14T00:18:52.5  195.013108    0.086  -1.413  -0.211   -0.270   1.383  -0.246    0.110    339.11  1125.95 -1326.94   -174.00 -1192.35 -1300.60  0
1999-07-14T00:18:57.5  195.013166   -0.208  -1.242  -0.328    0.045   1.250  -0.358    0.166    337.24  1120.01 -1332.44   -172.87 -1186.36 -1306.23  0
1999-07-14T00:19:02.5  195.013223   -1.075  -1.666  -0.463    0.849   1.783  -0.497    0.362    335.37  1114.05 -1337.91   -171.73 -1180.33 -1311.83  0
1999-07-14T00:19:07.5  195.013281   -1.569  -1.639  -0.615    1.344   1.817  -0.646    0.447    333.49  1108.06 -1343.34   -170.60 -1174.28 -1317.40  0
1999-07-14T00:19:12.5  195.013339   -0.936  -0.598  -0.169    0.850   0.713  -0.177    0.156    331.60  1102.05 -1348.75   -169.45 -1168.21 -1322.94  0
1999-07-14T00:19:17.5  195.013397   -1.616  -1.296  -0.291    1.433   1.492  -0.313    0.394    329.71  1096.01 -1354.12   -168.31 -1162.10 -1328.45  0
1999-07-14T00:19:22.5  195.013455   -1.552  -1.075  -0.025    1.396   1.271  -0.042    0.304    327.81  1089.95 -1359.47   -167.16 -1155.97 -1333.94  0
1999-07-14T00:19:27.5  195.013513   -1.648  -1.975  -0.063    1.373   2.174  -0.102    0.766    325.90  1083.87 -1364.78   -166.01 -1149.82 -1339.39  0
1999-07-14T00:19:32.5  195.013571   -2.055  -2.966  -0.057    1.644   3.210  -0.118    0.151    323.98  1077.76 -1370.07   -164.85 -1143.64 -1344.82  0
1999-07-14T00:19:37.5  195.013628   -2.038  -2.944  -0.288    1.633   3.181  -0.349    0.165    322.06  1071.63 -1375.33   -163.69 -1137.44 -1350.21  0
1999-07-14T00:19:42.5  195.013686   -2.084  -3.067  -0.483    1.664   3.304  -0.546    0.321    320.13  1065.48 -1380.56   -162.53 -1131.22 -1355.58  0
1999-07-14T00:19:47.5  195.013744   -2.407  -3.299  -0.283    1.952   3.582  -0.349    0.100    318.19  1059.30 -1385.76   -161.36 -1124.97 -1360.92  0
1999-07-14T00:19:52.5  195.013802   -2.732  -3.334  -0.116    2.267   3.663  -0.182    0.246    316.24  1053.10 -1390.93   -160.19 -1118.69 -1366.23  0
1999-07-14T00:19:57.5  195.013860   -3.588  -3.022  -0.185    3.158   3.466  -0.237    0.199    314.29  1046.88 -1396.07   -159.01 -1112.39 -1371.51  0
1999-07-14T00:20:02.5  195.013918   -3.496  -2.752  -0.388    3.104   3.182  -0.433    0.137    312.33  1040.63 -1401.17   -157.84 -1106.07 -1376.76  0
1999-07-14T00:20:07.5  195.013976   -3.484  -2.347  -0.307    3.145   2.781  -0.343    0.374    310.36  1034.36 -1406.25   -156.65 -1099.72 -1381.97  0
1999-07-14T00:20:12.5  195.014034   -3.147  -1.686  -0.304    2.899   2.081  -0.326    0.153    308.39  1028.07 -1411.29   -155.47 -1093.34 -1387.16  0
1999-07-14T00:20:17.5  195.014091   -3.122  -1.610  -0.549    2.886   1.997  -0.568    0.140    306.41  1021.75 -1416.30   -154.28 -1086.94 -1392.31  0
1999-07-14T00:20:22.5  195.014149   -2.924  -1.565  -0.675    2.697   1.923  -0.694    0.252    304.42  1015.41 -1421.28   -153.09 -1080.51 -1397.43  0
1999-07-14T00:20:27.5  195.014207   -2.228  -1.979  -0.774    1.953   2.239  -0.809    0.219    302.43  1009.05 -1426.22   -151.89 -1074.07 -1402.52  0
1999-07-14T00:20:32.5  195.014265   -1.839  -2.162  -0.461    1.540   2.375  -0.503    0.247    300.42  1002.67 -1431.14   -150.69 -1067.60 -1407.59  0
1999-07-14T00:20:37.5  195.014323   -1.292  -2.147  -0.228    0.998   2.294  -0.273    0.183    298.42   996.26 -1436.03   -149.49 -1061.10 -1412.62  0
1999-07-14T00:20:42.5  195.014381   -0.996  -2.604  -0.079    0.642   2.710  -0.138    0.362    296.40   989.84 -1440.89   -148.29 -1054.59 -1417.62  0
1999-07-14T00:20:47.5  195.014439   -1.767  -2.603  -0.402    1.410   2.805  -0.455    0.143    294.38   983.39 -1445.72   -147.08 -1048.05 -1422.60  0
1999-07-14T00:20:52.5  195.014497   -1.901  -2.425  -0.704    1.569   2.639  -0.752    0.196    292.35   976.93 -1450.51   -145.87 -1041.49 -1427.54  0
1999-07-14T00:20:57.5  195.014554   -1.409  -2.234  -1.453    1.114   2.366  -1.499    0.146    290.32   970.44 -1455.27   -144.65 -1034.90 -1432.45  0
1999-07-14T00:21:02.5  195.014612   -1.746  -2.441  -1.897    1.426   2.605  -1.945    0.156    288.28   963.93 -1460.00   -143.44 -1028.30 -1437.32  0
1999-07-14T00:21:07.5  195.014670   -0.987  -1.965  -1.269    0.730   2.048  -1.312    0.443    286.23   957.39 -1464.70   -142.22 -1021.67 -1442.17  0
1999-07-14T00:21:12.5  195.014728   -1.255  -2.238  -1.815    0.965   2.341  -1.862    0.872    284.18   950.84 -1469.36   -140.99 -1015.01 -1446.98  0
1999-07-14T00:21:17.5  195.014786   -1.909  -2.878  -2.101    1.530   3.055  -2.160    0.542    282.12   944.26 -1473.99   -139.76 -1008.33 -1451.76  0
1999-07-14T00:21:22.5  195.014844   -1.886  -3.085  -2.180    1.482   3.255  -2.244    0.339    280.05   937.66 -1478.59   -138.53 -1001.63 -1456.50  0
1999-07-14T00:21:27.5  195.014902   -1.008  -2.926  -2.037    0.631   2.984  -2.103    0.162    277.97   931.05 -1483.15   -137.30  -994.91 -1461.22  0
1999-07-14T00:21:32.5  195.014959   -0.547  -2.910  -1.778    0.173   2.913  -1.847    0.185    275.89   924.41 -1487.69   -136.06  -988.17 -1465.90  0
1999-07-14T00:21:37.5  195.015017   -0.486  -2.790  -1.332    0.124   2.798  -1.398    0.187    273.81   917.75 -1492.19   -134.82  -981.41 -1470.56  0
1999-07-14T00:21:42.5  195.015075   -0.634  -2.718  -1.060    0.278   2.753  -1.123    0.155    271.72   911.08 -1496.66   -133.58  -974.62 -1475.18  0
1999-07-14T00:21:47.5  195.015133   -0.497  -2.454  -0.903    0.176   2.476  -0.960    0.165    269.62   904.38 -1501.10   -132.34  -967.82 -1479.77  0
1999-07-14T00:21:52.5  195.015191   -0.417  -2.697  -0.928    0.064   2.706  -0.992    0.247    267.52   897.67 -1505.50   -131.09  -960.99 -1484.33  0
1999-07-14T00:21:57.5  195.015249   -0.426  -2.390  -1.228    0.117   2.396  -1.285    0.265    265.41   890.94 -1509.88   -129.84  -954.15 -1488.85  0
1999-07-14T00:22:02.5  195.015307   -0.427  -2.393  -1.561    0.121   2.390  -1.618    0.119    263.29   884.18 -1514.21   -128.58  -947.28 -1493.34  0
1999-07-14T00:22:07.5  195.015365   -0.167  -2.383  -1.722   -0.134   2.342  -1.780    0.344    261.17   877.40 -1518.52   -127.33  -940.39 -1497.80  0
1999-07-14T00:22:12.5  195.015422    0.239  -2.016  -0.995   -0.495   1.942  -1.047    0.326    259.04   870.61 -1522.78   -126.07  -933.47 -1502.22  0
1999-07-14T00:22:17.5  195.015480    0.561  -2.160  -1.392   -0.829   2.032  -1.449    0.610    256.90   863.79 -1527.02   -124.80  -926.54 -1506.61  0
1999-07-14T00:22:22.5  195.015538    0.635  -2.642  -1.864   -0.962   2.489  -1.934    0.394    254.76   856.96 -1531.22   -123.54  -919.59 -1510.96  0
1999-07-14T00:22:27.5  195.015596    0.457  -2.283  -1.849   -0.738   2.157  -1.909    0.355    252.62   850.11 -1535.38   -122.27  -912.61 -1515.29  0
1999-07-14T00:22:32.5  195.015654    0.648  -1.784  -1.471   -0.865   1.646  -1.519    0.240    250.47   843.24 -1539.52   -121.00  -905.62 -1519.58  0
1999-07-14T00:22:37.5  195.015712    1.104  -1.470  -0.988   -1.280   1.286  -1.032    0.417    248.31   836.35 -1543.62   -119.72  -898.61 -1523.84  0
1999-07-14T00:22:42.5  195.015770    1.187  -1.348  -0.698   -1.349   1.161  -0.739    0.537    246.15   829.44 -1547.69   -118.45  -891.58 -1528.06  0
1999-07-14T00:22:47.5  195.015828    2.523  -1.872  -0.963   -2.740   1.496  -1.026    0.378    243.98   822.52 -1551.73   -117.17  -884.53 -1532.26  0
1999-07-14T00:22:52.5  195.015885    2.343  -1.364  -0.766   -2.496   1.021  -0.816    0.624    241.80   815.58 -1555.73   -115.89  -877.46 -1536.42  0
1999-07-14T00:22:57.5  195.015943    2.402  -1.104  -0.670   -2.520   0.758  -0.713    0.600    239.63   808.62 -1559.70   -114.61  -870.37 -1540.55  0
1999-07-14T00:23:02.5  195.016001    1.252  -1.600  -0.502   -1.449   1.407  -0.550    0.448    237.44   801.64 -1563.63   -113.32  -863.26 -1544.64  0
1999-07-14T00:23:07.5  195.016059   -0.384  -3.542  -1.132   -0.079   3.533  -1.218    0.345    235.25   794.65 -1567.53   -112.03  -856.13 -1548.69  0
1999-07-14T00:23:12.5  195.016117   -0.716  -3.455  -0.875    0.259   3.498  -0.957    0.329    233.05   787.63 -1571.39   -110.74  -848.98 -1552.71  0
1999-07-14T00:23:17.5  195.016175   -1.035  -3.074  -0.653    0.623   3.168  -0.723    0.476    230.85   780.60 -1575.21   -109.44  -841.81 -1556.69  0
1999-07-14T00:23:22.5  195.016233   -1.294  -2.875  -0.751    0.907   3.003  -0.814    0.438    228.65   773.55 -1579.00   -108.15  -834.63 -1560.65  0
1999-07-14T00:23:27.5  195.016291   -1.249  -3.628  -1.175    0.766   3.733  -1.257    0.153    226.44   766.49 -1582.76   -106.85  -827.42 -1564.56  0
1999-07-14T00:23:32.5  195.016348   -0.913  -3.727  -1.364    0.423   3.781  -1.450    0.139    224.22   759.40 -1586.48   -105.55  -820.20 -1568.45  0
1999-07-14T00:23:37.5  195.016406   -0.745  -3.623  -1.391    0.269   3.656  -1.476    0.097    222.00   752.31 -1590.17   -104.25  -812.96 -1572.30  0
1999-07-14T00:23:42.5  195.016464   -1.078  -3.158  -1.126    0.659   3.246  -1.198    0.502    219.77   745.19 -1593.83   -102.94  -805.71 -1576.12  0
1999-07-14T00:23:47.5  195.016522   -0.955  -2.182  -0.841    0.664   2.269  -0.889    0.435    217.54   738.06 -1597.45   -101.63  -798.43 -1579.90  0
1999-07-14T00:23:52.5  195.016580   -0.600  -1.710  -0.853    0.376   1.754  -0.892    0.354    215.30   730.92 -1601.04   -100.32  -791.14 -1583.65  0
1999-07-14T00:23:57.5  195.016638   -0.498  -2.340  -1.234    0.194   2.355  -1.288    0.536    213.06   723.76 -1604.59    -99.01  -783.84 -1587.36  0
1999-07-14T00:24:02.5  195.016696   -0.437  -2.140  -1.273    0.161   2.148  -1.323    0.459    210.82   716.58 -1608.10    -97.70  -776.51 -1591.04  0
1999-07-14T00:24:07.5  195.016753   -0.166  -1.984  -1.227   -0.087   1.959  -1.275    0.293    208.56   709.38 -1611.58    -96.38  -769.17 -1594.68  0
1999-07-14T00:24:12.5  195.016811   -0.112  -1.925  -1.150   -0.134   1.894  -1.197    0.469    206.31   702.17 -1615.02    -95.06  -761.80 -1598.29  0
1999-07-14T00:24:17.5  195.016869    0.684  -2.055  -1.201   -0.940   1.916  -1.257    0.330    204.05   694.95 -1618.42    -93.74  -754.42 -1601.85  0
1999-07-14T00:24:22.5  195.016927    0.298  -1.619  -1.016   -0.501   1.541  -1.058    0.483    201.78   687.70 -1621.79    -92.42  -747.03 -1605.39  0
1999-07-14T00:24:27.5  195.016985    0.940  -1.627  -1.258   -1.136   1.457  -1.305    0.284    199.51   680.45 -1625.13    -91.09  -739.62 -1608.89  0
1999-07-14T00:24:32.5  195.017043    1.111  -1.684  -1.047   -1.315   1.495  -1.096    0.453    197.24   673.18 -1628.43    -89.76  -732.19 -1612.35  0
