1999-07-16T22:40:02.5  197.944473   -0.598  -4.036  -0.166   -2.344   3.333  -0.268    0.278   1230.60   846.21  -968.47   -301.26 -1484.36  -935.05  0
1999-07-16T22:40:07.5  197.944531   -0.221  -4.567   0.046   -2.984   3.463  -0.065    0.130   1226.94   843.58  -975.41   -300.34 -1480.10  -942.08  0
1999-07-16T22:40:12.5  197.944589   -0.247  -4.679   0.114   -3.043   3.564  -0.000    0.118   1223.25   840.93  -982.32   -299.42 -1475.82  -949.09  0
1999-07-16T22:40:17.5  197.944647   -0.904  -4.651  -0.126   -2.545   3.990  -0.246    0.191   1219.54   838.26  -989.21   -298.48 -1471.50  -956.08  0
1999-07-16T22:40:22.5  197.944705   -1.001  -3.924  -0.154   -1.974   3.530  -0.258    0.170   1215.80   835.57  -996.08   -297.54 -1467.15  -963.05  0
1999-07-16T22:40:27.5  197.944763   -0.510  -3.869   0.571   -2.299   3.169   0.474    0.144   1212.03   832.87 -1002.93   -296.60 -1462.77  -970.01  0
1999-07-16T22:40:32.5  197.944821   -0.699  -3.923   1.222   -2.205   3.354   1.121    0.199   1208.24   830.15 -1009.76   -295.64 -1458.35  -976.94  0
1999-07-16T22:40:37.5  197.944878   -0.962  -3.708   1.669   -1.871   3.391   1.570    0.096   1204.43   827.41 -1016.57   -294.69 -1453.91  -983.85  0
1999-07-16T22:40:42.5  197.944936   -1.385  -3.317   1.865   -1.296   3.403   1.771    0.151   1200.58   824.65 -1023.35   -293.72 -1449.44  -990.74  0
1999-07-16T22:40:47.5  197.944994   -1.538  -3.558   1.998   -1.352   3.687   1.897    0.352   1196.72   821.88 -1030.12   -292.75 -1444.94  -997.60  0
1999-07-16T22:40:52.5  197.945052   -1.668  -3.815   1.765   -1.433   3.956   1.656    0.189   1192.82   819.09 -1036.86   -291.77 -1440.40 -1004.45  0
1999-07-16T22:40:57.5  197.945110   -1.847  -3.800   1.161   -1.288   4.054   1.051    0.106   1188.90   816.28 -1043.58   -290.79 -1435.83 -1011.27  0
1999-07-16T22:41:02.5  197.945168   -1.976  -3.638   0.560   -1.077   4.011   0.452    0.191   1184.95   813.45 -1050.27   -289.80 -1431.23 -1018.07  0
1999-07-16T22:41:07.5  197.945226   -1.494  -3.837  -0.158   -1.557   3.806  -0.265    0.192   1180.98   810.60 -1056.94   -288.80 -1426.59 -1024.85  0
1999-07-16T22:41:12.5  197.945284   -1.855  -4.559  -0.582   -1.789   4.567  -0.710    0.158   1176.97   807.73 -1063.59   -287.80 -1421.93 -1031.61  0
1999-07-16T22:41:17.5  197.945341   -2.176  -4.256  -0.120   -1.352   4.580  -0.244    0.214   1172.95   804.85 -1070.21   -286.79 -1417.23 -1038.34  0
1999-07-16T22:41:22.5  197.945399   -2.362  -4.039   0.062   -1.069   4.555  -0.059    0.125   1168.89   801.95 -1076.81   -285.77 -1412.51 -1045.05  0
1999-07-16T22:41:27.5  197.945457   -2.868  -3.981  -0.080   -0.662   4.858  -0.205    0.136   1164.82   799.04 -1083.39   -284.75 -1407.75 -1051.74  0
1999-07-16T22:41:32.5  197.945515   -3.690  -3.195   0.228    0.474   4.862   0.113    0.137   1160.72   796.10 -1089.95   -283.72 -1402.97 -1058.40  0
1999-07-16T22:41:37.5  197.945573   -3.937  -2.811   0.414    0.915   4.759   0.306    0.174   1156.59   793.15 -1096.48   -282.69 -1398.15 -1065.05  0
1999-07-16T22:41:42.5  197.945631   -3.700  -2.912  -0.014    0.677   4.658  -0.122    0.107   1152.44   790.19 -1102.99   -281.65 -1393.31 -1071.67  0
1999-07-16T22:41:47.5  197.945689   -3.564  -2.821  -0.167    0.643   4.494  -0.272    0.152   1148.27   787.21 -1109.48   -280.60 -1388.43 -1078.27  0
1999-07-16T22:41:52.5  197.945747   -3.010  -2.689  -0.294    0.333   4.014  -0.389    0.103   1144.07   784.21 -1115.94   -279.55 -1383.53 -1084.84  0
1999-07-16T22:41:57.5  197.945804   -2.403  -2.723  -0.359   -0.130   3.619  -0.449    0.154   1139.84   781.19 -1122.37   -278.49 -1378.59 -1091.39  0
1999-07-16T22:42:02.5  197.945862   -1.399  -2.867  -0.397   -0.957   3.031  -0.480    0.222   1135.59   778.15 -1128.78   -277.42 -1373.62 -1097.92  0
1999-07-16T22:42:07.5  197.945920   -0.547  -3.301  -0.107   -1.876   2.766  -0.191    0.219   1131.31   775.10 -1135.17   -276.35 -1368.62 -1104.42  0
1999-07-16T22:42:12.5  197.945978   -0.784  -3.886   0.163   -2.110   3.359   0.062    0.182   1127.00   772.03 -1141.53   -275.27 -1363.59 -1110.89  0
1999-07-16T22:42:17.5  197.946036   -1.978  -4.140   0.086   -1.418   4.364  -0.034    0.270   1122.68   768.94 -1147.86   -274.19 -1358.54 -1117.35  0
1999-07-16T22:42:22.5  197.946094   -1.092  -2.629   0.270   -1.021   2.664   0.196    0.490   1118.33   765.84 -1154.17   -273.10 -1353.45 -1123.77  0
1999-07-16T22:42:27.5  197.946152   -1.366  -2.744   0.304   -0.902   2.937   0.224    0.224   1113.95   762.72 -1160.46   -272.01 -1348.33 -1130.18  0
1999-07-16T22:42:32.5  197.946209   -0.397  -2.212   0.316   -1.239   1.884   0.259    0.265   1109.55   759.58 -1166.72   -270.91 -1343.19 -1136.56  0
1999-07-16T22:42:37.5  197.946267   -0.593  -2.757   0.164   -1.471   2.410   0.092    0.444   1105.13   756.43 -1172.96   -269.80 -1338.02 -1142.92  0
1999-07-16T22:42:42.5  197.946325   -0.306  -3.299  -0.286   -2.048   2.594  -0.367    0.553   1100.68   753.27 -1179.17   -268.69 -1332.82 -1149.25  0
1999-07-16T22:42:47.5  197.946383   -1.812  -3.004  -0.425   -0.752   3.414  -0.516    0.283   1096.22   750.08 -1185.36   -267.57 -1327.59 -1155.56  0
1999-07-16T22:42:52.5  197.946441   -0.911  -2.538  -0.329   -1.085   2.458  -0.399    0.506   1091.72   746.88 -1191.52   -266.45 -1322.33 -1161.84  0
1999-07-16T22:42:57.5  197.946499   -1.435  -3.018  -0.983   -1.030   3.151  -1.070    0.210   1087.20   743.67 -1197.66   -265.32 -1317.04 -1168.09  0
1999-07-16T22:43:02.5  197.946557   -1.364  -3.216  -1.046   -1.218   3.244  -1.137    0.197   1082.66   740.43 -1203.76   -264.18 -1311.72 -1174.32  0
1999-07-16T22:43:07.5  197.946615   -0.920  -3.301  -1.137   -1.597   2.997  -1.224    0.180   1078.09   737.18 -1209.84   -263.04 -1306.37 -1180.53  0
1999-07-16T22:43:12.5  197.946672   -1.252  -3.085  -1.128   -1.208   3.070  -1.214    0.248   1073.50   733.92 -1215.89   -261.89 -1300.99 -1186.70  0
1999-07-16T22:43:17.5  197.946730    0.812  -2.515  -0.745   -2.314   1.245  -0.796    0.950   1068.88   730.64 -1221.92   -260.74 -1295.59 -1192.85  0
1999-07-16T22:43:22.5  197.946788    2.059  -2.629  -0.775   -3.296   0.467  -0.815    0.468   1064.25   727.34 -1227.92   -259.58 -1290.16 -1198.98  0
1999-07-16T22:43:27.5  197.946846    1.655  -2.517  -0.334   -2.931   0.676  -0.376    0.642   1059.59   724.03 -1233.90   -258.41 -1284.70 -1205.08  0
1999-07-16T22:43:32.5  197.946904    1.074  -2.595  -0.185   -2.564   1.136  -0.236    0.255   1054.90   720.70 -1239.85   -257.24 -1279.21 -1211.16  0
1999-07-16T22:43:37.5  197.946962    0.770  -3.005   0.150   -2.629   1.650   0.087    0.231   1050.20   717.36 -1245.77   -256.07 -1273.70 -1217.21  0
1999-07-16T22:43:42.5  197.947020    0.446  -3.395   0.464   -2.666   2.164   0.387    0.302   1045.47   714.00 -1251.67   -254.89 -1268.16 -1223.23  0
1999-07-16T22:43:47.5  197.947078   -0.216  -3.944   0.331   -2.563   3.014   0.235    0.197   1040.72   710.63 -1257.54   -253.70 -1262.59 -1229.23  0
1999-07-16T22:43:52.5  197.947135   -0.804  -3.574   0.066   -1.880   3.144  -0.028    0.209   1035.95   707.24 -1263.38   -252.51 -1256.99 -1235.20  0
1999-07-16T22:43:57.5  197.947193   -0.787  -3.055   0.067   -1.535   2.757  -0.014    0.215   1031.15   703.84 -1269.19   -251.31 -1251.37 -1241.14  0
1999-07-16T22:44:02.5  197.947251   -0.793  -3.290  -0.537   -1.687   2.916  -0.623    0.240   1026.33   700.42 -1274.98   -250.11 -1245.71 -1247.06  0
1999-07-16T22:44:07.5  197.947309   -0.800  -3.463  -0.926   -1.798   3.036  -1.017    0.190   1021.49   696.99 -1280.73   -248.90 -1240.03 -1252.94  0
1999-07-16T22:44:12.5  197.947367   -0.383  -3.678  -1.087   -2.247   2.901  -1.179    0.216   1016.62   693.53 -1286.46   -247.69 -1234.32 -1258.80  0
1999-07-16T22:44:17.5  197.947425    0.036  -4.296  -1.543   -2.973   3.049  -1.644    0.282   1011.73   690.07 -1292.16   -246.47 -1228.59 -1264.63  0
1999-07-16T22:44:22.5  197.947483    0.471  -4.784  -1.576   -3.623   3.102  -1.684    0.230   1006.82   686.59 -1297.83   -245.24 -1222.83 -1270.44  0
1999-07-16T22:44:27.5  197.947541    0.558  -5.178  -1.405   -3.960   3.332  -1.521    0.174   1001.89   683.09 -1303.47   -244.01 -1217.04 -1276.21  0
1999-07-16T22:44:32.5  197.947598    0.618  -5.585  -1.292   -4.285   3.588  -1.418    0.533    996.94   679.59 -1309.09   -242.78 -1211.23 -1281.96  0
1999-07-16T22:44:37.5  197.947656    0.936  -6.460  -1.269   -5.118   4.004  -1.412    0.357    991.97   676.06 -1314.68   -241.54 -1205.39 -1287.69  0
1999-07-16T22:44:42.5  197.947714    0.509  -6.822  -0.914   -5.061   4.569  -1.071    0.152    986.98   672.53 -1320.24   -240.29 -1199.53 -1293.39  0
1999-07-16T22:44:47.5  197.947772   -0.293  -6.487  -0.307   -4.255   4.893  -0.464    0.386    981.96   668.98 -1325.78   -239.04 -1193.64 -1299.05  0
1999-07-16T22:44:52.5  197.947830   -0.698  -5.272   0.262   -3.129   4.306   0.129    0.262    976.92   665.41 -1331.28   -237.79 -1187.72 -1304.69  0
1999-07-16T22:44:57.5  197.947888   -0.484  -3.915   0.611   -2.352   3.184   0.512    0.504    971.86   661.83 -1336.75   -236.52 -1181.78 -1310.30  0
1999-07-16T22:45:02.5  197.947946   -0.141  -3.021   0.769   -1.986   2.304   0.695    0.137    966.78   658.23 -1342.20   -235.26 -1175.81 -1315.88  0
1999-07-16T22:45:07.5  197.948003    0.207  -2.635   0.657   -1.972   1.782   0.597    0.123    961.68   654.62 -1347.61   -233.99 -1169.82 -1321.43  0
1999-07-16T22:45:12.5  197.948061    0.445  -2.331   0.579   -1.933   1.396   0.528    0.153    956.55   651.00 -1352.99   -232.71 -1163.79 -1326.96  0
1999-07-16T22:45:17.5  197.948119    0.795  -2.086   0.322   -2.016   0.971   0.280    0.128    951.41   647.36 -1358.35   -231.43 -1157.75 -1332.45  0
1999-07-16T22:45:22.5  197.948177    1.781  -2.502   0.064   -3.015   0.586   0.023    0.429    946.24   643.71 -1363.67   -230.14 -1151.68 -1337.91  0
1999-07-16T22:45:27.5  197.948235    2.698  -2.940   0.104   -3.982   0.273   0.063    0.128    941.06   640.04 -1368.97   -228.85 -1145.58 -1343.35  0
1999-07-16T22:45:32.5  197.948293    3.019  -2.997   0.295   -4.256   0.097   0.256    0.102    935.85   636.36 -1374.24   -227.55 -1139.46 -1348.76  0
1999-07-16T22:45:37.5  197.948351    3.265  -3.191   0.445   -4.569   0.072   0.404    0.373    930.63   632.67 -1379.48   -226.25 -1133.32 -1354.14  0
1999-07-16T22:45:42.5  197.948409    3.791  -3.537   0.654   -5.190  -0.035   0.609    0.231    925.38   628.97 -1384.69   -224.94 -1127.15 -1359.49  0
1999-07-16T22:45:47.5  197.948466    4.197  -3.678   0.890   -5.583  -0.207   0.847    0.193    920.12   625.25 -1389.87   -223.63 -1120.96 -1364.81  0
1999-07-16T22:45:52.5  197.948524    4.150  -4.071   1.505   -5.826   0.125   1.451    0.141    914.83   621.52 -1395.02   -222.32 -1114.75 -1370.11  0
1999-07-16T22:45:57.5  197.948582    3.137  -5.158   1.498   -5.841   1.611   1.408    0.119    909.53   617.77 -1400.14   -220.99 -1108.50 -1375.37  0
1999-07-16T22:46:02.5  197.948640    2.436  -5.471   1.104   -5.545   2.311   0.999    0.142    904.20   614.01 -1405.22   -219.67 -1102.24 -1380.60  0
1999-07-16T22:46:07.5  197.948698    2.467  -5.392   1.357   -5.515   2.238   1.254    0.186    898.85   610.23 -1410.27   -218.34 -1095.94 -1385.79  0
1999-07-16T22:46:12.5  197.948756    2.288  -5.305   1.169   -5.324   2.293   1.066    0.239    893.48   606.45 -1415.30   -217.00 -1089.63 -1390.96  0
1999-07-16T22:46:17.5  197.948814    1.712  -5.654   1.353   -5.149   2.948   1.236    0.243    888.10   602.65 -1420.29   -215.66 -1083.29 -1396.10  0
1999-07-16T22:46:22.5  197.948872    0.994  -4.886   1.340   -4.099   2.886   1.234    0.258    882.69   598.83 -1425.25   -214.31 -1076.93 -1401.21  0
1999-07-16T22:46:27.5  197.948929    0.567  -3.871   1.425   -3.091   2.447   1.339    0.397    877.27   595.01 -1430.18   -212.96 -1070.54 -1406.29  0
1999-07-16T22:46:32.5  197.948987    0.894  -3.505   0.411   -3.068   1.932   0.337    0.319    871.82   591.17 -1435.09   -211.61 -1064.13 -1411.34  0
1999-07-16T22:46:37.5  197.949045    0.745  -3.037   0.267   -2.635   1.693   0.202    0.510    866.36   587.32 -1439.96   -210.25 -1057.70 -1416.36  0
1999-07-16T22:46:42.5  197.949103    0.765  -2.939   0.369   -2.583   1.610   0.307    0.280    860.88   583.46 -1444.80   -208.89 -1051.25 -1421.35  0
1999-07-16T22:46:47.5  197.949161    0.664  -2.848   0.481   -2.448   1.616   0.420    0.140    855.38   579.58 -1449.61   -207.52 -1044.78 -1426.30  0
1999-07-16T22:46:52.5  197.949219    0.543  -2.791   0.639   -2.323   1.663   0.578    0.254    849.87   575.70 -1454.39   -206.15 -1038.28 -1431.23  0
1999-07-16T22:46:57.5  197.949277    1.731  -3.492   0.578   -3.666   1.350   0.513    0.722    844.33   571.80 -1459.14   -204.77 -1031.76 -1436.13  0
1999-07-16T22:47:02.5  197.949334    2.278  -4.850   0.392   -4.997   1.951   0.300    0.407    838.77   567.88 -1463.85   -203.39 -1025.21 -1440.99  0
1999-07-16T22:47:07.5  197.949392    2.059  -5.111   0.461   -5.018   2.293   0.361    0.239    833.20   563.96 -1468.53   -202.00 -1018.65 -1445.82  0
1999-07-16T22:47:12.5  197.949450    1.844  -4.973   0.013   -4.764   2.330  -0.086    0.262    827.60   560.02 -1473.17   -200.61 -1012.05 -1450.61  0
1999-07-16T22:47:17.5  197.949508    1.993  -5.106  -0.148   -4.962   2.320  -0.248    0.299    821.99   556.07 -1477.79   -199.22 -1005.44 -1455.38  0
1999-07-16T22:47:22.5  197.949566    2.256  -4.050   0.475   -4.430   1.389   0.402    0.230    816.36   552.11 -1482.37   -197.82  -998.81 -1460.12  0
1999-07-16T22:47:27.5  197.949624    2.523  -3.363   1.016   -4.155   0.721   0.962    0.327    810.72   548.14 -1486.92   -196.41  -992.15 -1464.82  0
1999-07-16T22:47:32.5  197.949682    2.570  -2.803   1.462   -3.806   0.294   1.422    0.237    805.05   544.15 -1491.45   -195.01  -985.48 -1469.50  0
1999-07-16T22:47:37.5  197.949740    2.459  -3.085   1.571   -3.922   0.577   1.523    0.284    799.37   540.16 -1495.94   -193.60  -978.78 -1474.14  0
1999-07-16T22:47:42.5  197.949797    2.344  -3.182   1.630   -3.906   0.728   1.578    0.218    793.67   536.15 -1500.39   -192.18  -972.07 -1478.75  0
1999-07-16T22:47:47.5  197.949855    2.676  -2.647   2.104   -3.782   0.123   2.068    0.245    787.96   532.13 -1504.82   -190.76  -965.33 -1483.33  0
1999-07-16T22:47:52.5  197.949913    1.979  -2.192   2.461   -2.966   0.283   2.429    0.290    782.23   528.10 -1509.21   -189.34  -958.57 -1487.88  0
1999-07-16T22:47:57.5  197.949971    1.965  -2.514   2.478   -3.178   0.526   2.438    0.249    776.48   524.06 -1513.57   -187.91  -951.79 -1492.39  0
1999-07-16T22:48:02.5  197.950029    2.174  -2.313   2.114   -3.188   0.228   2.081    0.293    770.71   520.01 -1517.89   -186.47  -944.99 -1496.87  0
1999-07-16T22:48:07.5  197.950087    2.999  -2.399   2.079   -3.845  -0.279   2.052    0.255    764.92   515.94 -1522.18   -185.04  -938.16 -1501.32  0
1999-07-16T22:48:12.5  197.950145    3.381  -1.976   2.185   -3.830  -0.846   2.173    0.416    759.12   511.86 -1526.44   -183.60  -931.32 -1505.73  0
1999-07-16T22:48:17.5  197.950203    2.712  -1.990   2.275   -3.356  -0.373   2.255    0.374    753.30   507.78 -1530.66   -182.15  -924.45 -1510.11  0
1999-07-16T22:48:22.5  197.950260    2.721  -1.761   2.508   -3.206  -0.539   2.494    0.240    747.47   503.68 -1534.85   -180.70  -917.57 -1514.46  0
1999-07-16T22:48:27.5  197.950318    2.929  -2.298   2.562   -3.728  -0.293   2.537    0.398    741.62   499.57 -1539.01   -179.25  -910.67 -1518.77  0
1999-07-16T22:48:32.5  197.950376    2.939  -2.104   2.190   -3.598  -0.449   2.170    0.590    735.75   495.45 -1543.14   -177.79  -903.74 -1523.06  0
1999-07-16T22:48:37.5  197.950434    2.868  -2.375   2.751   -3.739  -0.190   2.724    0.643    729.87   491.32 -1547.23   -176.33  -896.80 -1527.31  0
1999-07-16T22:48:42.5  197.950492    2.781  -2.443   3.344   -3.727  -0.066   3.314    0.404    723.97   487.18 -1551.29   -174.87  -889.84 -1531.53  0
1999-07-16T22:48:47.5  197.950550    1.719  -2.187   2.995   -2.779   0.471   2.960    0.410    718.06   483.03 -1555.32   -173.40  -882.86 -1535.72  0
1999-07-16T22:48:52.5  197.950608    1.481  -2.396   2.531   -2.747   0.775   2.489    0.186    712.13   478.87 -1559.31   -171.93  -875.86 -1539.87  0
1999-07-16T22:48:57.5  197.950666    1.345  -2.310   3.054   -2.593   0.820   3.013    0.352    706.18   474.70 -1563.27   -170.45  -868.84 -1543.99  0
1999-07-16T22:49:02.5  197.950723    1.039  -1.201   3.321   -1.610   0.235   3.303    0.261    700.22   470.52 -1567.19   -168.98  -861.81 -1548.07  0
1999-07-16T22:49:07.5  197.950781    1.131  -1.045   3.363   -1.569   0.059   3.349    0.209    694.24   466.33 -1571.08   -167.49  -854.75 -1552.12  0
1999-07-16T22:49:12.5  197.950839    1.538  -0.627   3.351   -1.576  -0.524   3.351    0.381    688.25   462.13 -1574.93   -166.00  -847.67 -1556.13  0
1999-07-16T22:49:17.5  197.950897    2.217  -0.667   4.031   -2.101  -0.947   4.037    0.670    682.24   457.92 -1578.75   -164.51  -840.57 -1560.12  0
1999-07-16T22:49:22.5  197.950955    2.960   0.090   4.455   -2.120  -1.997   4.486    0.299    676.22   453.69 -1582.53   -163.02  -833.46 -1564.06  0
1999-07-16T22:49:27.5  197.951013    3.353   0.145   2.862   -2.354  -2.347   2.900    0.314    670.18   449.46 -1586.29   -161.52  -826.33 -1567.98  0
1999-07-16T22:49:32.5  197.951071    3.460  -0.208   2.248   -2.669  -2.180   2.279    0.273    664.13   445.22 -1590.00   -160.02  -819.18 -1571.86  0
1999-07-16T22:49:37.5  197.951128    3.813  -0.463   2.242   -3.100  -2.240   2.271    0.363    658.07   440.98 -1593.69   -158.52  -812.02 -1575.71  0
1999-07-16T22:49:42.5  197.951186    4.334  -1.204   2.439   -3.990  -2.057   2.455    0.231    651.99   436.72 -1597.34   -157.01  -804.83 -1579.52  0
1999-07-16T22:49:47.5  197.951244    4.134  -1.471   2.351   -4.029  -1.728   2.359    0.301    645.89   432.45 -1600.96   -155.50  -797.63 -1583.30  0
1999-07-16T22:49:52.5  197.951302    3.636  -1.884   2.287   -3.952  -1.087   2.280    0.347    639.79   428.17 -1604.54   -153.98  -790.42 -1587.05  0
1999-07-16T22:49:57.5  197.951360    3.464  -2.647   2.399   -4.355  -0.414   2.372    0.216    633.66   423.89 -1608.08   -152.47  -783.18 -1590.76  0
1999-07-16T22:50:02.5  197.951418    3.203  -2.911   2.460   -4.348  -0.041   2.423    0.152    627.53   419.59 -1611.59   -150.94  -775.93 -1594.43  0
1999-07-16T22:50:07.5  197.951476    2.468  -2.689   2.848   -3.667   0.314   2.809    0.201    621.37   415.28 -1615.06   -149.42  -768.66 -1598.07  0
1999-07-16T22:50:12.5  197.951534    2.672  -2.751   2.502   -3.854   0.210   2.464    0.270    615.21   410.97 -1618.49   -147.89  -761.37 -1601.67  0
1999-07-16T22:50:17.5  197.951591    3.319  -2.299   2.564   -4.011  -0.562   2.544    0.373    609.03   406.65 -1621.89   -146.36  -754.06 -1605.24  0
1999-07-16T22:50:22.5  197.951649    2.881  -1.726   2.801   -3.301  -0.669   2.789    0.431    602.84   402.31 -1625.26   -144.83  -746.74 -1608.77  0
1999-07-16T22:50:27.5  197.951707    2.664  -0.963   2.234   -2.613  -1.085   2.238    0.129    596.63   397.97 -1628.59   -143.29  -739.41 -1612.27  0
1999-07-16T22:50:32.5  197.951765    3.107  -1.167   1.921   -3.071  -1.251   1.926    0.183    590.42   393.63 -1631.89   -141.75  -732.05 -1615.74  0
1999-07-16T22:50:37.5  197.951823    2.832  -1.475   2.041   -3.086  -0.835   2.035    0.278    584.19   389.27 -1635.15   -140.20  -724.69 -1619.17  0
1999-07-16T22:50:42.5  197.951881    2.791  -1.809   2.472   -3.290  -0.555   2.457    0.156    577.95   384.90 -1638.38   -138.66  -717.31 -1622.57  0
1999-07-16T22:50:47.5  197.951939    2.466  -1.514   2.632   -2.853  -0.540   2.622    0.307    571.69   380.53 -1641.58   -137.11  -709.91 -1625.93  0
1999-07-16T22:50:52.5  197.951997    3.254  -3.095   1.870   -4.507   0.042   1.830    0.165    565.42   376.15 -1644.73   -135.56  -702.49 -1629.25  0
1999-07-16T22:50:57.5  197.952054    2.359  -2.142   2.309   -3.206  -0.020   2.282    0.575    559.14   371.76 -1647.85   -134.00  -695.06 -1632.54  0
1999-07-16T22:51:02.5  197.952112    2.634  -2.561   1.910   -3.690   0.083   1.876    0.344    552.85   367.36 -1650.93   -132.44  -687.62 -1635.79  0
1999-07-16T22:51:07.5  197.952170    2.389  -1.412   2.781   -2.728  -0.558   2.772    0.146    546.54   362.96 -1653.98   -130.88  -680.16 -1639.01  0
1999-07-16T22:51:12.5  197.952228    2.750  -1.018   2.618   -2.717  -1.096   2.622    0.148    540.22   358.55 -1656.99   -129.31  -672.68 -1642.19  0
1999-07-16T22:51:17.5  197.952286    2.970  -0.333   3.429   -2.411  -1.723   3.451    0.264    533.89   354.12 -1659.96   -127.75  -665.19 -1645.33  0
1999-07-16T22:51:22.5  197.952344    3.147   0.615   3.844   -1.888  -2.522   3.891    0.196    527.55   349.70 -1662.90   -126.18  -657.69 -1648.44  0
1999-07-16T22:51:27.5  197.952402    4.638  -1.452   2.381   -4.381  -2.090   2.395    0.292    521.20   345.26 -1665.80   -124.60  -650.17 -1651.51  0
1999-07-16T22:51:32.5  197.952459    3.502   0.371   2.572   -2.302  -2.621   2.617    0.392    514.84   340.82 -1668.67   -123.03  -642.64 -1654.55  0
1999-07-16T22:51:37.5  197.952517    3.488  -0.811   2.420   -3.106  -1.760   2.437    0.521    508.46   336.37 -1671.50   -121.45  -635.09 -1657.56  0
1999-07-16T22:51:42.5  197.952575    2.754  -1.416   2.526   -2.993  -0.813   2.521    0.244    502.08   331.91 -1674.30   -119.87  -627.53 -1660.53  0
1999-07-16T22:51:47.5  197.952633    1.879  -2.136   2.065   -2.852   0.300   2.033    0.232    495.68   327.45 -1677.06   -118.29  -619.96 -1663.46  0
1999-07-16T22:51:52.5  197.952691    0.935  -2.304   1.855   -2.282   1.068   1.810    0.226    489.27   322.98 -1679.78   -116.70  -612.37 -1666.36  0
1999-07-16T22:51:57.5  197.952749    0.030  -2.783   1.809   -1.958   2.038   1.743    0.241    482.85   318.50 -1682.47   -115.11  -604.77 -1669.22  0
1999-07-16T22:52:02.5  197.952807   -1.075  -2.287   2.130   -0.818   2.448   2.064    0.235    476.42   314.01 -1685.11   -113.52  -597.16 -1672.04  0
1999-07-16T22:52:07.5  197.952865   -0.815  -2.200   1.550   -0.941   2.192   1.488    0.211    469.98   309.52 -1687.72   -111.93  -589.53 -1674.82  0
1999-07-16T22:52:12.5  197.952922   -0.498  -2.235   1.220   -1.192   1.991   1.161    0.139    463.53   305.02 -1690.29   -110.33  -581.89 -1677.56  0
1999-07-16T22:52:17.5  197.952980    0.944  -2.926   1.057   -2.711   1.492   0.997    0.585    457.07   300.52 -1692.83   -108.73  -574.23 -1680.27  0
1999-07-16T22:52:22.5  197.953038    1.469  -3.353   1.129   -3.386   1.440   1.064    0.164    450.60   296.01 -1695.32   -107.13  -566.57 -1682.95  0
1999-07-16T22:52:27.5  197.953096    1.005  -3.290   1.293   -3.008   1.719   1.224    0.198    444.12   291.49 -1697.79   -105.53  -558.89 -1685.58  0
1999-07-16T22:52:32.5  197.953154    1.370  -3.838   1.100   -3.649   1.858   1.022    0.128    437.63   286.97 -1700.21   -103.92  -551.20 -1688.19  0
1999-07-16T22:52:37.5  197.953212    1.115  -4.011   1.353   -3.586   2.167   1.269    0.171    431.13   282.44 -1702.61   -102.31  -543.50 -1690.75  0
1999-07-16T22:52:42.5  197.953270    1.170  -4.088   1.657   -3.682   2.191   1.571    0.137    424.62   277.90 -1704.96   -100.70  -535.79 -1693.28  0
1999-07-16T22:52:47.5  197.953328    0.893  -3.797   1.730   -3.281   2.174   1.648    0.219    418.10   273.36 -1707.28    -99.09  -528.07 -1695.78  0
1999-07-16T22:52:52.5  197.953385    0.898  -3.506   1.538   -3.083   1.955   1.463    0.157    411.57   268.81 -1709.56    -97.48  -520.33 -1698.24  0
1999-07-16T22:52:57.5  197.953443    1.174  -3.372   1.669   -3.191   1.671   1.601    0.145    405.04   264.26 -1711.80    -95.86  -512.58 -1700.65  0
1999-07-16T22:53:02.5  197.953501    1.469  -3.482   1.654   -3.480   1.547   1.586    0.162    398.49   259.70 -1714.00    -94.24  -504.82 -1703.03  0
1999-07-16T22:53:07.5  197.953559    1.296  -3.533   1.729   -3.391   1.704   1.659    0.148    391.93   255.14 -1716.17    -92.62  -497.05 -1705.37  0
1999-07-16T22:53:12.5  197.953617    0.972  -3.328   1.704   -3.015   1.779   1.635    0.274    385.37   250.57 -1718.29    -91.00  -489.27 -1707.68  0
1999-07-16T22:53:17.5  197.953675    0.925  -3.090   1.653   -2.817   1.638   1.589    0.153    378.80   245.99 -1720.38    -89.37  -481.48 -1709.94  0
1999-07-16T22:53:22.5  197.953733    0.996  -3.154   1.730   -2.912   1.637   1.665    0.215    372.21   241.41 -1722.43    -87.75  -473.68 -1712.17  0
1999-07-16T22:53:27.5  197.953791    1.167  -3.320   1.695   -3.150   1.638   1.628    0.262    365.63   236.83 -1724.45    -86.12  -465.86 -1714.37  0
1999-07-16T22:53:32.5  197.953848    1.332  -3.757   1.922   -3.573   1.846   1.846    0.337    359.03   232.24 -1726.43    -84.49  -458.04 -1716.52  0
1999-07-16T22:53:37.5  197.953906    1.167  -3.591   2.368   -3.343   1.850   2.294    0.139    352.42   227.65 -1728.37    -82.86  -450.21 -1718.65  0
1999-07-16T22:53:42.5  197.953964    0.792  -3.700   1.966   -3.144   2.179   1.886    0.185    345.81   223.05 -1730.28    -81.22  -442.37 -1720.73  0
1999-07-16T22:53:47.5  197.954022    1.397  -4.471   1.884   -4.113   2.317   1.792    0.329    339.19   218.44 -1732.15    -79.59  -434.52 -1722.78  0
1999-07-16T22:53:52.5  197.954080    1.708  -4.699   2.141   -4.497   2.274   2.047    0.163    332.57   213.83 -1733.98    -77.95  -426.66 -1724.79  0
