1998-10-11T05:52:52.5  284.245052   -2.694   3.173   0.201   -3.963  -1.251   0.304    0.535    545.83 -1728.99  -208.66   1800.86  -169.83  -242.74  0
1998-10-11T05:52:57.5  284.245110   -2.170   3.241  -0.205   -3.832  -0.749  -0.114    0.462    546.10 -1729.88  -200.49   1801.95  -169.75  -234.59  0
1998-10-11T05:53:02.5  284.245168   -2.429   3.140  -0.005   -3.834  -1.023   0.091    0.493    546.36 -1730.72  -192.32   1803.01  -169.68  -226.44  0
1998-10-11T05:53:07.5  284.245226   -2.199   3.348  -0.137   -3.940  -0.733  -0.044    0.411    546.61 -1731.53  -184.14   1804.02  -169.60  -218.28  0
1998-10-11T05:53:12.5  284.245284   -2.207   3.607  -0.119   -4.182  -0.640  -0.023    0.369    546.85 -1732.31  -175.96   1805.00  -169.51  -210.12  0
1998-10-11T05:53:17.5  284.245341   -1.991   3.896  -0.212   -4.366  -0.331  -0.117    0.393    547.08 -1733.05  -167.78   1805.94  -169.43  -201.95  0
1998-10-11T05:53:22.5  284.245399   -1.915   4.752  -0.155   -5.125   0.071  -0.052    0.449    547.30 -1733.75  -159.59   1806.84  -169.34  -193.78  0
1998-10-11T05:53:27.5  284.245457   -1.764   4.442   0.131   -4.775   0.095   0.227    0.457    547.50 -1734.42  -151.40   1807.71  -169.24  -185.61  0
1998-10-11T05:53:32.5  284.245515   -1.847   4.802   0.823   -5.125   0.170   0.925    0.326    547.70 -1735.06  -143.21   1808.54  -169.14  -177.43  0
1998-10-11T05:53:37.5  284.245573   -1.320   4.907   1.067   -5.012   0.701   1.158    0.416    547.89 -1735.67  -135.01   1809.34  -169.04  -169.25  0
1998-10-11T05:53:42.5  284.245631   -1.446   4.973   1.358   -5.116   0.615   1.453    0.356    548.06 -1736.24  -126.81   1810.11  -168.94  -161.07  0
1998-10-11T05:53:47.5  284.245689   -1.524   4.530   1.794   -4.730   0.379   1.885    0.423    548.23 -1736.77  -118.61   1810.83  -168.83  -152.88  0
1998-10-11T05:53:52.5  284.245747   -0.919   4.942   1.699   -4.877   1.095   1.781    0.451    548.38 -1737.27  -110.41   1811.53  -168.72  -144.69  0
1998-10-11T05:53:57.5  284.245804   -0.883   4.962   1.623   -4.883   1.134   1.705    0.190    548.52 -1737.74  -102.20   1812.18  -168.61  -136.49  0
1998-10-11T05:54:02.5  284.245862   -0.710   4.714   1.460   -4.591   1.195   1.534    0.320    548.65 -1738.17   -93.99   1812.79  -168.49  -128.30  0
1998-10-11T05:54:07.5  284.245920   -0.960   4.794   1.698   -4.756   0.999   1.779    0.510    548.77 -1738.56   -85.78   1813.37  -168.37  -120.10  0
1998-10-11T05:54:12.5  284.245978   -0.970   4.927   1.439   -4.888   1.037   1.521    0.444    548.87 -1738.91   -77.57   1813.91  -168.24  -111.90  0
1998-10-11T05:54:17.5  284.246036   -1.211   4.852   1.003   -4.921   0.779   1.091    0.396    548.97 -1739.23   -69.36   1814.41  -168.12  -103.69  0
1998-10-11T05:54:22.5  284.246094   -1.338   4.746   0.388   -4.885   0.610   0.478    0.444    549.05 -1739.52   -61.14   1814.88  -167.99   -95.49  0
1998-10-11T05:54:27.5  284.246152   -1.808   5.036   0.363   -5.335   0.288   0.468    0.726    549.13 -1739.77   -52.93   1815.31  -167.85   -87.28  0
1998-10-11T05:54:32.5  284.246209   -2.348   4.338  -0.036   -4.908  -0.487   0.073    0.547    549.19 -1739.98   -44.71   1815.70  -167.71   -79.07  0
1998-10-11T05:54:37.5  284.246267   -2.147   4.494   0.114   -4.971  -0.238   0.220    0.632    549.24 -1740.17   -36.49   1816.06  -167.57   -70.86  0
1998-10-11T05:54:42.5  284.246325   -1.999   3.770  -0.519   -4.259  -0.393  -0.425    0.472    549.29 -1740.32   -28.27   1816.39  -167.43   -62.65  0
1998-10-11T05:54:47.5  284.246383   -1.903   4.477   0.026   -4.863  -0.022   0.126    0.476    549.32 -1740.43   -20.05   1816.68  -167.28   -54.43  0
1998-10-11T05:54:52.5  284.246441   -1.703   3.115   0.295   -3.524  -0.360   0.374    0.616    549.34 -1740.51   -11.83   1816.93  -167.13   -46.22  0
1998-10-11T05:54:57.5  284.246499   -1.830   3.344   0.254   -3.785  -0.389   0.339    0.662    549.35 -1740.56    -3.61   1817.14  -166.97   -38.00  0
1998-10-11T05:55:02.5  284.246557   -1.201   3.759   0.656   -3.917   0.358   0.731    0.794    549.34 -1740.56     4.61   1817.32  -166.81   -29.79  0
1998-10-11T05:55:07.5  284.246615   -0.919   3.503   0.561   -3.574   0.518   0.626    0.716    549.33 -1740.53    12.83   1817.46  -166.65   -21.57  0
1998-10-11T05:55:12.5  284.246672   -0.512   4.171   0.759   -4.029   1.155   0.822    0.507    549.30 -1740.47    21.05   1817.55  -166.49   -13.35  0
1998-10-11T05:55:17.5  284.246730   -0.378   4.188   0.809   -3.991   1.285   0.869    0.282    549.26 -1740.37    29.26   1817.62  -166.32    -5.13  0
1998-10-11T05:55:22.5  284.246788   -1.169   4.408   0.526   -4.505   0.636   0.608    0.494    549.22 -1740.23    37.48   1817.64  -166.15     3.09  0
1998-10-11T05:55:27.5  284.246846   -0.500   4.775   0.538   -4.585   1.395   0.608    0.508    549.16 -1740.06    45.70   1817.63  -165.97    11.30  0
1998-10-11T05:55:32.5  284.246904   -0.518   4.522  -0.181   -4.373   1.268  -0.113    0.567    549.09 -1739.86    53.92   1817.59  -165.79    19.52  0
1998-10-11T05:55:37.5  284.246962   -0.512   4.876  -0.397   -4.702   1.407  -0.325    0.746    549.01 -1739.62    62.13   1817.51  -165.61    27.74  0
1998-10-11T05:55:42.5  284.247020   -0.417   4.806  -0.180   -4.597   1.472  -0.111    0.729    548.92 -1739.35    70.35   1817.39  -165.43    35.96  0
1998-10-11T05:55:47.5  284.247078   -0.451   4.655   0.573   -4.455   1.395   0.640    0.340    548.81 -1739.04    78.56   1817.24  -165.24    44.17  0
1998-10-11T05:55:52.5  284.247135   -0.516   5.005   0.213   -4.810   1.464   0.286    0.514    548.70 -1738.70    86.77   1817.06  -165.05    52.39  0
1998-10-11T05:55:57.5  284.247193   -1.195   5.532   0.279   -5.557   1.042   0.375    0.761    548.58 -1738.32    94.98   1816.83  -164.85    60.60  0
1998-10-11T05:56:02.5  284.247251   -1.588   5.101   0.024   -5.316   0.509   0.124    0.935    548.44 -1737.91   103.19   1816.57  -164.66    68.81  0
1998-10-11T05:56:07.5  284.247309   -1.816   5.115   0.335   -5.412   0.310   0.441    0.470    548.29 -1737.46   111.40   1816.27  -164.45    77.02  0
1998-10-11T05:56:12.5  284.247367   -2.100   5.325  -0.414   -5.730   0.116  -0.299    0.739    548.13 -1736.97   119.60   1815.92  -164.25    85.23  0
1998-10-11T05:56:17.5  284.247425   -2.184   5.164   0.199   -5.601  -0.014   0.315    0.466    547.96 -1736.45   127.80   1815.55  -164.04    93.44  0
1998-10-11T05:56:22.5  284.247483   -2.834   4.843   0.880   -5.542  -0.725   1.007    0.581    547.78 -1735.89   136.00   1815.13  -163.83   101.65  0
1998-10-11T05:56:27.5  284.247541   -2.215   4.771   0.543   -5.244  -0.188   0.653    0.320    547.59 -1735.30   144.19   1814.69  -163.61   109.85  0
1998-10-11T05:56:32.5  284.247598   -1.849   4.595   1.252   -4.925   0.094   1.352    0.414    547.39 -1734.68   152.39   1814.20  -163.40   118.05  0
1998-10-11T05:56:37.5  284.247656   -1.905   5.326   1.390   -5.619   0.327   1.500    0.368    547.18 -1734.02   160.58   1813.68  -163.17   126.25  0
1998-10-11T05:56:42.5  284.247714   -1.582   4.462   1.694   -4.691   0.296   1.786    0.837    546.95 -1733.33   168.76   1813.13  -162.95   134.45  0
1998-10-11T05:56:47.5  284.247772   -1.179   5.025   1.511   -5.058   0.882   1.600    0.418    546.72 -1732.60   176.95   1812.54  -162.72   142.64  0
1998-10-11T05:56:52.5  284.247830   -0.638   4.366   2.306   -4.226   1.140   2.373    0.695    546.47 -1731.84   185.13   1811.91  -162.49   150.84  0
1998-10-11T05:56:57.5  284.247888   -0.939   4.954   1.265   -4.905   1.071   1.348    0.499    546.22 -1731.05   193.30   1811.25  -162.26   159.02  0
1998-10-11T05:57:02.5  284.247946   -0.434   4.992   0.933   -4.752   1.546   1.004    0.677    545.95 -1730.21   201.48   1810.55  -162.02   167.21  0
1998-10-11T05:57:07.5  284.248003   -0.455   5.079   1.093   -4.837   1.563   1.166    0.981    545.67 -1729.34   209.64   1809.80  -161.78   175.39  0
1998-10-11T05:57:12.5  284.248061   -0.218   4.276   1.378   -3.999   1.475   1.435    0.889    545.38 -1728.44   217.81   1809.03  -161.53   183.57  0
1998-10-11T05:57:17.5  284.248119   -0.552   5.498   0.689   -5.269   1.629   0.769    1.003    545.08 -1727.49   225.96   1808.21  -161.29   191.74  0
1998-10-11T05:57:22.5  284.248177   -1.271   5.194   1.065   -5.259   0.854   1.159    0.463    544.76 -1726.52   234.12   1807.36  -161.03   199.91  0
1998-10-11T05:57:27.5  284.248235   -1.216   4.674   1.126   -4.757   0.704   1.212    1.072    544.44 -1725.51   242.27   1806.47  -160.78   208.08  0
1998-10-11T05:57:32.5  284.248293   -1.217   5.286   1.138   -5.321   0.940   1.231    0.767    544.11 -1724.47   250.41   1805.55  -160.52   216.24  0
1998-10-11T05:57:37.5  284.248351   -2.023   5.284   0.425   -5.645   0.184   0.538    0.899    543.76 -1723.39   258.55   1804.59  -160.26   224.40  0
1998-10-11T05:57:42.5  284.248409   -2.652   5.092   0.954   -5.700  -0.461   1.079    1.045    543.41 -1722.28   266.69   1803.60  -160.00   232.55  0
1998-10-11T05:57:47.5  284.248466   -3.145   4.885  -0.339   -5.727  -1.018  -0.205    0.949    543.04 -1721.14   274.82   1802.58  -159.73   240.70  0
1998-10-11T05:57:52.5  284.248524   -4.286   5.078  -0.706   -6.352  -2.002  -0.541    1.085    542.66 -1719.96   282.94   1801.51  -159.46   248.85  0
1998-10-11T05:57:57.5  284.248582   -2.618   4.964  -0.113   -5.592  -0.498   0.010    1.141    542.28 -1718.75   291.06   1800.41  -159.19   256.99  0
1998-10-11T05:58:02.5  284.248640   -3.439   5.338  -0.546   -6.262  -1.118  -0.399    0.575    541.88 -1717.49   299.17   1799.27  -158.91   265.12  0
1998-10-11T05:58:07.5  284.248698   -3.030   3.585  -1.679   -4.510  -1.437  -1.563    1.488    541.47 -1716.21   307.28   1798.09  -158.63   273.25  0
1998-10-11T05:58:12.5  284.248756   -2.777   4.025  -0.838   -4.801  -1.020  -0.722    1.632    541.04 -1714.88   315.38   1796.88  -158.35   281.37  0
1998-10-11T05:58:17.5  284.248814   -3.251   3.793  -1.345   -4.780  -1.555  -1.221    1.162    540.61 -1713.53   323.47   1795.63  -158.06   289.49  0
1998-10-11T05:58:22.5  284.248872   -0.556   2.453  -0.517   -2.488   0.426  -0.474    1.298    540.17 -1712.14   331.56   1794.34  -157.77   297.60  0
1998-10-11T05:58:27.5  284.248929   -2.079   3.291  -0.548   -3.849  -0.655  -0.458    1.998    539.71 -1710.71   339.64   1793.02  -157.48   305.70  0
1998-10-11T05:58:32.5  284.248987   -0.632   1.913  -0.433   -2.017   0.149  -0.394    0.808    539.25 -1709.25   347.71   1791.66  -157.19   313.80  0
1998-10-11T05:58:37.5  284.249045   -0.591   3.492   0.305   -3.442   0.810   0.362    1.582    538.77 -1707.76   355.78   1790.27  -156.89   321.90  0
1998-10-11T05:58:42.5  284.249103   -0.017   2.985   0.461   -2.750   1.145   0.498    1.710    538.29 -1706.24   363.84   1788.85  -156.58   329.98  0
1998-10-11T05:58:47.5  284.249161    0.365   4.091  -0.105   -3.634   1.915  -0.063    1.122    537.79 -1704.68   371.89   1787.38  -156.28   338.06  0
1998-10-11T05:58:52.5  284.249219   -0.343   5.685   1.033   -5.354   1.898   1.110    1.177    537.28 -1703.09   379.94   1785.89  -155.97   346.14  0
1998-10-11T05:58:57.5  284.249277   -0.395   5.239   0.603   -4.972   1.670   0.676    0.766    536.77 -1701.46   387.98   1784.35  -155.66   354.20  0
1998-10-11T05:59:02.5  284.249334   -0.878   5.687   0.891   -5.565   1.403   0.982    0.732    536.24 -1699.80   396.01   1782.78  -155.35   362.26  0
1998-10-11T05:59:07.5  284.249392   -1.165   4.847   0.309   -4.914   0.804   0.396    0.826    535.70 -1698.10   404.03   1781.17  -155.03   370.31  0
1998-10-11T05:59:12.5  284.249450   -1.753   5.613   0.791   -5.838   0.565   0.901    0.588    535.14 -1696.36   412.04   1779.52  -154.71   378.36  0
1998-10-11T05:59:17.5  284.249508   -2.103   4.717   0.357   -5.154  -0.112   0.465    0.318    534.58 -1694.59   420.04   1777.84  -154.38   386.39  0
1998-10-11T05:59:22.5  284.249566   -2.877   4.074   0.782   -4.851  -1.066   0.900    0.461    534.01 -1692.79   428.04   1776.12  -154.06   394.42  0
1998-10-11T05:59:27.5  284.249624   -2.409   4.621   0.835   -5.174  -0.422   0.949    0.764    533.42 -1690.95   436.03   1774.37  -153.72   402.44  0
1998-10-11T05:59:32.5  284.249682   -2.722   3.567   0.513   -4.330  -1.124   0.622    0.573    532.83 -1689.08   444.00   1772.58  -153.39   410.45  0
1998-10-11T05:59:37.5  284.249740   -2.906   3.737   0.128   -4.565  -1.234   0.243    0.471    532.23 -1687.18   451.97   1770.76  -153.06   418.46  0
1998-10-11T05:59:42.5  284.249797   -2.135   3.553   0.405   -4.093  -0.590   0.500    0.835    531.61 -1685.24   459.94   1768.90  -152.72   426.46  0
1998-10-11T05:59:47.5  284.249855   -2.920   3.699   0.147   -4.535  -1.262   0.261    0.512    530.99 -1683.28   467.89   1767.01  -152.37   434.44  0
1998-10-11T05:59:52.5  284.249913   -2.504   4.297   1.428   -4.900  -0.625   1.539    0.286    530.35 -1681.28   475.83   1765.09  -152.03   442.42  0
1998-10-11T05:59:57.5  284.249971   -2.444   4.211   0.820   -4.810  -0.613   0.930    0.278    529.71 -1679.24   483.77   1763.12  -151.68   450.39  0
1998-10-11T06:00:02.5  284.250029   -2.295   4.573   0.915   -5.084  -0.335   1.025    0.458    529.05 -1677.17   491.69   1761.12  -151.33   458.35  0
1998-10-11T06:00:07.5  284.250087   -2.485   4.636   1.267   -5.209  -0.480   1.382    0.409    528.38 -1675.06   499.60   1759.08  -150.97   466.31  0
1998-10-11T06:00:12.5  284.250145   -2.492   4.815   1.433   -5.373  -0.414   1.551    0.471    527.70 -1672.92   507.50   1757.01  -150.62   474.25  0
1998-10-11T06:00:17.5  284.250203   -1.838   5.375   1.976   -5.626   0.414   2.085    0.543    527.01 -1670.74   515.39   1754.90  -150.25   482.18  0
1998-10-11T06:00:22.5  284.250260   -2.471   5.372   1.852   -5.870  -0.172   1.976    0.545    526.31 -1668.53   523.28   1752.75  -149.89   490.10  0
1998-10-11T06:00:27.5  284.250318   -1.934   4.328   2.207   -4.693  -0.075   2.305    0.729    525.60 -1666.29   531.15   1750.57  -149.52   498.01  0
1998-10-11T06:00:32.5  284.250376   -2.271   4.626   1.348   -5.116  -0.285   1.458    0.634    524.88 -1664.01   539.01   1748.36  -149.15   505.92  0
1998-10-11T06:00:37.5  284.250434   -1.536   4.273   1.404   -4.505   0.257   1.492    1.014    524.15 -1661.71   546.86   1746.11  -148.78   513.81  0
1998-10-11T06:00:42.5  284.250492   -1.691   4.888   0.850   -5.144   0.342   0.950    0.541    523.41 -1659.37   554.70   1743.83  -148.40   521.69  0
1998-10-11T06:00:47.5  284.250550   -1.759   5.001   0.415   -5.283   0.316   0.518    0.877    522.65 -1656.99   562.53   1741.52  -148.03   529.57  0
1998-10-11T06:00:52.5  284.250608   -2.046   4.565   0.058   -4.999  -0.123   0.163    0.580    521.89 -1654.59   570.35   1739.17  -147.64   537.43  0
1998-10-11T06:00:57.5  284.250666   -2.501   4.741  -0.159   -5.341  -0.479  -0.041    0.680    521.12 -1652.15   578.15   1736.78  -147.26   545.28  0
1998-10-11T06:01:02.5  284.250723   -2.192   3.918  -0.744   -4.475  -0.522  -0.643    0.710    520.34 -1649.68   585.95   1734.36  -146.87   553.12  0
1998-10-11T06:01:07.5  284.250781   -2.601   4.428   0.046   -5.087  -0.689   0.162    0.599    519.54 -1647.17   593.73   1731.90  -146.48   560.95  0
1998-10-11T06:01:12.5  284.250839   -2.013   4.344   0.161   -4.779  -0.177   0.262    0.488    518.74 -1644.62   601.50   1729.40  -146.09   568.76  0
1998-10-11T06:01:17.5  284.250897   -2.130   3.881  -0.016   -4.402  -0.467   0.082    0.471    517.92 -1642.04   609.25   1726.87  -145.69   576.57  0
1998-10-11T06:01:22.5  284.250955   -2.232   4.064   0.409   -4.601  -0.483   0.512    0.380    517.09 -1639.43   617.00   1724.31  -145.29   584.36  0
1998-10-11T06:01:27.5  284.251013   -1.815   4.271   0.400   -4.631  -0.018   0.495    0.683    516.26 -1636.79   624.73   1721.71  -144.89   592.14  0
1998-10-11T06:01:32.5  284.251071   -3.629   3.076   1.114   -4.214  -2.141   1.238    0.981    515.41 -1634.12   632.45   1719.08  -144.48   599.91  0
1998-10-11T06:01:37.5  284.251128   -2.582   3.237   1.719   -3.946  -1.102   1.820    0.711    514.56 -1631.41   640.16   1716.41  -144.07   607.67  0
1998-10-11T06:01:42.5  284.251186   -1.429   3.239   2.209   -3.493  -0.030   2.282    0.651    513.69 -1628.68   647.85   1713.71  -143.66   615.42  0
1998-10-11T06:01:47.5  284.251244   -0.384   5.077   1.524   -4.799   1.632   1.595    0.697    512.81 -1625.91   655.54   1710.98  -143.25   623.15  0
1998-10-11T06:01:52.5  284.251302   -0.432   4.600   2.393   -4.361   1.419   2.459    0.835    511.93 -1623.11   663.21   1708.21  -142.83   630.87  0
1998-10-11T06:01:57.5  284.251360    0.298   4.400   2.517   -3.892   2.016   2.563    0.566    511.03 -1620.27   670.86   1705.41  -142.41   638.58  0
1998-10-11T06:02:02.5  284.251418    0.127   3.328   1.665   -2.987   1.431   1.702    0.944    510.13 -1617.40   678.51   1702.57  -141.99   646.28  0
1998-10-11T06:02:07.5  284.251476    0.476   3.076   2.099   -2.611   1.662   2.124    1.091    509.21 -1614.50   686.13   1699.70  -141.56   653.96  0
1998-10-11T06:02:12.5  284.251534   -1.539   4.874   0.579   -5.078   0.472   0.676    0.901    508.28 -1611.56   693.75   1696.79  -141.13   661.63  0
1998-10-11T06:02:17.5  284.251591   -1.089   5.766   0.622   -5.726   1.232   0.719    1.009    507.34 -1608.59   701.35   1693.84  -140.70   669.28  0
1998-10-11T06:02:22.5  284.251649   -0.589   5.770   0.536   -5.539   1.692   0.621    1.237    506.39 -1605.59   708.93   1690.87  -140.27   676.92  0
1998-10-11T06:02:27.5  284.251707   -1.299   6.303  -0.534   -6.326   1.225  -0.426    1.532    505.43 -1602.56   716.50   1687.86  -139.83   684.55  0
1998-10-11T06:02:32.5  284.251765   -3.501   6.076  -1.473   -6.985  -0.910  -1.315    1.533    504.46 -1599.49   724.06   1684.81  -139.39   692.17  0
1998-10-11T06:02:37.5  284.251823   -3.129   4.119  -1.318   -5.033  -1.320  -1.193    1.316    503.49 -1596.40   731.60   1681.74  -138.95   699.77  0
1998-10-11T06:02:42.5  284.251881   -3.646   4.754  -0.171   -5.795  -1.532  -0.026    1.429    502.50 -1593.27   739.13   1678.63  -138.50   707.36  0
1998-10-11T06:02:47.5  284.251939   -3.718   3.537   1.020   -4.675  -2.047   1.152    1.565    501.50 -1590.11   746.65   1675.49  -138.06   714.93  0
1998-10-11T06:02:52.5  284.251997   -3.805   4.851  -0.841   -5.959  -1.653  -0.691    1.976    500.49 -1586.92   754.15   1672.31  -137.60   722.49  0
1998-10-11T06:02:57.5  284.252054   -3.560   4.037  -0.415   -5.105  -1.734  -0.281    1.972    499.48 -1583.70   761.63   1669.10  -137.15   730.04  0
1998-10-11T06:03:02.5  284.252112   -3.142   4.028   0.066   -4.925  -1.343   0.191    1.185    498.45 -1580.44   769.10   1665.86  -136.69   737.57  0
1998-10-11T06:03:07.5  284.252170   -1.271   2.575  -0.406   -2.874  -0.186  -0.344    0.707    497.41 -1577.15   776.55   1662.58  -136.23   745.08  0
1998-10-11T06:03:12.5  284.252228   -1.545   2.522   0.537   -2.911  -0.443   0.605    0.768    496.36 -1573.83   783.99   1659.26  -135.77   752.58  0
1998-10-11T06:03:17.5  284.252286   -1.788   2.959   0.588   -3.407  -0.498   0.667    0.960    495.30 -1570.48   791.41   1655.91  -135.31   760.06  0
1998-10-11T06:03:22.5  284.252344   -0.697   2.938   0.803   -2.963   0.504   0.856    1.014    494.23 -1567.09   798.81   1652.53  -134.84   767.53  0
1998-10-11T06:03:27.5  284.252402   -0.596   4.335   0.460   -4.219   1.130   0.527    0.636    493.15 -1563.67   806.20   1649.12  -134.37   774.98  0
