1998-01-18T00:13:52.5   18.009635    2.520   2.995   0.294   -1.281   3.690   0.392    0.102  -1670.15  -458.54   630.71   -447.47 -1682.27   605.97  0
1998-01-18T00:13:57.5   18.009693    2.221   2.594  -0.271   -1.100   3.239  -0.186    0.512  -1667.52  -457.62   638.36   -446.75 -1679.69   613.67  0
1998-01-18T00:14:02.5   18.009751    2.071   2.854  -0.038   -1.395   3.238   0.053    0.304  -1664.85  -456.69   646.00   -446.02 -1677.08   621.35  0
1998-01-18T00:14:07.5   18.009809    1.422   2.479  -1.457   -1.432   2.518  -1.381    0.319  -1662.15  -455.75   653.63   -445.28 -1674.44   629.02  0
1998-01-18T00:14:12.5   18.009867    2.017   3.060  -1.117   -1.621   3.319  -1.021    0.179  -1659.42  -454.80   661.24   -444.54 -1671.76   636.67  0
1998-01-18T00:14:17.5   18.009925    2.072   3.471   0.638   -1.912   3.541   0.746    0.191  -1656.65  -453.84   668.84   -443.78 -1669.05   644.31  0
1998-01-18T00:14:22.5   18.009983    2.013   4.125  -0.776   -2.531   3.853  -0.652    0.147  -1653.85  -452.87   676.43   -443.01 -1666.30   651.94  0
1998-01-18T00:14:27.5   18.010041    1.601   4.084   0.170   -2.689   3.458   0.290    0.198  -1651.01  -451.90   684.00   -442.24 -1663.53   659.56  0
1998-01-18T00:14:32.5   18.010098    2.796   3.878   0.744   -1.890   4.368   0.868    0.155  -1648.15  -450.92   691.56   -441.46 -1660.72   667.17  0
1998-01-18T00:14:37.5   18.010156    3.536   1.705   0.086    0.343   3.908   0.158    0.620  -1645.26  -449.92   699.11   -440.67 -1657.88   674.76  0
1998-01-18T00:14:42.5   18.010214   -0.753   4.508  -1.048   -4.278   1.675  -0.934    0.531  -1642.33  -448.92   706.64   -439.87 -1655.01   682.34  0
1998-01-18T00:14:47.5   18.010272   -0.704   4.739  -1.060   -4.453   1.836  -0.939    0.167  -1639.37  -447.91   714.17   -439.06 -1652.11   689.90  0
1998-01-18T00:14:52.5   18.010330    0.603   3.900  -1.463   -3.071   2.539  -1.355    0.231  -1636.38  -446.90   721.67   -438.25 -1649.17   697.46  0
1998-01-18T00:14:57.5   18.010388    1.525   3.242  -1.748   -2.040   3.001  -1.650    0.115  -1633.36  -445.87   729.17   -437.42 -1646.21   705.00  0
1998-01-18T00:15:02.5   18.010446    2.263   2.468  -1.175   -0.987   3.229  -1.092    0.177  -1630.31  -444.84   736.65   -436.59 -1643.21   712.52  0
1998-01-18T00:15:07.5   18.010503    2.075   3.193   0.693   -1.671   3.400   0.792    0.334  -1627.22  -443.79   744.11   -435.75 -1640.17   720.03  0
1998-01-18T00:15:12.5   18.010561    0.901   5.229   1.402   -4.007   3.416   1.547    0.468  -1624.10  -442.74   751.56   -434.89 -1637.11   727.53  0
1998-01-18T00:15:17.5   18.010619    1.530   5.155   1.332   -3.624   3.920   1.480    0.328  -1620.94  -441.68   758.99   -434.03 -1634.00   735.01  0
1998-01-18T00:15:22.5   18.010677    1.003   4.971   0.257   -3.755   3.395   0.396    0.350  -1617.76  -440.61   766.41   -433.16 -1630.87   742.48  0
1998-01-18T00:15:27.5   18.010735    1.626   3.889  -0.457   -2.521   3.392  -0.341    0.401  -1614.54  -439.53   773.81   -432.29 -1627.71   749.93  0
1998-01-18T00:15:32.5   18.010793    2.489   3.113   0.119   -1.402   3.726   0.220    0.155  -1611.29  -438.44   781.20   -431.40 -1624.52   757.37  0
1998-01-18T00:15:37.5   18.010851    2.280   2.936  -0.501   -1.368   3.468  -0.406    0.129  -1608.01  -437.34   788.57   -430.51 -1621.29   764.79  0
1998-01-18T00:15:42.5   18.010909    2.503   2.324  -0.975   -0.738   3.357  -0.895    0.117  -1604.71  -436.24   795.93   -429.61 -1618.04   772.20  0
1998-01-18T00:15:47.5   18.010966    1.740   2.809  -1.470   -1.553   2.959  -1.382    0.140  -1601.37  -435.13   803.28   -428.70 -1614.75   779.60  0
1998-01-18T00:15:52.5   18.011024    1.760   3.214  -1.305   -1.888   3.179  -1.206    0.189  -1598.00  -434.01   810.61   -427.78 -1611.43   786.97  0
1998-01-18T00:15:57.5   18.011082    1.471   3.943  -0.655   -2.651   3.290  -0.539    0.140  -1594.60  -432.88   817.92   -426.86 -1608.08   794.34  0
1998-01-18T00:16:02.5   18.011140    0.920   4.418  -0.203   -3.332   3.050  -0.079    0.143  -1591.16  -431.74   825.21   -425.92 -1604.70   801.69  0
1998-01-18T00:16:07.5   18.011198    0.648   4.255  -1.293   -3.351   2.754  -1.175    0.179  -1587.70  -430.60   832.49   -424.98 -1601.29   809.02  0
1998-01-18T00:16:12.5   18.011256    1.749   3.821  -0.197   -2.395   3.458  -0.082    0.187  -1584.20  -429.44   839.75   -424.02 -1597.84   816.33  0
1998-01-18T00:16:17.5   18.011314    1.933   3.928  -0.150   -2.392   3.670  -0.031    0.068  -1580.66  -428.28   847.00   -423.06 -1594.36   823.63  0
1998-01-18T00:16:22.5   18.011372    1.826   3.813  -0.369   -2.352   3.523  -0.254    0.108  -1577.10  -427.11   854.23   -422.09 -1590.85   830.91  0
1998-01-18T00:16:27.5   18.011429    1.723   3.974  -0.188   -2.539   3.513  -0.070    0.105  -1573.51  -425.93   861.44   -421.12 -1587.31   838.18  0
1998-01-18T00:16:32.5   18.011487    1.552   3.959  -0.064   -2.611   3.356   0.052    0.143  -1569.89  -424.74   868.63   -420.13 -1583.74   845.43  0
1998-01-18T00:16:37.5   18.011545    2.210   3.778  -0.017   -2.119   3.828   0.100    0.146  -1566.24  -423.55   875.81   -419.14 -1580.14   852.67  0
1998-01-18T00:16:42.5   18.011603    2.351   3.057   0.169   -1.424   3.578   0.268    0.288  -1562.56  -422.34   882.98   -418.14 -1576.50   859.88  0
1998-01-18T00:16:47.5   18.011661    2.919   1.338   0.191    0.345   3.189   0.248    0.580  -1558.85  -421.13   890.12   -417.13 -1572.84   867.09  0
1998-01-18T00:16:52.5   18.011719    0.284   2.242  -1.599   -1.812   1.420  -1.537    0.257  -1555.11  -419.91   897.25   -416.11 -1569.15   874.27  0
1998-01-18T00:16:57.5   18.011777   -0.006   2.112  -2.126   -1.859   1.115  -2.069    0.267  -1551.34  -418.68   904.36   -415.09 -1565.43   881.44  0
1998-01-18T00:17:02.5   18.011834   -0.304   2.172  -2.358   -2.067   0.894  -2.302    0.435  -1547.53  -417.45   911.45   -414.05 -1561.68   888.59  0
1998-01-18T00:17:07.5   18.011892   -0.075   1.852  -2.238   -1.673   0.925  -2.188    0.288  -1543.70  -416.20   918.53   -413.01 -1557.89   895.72  0
1998-01-18T00:17:12.5   18.011950    1.497   1.665  -1.000   -0.686   2.157  -0.945    0.455  -1539.83  -414.95   925.58   -411.96 -1554.07   902.84  0
1998-01-18T00:17:17.5   18.012008   -1.630   1.975  -3.119   -2.589  -0.332  -3.078    0.766  -1535.93  -413.69   932.62   -410.90 -1550.22   909.93  0
1998-01-18T00:17:22.5   18.012066   -1.126   2.290  -2.830   -2.597   0.257  -2.776    0.717  -1532.00  -412.42   939.64   -409.83 -1546.34   917.01  0
1998-01-18T00:17:27.5   18.012124    0.302   2.071  -1.857   -1.662   1.353  -1.799    0.268  -1528.05  -411.14   946.64   -408.76 -1542.43   924.07  0
1998-01-18T00:17:32.5   18.012182   -0.012   1.467  -2.256   -1.310   0.783  -2.216    0.214  -1524.06  -409.86   953.62   -407.68 -1538.50   931.11  0
1998-01-18T00:17:37.5   18.012240   -0.605   1.340  -3.169   -1.521   0.226  -3.137    0.360  -1520.05  -408.57   960.58   -406.59 -1534.53   938.14  0
1998-01-18T00:17:42.5   18.012297   -0.308   1.269  -3.478   -1.314   0.451  -3.445    0.348  -1516.00  -407.27   967.53   -405.49 -1530.53   945.15  0
1998-01-18T00:17:47.5   18.012355    0.378   1.835  -2.722   -1.436   1.316  -2.669    0.540  -1511.93  -405.96   974.46   -404.38 -1526.51   952.14  0
1998-01-18T00:17:52.5   18.012413    0.760   1.970  -2.066   -1.344   1.700  -2.007    0.225  -1507.83  -404.65   981.37   -403.27 -1522.45   959.11  0
1998-01-18T00:17:57.5   18.012471    0.048   1.614  -3.576   -1.431   0.936  -3.532    0.461  -1503.70  -403.32   988.26   -402.15 -1518.37   966.06  0
1998-01-18T00:18:02.5   18.012529    0.321   2.127  -2.813   -1.719   1.417  -2.754    0.473  -1499.54  -401.99   995.13   -401.02 -1514.25   972.99  0
1998-01-18T00:18:07.5   18.012587    0.172   2.125  -2.228   -1.781   1.276  -2.170    0.125  -1495.35  -400.65  1001.98   -399.88 -1510.11   979.90  0
1998-01-18T00:18:12.5   18.012645    0.277   1.769  -2.226   -1.422   1.185  -2.176    0.111  -1491.12  -399.30  1008.80   -398.73 -1505.93   986.80  0
1998-01-18T00:18:17.5   18.012703    0.092   1.817  -2.262   -1.559   1.051  -2.212    0.120  -1486.87  -397.95  1015.61   -397.58 -1501.72   993.67  0
1998-01-18T00:18:22.5   18.012760    0.096   1.501  -2.580   -1.290   0.900  -2.539    0.116  -1482.59  -396.59  1022.40   -396.42 -1497.48  1000.52  0
1998-01-18T00:18:27.5   18.012818    0.258   1.264  -2.510   -1.003   0.916  -2.473    0.084  -1478.28  -395.22  1029.17   -395.25 -1493.22  1007.35  0
1998-01-18T00:18:32.5   18.012876    0.227   1.556  -2.619   -1.272   1.041  -2.575    0.158  -1473.94  -393.84  1035.92   -394.07 -1488.92  1014.17  0
1998-01-18T00:18:37.5   18.012934    0.396   2.231  -2.633   -1.766   1.530  -2.570    0.107  -1469.57  -392.45  1042.65   -392.89 -1484.60  1020.97  0
1998-01-18T00:18:42.5   18.012992    0.390   2.476  -2.582   -1.979   1.650  -2.512    0.200  -1465.18  -391.06  1049.36   -391.70 -1480.25  1027.74  0
1998-01-18T00:18:47.5   18.013050    0.482   2.637  -2.146   -2.062   1.802  -2.072    0.140  -1460.76  -389.66  1056.05   -390.50 -1475.88  1034.50  0
1998-01-18T00:18:52.5   18.013108    0.405   2.497  -2.104   -1.980   1.663  -2.034    0.160  -1456.31  -388.26  1062.72   -389.29 -1471.47  1041.24  0
1998-01-18T00:18:57.5   18.013166    0.251   2.443  -2.212   -2.014   1.505  -2.145    0.111  -1451.83  -386.84  1069.37   -388.08 -1467.04  1047.95  0
1998-01-18T00:19:02.5   18.013223    0.364   2.282  -2.094   -1.816   1.519  -2.030    0.154  -1447.32  -385.42  1076.00   -386.85 -1462.57  1054.65  0
1998-01-18T00:19:07.5   18.013281    0.067   2.165  -2.172   -1.868   1.205  -2.114    0.134  -1442.78  -383.99  1082.60   -385.62 -1458.07  1061.32  0
1998-01-18T00:19:12.5   18.013339   -0.149   2.114  -2.701   -1.945   1.004  -2.645    0.117  -1438.21  -382.55  1089.18   -384.39 -1453.55  1067.97  0
1998-01-18T00:19:17.5   18.013397   -0.196   2.033  -2.573   -1.897   0.920  -2.520    0.194  -1433.62  -381.11  1095.74   -383.14 -1448.99  1074.60  0
1998-01-18T00:19:22.5   18.013455   -0.162   1.693  -2.519   -1.586   0.774  -2.474    0.264  -1428.99  -379.65  1102.28   -381.89 -1444.41  1081.21  0
1998-01-18T00:19:27.5   18.013513    0.133   1.440  -2.223   -1.212   0.893  -2.183    0.177  -1424.34  -378.19  1108.80   -380.63 -1439.80  1087.80  0
1998-01-18T00:19:32.5   18.013571   -0.044   1.225  -2.555   -1.124   0.638  -2.522    0.140  -1419.66  -376.73  1115.30   -379.36 -1435.17  1094.37  0
1998-01-18T00:19:37.5   18.013628    0.116   1.873  -2.992   -1.608   1.114  -2.940    0.309  -1414.96  -375.25  1121.78   -378.08 -1430.50  1100.92  0
1998-01-18T00:19:42.5   18.013686   -0.130   2.604  -3.112   -2.365   1.278  -3.043    0.060  -1410.23  -373.77  1128.23   -376.80 -1425.81  1107.45  0
1998-01-18T00:19:47.5   18.013744   -0.547   2.809  -2.924   -2.750   1.020  -2.853    0.110  -1405.47  -372.29  1134.67   -375.51 -1421.09  1113.95  0
1998-01-18T00:19:52.5   18.013802   -0.856   2.797  -2.926   -2.897   0.749  -2.857    0.178  -1400.68  -370.79  1141.08   -374.22 -1416.35  1120.44  0
1998-01-18T00:19:57.5   18.013860   -1.126   3.184  -3.078   -3.370   0.717  -3.001    0.113  -1395.87  -369.29  1147.47   -372.91 -1411.57  1126.90  0
1998-01-18T00:20:02.5   18.013918   -1.096   3.074  -2.745   -3.255   0.680  -2.671    0.366  -1391.02  -367.78  1153.83   -371.60 -1406.77  1133.34  0
1998-01-18T00:20:07.5   18.013976   -1.239   3.336  -2.532   -3.549   0.686  -2.451    0.082  -1386.15  -366.26  1160.18   -370.28 -1401.94  1139.75  0
1998-01-18T00:20:12.5   18.014034   -1.322   2.945  -2.495   -3.254   0.415  -2.425    0.314  -1381.25  -364.74  1166.49   -368.95 -1397.08  1146.14  0
1998-01-18T00:20:17.5   18.014091   -1.344   2.741  -2.649   -3.093   0.294  -2.585    0.079  -1376.33  -363.21  1172.79   -367.62 -1392.19  1152.51  0
1998-01-18T00:20:22.5   18.014149   -0.865   2.356  -2.760   -2.519   0.513  -2.703    0.077  -1371.37  -361.67  1179.06   -366.28 -1387.28  1158.86  0
1998-01-18T00:20:27.5   18.014207   -0.620   2.231  -2.912   -2.290   0.662  -2.856    0.062  -1366.39  -360.13  1185.31   -364.93 -1382.34  1165.19  0
1998-01-18T00:20:32.5   18.014265   -0.979   2.135  -3.202   -2.396   0.310  -3.151    0.138  -1361.39  -358.57  1191.54   -363.58 -1377.37  1171.49  0
1998-01-18T00:20:37.5   18.014323   -0.816   2.231  -3.376   -2.398   0.503  -3.322    0.114  -1356.36  -357.02  1197.74   -362.21 -1372.38  1177.77  0
1998-01-18T00:20:42.5   18.014381   -0.737   2.362  -3.223   -2.469   0.635  -3.164    0.087  -1351.30  -355.45  1203.93   -360.84 -1367.36  1184.03  0
1998-01-18T00:20:47.5   18.014439   -0.729   2.415  -3.139   -2.508   0.667  -3.080    0.058  -1346.22  -353.88  1210.09   -359.47 -1362.31  1190.27  0
1998-01-18T00:20:52.5   18.014497   -0.583   2.431  -3.032   -2.446   0.798  -2.971    0.049  -1341.11  -352.30  1216.22   -358.09 -1357.24  1196.48  0
1998-01-18T00:20:57.5   18.014554   -0.487   2.339  -2.964   -2.316   0.833  -2.904    0.087  -1335.97  -350.72  1222.34   -356.70 -1352.14  1202.67  0
1998-01-18T00:21:02.5   18.014612   -0.362   2.528  -2.942   -2.414   1.036  -2.877    0.045  -1330.81  -349.13  1228.42   -355.30 -1347.02  1208.83  0
1998-01-18T00:21:07.5   18.014670   -0.330   2.554  -3.048   -2.423   1.079  -2.981    0.097  -1325.62  -347.53  1234.48   -353.89 -1341.86  1214.97  0
1998-01-18T00:21:12.5   18.014728   -0.447   2.889  -3.078   -2.771   1.149  -3.003    0.066  -1320.40  -345.92  1240.52   -352.48 -1336.68  1221.09  0
1998-01-18T00:21:17.5   18.014786   -0.684   2.989  -2.758   -2.972   0.991  -2.682    0.109  -1315.16  -344.31  1246.53   -351.06 -1331.48  1227.18  0
1998-01-18T00:21:22.5   18.014844   -0.884   2.803  -2.340   -2.906   0.716  -2.272    0.090  -1309.89  -342.69  1252.52   -349.64 -1326.24  1233.25  0
1998-01-18T00:21:27.5   18.014902   -1.027   2.614  -2.327   -2.816   0.495  -2.264    0.102  -1304.60  -341.06  1258.48   -348.21 -1320.98  1239.29  0
1998-01-18T00:21:32.5   18.014959   -1.011   2.362  -2.441   -2.593   0.383  -2.385    0.086  -1299.28  -339.43  1264.43   -346.77 -1315.70  1245.31  0
1998-01-18T00:21:37.5   18.015017   -0.915   2.048  -2.449   -2.274   0.305  -2.400    0.088  -1293.94  -337.80  1270.34   -345.32 -1310.39  1251.31  0
1998-01-18T00:21:42.5   18.015075   -0.849   2.021  -2.606   -2.221   0.352  -2.558    0.156  -1288.57  -336.15  1276.23   -343.87 -1305.06  1257.28  0
1998-01-18T00:21:47.5   18.015133   -0.433   1.911  -2.534   -1.912   0.652  -2.486    0.103  -1283.18  -334.50  1282.10   -342.41 -1299.70  1263.23  0
1998-01-18T00:21:52.5   18.015191   -0.264   1.957  -2.591   -1.867   0.822  -2.540    0.142  -1277.76  -332.84  1287.95   -340.95 -1294.32  1269.16  0
1998-01-18T00:21:57.5   18.015249   -0.102   2.107  -2.508   -1.912   1.036  -2.452    0.115  -1272.32  -331.18  1293.76   -339.48 -1288.91  1275.05  0
1998-01-18T00:22:02.5   18.015307   -0.125   2.059  -2.656   -1.885   0.994  -2.601    0.066  -1266.85  -329.51  1299.56   -338.00 -1283.48  1280.93  0
1998-01-18T00:22:07.5   18.015365   -0.036   1.881  -2.506   -1.684   0.977  -2.455    0.180  -1261.36  -327.83  1305.32   -336.51 -1278.02  1286.78  0
1998-01-18T00:22:12.5   18.015422    0.003   1.854  -2.147   -1.634   0.991  -2.097    0.082  -1255.84  -326.15  1311.06   -335.02 -1272.53  1292.60  0
1998-01-18T00:22:17.5   18.015480    0.004   1.722  -2.207   -1.521   0.925  -2.160    0.075  -1250.29  -324.46  1316.77   -333.52 -1267.02  1298.39  0
1998-01-18T00:22:22.5   18.015538   -0.106   1.522  -2.065   -1.403   0.726  -2.025    0.143  -1244.72  -322.77  1322.46   -332.01 -1261.48  1304.16  0
1998-01-18T00:22:27.5   18.015596   -0.186   1.423  -2.169   -1.360   0.608  -2.131    0.119  -1239.13  -321.07  1328.12   -330.50 -1255.92  1309.91  0
1998-01-18T00:22:32.5   18.015654   -0.107   1.326  -2.535   -1.243   0.634  -2.500    0.178  -1233.51  -319.36  1333.75   -328.98 -1250.33  1315.63  0
1998-01-18T00:22:37.5   18.015712   -0.192   1.370  -2.723   -1.328   0.587  -2.687    0.141  -1227.87  -317.65  1339.36   -327.46 -1244.73  1321.32  0
1998-01-18T00:22:42.5   18.015770   -0.224   1.468  -2.923   -1.433   0.614  -2.885    0.080  -1222.21  -315.93  1344.95   -325.93 -1239.10  1326.99  0
1998-01-18T00:22:47.5   18.015828   -0.211   1.517  -2.873   -1.467   0.649  -2.833    0.098  -1216.53  -314.20  1350.51   -324.39 -1233.44  1332.64  0
1998-01-18T00:22:52.5   18.015885   -0.310   1.697  -2.955   -1.674   0.657  -2.911    0.100  -1210.82  -312.47  1356.05   -322.85 -1227.76  1338.26  0
1998-01-18T00:22:57.5   18.015943   -0.245   1.731  -2.836   -1.668   0.728  -2.791    0.098  -1205.08  -310.73  1361.55   -321.30 -1222.06  1343.85  0
1998-01-18T00:23:02.5   18.016001   -0.298   1.913  -2.835   -1.851   0.775  -2.785    0.110  -1199.32  -308.99  1367.03   -319.74 -1216.33  1349.42  0
1998-01-18T00:23:07.5   18.016059   -0.097   2.004  -2.712   -1.825   0.992  -2.658    0.085  -1193.54  -307.24  1372.48   -318.18 -1210.58  1354.96  0
1998-01-18T00:23:12.5   18.016117   -0.073   1.860  -2.739   -1.689   0.939  -2.689    0.100  -1187.73  -305.49  1377.91   -316.61 -1204.80  1360.47  0
1998-01-18T00:23:17.5   18.016175   -0.064   1.989  -2.587   -1.793   1.010  -2.534    0.089  -1181.90  -303.73  1383.30   -315.04 -1199.00  1365.95  0
1998-01-18T00:23:22.5   18.016233   -0.131   2.028  -2.531   -1.859   0.971  -2.477    0.145  -1176.05  -301.96  1388.67   -313.46 -1193.17  1371.41  0
1998-01-18T00:23:27.5   18.016291   -0.244   2.046  -2.566   -1.933   0.884  -2.513    0.124  -1170.17  -300.19  1394.01   -311.87 -1187.33  1376.84  0
1998-01-18T00:23:32.5   18.016348   -0.537   1.971  -2.632   -2.019   0.595  -2.582    0.112  -1164.28  -298.41  1399.33   -310.28 -1181.46  1382.24  0
1998-01-18T00:23:37.5   18.016406   -0.803   1.748  -2.769   -1.966   0.255  -2.727    0.113  -1158.36  -296.63  1404.62   -308.68 -1175.57  1387.62  0
1998-01-18T00:23:42.5   18.016464   -1.014   1.523  -2.895   -1.882  -0.039  -2.861    0.108  -1152.41  -294.84  1409.88   -307.07 -1169.65  1392.98  0
1998-01-18T00:23:47.5   18.016522   -0.726   1.535  -3.028   -1.749   0.218  -2.992    0.059  -1146.45  -293.04  1415.12   -305.46 -1163.71  1398.30  0
1998-01-18T00:23:52.5   18.016580   -0.690   1.960  -2.901   -2.092   0.463  -2.853    0.194  -1140.46  -291.24  1420.33   -303.84 -1157.76  1403.60  0
1998-01-18T00:23:57.5   18.016638   -0.849   2.125  -3.131   -2.320   0.415  -3.080    0.143  -1134.45  -289.44  1425.51   -302.22 -1151.77  1408.87  0
1998-01-18T00:24:02.5   18.016696   -0.796   2.118  -3.078   -2.286   0.455  -3.026    0.199  -1128.42  -287.63  1430.67   -300.59 -1145.77  1414.12  0
1998-01-18T00:24:07.5   18.016753   -0.928   2.313  -3.268   -2.525   0.445  -3.213    0.187  -1122.37  -285.81  1435.79   -298.96 -1139.74  1419.33  0
1998-01-18T00:24:12.5   18.016811   -0.954   3.148  -3.086   -3.253   0.844  -3.009    0.083  -1116.29  -283.99  1440.88   -297.32 -1133.69  1424.51  0
1998-01-18T00:24:17.5   18.016869   -0.817   3.516  -2.707   -3.492   1.142  -2.619    0.080  -1110.19  -282.16  1445.95   -295.67 -1127.61  1429.67  0
1998-01-18T00:24:22.5   18.016927   -0.529   3.301  -2.321   -3.153   1.273  -2.237    0.371  -1104.07  -280.33  1450.98   -294.02 -1121.52  1434.80  0
1998-01-18T00:24:27.5   18.016985   -0.443   3.540  -1.926   -3.307   1.461  -1.835    0.084  -1097.92  -278.49  1455.99   -292.36 -1115.40  1439.90  0
1998-01-18T00:24:32.5   18.017043   -0.509   3.559  -1.888   -3.356   1.412  -1.797    0.136  -1091.76  -276.64  1460.97   -290.69 -1109.26  1444.98  0
