1998-02-15T18:21:37.5   46.765017    9.045 -11.008   3.528   14.264  -0.483   3.425    0.564    855.14   -23.14  1641.20    588.98   587.14  1653.39  0
1998-02-15T18:21:42.5   46.765075    8.453 -10.334   4.035   13.370  -0.501   3.936    0.235    862.32   -23.61  1637.45    594.02   592.35  1649.75  0
1998-02-15T18:21:47.5   46.765133    8.892 -10.657   4.139   13.904  -0.384   4.040    0.336    869.48   -24.09  1633.68    599.04   597.55  1646.08  0
1998-02-15T18:21:52.5   46.765191    9.038 -10.831   3.180   14.124  -0.362   3.081    0.226    876.63   -24.56  1629.87    604.05   602.74  1642.37  0
1998-02-15T18:21:57.5   46.765249    9.904  -9.715   3.759   13.853   1.008   3.697    0.520    883.75   -25.03  1626.03    609.05   607.92  1638.63  0
1998-02-15T18:22:02.5   46.765307    9.048  -9.866   4.098   13.408   0.254   4.020    0.473    890.86   -25.51  1622.15    614.04   613.08  1634.86  0
1998-02-15T18:22:07.5   46.765365    9.459 -10.373   3.187   14.055   0.256   3.104    0.579    897.95   -25.98  1618.25    619.01   618.23  1631.05  0
1998-02-15T18:22:12.5   46.765422    9.092  -9.069   5.118   12.842   0.783   5.057    0.869    905.03   -26.45  1614.31    623.97   623.37  1627.22  0
1998-02-15T18:22:17.5   46.765480    8.934  -9.833   4.897   13.314   0.170   4.817    0.692    912.08   -26.92  1610.34    628.92   628.50  1623.35  0
1998-02-15T18:22:22.5   46.765538    9.248  -8.867   4.622   12.789   1.046   4.568    0.617    919.12   -27.39  1606.34    633.86   633.62  1619.45  0
1998-02-15T18:22:27.5   46.765596    9.106  -9.272   5.256   13.005   0.658   5.190    0.370    926.14   -27.87  1602.31    638.79   638.72  1615.52  0
1998-02-15T18:22:32.5   46.765654    9.603  -8.973   4.659   13.101   1.244   4.609    0.270    933.15   -28.34  1598.25    643.70   643.81  1611.56  0
1998-02-15T18:22:37.5   46.765712    9.364  -8.532   5.000   12.614   1.344   4.955    0.288    940.13   -28.81  1594.16    648.60   648.89  1607.57  0
1998-02-15T18:22:42.5   46.765770    9.621  -9.326   4.768   13.381   1.024   4.710    0.321    947.10   -29.28  1590.04    653.49   653.96  1603.55  0
1998-02-15T18:22:47.5   46.765828   10.620  -8.180   4.301   13.167   2.542   4.284    0.336    954.06   -29.75  1585.89    658.37   659.02  1599.50  0
1998-02-15T18:22:52.5   46.765885    9.809  -9.162   5.343   13.384   1.259   5.292    0.334    960.99   -30.22  1581.71    663.23   664.06  1595.42  0
1998-02-15T18:22:57.5   46.765943   11.235  -7.794   4.195   13.278   3.262   4.196    0.464    967.90   -30.69  1577.50    668.09   669.09  1591.30  0
1998-02-15T18:23:02.5   46.766001    9.987  -8.389   3.776   12.906   1.941   3.745    0.380    974.79   -31.15  1573.25    672.92   674.10  1587.16  0
1998-02-15T18:23:07.5   46.766059   10.043  -8.743   4.662   13.217   1.728   4.623    0.508    981.67   -31.62  1568.97    677.75   679.11  1582.98  0
1998-02-15T18:23:12.5   46.766117   10.024  -9.287   3.632   13.607   1.385   3.581    0.291    988.52   -32.09  1564.66    682.56   684.10  1578.77  0
1998-02-15T18:23:17.5   46.766175   10.080  -9.309   3.799   13.663   1.408   3.749    0.119    995.36   -32.56  1560.33    687.35   689.07  1574.53  0
1998-02-15T18:23:22.5   46.766233   10.260  -8.639   4.775   13.281   1.958   4.742    0.236   1002.17   -33.02  1555.96    692.14   694.03  1570.26  0
1998-02-15T18:23:27.5   46.766291   10.246  -8.778   4.817   13.377   1.855   4.781    0.286   1008.97   -33.49  1551.56    696.91   698.98  1565.96  0
1998-02-15T18:23:32.5   46.766348   10.834  -8.429   4.183   13.495   2.545   4.164    0.116   1015.75   -33.96  1547.14    701.67   703.92  1561.63  0
1998-02-15T18:23:37.5   46.766406    9.920  -9.070   4.597   13.383   1.424   4.549    0.230   1022.51   -34.42  1542.68    706.42   708.84  1557.27  0
1998-02-15T18:23:42.5   46.766464   10.667  -8.573   4.357   13.495   2.320   4.332    0.349   1029.25   -34.89  1538.20    711.15   713.75  1552.89  0
1998-02-15T18:23:47.5   46.766522   10.491  -8.974   4.225   13.681   1.928   4.189    0.424   1035.97   -35.35  1533.69    715.87   718.65  1548.47  0
1998-02-15T18:23:52.5   46.766580   10.109  -9.015   3.452   13.457   1.633   3.409    0.218   1042.67   -35.82  1529.15    720.57   723.53  1544.03  0
1998-02-15T18:23:57.5   46.766638   11.051  -9.264   3.349   14.262   2.184   3.315    0.276   1049.35   -36.28  1524.57    725.26   728.40  1539.55  0
1998-02-15T18:24:02.5   46.766696   10.790  -9.145   3.466   14.002   2.062   3.431    0.440   1056.01   -36.74  1519.97    729.94   733.25  1535.04  0
1998-02-15T18:24:07.5   46.766753   10.339  -8.924   3.499   13.539   1.866   3.462    0.172   1062.65   -37.20  1515.33    734.60   738.09  1530.50  0
1998-02-15T18:24:12.5   46.766811   10.391  -8.407   3.158   13.180   2.253   3.133    0.288   1069.26   -37.67  1510.67    739.25   742.91  1525.93  0
1998-02-15T18:24:17.5   46.766869   10.725  -8.262   3.484   13.292   2.592   3.467    0.403   1075.86   -38.13  1505.97    743.88   747.72  1521.33  0
1998-02-15T18:24:22.5   46.766927    9.593  -8.537   3.566   12.758   1.555   3.525    0.264   1082.44   -38.59  1501.25    748.50   752.52  1516.70  0
1998-02-15T18:24:27.5   46.766985   10.639  -9.592   3.445   14.240   1.657   3.397    0.478   1088.99   -39.05  1496.50    753.10   757.30  1512.04  0
1998-02-15T18:24:32.5   46.767043    9.080  -9.343   4.535   13.036   0.614   4.469    0.478   1095.53   -39.51  1491.72    757.69   762.07  1507.36  0
1998-02-15T18:24:37.5   46.767101   10.130  -8.973   2.984   13.436   1.690   2.942    0.329   1102.04   -39.97  1486.92    762.27   766.82  1502.65  0
1998-02-15T18:24:42.5   46.767159    8.066 -10.021   5.868   12.893  -0.630   5.770    0.587   1108.54   -40.43  1482.08    766.83   771.56  1497.91  0
1998-02-15T18:24:47.5   46.767216    9.052  -8.830   3.751   12.626   0.950   3.696    0.636   1115.01   -40.88  1477.22    771.38   776.28  1493.14  0
1998-02-15T18:24:52.5   46.767274   10.417  -7.925   4.477   12.842   2.555   4.462    0.255   1121.46   -41.34  1472.33    775.91   780.99  1488.34  0
1998-02-15T18:24:57.5   46.767332    9.876  -9.646   4.206   13.785   1.026   4.145    0.489   1127.89   -41.80  1467.41    780.43   785.68  1483.51  0
1998-02-15T18:25:02.5   46.767390    9.532  -9.803   2.952   13.671   0.697   2.882    1.044   1134.29   -42.25  1462.46    784.93   790.36  1478.65  0
1998-02-15T18:25:07.5   46.767448   10.123  -8.144   4.011   12.812   2.202   3.988    1.057   1140.67   -42.71  1457.48    789.41   795.02  1473.76  0
1998-02-15T18:25:12.5   46.767506    9.465  -9.727   4.744   13.581   0.649   4.675    0.369   1147.03   -43.16  1452.47    793.88   799.67  1468.84  0
1998-02-15T18:25:17.5   46.767564   10.735  -9.874   3.080   14.513   1.556   3.028    0.151   1153.37   -43.62  1447.43    798.33   804.30  1463.90  0
1998-02-15T18:25:22.5   46.767622    9.240 -10.864   2.935   14.279  -0.218   2.838    0.054   1159.69   -44.07  1442.37    802.77   808.91  1458.92  0
1998-02-15T18:25:52.5   46.767969    9.186  -9.653   4.446   13.340   0.497   4.375    0.177   1197.12   -46.78  1411.42    829.09   836.28  1428.51  0
1998-02-15T18:25:57.5   46.768027   10.079  -8.496   3.555   13.045   1.952   3.522    0.290   1203.28   -47.22  1406.16    833.42   840.78  1423.35  0
1998-02-15T18:26:02.5   46.768084    9.489  -9.196   3.229   13.186   1.057   3.173    0.224   1209.42   -47.67  1400.88    837.73   845.27  1418.15  0
1998-02-15T18:26:07.5   46.768142    9.704  -9.261   2.963   13.374   1.184   2.908    0.265   1215.53   -48.12  1395.57    842.03   849.74  1412.93  0
1998-02-15T18:26:12.5   46.768200    9.920  -8.025   3.771   12.587   2.135   3.747    0.457   1221.61   -48.56  1390.23    846.31   854.19  1407.67  0
1998-02-15T18:26:17.5   46.768258    8.809  -9.881   3.124   13.256   0.098   3.042    0.813   1227.68   -49.01  1384.86    850.57   858.63  1402.40  0
1998-02-15T18:26:22.5   46.768316   10.361  -7.808   2.478   12.703   2.644   2.466    0.744   1233.71   -49.45  1379.47    854.82   863.05  1397.09  0
1998-02-15T18:26:27.5   46.768374    9.169  -9.001   4.200   12.835   0.918   4.142    0.755   1239.73   -49.90  1374.05    859.05   867.46  1391.76  0
1998-02-15T18:26:32.5   46.768432   10.371  -9.337   2.621   13.866   1.648   2.575    0.386   1245.72   -50.34  1368.61    863.27   871.85  1386.40  0
1998-02-15T18:26:37.5   46.768490    9.932  -8.105   3.557   12.653   2.098   3.531    0.466   1251.69   -50.78  1363.14    867.47   876.22  1381.02  0
1998-02-15T18:26:42.5   46.768547    9.825  -8.918   3.007   13.194   1.499   2.962    0.327   1257.64   -51.22  1357.65    871.65   880.58  1375.61  0
1998-02-15T18:26:47.5   46.768605   10.183  -8.162   3.654   12.862   2.248   3.631    0.678   1263.56   -51.66  1352.13    875.82   884.92  1370.17  0
1998-02-15T18:26:52.5   46.768663    9.635  -7.685   4.345   12.147   2.129   4.324    0.743   1269.46   -52.10  1346.58    879.97   889.24  1364.71  0
1998-02-15T18:26:57.5   46.768721    9.055  -7.825   4.033   11.870   1.608   4.000    0.335   1275.33   -52.54  1341.01    884.10   893.54  1359.22  0
1998-02-15T18:27:02.5   46.768779    9.525  -8.416   3.813   12.623   1.581   3.774    0.227   1281.18   -52.98  1335.41    888.22   897.83  1353.70  0
1998-02-15T18:27:07.5   46.768837   10.059  -7.425   3.657   12.223   2.638   3.648    0.337   1287.00   -53.42  1329.78    892.31   902.10  1348.16  0
1998-02-15T18:27:12.5   46.768895   10.052  -8.171   3.088   12.779   2.159   3.063    0.209   1292.79   -53.85  1324.12    896.39   906.35  1342.59  0
1998-02-15T18:27:17.5   46.768953   10.519  -8.153   3.603   13.075   2.511   3.585    0.167   1298.57   -54.29  1318.44    900.45   910.58  1336.99  0
1998-02-15T18:27:22.5   46.769010   10.643  -8.887   3.999   13.713   2.113   3.967    0.521   1304.31   -54.72  1312.74    904.50   914.80  1331.37  0
1998-02-15T18:27:27.5   46.769068   10.205 -10.206   4.325   14.424   0.910   4.257    0.333   1310.03   -55.16  1307.01    908.52   918.99  1325.72  0
1998-02-15T18:27:32.5   46.769126   11.035  -9.113   4.210   14.141   2.256   4.179    0.178   1315.73   -55.59  1301.26    912.53   923.18  1320.05  0
1998-02-15T18:27:37.5   46.769184   10.319  -9.987   4.081   14.332   1.146   4.020    0.171   1321.40   -56.02  1295.48    916.53   927.34  1314.35  0
1998-02-15T18:27:42.5   46.769242   11.774  -7.017   4.837   13.047   4.171   4.864    0.511   1327.05   -56.45  1289.68    920.51   931.49  1308.63  0
1998-02-15T18:27:47.5   46.769300   10.831 -10.049   4.047   14.714   1.493   3.993    0.612   1332.67   -56.88  1283.85    924.46   935.62  1302.89  0
1998-02-15T18:27:52.5   46.769358    8.897  -7.007   3.621   11.147   2.036   3.603    0.628   1338.27   -57.31  1278.00    928.41   939.73  1297.12  0
1998-02-15T18:27:57.5   46.769416   11.565  -8.205   3.963   13.801   3.258   3.960    0.551   1343.84   -57.74  1272.12    932.33   943.82  1291.32  0
1998-02-15T18:28:02.5   46.769473   10.158  -8.130   2.625   12.814   2.280   2.603    0.355   1349.38   -58.17  1266.22    936.23   947.89  1285.49  0
1998-02-15T18:28:07.5   46.769531   10.422  -8.340   3.705   13.152   2.313   3.682    0.351   1354.89   -58.59  1260.29    940.12   951.94  1279.64  0
1998-02-15T18:28:12.5   46.769589   10.254  -8.806   2.793   13.389   1.906   2.758    0.369   1360.38   -59.02  1254.33    943.98   955.98  1273.77  0
1998-02-15T18:28:17.5   46.769647   11.516  -8.846   3.559   14.251   2.812   3.542    0.465   1365.84   -59.44  1248.36    947.83   959.99  1267.87  0
1998-02-15T18:28:22.5   46.769705   11.233  -9.499   3.810   14.560   2.164   3.774    0.221   1371.28   -59.87  1242.35    951.66   963.99  1261.94  0
1998-02-15T18:28:27.5   46.769763   11.968  -8.911   3.353   14.594   3.117   3.342    0.530   1376.69   -60.29  1236.33    955.47   967.97  1256.00  0
1998-02-15T18:28:32.5   46.769821   12.113  -7.342   3.671   13.506   4.245   3.696    1.130   1382.08   -60.71  1230.28    959.27   971.93  1250.03  0
1998-02-15T18:28:37.5   46.769878   11.270  -9.585   3.228   14.646   2.152   3.191    0.730   1387.44   -61.13  1224.21    963.04   975.88  1244.03  0
1998-02-15T18:28:42.5   46.769936   11.132  -7.186   2.462   12.737   3.639   2.476    0.382   1392.77   -61.55  1218.12    966.80   979.80  1238.02  0
1998-02-15T18:28:47.5   46.769994   11.461  -8.893   1.751   14.239   2.789   1.733    0.605   1398.08   -61.97  1212.00    970.54   983.71  1231.98  0
1998-02-15T18:28:52.5   46.770052    9.689  -7.753   2.242   12.219   2.184   2.221    0.399   1403.36   -62.38  1205.86    974.26   987.60  1225.91  0
1998-02-15T18:28:57.5   46.770110   10.009  -8.949   2.311   13.332   1.641   2.268    0.461   1408.61   -62.80  1199.70    977.97   991.47  1219.82  0
1998-02-15T18:29:02.5   46.770168   10.062  -9.440   1.468   13.733   1.382   1.415    0.671   1413.83   -63.22  1193.51    981.65   995.31  1213.71  0
1998-02-15T18:29:07.5   46.770226    8.690  -9.396   2.026   12.804   0.360   1.953    0.339   1419.02   -63.63  1187.29    985.31   999.14  1207.57  0
1998-02-15T18:29:12.5   46.770284    9.338  -9.630   2.981   13.412   0.671   2.912    0.257   1424.19   -64.04  1181.05    988.95  1002.95  1201.40  0
1998-02-15T18:29:17.5   46.770341    8.918 -10.256   2.321   13.606  -0.039   2.233    0.208   1429.33   -64.45  1174.79    992.57  1006.74  1195.22  0
1998-02-15T18:29:22.5   46.770399   10.248  -9.606   4.610   14.001   1.332   4.556    0.390   1434.44   -64.86  1168.51    996.18  1010.51  1189.01  0
1998-02-15T18:29:27.5   46.770457    9.676 -10.567   3.967   14.348   0.288   3.883    0.180   1439.52   -65.27  1162.21    999.77  1014.26  1182.78  0
1998-02-15T18:29:32.5   46.770515    9.592  -9.999   3.486   13.861   0.609   3.413    0.473   1444.58   -65.68  1155.88   1003.33  1017.99  1176.52  0
1998-02-15T18:29:37.5   46.770573    9.948  -9.726   4.381   13.893   1.033   4.319    0.320   1449.61   -66.09  1149.54   1006.88  1021.70  1170.25  0
1998-02-15T18:29:42.5   46.770631    9.937  -9.098   3.944   13.409   1.447   3.896    0.404   1454.62   -66.50  1143.17   1010.41  1025.40  1163.95  0
1998-02-15T18:29:47.5   46.770689    9.831  -9.006   3.862   13.269   1.430   3.815    0.301   1459.59   -66.90  1136.78   1013.92  1029.07  1157.63  0
1998-02-15T18:29:52.5   46.770747    9.495  -9.327   4.100   13.293   0.960   4.041    0.290   1464.54   -67.31  1130.36   1017.42  1032.72  1151.29  0
1998-02-15T18:29:57.5   46.770804   10.058  -9.086   4.141   13.480   1.542   4.096    0.249   1469.46   -67.71  1123.93   1020.89  1036.36  1144.93  0
1998-02-15T18:30:02.5   46.770862    9.882  -9.392   3.600   13.593   1.223   3.545    0.143   1474.34   -68.11  1117.47   1024.34  1039.97  1138.54  0
1998-02-15T18:30:07.5   46.770920   10.468  -8.778   3.985   13.515   2.058   3.952    0.233   1479.20   -68.51  1110.99   1027.76  1043.56  1132.13  0
1998-02-15T18:30:12.5   46.770978   10.900  -8.713   3.211   13.743   2.448   3.187    0.237   1484.03   -68.91  1104.49   1031.17  1047.13  1125.69  0
1998-02-15T18:30:17.5   46.771036   10.989  -8.628   3.417   13.739   2.565   3.397    0.216   1488.83   -69.31  1097.96   1034.56  1050.68  1119.24  0
1998-02-15T18:30:22.5   46.771094   10.910  -8.097   3.212   13.285   2.858   3.202    0.202   1493.60   -69.71  1091.42   1037.93  1054.21  1112.76  0
1998-02-15T18:30:27.5   46.771152   11.216  -8.488   3.007   13.779   2.839   2.994    0.243   1498.35   -70.10  1084.85   1041.28  1057.72  1106.26  0
1998-02-15T18:30:32.5   46.771209   11.224  -8.275   2.742   13.622   2.992   2.734    0.219   1503.06   -70.50  1078.27   1044.61  1061.21  1099.75  0
1998-02-15T18:30:37.5   46.771267   10.650  -9.229   2.887   13.967   1.930   2.848    0.239   1507.75   -70.89  1071.66   1047.93  1064.68  1093.21  0
1998-02-15T18:30:42.5   46.771325    9.900  -8.763   3.089   13.126   1.663   3.049    0.238   1512.41   -71.28  1065.04   1051.22  1068.13  1086.65  0
1998-02-15T18:30:47.5   46.771383    9.851  -8.288   3.270   12.736   1.933   3.240    0.088   1517.04   -71.67  1058.39   1054.49  1071.56  1080.07  0
1998-02-15T18:30:52.5   46.771441    9.891  -8.718   3.503   13.088   1.675   3.464    0.279   1521.65   -72.06  1051.72   1057.74  1074.97  1073.47  0
1998-02-15T18:30:57.5   46.771499   10.173  -8.882   3.115   13.394   1.791   3.076    0.198   1526.22   -72.45  1045.04   1060.97  1078.36  1066.85  0
1998-02-15T18:31:02.5   46.771557   10.347  -9.325   2.711   13.840   1.644   2.666    0.176   1530.76   -72.84  1038.33   1064.18  1081.73  1060.20  0
1998-02-15T18:31:07.5   46.771615    9.929  -9.283   3.699   13.542   1.330   3.648    0.168   1535.26   -73.22  1031.60   1067.36  1085.07  1053.54  0
1998-02-15T18:31:12.5   46.771672   10.242  -9.014   3.339   13.541   1.752   3.299    0.344   1539.74   -73.61  1024.84   1070.53  1088.39  1046.85  0
1998-02-15T18:31:17.5   46.771730   10.347  -9.879   3.359   14.264   1.265   3.301    0.325   1544.19   -73.99  1018.07   1073.67  1091.70  1040.14  0
1998-02-15T18:31:22.5   46.771788    9.433  -8.840   4.348   12.886   1.228   4.299    0.367   1548.61   -74.37  1011.28   1076.80  1094.98  1033.42  0
1998-02-15T18:31:27.5   46.771846    9.947  -8.869   4.160   13.243   1.603   4.117    0.398   1553.00   -74.75  1004.48   1079.90  1098.24  1026.67  0
1998-02-15T18:31:32.5   46.771904    9.842  -8.925   4.967   13.222   1.465   4.921    0.632   1557.36   -75.13   997.65   1082.99  1101.48  1019.91  0
1998-02-15T18:31:37.5   46.771962    9.526  -9.167   3.974   13.192   1.095   3.919    0.465   1561.70   -75.51   990.80   1086.05  1104.70  1013.13  0
1998-02-15T18:31:42.5   46.772020    9.915  -9.877   3.164   13.978   0.945   3.100    0.258   1566.00   -75.89   983.94   1089.10  1107.90  1006.32  0
1998-02-15T18:31:47.5   46.772078   10.486 -10.694   2.198   14.963   0.867   2.124    0.297   1570.28   -76.26   977.06   1092.12  1111.07   999.50  0
1998-02-15T18:31:52.5   46.772135   10.886  -9.902   3.142   14.632   1.664   3.092    0.313   1574.52   -76.64   970.15   1095.12  1114.23   992.66  0
1998-02-15T18:31:57.5   46.772193   10.760 -10.000   3.086   14.623   1.506   3.032    0.183   1578.73   -77.01   963.23   1098.10  1117.36   985.80  0
1998-02-15T18:32:02.5   46.772251   10.736  -8.867   3.589   13.754   2.216   3.559    0.225   1582.91   -77.38   956.29   1101.06  1120.47   978.92  0
1998-02-15T18:32:07.5   46.772309   11.435  -8.895   2.062   14.223   2.766   2.044    0.369   1587.05   -77.75   949.33   1104.00  1123.56   972.02  0
1998-02-15T18:32:12.5   46.772367   11.254  -8.353   2.949   13.701   2.961   2.939    0.303   1591.17   -78.12   942.35   1106.91  1126.63   965.10  0
1998-02-15T18:32:17.5   46.772425   10.492  -8.887   2.496   13.603   2.048   2.463    0.792   1595.25   -78.48   935.35   1109.80  1129.67   958.16  0
1998-02-15T18:32:22.5   46.772483   11.064  -9.581   1.193   14.493   2.060   1.154    0.828   1599.31   -78.85   928.34   1112.67  1132.69   951.20  0
1998-02-15T18:32:27.5   46.772541   10.877  -8.535   0.911   13.578   2.611   0.892    0.197   1603.33   -79.21   921.31   1115.52  1135.70   944.22  0
1998-02-15T18:32:32.5   46.772598   10.061  -9.607   1.204   13.856   1.286   1.148    0.215   1607.33   -79.58   914.26   1118.35  1138.68   937.23  0
1998-02-15T18:32:37.5   46.772656   10.428  -9.700  -0.253   14.158   1.540  -0.304    0.494   1611.30   -79.94   907.19   1121.16  1141.64   930.22  0
1998-02-15T18:32:42.5   46.772714    9.052 -11.380   0.751   14.533  -0.625   0.641    0.472   1615.23   -80.30   900.11   1123.95  1144.57   923.20  0
1998-02-15T18:32:47.5   46.772772    9.020 -11.004   2.986   14.242  -0.461   2.882    0.532   1619.13   -80.66   893.00   1126.72  1147.49   916.15  0
1998-02-15T18:32:52.5   46.772830    9.568  -9.701   2.523   13.614   0.818   2.457    0.467   1623.01   -81.01   885.89   1129.46  1150.38   909.09  0
1998-02-15T18:32:57.5   46.772888    9.217 -10.360   1.765   13.876   0.141   1.679    0.145   1626.85   -81.37   878.75   1132.18  1153.25   902.01  0
1998-02-15T18:33:02.5   46.772946    9.172 -10.390   2.284   13.873   0.075   2.197    0.115   1630.65   -81.72   871.59   1134.88  1156.10   894.91  0
1998-02-15T18:33:07.5   46.773003    9.409 -10.564   1.004   14.151   0.174   0.917    0.235   1634.42   -82.08   864.42   1137.56  1158.92   887.79  0
1998-02-15T18:33:12.5   46.773061    9.294 -11.060   1.006   14.451  -0.238   0.907    0.220   1638.17   -82.43   857.23   1140.21  1161.72   880.65  0
1998-02-15T18:33:17.5   46.773119    9.146 -10.883   2.359   14.229  -0.269   2.260    0.236   1641.88   -82.78   850.03   1142.84  1164.50   873.50  0
1998-02-15T18:33:22.5   46.773177    9.333 -10.778   2.429   14.273  -0.062   2.336    0.248   1645.55   -83.13   842.81   1145.45  1167.26   866.33  0
1998-02-15T18:33:27.5   46.773235    8.701 -10.309   3.844   13.514  -0.269   3.751    0.400   1649.20   -83.47   835.57   1148.04  1169.99   859.15  0
1998-02-15T18:33:32.5   46.773293    8.741 -10.289   4.054   13.526  -0.231   3.961    0.193   1652.82   -83.82   828.32   1150.61  1172.71   851.95  0
1998-02-15T18:33:37.5   46.773351    7.796  -9.060   4.920   11.984  -0.163   4.840    0.475   1656.41   -84.16   821.05   1153.15  1175.40   844.73  0
1998-02-15T18:33:42.5   46.773409    7.627  -7.532   5.529   10.722   0.693   5.480    0.360   1659.96   -84.50   813.76   1155.68  1178.06   837.50  0
1998-02-15T18:33:47.5   46.773466    8.869  -9.524   4.043   13.032   0.367   3.970    0.950   1663.49   -84.84   806.47   1158.18  1180.71   830.25  0
1998-02-15T18:33:52.5   46.773524    8.961  -9.226   5.675   12.877   0.589   5.609    0.536   1666.98   -85.18   799.15   1160.66  1183.33   822.98  0
1998-02-15T18:33:57.5   46.773582    8.420  -8.660   6.748   12.102   0.522   6.686    0.534   1670.43   -85.52   791.82   1163.11  1185.93   815.70  0
1998-02-15T18:34:02.5   46.773640    8.072  -9.037   5.892   12.154   0.035   5.816    0.641   1673.86   -85.86   784.47   1165.54  1188.51   808.40  0
1998-02-15T18:34:07.5   46.773698    9.342  -8.896   6.398   12.881   1.074   6.345    0.409   1677.24   -86.19   777.11   1167.95  1191.06   801.09  0
1998-02-15T18:34:12.5   46.773756    9.553  -9.142   5.592   13.200   1.094   5.537    0.337   1680.60   -86.52   769.73   1170.34  1193.58   793.76  0
1998-02-15T18:34:17.5   46.773814    9.398  -8.264   6.260   12.439   1.534   6.222    0.398   1683.92   -86.85   762.34   1172.70  1196.09   786.41  0
1998-02-15T18:34:22.5   46.773872    8.946  -8.001   5.001   11.937   1.398   4.962    0.540   1687.22   -87.18   754.93   1175.04  1198.57   779.05  0
1998-02-15T18:34:27.5   46.773929    9.292  -6.394   5.464   10.951   2.698   5.466    0.393   1690.48   -87.51   747.51   1177.36  1201.03   771.68  0
1998-02-15T18:34:32.5   46.773987    8.955  -7.045   6.310   11.228   1.996   6.292    0.383   1693.71   -87.84   740.07   1179.66  1203.47   764.29  0
1998-02-15T18:34:37.5   46.774045    8.920  -7.003   7.101   11.178   1.976   7.083    0.496   1696.90   -88.16   732.62   1181.93  1205.88   756.88  0
1998-02-15T18:34:42.5   46.774103    8.859  -6.271   6.966   10.584   2.412   6.963    0.341   1700.07   -88.49   725.16   1184.19  1208.27   749.47  0
1998-02-15T18:34:47.5   46.774161    8.535  -5.825   6.911   10.034   2.460   6.913    0.348   1703.20   -88.81   717.68   1186.42  1210.64   742.03  0
1998-02-15T18:34:52.5   46.774219    8.330  -5.301   6.190    9.500   2.668   6.201    0.663   1706.30   -89.13   710.19   1188.62  1212.99   734.59  0
1998-02-15T18:34:57.5   46.774277    9.221  -5.327   5.906   10.101   3.332   5.931    0.708   1709.37   -89.45   702.68   1190.81  1215.31   727.13  0
1998-02-15T18:35:02.5   46.774334    8.872  -4.574   7.032    9.310   3.531   7.067    1.114   1712.40   -89.76   695.16   1192.96  1217.60   719.65  0
1998-02-15T18:35:07.5   46.774392    9.522  -4.585   4.760    9.729   4.075   4.805    0.918   1715.39   -90.08   687.63   1195.10  1219.87   712.16  0
1998-02-15T18:35:12.5   46.774450    9.286  -3.536   5.286    8.784   4.569   5.351    0.769   1718.35   -90.39   680.08   1197.21  1222.12   704.65  0
1998-02-15T18:35:17.5   46.774508    9.310  -2.954   4.758    8.356   4.982   4.836    1.364   1721.28   -90.70   672.52   1199.30  1224.34   697.13  0
1998-02-15T18:35:22.5   46.774566    9.385  -3.238   4.373    8.618   4.863   4.447    1.529   1724.18   -91.01   664.95   1201.36  1226.54   689.60  0
1998-02-15T18:35:27.5   46.774624    9.661  -3.618   0.215    9.059   4.932   0.286    1.593   1727.04   -91.32   657.36   1203.40  1228.72   682.06  0
1998-02-15T18:35:32.5   46.774682   10.079  -2.991   2.763    8.875   5.591   2.853    1.692   1729.88   -91.63   649.76   1205.42  1230.88   674.50  0
1998-02-15T18:35:37.5   46.774740   10.770  -3.010   2.338    9.339   6.113   2.439    2.701   1732.67   -91.93   642.15   1207.42  1233.01   666.93  0
1998-02-15T18:35:42.5   46.774797    9.608  -3.371  -0.869    8.830   5.082  -0.793    1.052   1735.44   -92.24   634.53   1209.40  1235.12   659.35  0
1998-02-15T18:35:47.5   46.774855    9.754  -4.919  -0.797   10.097   4.178  -0.753    2.170   1738.18   -92.54   626.90   1211.35  1237.20   651.75  0
1998-02-15T18:35:52.5   46.774913    9.296  -5.785  -5.490   10.422   3.389  -5.471    1.848   1740.88   -92.84   619.25   1213.28  1239.26   644.14  0
1998-02-15T18:35:57.5   46.774971   11.363  -4.522  -3.260   10.833   5.720  -3.181    1.141   1743.54   -93.14   611.59   1215.18  1241.30   636.52  0
1998-02-15T18:36:02.5   46.775029   11.567  -5.651  -5.997   11.803   5.207  -5.939    1.565   1746.17   -93.43   603.92   1217.06  1243.31   628.89  0
1998-02-15T18:36:07.5   46.775087   11.867  -4.656  -4.707   11.255   6.051  -4.622    1.466   1748.76   -93.73   596.23   1218.91  1245.29   621.24  0
1998-02-15T18:36:12.5   46.775145   12.126  -4.781  -3.665   11.526   6.138  -3.579    1.395   1751.32   -94.02   588.54   1220.74  1247.25   613.58  0
1998-02-15T18:36:17.5   46.775203   12.400  -4.184  -2.497   11.261   6.705  -2.395    1.319   1753.84   -94.31   580.83   1222.55  1249.19   605.91  0
1998-02-15T18:36:22.5   46.775260   11.576  -4.723  -3.007   11.126   5.743  -2.930    0.866   1756.34   -94.60   573.11   1224.33  1251.10   598.23  0
1998-02-15T18:36:27.5   46.775318   11.910  -3.686  -3.377   10.557   6.684  -3.271    0.504   1758.80   -94.89   565.38   1226.09  1252.99   590.54  0
1998-02-15T18:36:32.5   46.775376   12.124  -2.357  -2.945    9.696   7.703  -2.807    0.991   1761.22   -95.17   557.64   1227.83  1254.86   582.83  0
1998-02-15T18:36:37.5   46.775434   12.036  -2.053  -3.051    9.407   7.838  -2.908    0.883   1763.62   -95.46   549.89   1229.55  1256.70   575.12  0
