1998-02-01T04:47:37.5   32.199740    3.966  -3.251   4.092   -4.947  -1.228   4.131    0.065  -1468.92  -228.18  1089.15    737.66  1272.70  1110.02  0
1998-02-01T04:47:42.5   32.199797    4.008  -3.289   4.009   -5.004  -1.236   4.048    0.055  -1473.68  -228.72  1082.56    740.05  1276.95  1103.49  0
1998-02-01T04:47:47.5   32.199855    3.973  -3.268   4.046   -4.966  -1.222   4.085    0.075  -1478.40  -229.26  1075.94    742.43  1281.17  1096.95  0
1998-02-01T04:47:52.5   32.199913    4.179  -3.294   3.955   -5.114  -1.366   3.992    0.057  -1483.10  -229.79  1069.31    744.79  1285.37  1090.38  0
1998-02-01T04:47:57.5   32.199971    4.270  -3.313   3.802   -5.187  -1.423   3.839    0.063  -1487.77  -230.32  1062.66    747.14  1289.55  1083.79  0
1998-02-01T04:48:02.5   32.200029    4.251  -3.073   4.095   -4.982  -1.562   4.126    0.068  -1492.41  -230.85  1055.98    749.47  1293.70  1077.18  0
1998-02-01T04:48:07.5   32.200087    4.345  -3.008   4.046   -4.990  -1.675   4.074    0.100  -1497.02  -231.36  1049.28    751.79  1297.82  1070.55  0
1998-02-01T04:48:12.5   32.200145    4.549  -2.827   3.778   -4.975  -1.941   3.800    0.064  -1501.60  -231.88  1042.56    754.09  1301.91  1063.89  0
1998-02-01T04:48:17.5   32.200203    4.592  -2.901   3.706   -5.061  -1.928   3.729    0.142  -1506.14  -232.39  1035.82    756.38  1305.98  1057.21  0
1998-02-01T04:48:22.5   32.200260    4.719  -2.813   3.888   -5.067  -2.087   3.908    0.126  -1510.66  -232.89  1029.06    758.65  1310.03  1050.52  0
1998-02-01T04:48:27.5   32.200318    4.892  -2.773   3.869   -5.142  -2.247   3.885    0.114  -1515.15  -233.39  1022.28    760.91  1314.05  1043.80  0
1998-02-01T04:48:32.5   32.200376    4.797  -2.942   4.033   -5.214  -2.072   4.055    0.052  -1519.61  -233.89  1015.48    763.15  1318.04  1037.06  0
1998-02-01T04:48:37.5   32.200434    4.830  -2.806   4.035   -5.128  -2.181   4.053    0.055  -1524.05  -234.38  1008.66    765.38  1322.01  1030.31  0
1998-02-01T04:48:42.5   32.200492    4.958  -2.609   3.779   -5.055  -2.398   3.791    0.077  -1528.45  -234.87  1001.83    767.59  1325.96  1023.53  0
1998-02-01T04:48:47.5   32.200550    4.956  -2.604   3.835   -5.049  -2.401   3.847    0.062  -1532.83  -235.35   994.97    769.79  1329.88  1016.74  0
1998-02-01T04:48:52.5   32.200608    4.943  -2.875   3.760   -5.255  -2.222   3.779    0.109  -1537.17  -235.83   988.09    771.98  1333.77  1009.92  0
1998-02-01T04:48:57.5   32.200666    4.716  -3.030   3.964   -5.236  -1.953   3.989    0.076  -1541.49  -236.30   981.20    774.15  1337.64  1003.09  0
1998-02-01T04:49:02.5   32.200723    4.902  -2.882   4.006   -5.232  -2.192   4.025    0.086  -1545.77  -236.77   974.28    776.30  1341.48   996.23  0
1998-02-01T04:49:07.5   32.200781    4.866  -2.945   4.008   -5.260  -2.125   4.029    0.062  -1550.02  -237.23   967.34    778.44  1345.29   989.35  0
1998-02-01T04:49:12.5   32.200839    4.916  -2.797   3.894   -5.176  -2.252   3.911    0.099  -1554.24  -237.69   960.39    780.56  1349.07   982.46  0
1998-02-01T04:49:17.5   32.200897    5.006  -2.704   3.883   -5.158  -2.380   3.897    0.119  -1558.42  -238.15   953.41    782.67  1352.83   975.54  0
1998-02-01T04:49:22.5   32.200955    4.816  -2.832   3.946   -5.141  -2.154   3.965    0.135  -1562.58  -238.59   946.42    784.76  1356.56   968.60  0
1998-02-01T04:49:27.5   32.201013    4.901  -3.009   4.164   -5.329  -2.117   4.187    0.103  -1566.71  -239.04   939.41    786.84  1360.27   961.65  0
1998-02-01T04:49:32.5   32.201071    4.889  -2.917   4.417   -5.246  -2.170   4.437    0.145  -1570.81  -239.48   932.38    788.90  1363.95   954.68  0
1998-02-01T04:49:37.5   32.201128    4.770  -2.048   4.034   -4.493  -2.601   4.034    0.140  -1574.88  -239.91   925.33    790.94  1367.60   947.69  0
1998-02-01T04:49:42.5   32.201186    4.700  -2.039   3.909   -4.445  -2.548   3.909    0.051  -1578.92  -240.34   918.26    792.98  1371.23   940.68  0
