1998-08-10T16:12:52.5  222.675608    7.183  -8.806   8.878   10.924  -2.681   9.024    0.190   -372.94   -93.87 -1790.48   -235.05  -341.75 -1783.72  0
1998-08-10T16:12:57.5  222.675666    7.408  -8.840   8.069   11.131  -2.598   8.214    0.374   -365.34   -91.28 -1792.12   -230.40  -335.24 -1785.51  0
1998-08-10T16:13:02.5  222.675723    7.655  -8.950   8.722   11.392  -2.525   8.867    0.991   -357.73   -88.69 -1793.72   -225.74  -328.72 -1787.25  0
1998-08-10T16:13:07.5  222.675781    5.592 -10.018   9.238   10.344  -4.586   9.430    0.337   -350.11   -86.09 -1795.29   -221.08  -322.20 -1788.96  0
1998-08-10T16:13:12.5  222.675839    6.845  -9.720   9.137   11.184  -3.612   9.309    0.676   -342.49   -83.50 -1796.82   -216.42  -315.67 -1790.63  0
1998-08-10T16:13:17.5  222.675897    7.896  -9.098  10.295   11.663  -2.462  10.441    1.081   -334.86   -80.90 -1798.31   -211.75  -309.14 -1792.26  0
1998-08-10T16:13:22.5  222.675955    8.298 -10.529  10.520   12.827  -3.378  10.698    1.009   -327.23   -78.30 -1799.77   -207.08  -302.60 -1793.86  0
1998-08-10T16:13:27.5  222.676013    8.591  -9.352  11.109   12.370  -2.238  11.254    0.341   -319.58   -75.70 -1801.19   -202.41  -296.05 -1795.42  0
1998-08-10T16:13:32.5  222.676071    8.689 -10.635  11.751   13.198  -3.202  11.927    0.518   -311.94   -73.10 -1802.58   -197.73  -289.50 -1796.96  0
1998-08-10T16:13:37.5  222.676128    6.128 -10.319  10.330   10.948  -4.486  10.524    0.600   -304.28   -70.50 -1803.94   -193.04  -282.94 -1798.45  0
1998-08-10T16:13:42.5  222.676186    4.728 -10.354  10.322    9.835  -5.335  10.531    0.267   -296.62   -67.90 -1805.26   -188.36  -276.37 -1799.91  0
1998-08-10T16:13:47.5  222.676244    5.621 -10.360  10.491   10.561  -4.812  10.691    0.208   -288.96   -65.30 -1806.54   -183.66  -269.80 -1801.34  0
1998-08-10T16:13:52.5  222.676302    5.393  -9.790   9.632   10.047  -4.507   9.820    0.400   -281.28   -62.69 -1807.79   -178.97  -263.23 -1802.73  0
1998-08-10T16:13:57.5  222.676360    5.710 -10.344   9.289   10.632  -4.778   9.488    0.413   -273.61   -60.08 -1809.00   -174.27  -256.65 -1804.08  0
1998-08-10T16:14:02.5  222.676418    5.636 -10.515   8.326   10.678  -4.985   8.531    0.350   -265.92   -57.48 -1810.17   -169.57  -250.06 -1805.39  0
1998-08-10T16:14:07.5  222.676476    5.473  -8.496   8.807    9.359  -3.434   8.962    0.617   -258.23   -54.87 -1811.30   -164.86  -243.47 -1806.67  0
1998-08-10T16:14:12.5  222.676534    5.723  -9.039   8.817    9.880  -3.726   8.984    0.627   -250.54   -52.26 -1812.40   -160.15  -236.88 -1807.91  0
1998-08-10T16:14:17.5  222.676591    4.047  -9.003   9.897    8.494  -4.653  10.079    1.070   -242.84   -49.65 -1813.46   -155.44  -230.28 -1809.11  0
1998-08-10T16:14:22.5  222.676649    6.857  -4.963  10.062    8.397   0.271  10.114    0.900   -235.13   -47.04 -1814.48   -150.73  -223.67 -1810.28  0
1998-08-10T16:14:27.5  222.676707    8.923  -6.228   9.710   10.815   0.451   9.774    0.578   -227.42   -44.43 -1815.47   -146.01  -217.06 -1811.41  0
1998-08-10T16:14:32.5  222.676765    8.843  -6.542   9.731   10.935   0.150   9.803    0.540   -219.71   -41.82 -1816.43   -141.29  -210.45 -1812.51  0
1998-08-10T16:14:37.5  222.676823    8.333  -6.073   9.825   10.246   0.233   9.891    0.390   -211.99   -39.20 -1817.35   -136.56  -203.83 -1813.57  0
1998-08-10T16:14:42.5  222.676881    9.100  -6.133   8.969   10.907   0.612   9.029    0.444   -204.27   -36.59 -1818.24   -131.84  -197.21 -1814.60  0
1998-08-10T16:14:47.5  222.676939    9.530  -6.822   8.933   11.660   0.306   9.006    0.110   -196.54   -33.98 -1819.09   -127.11  -190.59 -1815.59  0
1998-08-10T16:14:52.5  222.676997    9.536  -7.611   9.676   12.123  -0.310   9.768    0.362   -188.81   -31.36 -1819.90   -122.38  -183.96 -1816.55  0
1998-08-10T16:14:57.5  222.677054   10.216  -8.494   9.046   13.196  -0.641   9.154    0.351   -181.08   -28.75 -1820.67   -117.64  -177.32 -1817.47  0
1998-08-10T16:15:02.5  222.677112    9.650  -9.695   8.606   13.446  -1.957   8.750    0.528   -173.34   -26.13 -1821.41   -112.90  -170.69 -1818.34  0
1998-08-10T16:15:07.5  222.677170    8.835  -9.394   8.008   12.613  -2.207   8.153    0.600   -165.60   -23.52 -1822.11   -108.16  -164.05 -1819.19  0
1998-08-10T16:15:12.5  222.677228    9.038  -7.580   7.765   11.715  -0.626   7.862    0.347   -157.85   -20.90 -1822.77   -103.42  -157.40 -1819.99  0
1998-08-10T16:15:17.5  222.677286    9.769  -6.819   7.478   11.861   0.412   7.549    0.253   -150.10   -18.29 -1823.39    -98.68  -150.76 -1820.76  0
1998-08-10T16:15:22.5  222.677344   10.375  -6.962   8.021   12.433   0.666   8.089    0.530   -142.35   -15.67 -1823.98    -93.93  -144.11 -1821.49  0
1998-08-10T16:15:27.5  222.677402    9.267  -7.762   9.140   11.998  -0.603   9.239    0.770   -134.60   -13.05 -1824.53    -89.19  -137.45 -1822.19  0
1998-08-10T16:15:32.5  222.677459    9.270  -7.878   9.299   12.067  -0.690   9.401    0.312   -126.84   -10.44 -1825.05    -84.44  -130.80 -1822.85  0
1998-08-10T16:15:37.5  222.677517    8.154  -8.405   8.567   11.478  -1.791   8.693    0.288   -119.08    -7.82 -1825.54    -79.69  -124.14 -1823.47  0
1998-08-10T16:15:42.5  222.677575    7.143  -8.094   8.334   10.478  -2.138   8.463    0.485   -111.32    -5.20 -1825.98    -74.93  -117.48 -1824.07  0
1998-08-10T16:15:47.5  222.677633    6.696  -7.887   7.887    9.998  -2.245   8.015    0.510   -103.55    -2.59 -1826.40    -70.18  -110.82 -1824.62  0
1998-08-10T16:15:52.5  222.677691    6.699  -6.767   7.571    9.345  -1.345   7.671    0.199    -95.78     0.03 -1826.77    -65.43  -104.15 -1825.14  0
1998-08-10T16:15:57.5  222.677749    6.707  -5.816   7.635    8.793  -0.569   7.711    0.115    -88.02     2.64 -1827.11    -60.67   -97.49 -1825.62  0
1998-08-10T16:16:02.5  222.677807    7.002  -5.649   8.068    8.931  -0.250   8.137    0.228    -80.25     5.26 -1827.40    -55.91   -90.82 -1826.06  0
1998-08-10T16:16:07.5  222.677865    7.718  -5.762   8.364    9.576   0.087   8.428    0.096    -72.47     7.87 -1827.66    -51.15   -84.15 -1826.46  0
1998-08-10T16:16:12.5  222.677922    8.619  -5.002   8.778    9.855   1.242   8.814    0.161    -64.70    10.49 -1827.89    -46.39   -77.48 -1826.83  0
1998-08-10T16:16:17.5  222.677980    9.838  -5.320   9.245   11.025   1.713   9.276    0.632    -56.92    13.10 -1828.07    -41.63   -70.80 -1827.16  0
1998-08-10T16:16:22.5  222.678038   10.894  -7.004   7.996   12.877   0.938   8.060    0.588    -49.15    15.72 -1828.22    -36.87   -64.13 -1827.45  0
1998-08-10T16:16:27.5  222.678096   10.570  -7.372   6.760   12.840   0.418   6.837    0.754    -41.37    18.33 -1828.34    -32.11   -57.45 -1827.71  0
1998-08-10T16:16:32.5  222.678154   10.093  -7.775   6.966   12.689  -0.183   7.058    0.855    -33.59    20.94 -1828.42    -27.34   -50.77 -1827.93  0
1998-08-10T16:16:37.5  222.678212   10.881  -5.733   7.058   12.127   1.934   7.090    0.281    -25.81    23.55 -1828.46    -22.58   -44.09 -1828.12  0
1998-08-10T16:16:42.5  222.678270   12.033  -6.175   7.095   13.319   2.254   7.127    0.192    -18.03    26.17 -1828.47    -17.81   -37.41 -1828.27  0
1998-08-10T16:16:47.5  222.678328   12.972  -5.330   6.254   13.588   3.467   6.256    0.486    -10.25    28.78 -1828.44    -13.05   -30.73 -1828.39  0
1998-08-10T16:16:52.5  222.678385   12.088  -6.196   7.310   13.374   2.275   7.342    0.226     -2.47    31.39 -1828.38     -8.28   -24.05 -1828.47  0
1998-08-10T16:16:57.5  222.678443   11.120  -7.207   8.882   13.174   0.931   8.949    0.151      5.31    34.00 -1828.27     -3.52   -17.37 -1828.51  0
1998-08-10T16:17:02.5  222.678501    9.011  -9.891   9.522   13.038  -2.463   9.677    0.466     13.09    36.60 -1828.13      1.25   -10.69 -1828.51  0
1998-08-10T16:17:07.5  222.678559    9.554  -6.086   8.676   11.249   0.913   8.730    0.518     20.87    39.21 -1827.95      6.01    -4.01 -1828.48  0
1998-08-10T16:17:12.5  222.678617   11.218  -5.371   7.792   12.182   2.445   7.812    0.248     28.65    41.82 -1827.73     10.78     2.67 -1828.40  0
1998-08-10T16:17:17.5  222.678675   12.477  -5.399   7.149   13.222   3.145   7.157    0.416     36.43    44.42 -1827.48     15.54     9.36 -1828.29  0
1998-08-10T16:17:22.5  222.678733   12.176  -5.505   7.345   13.039   2.887   7.359    0.888     44.21    47.03 -1827.19     20.31    16.04 -1828.15  0
1998-08-10T16:17:27.5  222.678791   10.441  -5.795   8.532   11.797   1.666   8.570    0.685     51.99    49.63 -1826.87     25.07    22.72 -1827.97  0
1998-08-10T16:17:32.5  222.678848   14.268  -7.735   6.719   16.047   2.296   6.767    0.774     59.77    52.23 -1826.51     29.84    29.40 -1827.75  0
1998-08-10T16:17:37.5  222.678906   14.062  -9.020   6.575   16.635   1.131   6.658    0.413     67.54    54.83 -1826.11     34.60    36.08 -1827.50  0
1998-08-10T16:17:42.5  222.678964   13.897  -7.784   6.117   15.779   2.024   6.171    0.177     75.32    57.43 -1825.68     39.36    42.76 -1827.21  0
1998-08-10T16:17:47.5  222.679022   14.032  -6.693   7.130   15.240   3.012   7.155    0.453     83.09    60.03 -1825.21     44.12    49.44 -1826.89  0
1998-08-10T16:17:52.5  222.679080    9.792  -6.967   9.951   11.951   0.374  10.024    0.796     90.86    62.62 -1824.71     48.88    56.12 -1826.53  0
1998-08-10T16:17:57.5  222.679138   11.469  -5.509   9.221   12.456   2.520   9.241    0.847     98.63    65.22 -1824.17     53.64    62.79 -1826.13  0
1998-08-10T16:18:02.5  222.679196   12.992  -5.517   8.829   13.697   3.397   8.834    0.356    106.40    67.81 -1823.58     58.40    69.47 -1825.69  0
1998-08-10T16:18:07.5  222.679253   13.293  -6.539   8.202   14.545   2.731   8.230    0.438    114.17    70.40 -1822.96     63.16    76.14 -1825.21  0
1998-08-10T16:18:12.5  222.679311   12.814  -6.780   7.947   14.300   2.249   7.986    0.304    121.93    72.99 -1822.31     67.92    82.82 -1824.70  0
1998-08-10T16:18:17.5  222.679369   13.478  -7.460   7.759   15.238   2.084   7.808    0.632    129.69    75.58 -1821.61     72.67    89.49 -1824.15  0
1998-08-10T16:18:22.5  222.679427   13.164  -7.189   8.080   14.823   2.127   8.126    0.586    137.45    78.17 -1820.88     77.43    96.16 -1823.56  0
1998-08-10T16:18:27.5  222.679485   13.998  -7.789   7.648   15.853   2.120   7.701    0.433    145.21    80.75 -1820.12     82.18   102.82 -1822.94  0
1998-08-10T16:18:32.5  222.679543   13.676  -7.702   7.388   15.543   1.995   7.442    0.376    152.96    83.34 -1819.32     86.93   109.49 -1822.29  0
1998-08-10T16:18:37.5  222.679601   13.460  -6.923   8.583   14.903   2.530   8.619    0.547    160.71    85.92 -1818.49     91.68   116.15 -1821.59  0
1998-08-10T16:18:42.5  222.679659   13.076  -7.007   9.006   14.638   2.247   9.047    0.516    168.46    88.50 -1817.62     96.43   122.81 -1820.87  0
1998-08-10T16:18:47.5  222.679716   12.902  -7.471   8.890   14.771   1.767   8.945    0.323    176.20    91.08 -1816.71    101.17   129.47 -1820.10  0
1998-08-10T16:18:52.5  222.679774   12.897  -7.625   9.366   14.854   1.652   9.425    0.409    183.95    93.65 -1815.77    105.92   136.13 -1819.30  0
1998-08-10T16:18:57.5  222.679832   12.182  -7.265  10.462   14.057   1.553  10.518    0.312    191.68    96.22 -1814.79    110.66   142.78 -1818.47  0
1998-08-10T16:19:02.5  222.679890   11.331  -6.255  10.922   12.771   1.882  10.962    0.334    199.42    98.80 -1813.77    115.40   149.43 -1817.59  0
1998-08-10T16:19:07.5  222.679948   12.337  -7.202  11.010   14.142   1.710  11.063    0.855    207.14   101.36 -1812.71    120.13   156.07 -1816.67  0
1998-08-10T16:19:12.5  222.680006   11.784  -8.155   9.484   14.264   0.573   9.567    0.542    214.87   103.93 -1811.61    124.87   162.72 -1815.72  0
1998-08-10T16:19:17.5  222.680064   10.799  -6.695  10.554   12.602   1.205  10.609    0.335    222.59   106.50 -1810.48    129.60   169.36 -1814.73  0
1998-08-10T16:19:22.5  222.680122   11.044  -6.562  10.388   12.724   1.452  10.438    0.319    230.31   109.06 -1809.32    134.33   175.99 -1813.71  0
1998-08-10T16:19:27.5  222.680179   11.189  -6.275  10.402   12.671   1.770  10.443    0.238    238.02   111.62 -1808.11    139.05   182.63 -1812.65  0
1998-08-10T16:19:32.5  222.680237   10.954  -6.408  11.023   12.556   1.540  11.070    0.156    245.73   114.17 -1806.88    143.78   189.26 -1811.56  0
1998-08-10T16:19:37.5  222.680295   11.572  -6.678  11.142   13.214   1.688  11.189    0.240    253.43   116.73 -1805.61    148.50   195.88 -1810.43  0
1998-08-10T16:19:42.5  222.680353   12.285  -7.291  11.671   14.147   1.625  11.726    0.242    261.13   119.28 -1804.30    153.22   202.51 -1809.26  0
1998-08-10T16:19:47.5  222.680411   12.095  -8.299  11.352   14.588   0.690  11.435    0.477    268.82   121.83 -1802.96    157.93   209.13 -1808.06  0
1998-08-10T16:19:52.5  222.680469   12.096  -7.390  11.238   14.055   1.423  11.298    0.882    276.51   124.38 -1801.58    162.64   215.74 -1806.82  0
1998-08-10T16:19:57.5  222.680527   10.844  -4.702  11.208   11.463   2.861  11.213    0.460    284.19   126.92 -1800.16    167.35   222.35 -1805.55  0
1998-08-10T16:20:02.5  222.680584    9.662  -3.350  12.581    9.703   3.296  12.564    0.428    291.86   129.46 -1798.70    172.06   228.95 -1804.23  0
1998-08-10T16:20:07.5  222.680642   10.439  -3.786  12.223   10.590   3.391  12.209    0.396    299.53   132.00 -1797.21    176.76   235.55 -1802.88  0
1998-08-10T16:20:12.5  222.680700    9.447  -3.536  12.446    9.639   3.016  12.435    0.355    307.20   134.54 -1795.68    181.46   242.15 -1801.49  0
1998-08-10T16:20:17.5  222.680758    9.107  -4.547  12.516    9.958   2.001  12.534    0.346    314.86   137.07 -1794.11    186.15   248.74 -1800.07  0
1998-08-10T16:20:22.5  222.680816    9.309  -4.889  12.716   10.321   1.849  12.741    0.263    322.51   139.60 -1792.51    190.84   255.32 -1798.61  0
1998-08-10T16:20:27.5  222.680874   10.386  -4.747  12.151   11.112   2.581  12.161    0.564    330.15   142.13 -1790.88    195.53   261.90 -1797.11  0
1998-08-10T16:20:32.5  222.680932   10.758  -4.601  12.296   11.327   2.922  12.299    0.687    337.79   144.65 -1789.21    200.21   268.48 -1795.58  0
1998-08-10T16:20:37.5  222.680990   10.776  -4.208  12.338   11.110   3.251  12.331    0.382    345.42   147.17 -1787.50    204.89   275.05 -1794.02  0
1998-08-10T16:20:42.5  222.681047   10.733  -5.637  11.375   11.921   2.045  11.404    0.614    353.05   149.69 -1785.76    209.57   281.62 -1792.42  0
1998-08-10T16:20:47.5  222.681105   10.751  -5.739  10.683   12.000   1.955  10.715    0.363    360.67   152.20 -1783.98    214.24   288.17 -1790.78  0
1998-08-10T16:20:52.5  222.681163   12.324  -6.934  10.318   13.978   1.904  10.365    0.428    368.28   154.71 -1782.17    218.90   294.73 -1789.11  0
1998-08-10T16:20:57.5  222.681221   12.667  -6.915  10.357   14.244   2.122  10.400    0.222    375.88   157.22 -1780.32    223.57   301.27 -1787.40  0
1998-08-10T16:21:02.5  222.681279   12.107  -6.253  10.633   13.400   2.336  10.664    0.371    383.48   159.73 -1778.43    228.22   307.82 -1785.65  0
1998-08-10T16:21:07.5  222.681337   11.598  -6.273  10.716   12.999   2.022  10.753    0.278    391.07   162.23 -1776.51    232.88   314.35 -1783.87  0
1998-08-10T16:21:12.5  222.681395   12.318  -7.242  10.961   14.150   1.669  11.015    0.554    398.65   164.72 -1774.55    237.52   320.88 -1782.05  0
1998-08-10T16:21:17.5  222.681453   14.274  -6.171   7.492   15.125   3.593   7.500    0.345    406.22   167.22 -1772.55    242.17   327.40 -1780.19  0
1998-08-10T16:21:22.5  222.681510   15.627  -3.137   7.402   14.438   6.840   7.321    0.251    413.78   169.71 -1770.52    246.81   333.91 -1778.30  0
1998-08-10T16:21:27.5  222.681568   14.030  -5.499   7.352   14.534   3.991   7.346    0.332    421.34   172.20 -1768.45    251.44   340.42 -1776.37  0
1998-08-10T16:21:32.5  222.681626   13.694  -5.638   8.322   14.338   3.706   8.323    0.263    428.89   174.68 -1766.35    256.07   346.92 -1774.41  0
1998-08-10T16:21:37.5  222.681684   13.277  -6.058   8.555   14.245   3.128   8.570    0.180    436.43   177.16 -1764.22    260.69   353.42 -1772.41  0
1998-08-10T16:21:42.5  222.681742   13.220  -6.056   8.542   14.198   3.095   8.559    0.188    443.96   179.63 -1762.05    265.31   359.91 -1770.38  0
1998-08-10T16:21:47.5  222.681800   12.566  -6.166   8.618   13.733   2.625   8.643    0.497    451.48   182.11 -1759.84    269.93   366.39 -1768.32  0
1998-08-10T16:21:52.5  222.681858   15.391  -3.894   5.957   14.701   6.053   5.898    0.360    459.00   184.57 -1757.60    274.53   372.86 -1766.22  0
1998-08-10T16:21:57.5  222.681916   14.872  -4.821   6.584   14.821   5.014   6.553    0.431    466.50   187.04 -1755.33    279.14   379.33 -1764.08  0
1998-08-10T16:22:02.5  222.681973   14.355  -5.619   6.744   14.871   4.070   6.738    0.262    473.99   189.50 -1753.01    283.73   385.78 -1761.90  0
1998-08-10T16:22:07.5  222.682031   13.861  -6.478   6.897   14.975   3.089   6.918    0.255    481.48   191.95 -1750.66    288.32   392.23 -1759.69  0
1998-08-10T16:22:12.5  222.682089   13.456  -6.784   7.480   14.824   2.619   7.512    0.312    488.95   194.41 -1748.27    292.91   398.67 -1757.44  0
1998-08-10T16:22:17.5  222.682147   12.559  -6.996   8.246   14.217   1.940   8.292    0.355    496.42   196.85 -1745.85    297.49   405.11 -1755.15  0
1998-08-10T16:22:22.5  222.682205   12.177  -6.946   8.428   13.878   1.761   8.477    0.121    503.87   199.30 -1743.39    302.06   411.53 -1752.83  0
1998-08-10T16:22:27.5  222.682263   12.538  -6.976   8.950   14.184   1.963   8.996    0.229    511.32   201.74 -1740.90    306.63   417.95 -1750.48  0
1998-08-10T16:22:32.5  222.682321   12.763  -6.802   8.863   14.264   2.234   8.903    0.201    518.75   204.17 -1738.38    311.19   424.36 -1748.09  0
1998-08-10T16:22:37.5  222.682378   12.584  -7.178   8.868   14.340   1.825   8.919    0.157    526.18   206.60 -1735.82    315.74   430.76 -1745.67  0
1998-08-10T16:22:42.5  222.682436   12.175  -7.064   8.650   13.944   1.672   8.702    0.109    533.59   209.03 -1733.23    320.29   437.15 -1743.22  0
1998-08-10T16:22:47.5  222.682494   12.139  -7.586   8.601   14.222   1.227   8.666    0.201    541.00   211.45 -1730.60    324.83   443.54 -1740.73  0
1998-08-10T16:22:52.5  222.682552   12.342  -7.792   8.254   14.509   1.171   8.323    0.099    548.39   213.87 -1727.94    329.37   449.91 -1738.20  0
1998-08-10T16:22:57.5  222.682610   11.846  -8.011   8.450   14.236   0.708   8.529    0.186    555.77   216.28 -1725.24    333.90   456.28 -1735.64  0
1998-08-10T16:23:02.5  222.682668   11.427  -8.265   9.118   14.042   0.274   9.208    0.241    563.14   218.69 -1722.51    338.42   462.63 -1733.04  0
1998-08-10T16:23:07.5  222.682726   11.479  -7.970   9.064   13.911   0.541   9.145    0.363    570.50   221.10 -1719.74    342.93   468.98 -1730.40  0
1998-08-10T16:23:12.5  222.682784   10.330  -7.867  10.076   12.914  -0.024  10.166    0.503    577.85   223.49 -1716.93    347.44   475.32 -1727.73  0
1998-08-10T16:23:17.5  222.682841   10.317  -7.470  10.320   12.668   0.295  10.400    0.349    585.19   225.89 -1714.09    351.94   481.64 -1725.03  0
1998-08-10T16:23:22.5  222.682899   12.159  -7.721   9.685   14.310   1.159   9.753    0.388    592.51   228.28 -1711.21    356.44   487.96 -1722.29  0
1998-08-10T16:23:27.5  222.682957   12.335  -7.922   9.163   14.574   1.086   9.235    0.148    599.82   230.66 -1708.30    360.92   494.27 -1719.51  0
1998-08-10T16:23:32.5  222.683015   12.103  -7.855  10.088   14.342   1.029  10.160    0.249    607.12   233.04 -1705.36    365.40   500.57 -1716.71  0
1998-08-10T16:23:37.5  222.683073   12.395  -7.434   9.239   14.335   1.519   9.297    0.176    614.41   235.42 -1702.39    369.88   506.85 -1713.87  0
1998-08-10T16:23:42.5  222.683131   13.842  -6.912   7.406   15.211   2.743   7.438    0.180    621.69   237.79 -1699.38    374.34   513.13 -1710.99  0
1998-08-10T16:23:47.5  222.683189   14.272  -6.897   6.874   15.553   2.995   6.901    0.183    628.95   240.16 -1696.34    378.80   519.40 -1708.09  0
1998-08-10T16:23:52.5  222.683247   14.039  -6.868   6.360   15.351   2.867   6.389    0.189    636.21   242.52 -1693.26    383.25   525.66 -1705.14  0
1998-08-10T16:23:57.5  222.683304   14.441  -6.646   6.594   15.544   3.290   6.613    0.333    643.45   244.87 -1690.15    387.69   531.91 -1702.17  0
1998-08-10T16:24:02.5  222.683362   13.466  -7.292   7.722   15.128   2.224   7.767    0.164    650.67   247.22 -1687.00    392.13   538.14 -1699.15  0
1998-08-10T16:24:07.5  222.683420   13.722  -7.407   7.637   15.403   2.280   7.682    0.151    657.88   249.57 -1683.82    396.55   544.36 -1696.10  0
1998-08-10T16:24:12.5  222.683478   13.445  -7.328   8.028   15.131   2.191   8.074    0.260    665.08   251.91 -1680.60    400.97   550.58 -1693.01  0
1998-08-10T16:24:17.5  222.683536   13.350  -6.726   7.999   14.699   2.622   8.030    0.171    672.26   254.24 -1677.35    405.38   556.78 -1689.89  0
1998-08-10T16:24:22.5  222.683594   13.284  -7.084   7.666   14.859   2.285   7.707    0.274    679.44   256.57 -1674.06    409.78   562.97 -1686.74  0
1998-08-10T16:24:27.5  222.683652   13.244  -7.414   7.633   15.021   1.994   7.683    0.121    686.59   258.89 -1670.75    414.18   569.15 -1683.56  0
1998-08-10T16:24:32.5  222.683709   12.935  -7.506   8.055   14.822   1.749   8.111    0.258    693.74   261.21 -1667.40    418.56   575.32 -1680.34  0
1998-08-10T16:24:37.5  222.683767   12.916  -7.091   7.940   14.564   2.070   7.986    0.127    700.87   263.53 -1664.02    422.94   581.47 -1677.09  0
1998-08-10T16:24:42.5  222.683825   12.974  -6.628   7.997   14.338   2.481   8.030    0.087    707.99   265.83 -1660.60    427.31   587.62 -1673.80  0
1998-08-10T16:24:47.5  222.683883   12.717  -6.810   8.366   14.234   2.192   8.406    0.128    715.09   268.14 -1657.15    431.67   593.76 -1670.49  0
1998-08-10T16:24:52.5  222.683941   12.599  -7.226   7.861   14.387   1.773   7.913    0.108    722.18   270.43 -1653.67    436.02   599.88 -1667.14  0
1998-08-10T16:24:57.5  222.683999   12.527  -7.284   8.034   14.362   1.689   8.088    0.131    729.26   272.72 -1650.15    440.37   605.99 -1663.75  0
1998-08-10T16:25:02.5  222.684057   12.319  -6.966   8.408   14.003   1.834   8.456    0.255    736.32   275.01 -1646.60    444.70   612.08 -1660.33  0
1998-08-10T16:25:07.5  222.684115   11.963  -7.109   8.223   13.801   1.504   8.278    0.143    743.36   277.29 -1643.02    449.02   618.17 -1656.87  0
1998-08-10T16:25:12.5  222.684172   11.726  -7.285   8.426   13.712   1.228   8.488    0.070    750.39   279.56 -1639.39    453.34   624.24 -1653.38  0
1998-08-10T16:25:17.5  222.684230   12.011  -7.141   8.337   13.858   1.510   8.392    0.111    757.40   281.83 -1635.74    457.64   630.30 -1649.86  0
1998-08-10T16:25:22.5  222.684288   11.791  -7.159   8.671   13.689   1.375   8.729    0.139    764.40   284.09 -1632.06    461.94   636.34 -1646.30  0
1998-08-10T16:25:27.5  222.684346   11.714  -6.987   8.807   13.524   1.472   8.861    0.200    771.38   286.34 -1628.34    466.23   642.38 -1642.71  0
1998-08-10T16:25:32.5  222.684404   12.206  -7.165   8.529   14.029   1.611   8.583    0.208    778.35   288.59 -1624.59    470.51   648.40 -1639.09  0
1998-08-10T16:25:37.5  222.684462   11.802  -7.593   8.010   13.957   1.013   8.079    0.200    785.30   290.84 -1620.81    474.78   654.41 -1635.44  0
1998-08-10T16:25:42.5  222.684520   11.952  -6.627   8.826   13.505   1.904   8.869    0.248    792.24   293.08 -1617.00    479.04   660.40 -1631.75  0
1998-08-10T16:25:47.5  222.684578   11.051  -6.882   9.859   12.919   1.195   9.917    0.105    799.17   295.31 -1613.15    483.29   666.38 -1628.04  0
1998-08-10T16:25:52.5  222.684635   10.942  -6.935   9.745   12.864   1.086   9.805    0.133    806.07   297.54 -1609.27    487.53   672.35 -1624.28  0
1998-08-10T16:25:57.5  222.684693   11.228  -6.845   9.561   13.043   1.322   9.616    0.176    812.96   299.76 -1605.36    491.76   678.31 -1620.50  0
1998-08-10T16:26:02.5  222.684751   11.480  -7.076   9.611   13.383   1.285   9.669    0.166    819.83   301.97 -1601.42    495.98   684.25 -1616.68  0
1998-08-10T16:26:07.5  222.684809   11.868  -7.121   9.023   13.726   1.461   9.079    0.117    826.69   304.17 -1597.44    500.19   690.17 -1612.83  0
1998-08-10T16:26:12.5  222.684867   11.420  -7.119   9.231   13.361   1.205   9.292    0.105    833.52   306.37 -1593.43    504.39   696.08 -1608.94  0
1998-08-10T16:26:17.5  222.684925   11.573  -6.982   9.042   13.405   1.401   9.098    0.072    840.35   308.57 -1589.38    508.58   701.98 -1605.02  0
1998-08-10T16:26:22.5  222.684983   11.376  -6.976   9.278   13.241   1.297   9.336    0.101    847.15   310.76 -1585.30    512.76   707.87 -1601.07  0
1998-08-10T16:26:27.5  222.685041   11.419  -7.013   9.372   13.297   1.294   9.430    0.090    853.94   312.94 -1581.20    516.93   713.74 -1597.09  0
1998-08-10T16:26:32.5  222.685098   11.497  -7.165   9.231   13.451   1.214   9.292    0.100    860.71   315.11 -1577.06    521.09   719.59 -1593.08  0
1998-08-10T16:26:37.5  222.685156   11.171  -7.214   9.873   13.211   1.000   9.938    0.182    867.47   317.28 -1572.89    525.24   725.43 -1589.03  0
1998-08-10T16:26:42.5  222.685214   11.009  -7.352   9.849   13.162   0.792   9.919    0.132    874.20   319.44 -1568.69    529.38   731.26 -1584.96  0
1998-08-10T16:26:47.5  222.685272   10.953  -7.031   9.884   12.927   1.020   9.946    0.239    880.92   321.60 -1564.46    533.50   737.07 -1580.85  0
1998-08-10T16:26:52.5  222.685330   11.217  -6.881   9.986   13.052   1.299  10.042    0.112    887.63   323.75 -1560.20    537.62   742.87 -1576.71  0
1998-08-10T16:26:57.5  222.685388   11.304  -6.956   9.852   13.167   1.286   9.910    0.091    894.31   325.89 -1555.91    541.73   748.66 -1572.54  0
1998-08-10T16:27:02.5  222.685446   11.478  -6.984   9.912   13.325   1.368   9.968    0.121    900.98   328.02 -1551.58    545.82   754.42 -1568.34  0
1998-08-10T16:27:07.5  222.685503   11.402  -6.884   9.866   13.204   1.403   9.921    0.240    907.62   330.15 -1547.22    549.91   760.17 -1564.10  0
1998-08-10T16:27:12.5  222.685561   11.278  -6.796   9.926   13.052   1.403   9.980    0.159    914.25   332.27 -1542.82    553.98   765.91 -1559.82  0
1998-08-10T16:27:17.5  222.685619   11.921  -6.442   9.725   13.364   2.062   9.764    0.166    920.86   334.39 -1538.40    558.04   771.63 -1555.52  0
