1998-08-09T06:08:22.5  221.255816    9.699  -2.633   1.596   10.020   0.645   1.655    0.023   -989.86  -770.93  1370.47   -702.28 -1010.60  1392.06  1
1998-08-09T06:08:27.5  221.255874    9.703  -2.598   1.557   10.013   0.678   1.616    0.029   -994.63  -774.49  1365.01   -705.61 -1015.64  1386.70  1
1998-08-09T06:08:32.5  221.255932    9.697  -2.588   1.516   10.004   0.684   1.575    0.024   -999.38  -778.03  1359.52   -708.93 -1020.67  1381.31  1
1998-08-09T06:08:37.5  221.255990    9.702  -2.605   1.496   10.014   0.669   1.555    0.023  -1004.11  -781.56  1354.00   -712.24 -1025.67  1375.90  1
1998-08-09T06:08:42.5  221.256047    9.700  -2.605   1.456   10.013   0.668   1.515    0.025  -1008.82  -785.07  1348.46   -715.53 -1030.66  1370.46  1
1998-08-09T06:08:47.5  221.256105    9.697  -2.619   1.416   10.015   0.653   1.475    0.033  -1013.52  -788.57  1342.90   -718.80 -1035.62  1365.00  1
1998-08-09T06:08:52.5  221.256163    9.689  -2.618   1.416   10.007   0.652   1.475    0.038  -1018.19  -792.05  1337.31   -722.07 -1040.57  1359.51  1
1998-08-09T06:08:57.5  221.256221    9.686  -2.613   1.408   10.002   0.655   1.467    0.041  -1022.85  -795.52  1331.69   -725.32 -1045.50  1354.00  1
1998-08-09T06:09:02.5  221.256279    9.656  -2.638   1.454    9.982   0.623   1.513    0.028  -1027.49  -798.97  1326.05   -728.55 -1050.40  1348.46  1
1998-08-09T06:09:07.5  221.256337    9.671  -2.652   1.453   10.001   0.614   1.513    0.020  -1032.10  -802.40  1320.38   -731.77 -1055.28  1342.89  1
1998-08-09T06:09:12.5  221.256395    9.684  -2.645   1.414   10.011   0.625   1.474    0.020  -1036.70  -805.82  1314.68   -734.98 -1060.15  1337.29  1
1998-08-09T06:09:17.5  221.256453    9.698  -2.634   1.431   10.020   0.640   1.490    0.022  -1041.27  -809.22  1308.96   -738.17 -1064.99  1331.67  1
1998-08-09T06:09:22.5  221.256510    9.699  -2.612   1.405   10.015   0.661   1.464    0.024  -1045.83  -812.61  1303.21   -741.35 -1069.81  1326.02  1
1998-08-09T06:09:27.5  221.256568    9.692  -2.631   1.413   10.013   0.640   1.473    0.026  -1050.36  -815.98  1297.44   -744.51 -1074.61  1320.35  1
1998-08-09T06:09:32.5  221.256626    9.687  -2.626   1.434   10.007   0.644   1.493    0.035  -1054.88  -819.34  1291.64   -747.67 -1079.40  1314.66  1
1998-08-09T06:09:37.5  221.256684    9.683  -2.634   1.427   10.006   0.636   1.486    0.029  -1059.38  -822.68  1285.83   -750.80 -1084.16  1308.94  1
1998-08-09T06:09:42.5  221.256742    9.688  -2.634   1.418   10.011   0.637   1.477    0.032  -1063.86  -826.00  1279.98   -753.93 -1088.90  1303.19  1
1998-08-09T06:09:47.5  221.256800    9.694  -2.627   1.421   10.015   0.646   1.480    0.026  -1068.31  -829.32  1274.12   -757.03 -1093.63  1297.43  1
1998-08-09T06:09:52.5  221.256858    9.689  -2.634   1.455   10.011   0.638   1.514    0.027  -1072.75  -832.61  1268.23   -760.13 -1098.33  1291.63  1
1998-08-09T06:09:57.5  221.256916    9.694  -2.618   1.490   10.011   0.656   1.549    0.029  -1077.17  -835.89  1262.31   -763.21 -1103.01  1285.81  1
1998-08-09T06:10:02.5  221.256973    9.693  -2.600   1.532   10.003   0.675   1.590    0.029  -1081.56  -839.15  1256.37   -766.27 -1107.67  1279.97  1
1998-08-09T06:10:07.5  221.257031    9.707  -2.584   1.559   10.012   0.695   1.617    0.024  -1085.94  -842.39  1250.41   -769.32 -1112.30  1274.10  1
1998-08-09T06:10:12.5  221.257089    9.715  -2.563   1.583   10.012   0.718   1.640    0.030  -1090.29  -845.62  1244.42   -772.36 -1116.92  1268.20  1
1998-08-09T06:10:17.5  221.257147    9.733  -2.533   1.575   10.020   0.753   1.631    0.024  -1094.62  -848.83  1238.40   -775.38 -1121.51  1262.29  1
1998-08-09T06:10:22.5  221.257205    9.744  -2.520   1.576   10.026   0.768   1.632    0.030  -1098.93  -852.03  1232.36   -778.38 -1126.08  1256.34  1
1998-08-09T06:10:27.5  221.257263    9.742  -2.515   1.580   10.023   0.772   1.636    0.029  -1103.22  -855.21  1226.30   -781.37 -1130.63  1250.37  1
1998-08-09T06:10:32.5  221.257321    9.750  -2.494   1.607   10.024   0.796   1.662    0.031  -1107.49  -858.37  1220.22   -784.35 -1135.16  1244.38  1
1998-08-09T06:10:37.5  221.257378    9.749  -2.477   1.633   10.017   0.812   1.688    0.020  -1111.75  -861.52  1214.11   -787.31 -1139.67  1238.37  1
1998-08-09T06:10:42.5  221.257436    9.770  -2.441   1.648   10.025   0.854   1.702    0.037  -1115.98  -864.65  1207.98   -790.25 -1144.16  1232.34  1
1998-08-09T06:10:47.5  221.257494    9.795  -2.369   1.658   10.025   0.930   1.710    0.032  -1120.18  -867.77  1201.83   -793.19 -1148.62  1226.28  1
1998-08-09T06:10:52.5  221.257552    9.804  -2.321   1.658   10.018   0.979   1.709    0.033  -1124.37  -870.86  1195.66   -796.10 -1153.07  1220.20  1
1998-08-09T06:10:57.5  221.257610    9.809  -2.296   1.632   10.016   1.004   1.682    0.034  -1128.54  -873.95  1189.46   -799.00 -1157.49  1214.09  1
1998-08-09T06:11:02.5  221.257668    9.786  -2.290   1.612    9.992   1.001   1.662    0.024  -1132.68  -877.01  1183.24   -801.89 -1161.89  1207.96  1
1998-08-09T06:11:07.5  221.257726    9.820  -2.301   1.608   10.027   1.002   1.658    0.027  -1136.80  -880.05  1177.00   -804.76 -1166.26  1201.80  1
1998-08-09T06:11:12.5  221.257784    9.823  -2.293   1.569   10.028   1.009   1.619    0.034  -1140.90  -883.08  1170.73   -807.61 -1170.61  1195.63  1
1998-08-09T06:11:17.5  221.257841    9.823  -2.303   1.561   10.032   1.000   1.611    0.028  -1144.98  -886.09  1164.44   -810.45 -1174.94  1189.42  1
1998-08-09T06:11:22.5  221.257899    9.808  -2.325   1.551   10.025   0.974   1.601    0.022  -1149.03  -889.09  1158.12   -813.27 -1179.25  1183.20  1
1998-08-09T06:11:27.5  221.257957    9.800  -2.334   1.535   10.020   0.963   1.586    0.029  -1153.06  -892.07  1151.79   -816.08 -1183.53  1176.95  1
1998-08-09T06:11:32.5  221.258015    9.799  -2.340   1.543   10.021   0.958   1.595    0.032  -1157.08  -895.03  1145.43   -818.87 -1187.80  1170.69  1
1998-08-09T06:11:37.5  221.258073    9.792  -2.349   1.544   10.017   0.946   1.595    0.026  -1161.07  -897.97  1139.06   -821.65 -1192.04  1164.40  1
1998-08-09T06:11:42.5  221.258131    9.798  -2.344   1.571   10.021   0.954   1.622    0.035  -1165.04  -900.90  1132.66   -824.41 -1196.26  1158.09  1
1998-08-09T06:11:47.5  221.258189    9.800  -2.336   1.571   10.020   0.963   1.622    0.032  -1168.99  -903.81  1126.24   -827.16 -1200.46  1151.75  1
1998-08-09T06:11:52.5  221.258247    9.792  -2.344   1.575   10.016   0.952   1.627    0.029  -1172.91  -906.71  1119.80   -829.89 -1204.63  1145.40  1
1998-08-09T06:11:57.5  221.258304    9.799  -2.343   1.557   10.022   0.956   1.608    0.035  -1176.82  -909.58  1113.34   -832.60 -1208.78  1139.02  1
1998-08-09T06:12:02.5  221.258362    9.776  -2.351   1.556   10.003   0.940   1.607    0.021  -1180.69  -912.44  1106.85   -835.30 -1212.91  1132.62  1
1998-08-09T06:12:07.5  221.258420    9.775  -2.361   1.546   10.005   0.930   1.598    0.035  -1184.55  -915.28  1100.35   -837.98 -1217.01  1126.20  1
1998-08-09T06:12:12.5  221.258478    9.792  -2.383   1.531   10.028   0.915   1.584    0.022  -1188.38  -918.10  1093.82   -840.65 -1221.09  1119.76  1
1998-08-09T06:12:17.5  221.258536    9.774  -2.398   1.560   10.016   0.895   1.612    0.026  -1192.19  -920.90  1087.27   -843.29 -1225.14  1113.29  1
1998-08-09T06:12:22.5  221.258594    9.762  -2.404   1.574   10.005   0.887   1.627    0.019  -1195.98  -923.69  1080.70   -845.93 -1229.17  1106.80  1
1998-08-09T06:12:27.5  221.258652    9.755  -2.405   1.610   10.000   0.885   1.663    0.023  -1199.74  -926.46  1074.11   -848.54 -1233.18  1100.29  1
1998-08-09T06:12:32.5  221.258709    9.761  -2.404   1.629   10.005   0.888   1.682    0.031  -1203.49  -929.21  1067.50   -851.15 -1237.17  1093.77  1
1998-08-09T06:12:37.5  221.258767    9.763  -2.385   1.632   10.000   0.907   1.684    0.035  -1207.21  -931.94  1060.87   -853.73 -1241.13  1087.22  1
1998-08-09T06:12:42.5  221.258825    9.761  -2.383   1.645    9.998   0.909   1.697    0.031  -1210.91  -934.66  1054.22   -856.30 -1245.07  1080.65  1
1998-08-09T06:12:47.5  221.258883    9.736  -2.411   1.682    9.983   0.875   1.735    0.031  -1214.58  -937.36  1047.55   -858.85 -1248.99  1074.06  1
1998-08-09T06:12:52.5  221.258941    9.724  -2.378   1.703    9.961   0.904   1.755    0.038  -1218.24  -940.04  1040.86   -861.39 -1252.88  1067.45  1
1998-08-09T06:12:57.5  221.258999    9.745  -2.342   1.702    9.969   0.944   1.753    0.036  -1221.87  -942.70  1034.15   -863.91 -1256.75  1060.82  1
1998-08-09T06:13:02.5  221.259057    9.719  -2.327   1.701    9.939   0.950   1.752    0.028  -1225.47  -945.34  1027.42   -866.42 -1260.59  1054.17  1
1998-08-09T06:13:07.5  221.259115    9.726  -2.307   1.706    9.940   0.971   1.756    0.032  -1229.05  -947.97  1020.67   -868.90 -1264.41  1047.50  1
1998-08-09T06:13:12.5  221.259172    9.721  -2.287   1.746    9.929   0.990   1.796    0.038  -1232.61  -950.57  1013.90   -871.37 -1268.20  1040.80  1
1998-08-09T06:13:17.5  221.259230    9.726  -2.268   1.748    9.927   1.010   1.797    0.029  -1236.14  -953.16  1007.10   -873.82 -1271.97  1034.09  1
1998-08-09T06:13:22.5  221.259288    9.708  -2.275   1.751    9.912   0.997   1.800    0.030  -1239.65  -955.73  1000.29   -876.26 -1275.71  1027.36  1
1998-08-09T06:13:27.5  221.259346    9.681  -2.243   1.759    9.876   1.020   1.808    0.027  -1243.13  -958.28   993.47   -878.68 -1279.44  1020.60  1
1998-08-09T06:13:32.5  221.259404    9.689  -2.206   1.776    9.872   1.058   1.824    0.030  -1246.60  -960.81   986.62   -881.08 -1283.13  1013.83  1
1998-08-09T06:13:37.5  221.259462    9.685  -2.188   1.792    9.862   1.074   1.839    0.037  -1250.04  -963.33   979.75   -883.47 -1286.81  1007.04  1
1998-08-09T06:13:42.5  221.259520    9.661  -2.171   1.799    9.833   1.083   1.846    0.031  -1253.46  -965.83   972.87   -885.84 -1290.46  1000.23  1
1998-08-09T06:13:47.5  221.259578    9.654  -2.152   1.766    9.821   1.098   1.812    0.033  -1256.85  -968.31   965.97   -888.19 -1294.08   993.41  1
1998-08-09T06:13:52.5  221.259635    9.638  -2.147   1.753    9.805   1.097   1.798    0.030  -1260.22  -970.77   959.05   -890.53 -1297.68   986.56  1
1998-08-09T06:13:57.5  221.259693    9.620  -2.146   1.780    9.788   1.094   1.826    0.040  -1263.57  -973.21   952.11   -892.85 -1301.26   979.70  1
1998-08-09T06:14:02.5  221.259751    9.606  -2.113   1.776    9.764   1.120   1.821    0.029  -1266.89  -975.63   945.15   -895.15 -1304.81   972.81  1
1998-08-09T06:14:07.5  221.259809    9.626  -2.089   1.755    9.775   1.148   1.799    0.020  -1270.18  -978.03   938.18   -897.43 -1308.33   965.91  1
1998-08-09T06:14:12.5  221.259867    9.613  -2.083   1.738    9.760   1.150   1.782    0.019  -1273.45  -980.42   931.18   -899.70 -1311.83   958.98  1
1998-08-09T06:14:17.5  221.259925    9.613  -2.045   1.737    9.748   1.186   1.780    0.025  -1276.69  -982.78   924.17   -901.95 -1315.30   952.04  1
1998-08-09T06:14:22.5  221.259983    9.615  -2.021   1.714    9.743   1.209   1.757    0.023  -1279.92  -985.13   917.13   -904.18 -1318.74   945.08  1
1998-08-09T06:14:27.5  221.260041    9.616  -2.012   1.679    9.741   1.217   1.721    0.022  -1283.11  -987.45   910.09   -906.39 -1322.17   938.10  1
1998-08-09T06:14:32.5  221.260098    9.617  -2.033   1.626    9.749   1.196   1.669    0.031  -1286.29  -989.76   903.02   -908.59 -1325.56   931.11  1
1998-08-09T06:14:37.5  221.260156    9.610  -2.035   1.603    9.743   1.192   1.646    0.024  -1289.44  -992.05   895.94   -910.77 -1328.94   924.09  1
1998-08-09T06:14:42.5  221.260214    9.599  -2.046   1.597    9.736   1.178   1.641    0.023  -1292.56  -994.32   888.84   -912.94 -1332.29   917.06  1
1998-08-09T06:14:47.5  221.260272    9.597  -2.053   1.573    9.737   1.169   1.616    0.029  -1295.67  -996.58   881.73   -915.08 -1335.61   910.02  1
1998-08-09T06:14:52.5  221.260330    9.599  -2.059   1.597    9.740   1.166   1.640    0.028  -1298.74  -998.81   874.60   -917.21 -1338.91   902.95  1
1998-08-09T06:14:57.5  221.260388    9.607  -2.024   1.607    9.737   1.201   1.650    0.031  -1301.80 -1001.03   867.45   -919.33 -1342.18   895.87  1
1998-08-09T06:15:02.5  221.260446    9.603  -2.026   1.604    9.734   1.199   1.647    0.028  -1304.82 -1003.22   860.28   -921.42 -1345.43   888.77  1
1998-08-09T06:15:07.5  221.260503    9.622  -2.029   1.593    9.752   1.201   1.635    0.031  -1307.82 -1005.39   853.10   -923.49 -1348.64   881.65  1
1998-08-09T06:15:12.5  221.260561    9.624  -2.038   1.608    9.758   1.194   1.651    0.025  -1310.80 -1007.55   845.90   -925.55 -1351.83   874.52  1
1998-08-09T06:15:17.5  221.260619    9.619  -2.058   1.631    9.759   1.174   1.675    0.023  -1313.74 -1009.68   838.68   -927.59 -1355.00   867.37  1
1998-08-09T06:15:22.5  221.260677    9.619  -2.043   1.662    9.754   1.190   1.706    0.018  -1316.67 -1011.80   831.45   -929.61 -1358.14   860.20  1
1998-08-09T06:15:27.5  221.260735    9.618  -2.034   1.700    9.750   1.198   1.742    0.035  -1319.57 -1013.89   824.20   -931.61 -1361.25   853.01  1
1998-08-09T06:15:32.5  221.260793    9.649  -2.015   1.708    9.773   1.227   1.750    0.036  -1322.44 -1015.97   816.93   -933.60 -1364.34   845.81  1
1998-08-09T06:15:37.5  221.260851    9.670  -1.985   1.680    9.784   1.261   1.721    0.031  -1325.29 -1018.03   809.66   -935.57 -1367.41   838.60  1
1998-08-09T06:15:42.5  221.260909    9.687  -2.002   1.684    9.805   1.252   1.726    0.028  -1328.12 -1020.07   802.36   -937.52 -1370.44   831.36  1
1998-08-09T06:15:47.5  221.260966    9.687  -2.015   1.665    9.809   1.238   1.707    0.034  -1330.92 -1022.09   795.05   -939.46 -1373.46   824.12  1
1998-08-09T06:15:52.5  221.261024    9.682  -2.038   1.650    9.812   1.215   1.693    0.034  -1333.70 -1024.09   787.73   -941.37 -1376.44   816.85  1
1998-08-09T06:15:57.5  221.261082    9.698  -2.062   1.626    9.835   1.197   1.669    0.033  -1336.45 -1026.07   780.39   -943.27 -1379.40   809.58  1
1998-08-09T06:16:02.5  221.261140    9.679  -2.076   1.624    9.822   1.178   1.668    0.029  -1339.17 -1028.03   773.04   -945.15 -1382.34   802.28  1
1998-08-09T06:16:07.5  221.261198    9.710  -2.057   1.631    9.845   1.206   1.674    0.028  -1341.87 -1029.97   765.67   -947.01 -1385.24   794.97  1
1998-08-09T06:16:12.5  221.261256    9.729  -2.047   1.642    9.860   1.222   1.685    0.025  -1344.54 -1031.89   758.28   -948.85 -1388.12   787.64  1
1998-08-09T06:16:17.5  221.261314    9.736  -2.047   1.646    9.866   1.224   1.689    0.025  -1347.18 -1033.79   750.88   -950.68 -1390.97   780.30  1
1998-08-09T06:16:22.5  221.261372    9.744  -2.030   1.666    9.868   1.243   1.708    0.024  -1349.80 -1035.67   743.46   -952.48 -1393.79   772.94  1
1998-08-09T06:16:27.5  221.261429    9.779  -1.997   1.615    9.891   1.284   1.657    0.024  -1352.39 -1037.53   736.04   -954.27 -1396.59   765.57  1
1998-08-09T06:16:32.5  221.261487    9.785  -2.000   1.591    9.897   1.283   1.632    0.028  -1354.96 -1039.37   728.59   -956.04 -1399.36   758.18  1
1998-08-09T06:16:37.5  221.261545    9.779  -2.012   1.606    9.896   1.270   1.648    0.030  -1357.51 -1041.19   721.14   -957.79 -1402.10   750.78  1
1998-08-09T06:16:42.5  221.261603    9.782  -2.004   1.632    9.895   1.280   1.673    0.028  -1360.02 -1042.99   713.67   -959.53 -1404.82   743.37  1
1998-08-09T06:16:47.5  221.261661    9.782  -1.977   1.621    9.887   1.305   1.662    0.022  -1362.52 -1044.77   706.19   -961.24 -1407.52   735.94  1
1998-08-09T06:16:52.5  221.261719    9.786  -1.970   1.589    9.889   1.313   1.630    0.027  -1364.98 -1046.54   698.69   -962.94 -1410.18   728.50  1
1998-08-09T06:16:57.5  221.261777    9.784  -1.971   1.520    9.888   1.309   1.561    0.033  -1367.43 -1048.28   691.18   -964.62 -1412.82   721.04  1
1998-08-09T06:17:02.5  221.261834    9.783  -2.015   1.470    9.902   1.266   1.512    0.024  -1369.84 -1050.00   683.66   -966.28 -1415.43   713.57  1
1998-08-09T06:17:07.5  221.261892    9.799  -2.043   1.425    9.926   1.243   1.468    0.027  -1372.22 -1051.70   676.12   -967.92 -1418.02   706.09  1
1998-08-09T06:17:12.5  221.261950    9.811  -2.070   1.388    9.946   1.221   1.431    0.023  -1374.58 -1053.37   668.57   -969.54 -1420.57   698.59  1
1998-08-09T06:17:17.5  221.262008    9.817  -2.116   1.380    9.967   1.179   1.425    0.022  -1376.91 -1055.03   661.01   -971.15 -1423.10   691.08  1
1998-08-09T06:17:22.5  221.262066    9.796  -2.142   1.389    9.955   1.148   1.435    0.024  -1379.22 -1056.67   653.43   -972.73 -1425.59   683.55  1
1998-08-09T06:17:27.5  221.262124    9.799  -2.170   1.390    9.967   1.123   1.436    0.022  -1381.50 -1058.29   645.84   -974.30 -1428.07   676.01  1
1998-08-09T06:17:32.5  221.262182    9.788  -2.173   1.361    9.958   1.115   1.408    0.020  -1383.75 -1059.89   638.24   -975.84 -1430.51   668.46  1
1998-08-09T06:17:37.5  221.262240    9.779  -2.197   1.322    9.957   1.090   1.369    0.016  -1385.98 -1061.47   630.63   -977.37 -1432.93   660.90  1
1998-08-09T06:17:42.5  221.262297    9.754  -2.231   1.315    9.944   1.048   1.363    0.030  -1388.18 -1063.02   623.01   -978.89 -1435.33   653.32  1
1998-08-09T06:17:47.5  221.262355    9.756  -2.253   1.306    9.953   1.029   1.355    0.037  -1390.36 -1064.56   615.37   -980.38 -1437.69   645.74  1
1998-08-09T06:17:52.5  221.262413    9.768  -2.269   1.291    9.970   1.017   1.340    0.027  -1392.51 -1066.08   607.72   -981.85 -1440.03   638.13  1
1998-08-09T06:17:57.5  221.262471    9.761  -2.291   1.264    9.970   0.994   1.313    0.034  -1394.64 -1067.58   600.06   -983.31 -1442.34   630.52  1
1998-08-09T06:18:02.5  221.262529    9.755  -2.319   1.263    9.974   0.965   1.314    0.029  -1396.73 -1069.06   592.39   -984.75 -1444.63   622.90  1
1998-08-09T06:18:07.5  221.262587    9.764  -2.332   1.242    9.987   0.956   1.293    0.027  -1398.80 -1070.51   584.71   -986.16 -1446.88   615.26  1
1998-08-09T06:18:12.5  221.262645    9.756  -2.350   1.245    9.985   0.936   1.296    0.022  -1400.84 -1071.94   577.01   -987.56 -1449.10   607.61  1
1998-08-09T06:18:17.5  221.262703    9.749  -2.362   1.245    9.982   0.922   1.297    0.024  -1402.85 -1073.35   569.31   -988.94 -1451.30   599.95  1
1998-08-09T06:18:22.5  221.262760    9.743  -2.374   1.251    9.980   0.910   1.303    0.031  -1404.84 -1074.75   561.59   -990.29 -1453.46   592.27  1
1998-08-09T06:18:27.5  221.262818    9.749  -2.405   1.242    9.996   0.882   1.294    0.023  -1406.80 -1076.12   553.86   -991.63 -1455.61   584.59  1
1998-08-09T06:18:32.5  221.262876    9.702  -2.441   1.314    9.962   0.835   1.368    0.031  -1408.73 -1077.47   546.12   -992.96 -1457.72   576.89  1
