1999-04-06T20:17:02.5   96.845168   -2.418  -6.171  -0.662    4.874  -4.497  -0.624    0.282    449.39 -1443.35   915.41   1486.14  -125.02   948.12  0
1999-04-06T20:17:07.5   96.845226   -1.587  -6.394   1.560    5.334  -3.842   1.620    0.750    450.67 -1447.43   908.27   1490.58  -125.18   941.07  0
1999-04-06T20:17:12.5   96.845284   -0.057  -7.577   1.085    7.005  -2.843   1.201    0.505    451.94 -1451.48   901.10   1494.98  -125.34   934.00  0
1999-04-06T20:17:17.5   96.845341    1.088  -7.744   0.126    7.601  -1.823   0.272    0.834    453.21 -1455.50   893.91   1499.35  -125.50   926.91  0
1999-04-06T20:17:22.5   96.845399    1.404  -3.857   0.641    4.087  -0.115   0.734    0.801    454.46 -1459.49   886.71   1503.69  -125.66   919.80  0
1999-04-06T20:17:27.5   96.845457    0.158  -3.289   0.097    3.116  -1.058   0.151    0.496    455.70 -1463.45   879.48   1507.99  -125.81   912.67  0
1999-04-06T20:17:32.5   96.845515   -2.578  -3.984   1.094    2.740  -3.875   1.094    0.825    456.93 -1467.37   872.24   1512.26  -125.96   905.52  0
1999-04-06T20:17:37.5   96.845573   -2.478  -4.756   0.473    3.510  -4.053   0.488    0.721    458.16 -1471.27   864.98   1516.50  -126.11   898.35  0
1999-04-06T20:17:42.5   96.845631   -2.636  -4.206  -0.151    2.955  -3.989  -0.149    0.479    459.37 -1475.13   857.70   1520.71  -126.25   891.16  0
1999-04-06T20:17:47.5   96.845689   -0.929  -5.678   5.127    4.826  -3.026   5.190    1.201    460.57 -1478.96   850.40   1524.88  -126.39   883.96  0
1999-04-06T20:17:52.5   96.845747   -0.784  -6.633   2.673    5.825  -3.200   2.756    1.083    461.77 -1482.76   843.08   1529.02  -126.53   876.73  0
1999-04-06T20:17:57.5   96.845804   -0.186  -5.845   1.314    5.341  -2.333   1.400    1.419    462.95 -1486.52   835.74   1533.13  -126.67   869.48  0
1999-04-06T20:18:02.5   96.845862    0.158  -4.214   0.285    3.973  -1.399   0.354    0.916    464.12 -1490.24   828.38   1537.20  -126.80   862.21  0
1999-04-06T20:18:07.5   96.845920    1.058  -5.185   0.419    5.202  -0.919   0.524    0.613    465.28 -1493.94   821.00   1541.23  -126.93   854.92  0
1999-04-06T20:18:12.5   96.845978    2.626  -5.823   0.007    6.378   0.314   0.160    0.679    466.43 -1497.60   813.61   1545.22  -127.06   847.61  0
1999-04-06T20:18:17.5   96.846036    5.083  -5.535  -0.791    7.026   2.719  -0.584    0.197    467.57 -1501.22   806.19   1549.19  -127.18   840.28  0
1999-04-06T20:18:22.5   96.846094    5.842  -3.250  -1.618    5.196   4.275  -1.427    0.700    468.70 -1504.82   798.76   1553.12  -127.30   832.94  0
1999-04-06T20:18:27.5   96.846152    3.703  -1.936  -3.526    3.236   2.796  -3.406    0.623    469.82 -1508.38   791.31   1557.02  -127.42   825.58  0
1999-04-06T20:18:32.5   96.846209    2.372  -1.533  -4.789    2.403   1.726  -4.707    0.620    470.92 -1511.91   783.85   1560.88  -127.54   818.19  0
1999-04-06T20:18:37.5   96.846267    0.338  -3.063  -3.745    3.061  -0.743  -3.688    0.585    472.02 -1515.41   776.37   1564.71  -127.65   810.80  0
1999-04-06T20:18:42.5   96.846325   -0.415  -3.174  -3.435    2.882  -1.490  -3.395    0.571    473.11 -1518.87   768.87   1568.51  -127.76   803.38  0
1999-04-06T20:18:47.5   96.846383   -1.881  -3.413  -3.730    2.575  -2.937  -3.721    0.370    474.19 -1522.30   761.35   1572.27  -127.87   795.95  0
1999-04-06T20:18:52.5   96.846441   -2.247  -3.763  -2.215    2.733  -3.431  -2.209    0.399    475.26 -1525.70   753.82   1576.00  -127.97   788.50  0
1999-04-06T20:18:57.5   96.846499   -4.235  -4.534  -1.488    2.707  -5.574  -1.518    0.616    476.31 -1529.06   746.27   1579.69  -128.07   781.03  0
1999-04-06T20:19:02.5   96.846557   -3.430  -4.776  -3.450    3.272  -4.881  -3.457    0.794    477.35 -1532.38   738.70   1583.34  -128.17   773.54  0
1999-04-06T20:19:07.5   96.846615   -4.206  -4.633  -0.907    2.797  -5.593  -0.935    0.886    478.39 -1535.67   731.11   1586.95  -128.27   766.03  0
1999-04-06T20:19:12.5   96.846672   -3.413  -4.141   0.205    2.603  -4.693   0.188    0.406    479.41 -1538.93   723.51   1590.53  -128.36   758.51  0
1999-04-06T20:19:17.5   96.846730   -2.209  -4.533   0.672    3.396  -3.724   0.689    0.358    480.42 -1542.15   715.89   1594.08  -128.45   750.97  0
1999-04-06T20:19:22.5   96.846788   -0.580  -6.319  -0.077    5.671  -2.848   0.007    0.365    481.42 -1545.34   708.26   1597.59  -128.54   743.41  0
1999-04-06T20:19:27.5   96.846846    2.058  -7.162  -1.513    7.452  -0.677  -1.353    0.507    482.41 -1548.49   700.61   1601.06  -128.62   735.84  0
1999-04-06T20:19:32.5   96.846904    2.988  -6.310  -3.314    7.040   0.529  -3.144    0.486    483.39 -1551.61   692.95   1604.51  -128.71   728.25  0
1999-04-06T20:19:37.5   96.846962   -1.580  -4.022  -2.666    3.228  -2.897  -2.640    0.716    484.36 -1554.70   685.27   1607.91  -128.79   720.65  0
1999-04-06T20:19:42.5   96.847020   -3.992  -3.330  -2.090    1.690  -4.898  -2.132    0.916    485.32 -1557.76   677.58   1611.29  -128.86   713.03  0
1999-04-06T20:19:47.5   96.847078   -4.371  -4.012  -6.281    2.283  -5.430  -6.321    0.603    486.27 -1560.78   669.87   1614.62  -128.94   705.39  0
1999-04-06T20:19:52.5   96.847135   -3.460  -4.125  -4.574    2.682  -4.653  -4.590    0.262    487.21 -1563.76   662.15   1617.92  -129.01   697.74  0
1999-04-06T20:19:57.5   96.847193   -2.964  -3.440  -3.373    2.197  -3.959  -3.389    0.401    488.13 -1566.71   654.41   1621.19  -129.07   690.07  0
1999-04-06T20:20:02.5   96.847251   -3.784  -3.932  -2.719    2.341  -4.914  -2.747    0.452    489.05 -1569.62   646.65   1624.41  -129.14   682.39  0
1999-04-06T20:20:07.5   96.847309   -3.948  -4.398  -1.419    2.685  -5.258  -1.444    0.326    489.95 -1572.50   638.89   1627.60  -129.20   674.69  0
1999-04-06T20:20:12.5   96.847367   -3.660  -3.907  -0.147    2.304  -4.832  -0.174    0.273    490.84 -1575.34   631.10   1630.75  -129.26   666.98  0
1999-04-06T20:20:17.5   96.847425   -3.126  -4.081  -0.044    2.658  -4.400  -0.055    0.177    491.72 -1578.14   623.30   1633.86  -129.32   659.25  0
1999-04-06T20:20:22.5   96.847483   -2.210  -3.262  -2.001    2.275  -3.216  -2.003    0.438    492.59 -1580.92   615.49   1636.94  -129.37   651.50  0
1999-04-06T20:20:27.5   96.847541   -1.479  -2.876  -1.851    2.180  -2.397  -1.841    0.060    493.45 -1583.65   607.67   1639.99  -129.42   643.75  0
1999-04-06T20:20:32.5   96.847598   -2.266  -2.878  -1.992    1.897  -3.127  -2.001    0.216    494.30 -1586.36   599.83   1643.00  -129.47   635.97  0
1999-04-06T20:20:37.5   96.847656   -2.464  -2.954  -1.002    1.873  -3.356  -1.014    0.108    495.14 -1589.03   591.98   1645.97  -129.51   628.19  0
1999-04-06T20:20:42.5   96.847714   -2.524  -3.029  -1.203    1.925  -3.436  -1.216    0.075    495.97 -1591.66   584.12   1648.91  -129.56   620.39  0
1999-04-06T20:20:47.5   96.847772   -2.166  -3.450  -0.533    2.433  -3.268  -0.531    0.202    496.79 -1594.26   576.25   1651.81  -129.60   612.58  0
1999-04-06T20:20:52.5   96.847830   -1.854  -3.127  -1.331    2.264  -2.846  -1.326    0.199    497.59 -1596.83   568.36   1654.68  -129.63   604.75  0
1999-04-06T20:20:57.5   96.847888   -2.517  -3.106  -1.992    2.019  -3.445  -2.003    0.124    498.38 -1599.35   560.45   1657.50  -129.66   596.91  0
1999-04-06T20:21:02.5   96.847946   -2.494  -2.868  -2.564    1.818  -3.327  -2.578    0.087    499.17 -1601.84   552.54   1660.29  -129.70   589.06  0
1999-04-06T20:21:07.5   96.848003   -2.695  -3.242  -0.978    2.057  -3.676  -0.992    0.260    499.94 -1604.30   544.61   1663.04  -129.72   581.19  0
1999-04-06T20:21:12.5   96.848061   -3.226  -3.524  -1.127    2.129  -4.271  -1.148    0.170    500.69 -1606.71   536.67   1665.75  -129.75   573.31  0
1999-04-06T20:21:17.5   96.848119   -3.312  -3.540  -0.882    2.107  -4.361  -0.906    0.122    501.44 -1609.09   528.72   1668.42  -129.77   565.42  0
1999-04-06T20:21:22.5   96.848177   -3.198  -3.549  -1.012    2.160  -4.256  -1.033    0.238    502.18 -1611.44   520.76   1671.06  -129.79   557.51  0
1999-04-06T20:21:27.5   96.848235   -2.299  -3.189  -0.989    2.153  -3.288  -0.994    0.204    502.90 -1613.75   512.78   1673.66  -129.80   549.59  0
1999-04-06T20:21:32.5   96.848293   -2.972  -3.490  -1.341    2.195  -4.019  -1.357    0.342    503.62 -1616.03   504.80   1676.23  -129.82   541.66  0
1999-04-06T20:21:37.5   96.848351   -3.091  -3.732  -1.539    2.382  -4.215  -1.554    0.172    504.32 -1618.27   496.80   1678.76  -129.83   533.72  0
1999-04-06T20:21:42.5   96.848409   -2.601  -3.224  -1.258    2.081  -3.577  -1.269    0.400    505.02 -1620.48   488.79   1681.25  -129.84   525.77  0
1999-04-06T20:21:47.5   96.848466   -3.125  -2.972  -1.146    1.653  -3.975  -1.174    0.057    505.70 -1622.65   480.77   1683.71  -129.84   517.80  0
1999-04-06T20:21:52.5   96.848524   -3.468  -2.838  -0.976    1.399  -4.248  -1.014    0.077    506.37 -1624.78   472.75   1686.13  -129.84   509.83  0
1999-04-06T20:21:57.5   96.848582   -3.534  -2.697  -0.949    1.244  -4.259  -0.991    0.039    507.03 -1626.88   464.71   1688.51  -129.84   501.84  0
1999-04-06T20:22:02.5   96.848640   -3.457  -2.629  -0.582    1.200  -4.168  -0.623    0.070    507.67 -1628.94   456.66   1690.85  -129.84   493.84  0
1999-04-06T20:22:07.5   96.848698   -3.060  -2.681  -0.305    1.386  -3.823  -0.336    0.075    508.31 -1630.96   448.59   1693.15  -129.83   485.83  0
1999-04-06T20:22:12.5   96.848756   -3.032  -2.685  -0.062    1.395  -3.801  -0.092    0.315    508.93 -1632.94   440.52   1695.41  -129.82   477.81  0
1999-04-06T20:22:17.5   96.848814   -3.177  -3.269  -0.157    1.888  -4.149  -0.182    0.247    509.54 -1634.89   432.44   1697.64  -129.81   469.77  0
1999-04-06T20:22:22.5   96.848872   -3.056  -3.177  -1.024    1.866  -3.988  -1.047    0.289    510.15 -1636.81   424.35   1699.83  -129.79   461.73  0
1999-04-06T20:22:27.5   96.848929   -3.131  -3.086  -1.633    1.769  -4.014  -1.659    0.302    510.74 -1638.68   416.25   1701.98  -129.77   453.68  0
1999-04-06T20:22:32.5   96.848987   -3.476  -2.754  -1.932    1.341  -4.209  -1.971    0.173    511.31 -1640.53   408.14   1704.10  -129.75   445.62  0
1999-04-06T20:22:37.5   96.849045   -3.443  -2.708  -1.947    1.310  -4.162  -1.986    0.152    511.88 -1642.33   400.03   1706.17  -129.73   437.55  0
1999-04-06T20:22:42.5   96.849103   -3.513  -2.493  -1.586    1.076  -4.154  -1.631    0.186    512.44 -1644.11   391.90   1708.22  -129.70   429.46  0
1999-04-06T20:22:47.5   96.849161   -4.458  -3.811   0.925    1.900  -5.556   0.877    1.412    512.98 -1645.84   383.77   1710.22  -129.67   421.37  0
1999-04-06T20:22:52.5   96.849219   -4.501  -4.372  -1.246    2.457  -5.765  -1.285    1.133    513.52 -1647.54   375.62   1712.19  -129.64   413.27  0
1999-04-06T20:22:57.5   96.849277   -3.611  -3.540  -1.493    2.013  -4.629  -1.524    0.554    514.04 -1649.20   367.47   1714.11  -129.60   405.16  0
1999-04-06T20:23:02.5   96.849334   -3.721  -3.713  -1.726    2.139  -4.790  -1.756    0.225    514.55 -1650.82   359.31   1716.00  -129.57   397.04  0
1999-04-06T20:23:07.5   96.849392   -4.033  -3.615   0.195    1.890  -5.077   0.155    0.329    515.05 -1652.41   351.14   1717.84  -129.52   388.91  0
1999-04-06T20:23:12.5   96.849450   -3.384  -3.400  -0.383    1.940  -4.385  -0.411    0.254    515.53 -1653.95   342.96   1719.65  -129.48   380.78  0
1999-04-06T20:23:17.5   96.849508   -4.370  -2.854   0.246    1.058  -5.113   0.186    0.231    516.01 -1655.46   334.78   1721.42  -129.43   372.63  0
1999-04-06T20:23:22.5   96.849566   -4.444  -2.646   0.718    0.826  -5.115   0.653    0.222    516.47 -1656.93   326.59   1723.15  -129.38   364.48  0
1999-04-06T20:23:27.5   96.849624   -3.878  -2.587   0.122    0.992  -4.556   0.069    0.130    516.92 -1658.37   318.39   1724.85  -129.33   356.31  0
1999-04-06T20:23:32.5   96.849682   -2.983  -2.574   0.830    1.289  -3.730   0.799    0.153    517.36 -1659.77   310.18   1726.50  -129.27   348.14  0
1999-04-06T20:23:37.5   96.849740   -2.963  -2.671   0.495    1.394  -3.741   0.466    0.274    517.79 -1661.14   301.97   1728.12  -129.21   339.97  0
1999-04-06T20:23:42.5   96.849797   -3.374  -3.133   0.847    1.667  -4.298   0.815    0.822    518.21 -1662.47   293.75   1729.71  -129.15   331.78  0
1999-04-06T20:23:47.5   96.849855   -3.751  -4.182   1.075    2.501  -5.036   1.050    0.511    518.62 -1663.77   285.53   1731.25  -129.09   323.59  0
1999-04-06T20:23:52.5   96.849913   -3.196  -3.179   0.836    1.775  -4.149   0.809    0.309    519.02 -1665.02   277.29   1732.76  -129.02   315.39  0
1999-04-06T20:23:57.5   96.849971   -3.499  -3.871  -0.085    2.330  -4.669  -0.108    0.307    519.40 -1666.24   269.06   1734.22  -128.95   307.18  0
1999-04-06T20:24:02.5   96.850029   -2.815  -3.432   0.390    2.160  -3.879   0.376    0.285    519.77 -1667.42   260.81   1735.65  -128.88   298.97  0
1999-04-06T20:24:07.5   96.850087   -2.718  -3.529   0.093    2.293  -3.819   0.083    0.251    520.13 -1668.56   252.56   1737.03  -128.80   290.75  0
1999-04-06T20:24:12.5   96.850145   -3.140  -3.238  -0.001    1.870  -4.104  -0.026    0.369    520.48 -1669.66   244.30   1738.38  -128.72   282.52  0
1999-04-06T20:24:17.5   96.850203   -2.669  -3.455  -0.333    2.252  -3.740  -0.343    0.226    520.81 -1670.73   236.04   1739.68  -128.64   274.29  0
1999-04-06T20:24:22.5   96.850260   -2.905  -3.047   0.342    1.770  -3.821   0.320    0.222    521.14 -1671.76   227.78   1740.95  -128.56   266.05  0
1999-04-06T20:24:27.5   96.850318   -3.345  -3.121  -0.100    1.689  -4.250  -0.132    0.181    521.45 -1672.75   219.51   1742.19  -128.47   257.81  0
1999-04-06T20:24:32.5   96.850376   -2.326  -2.795  -0.988    1.777  -3.169  -1.000    0.466    521.75 -1673.71   211.23   1743.38  -128.38   249.56  0
1999-04-06T20:24:37.5   96.850434   -2.369  -2.908  -1.291    1.874  -3.245  -1.302    0.422    522.04 -1674.63   202.95   1744.54  -128.29   241.30  0
1999-04-06T20:24:42.5   96.850492   -2.939  -3.452  -1.040    2.166  -3.978  -1.056    0.450    522.32 -1675.51   194.66   1745.66  -128.19   233.04  0
1999-04-06T20:24:47.5   96.850550   -1.626  -4.642  -0.161    3.732  -3.204  -0.128    0.233    522.59 -1676.36   186.37   1746.74  -128.09   224.77  0
1999-04-06T20:24:52.5   96.850608   -0.913  -3.456  -0.040    2.886  -2.110  -0.008    0.439    522.84 -1677.17   178.08   1747.78  -127.99   216.50  0
1999-04-06T20:24:57.5   96.850666   -1.559  -2.965  -0.369    2.201  -2.527  -0.360    0.154    523.09 -1677.94   169.78   1748.78  -127.89   208.22  0
1999-04-06T20:25:02.5   96.850723   -2.446  -2.833   0.410    1.737  -3.318   0.396    0.293    523.32 -1678.68   161.48   1749.74  -127.78   199.94  0
1999-04-06T20:25:07.5   96.850781   -2.130  -3.367   0.700    2.342  -3.223   0.701    0.260    523.54 -1679.37   153.17   1750.66  -127.67   191.66  0
1999-04-06T20:25:12.5   96.850839   -1.851  -3.391  -0.312    2.489  -2.955  -0.304    0.362    523.75 -1680.02   144.86   1751.54  -127.56   183.37  0
1999-04-06T20:25:17.5   96.850897   -2.333  -3.213  -0.063    2.143  -3.343  -0.068    0.209    523.94 -1680.64   136.55   1752.38  -127.44   175.07  0
1999-04-06T20:25:22.5   96.850955   -2.207  -3.337  -0.392    2.312  -3.265  -0.393    0.200    524.13 -1681.22   128.24   1753.18  -127.32   166.77  0
1999-04-06T20:25:27.5   96.851013   -2.354  -3.535  -0.542    2.446  -3.472  -0.543    0.139    524.30 -1681.77   119.92   1753.95  -127.20   158.47  0
1999-04-06T20:25:32.5   96.851071   -2.273  -4.086  -0.416    2.986  -3.600  -0.406    0.571    524.46 -1682.28   111.60   1754.67  -127.08   150.17  0
1999-04-06T20:25:37.5   96.851128   -1.176  -5.354  -1.540    4.591  -3.022  -1.484    0.420    524.61 -1682.75   103.27   1755.36  -126.95   141.86  0
1999-04-06T20:25:42.5   96.851186    0.066  -4.734  -0.826    4.451  -1.651  -0.751    0.604    524.75 -1683.19    94.95   1756.01  -126.82   133.55  0
1999-04-06T20:25:47.5   96.851244   -0.149  -3.682  -1.185    3.401  -1.462  -1.131    0.795    524.88 -1683.59    86.62   1756.63  -126.69   125.23  0
1999-04-06T20:25:52.5   96.851302   -1.271  -3.836  -1.357    3.140  -2.560  -1.327    0.331    524.99 -1683.95    78.29   1757.20  -126.55   116.91  0
1999-04-06T20:25:57.5   96.851360   -0.299  -2.544  -0.833    2.279  -1.192  -0.800    0.716    525.10 -1684.27    69.96   1757.73  -126.41   108.59  0
1999-04-06T20:26:02.5   96.851418   -1.479  -2.358  -1.201    1.684  -2.217  -1.199    0.691    525.19 -1684.55    61.63   1758.22  -126.27   100.27  0
1999-04-06T20:26:07.5   96.851476   -0.858  -2.034  -0.300    1.588  -1.535  -0.289    0.305    525.27 -1684.80    53.29   1758.67  -126.13    91.95  0
1999-04-06T20:26:12.5   96.851534   -0.977  -1.317  -0.791    0.889  -1.376  -0.794    0.572    525.33 -1685.00    44.96   1759.08  -125.98    83.62  0
1999-04-06T20:26:17.5   96.851591   -2.732  -2.764  -1.134    1.605  -3.533  -1.155    0.350    525.39 -1685.17    36.62   1759.45  -125.83    75.29  0
1999-04-06T20:26:22.5   96.851649   -3.458  -3.525  -0.426    2.033  -4.498  -0.454    0.688    525.43 -1685.30    28.28   1759.79  -125.68    66.96  0
1999-04-06T20:26:27.5   96.851707   -2.443  -3.437  -1.343    2.341  -3.505  -1.347    0.227    525.47 -1685.40    19.94   1760.08  -125.53    58.63  0
1999-04-06T20:26:32.5   96.851765   -1.648  -4.511  -0.941    3.621  -3.163  -0.910    0.776    525.49 -1685.46    11.61   1760.34  -125.37    50.29  0
1999-04-06T20:26:37.5   96.851823    0.092  -4.204  -1.823    3.990  -1.416  -1.755    0.467    525.50 -1685.48     3.27   1760.56  -125.21    41.96  0
1999-04-06T20:26:42.5   96.851881   -1.504  -4.673  -2.758    3.867  -3.058  -2.720    1.165    525.50 -1685.47    -5.07   1760.74  -125.04    33.62  0
1999-04-06T20:26:47.5   96.851939   -1.448  -4.737  -0.508    3.895  -3.066  -0.469    0.977    525.48 -1685.42   -13.41   1760.88  -124.88    25.29  0
1999-04-06T20:26:52.5   96.851997   -0.605  -3.915   0.980    3.402  -2.006   1.026    0.594    525.46 -1685.33   -21.75   1760.99  -124.71    16.95  0
1999-04-06T20:26:57.5   96.852054    0.878  -5.000  -0.712    4.992  -0.993  -0.613    0.776    525.42 -1685.20   -30.09   1761.05  -124.54     8.61  0
1999-04-06T20:27:02.5   96.852112    0.831  -5.913  -2.541    5.867  -1.339  -2.428    0.424    525.37 -1685.03   -38.42   1761.07  -124.36     0.28  0
1999-04-06T20:27:07.5   96.852170    1.151  -5.475  -0.798    5.535  -0.910  -0.685    0.762    525.31 -1684.83   -46.76   1761.05  -124.19    -8.06  0
1999-04-06T20:27:12.5   96.852228    1.204  -3.758  -0.725    3.954  -0.236  -0.638    0.444    525.23 -1684.58   -55.10   1760.99  -124.01   -16.40  0
1999-04-06T20:27:17.5   96.852286    0.224  -3.484  -1.277    3.355  -1.040  -1.217    0.293    525.15 -1684.30   -63.43   1760.89  -123.82   -24.73  0
1999-04-06T20:27:22.5   96.852344   -0.779  -4.368  -0.506    3.796  -2.309  -0.457    0.398    525.05 -1683.98   -71.76   1760.75  -123.64   -33.07  0
1999-04-06T20:27:27.5   96.852402   -1.674  -3.886  -0.386    3.017  -2.969  -0.365    0.507    524.94 -1683.63   -80.09   1760.57  -123.45   -41.41  0
1999-04-06T20:27:32.5   96.852459   -1.703  -3.816   0.105    2.931  -2.978   0.124    0.432    524.83 -1683.23   -88.42   1760.36  -123.26   -49.74  0
1999-04-06T20:27:37.5   96.852517   -0.996  -3.607   0.127    2.993  -2.243   0.160    0.166    524.70 -1682.81   -96.75   1760.11  -123.07   -58.07  0
1999-04-06T20:27:42.5   96.852575   -0.010  -4.210  -0.514    3.928  -1.535  -0.448    0.156    524.55 -1682.34  -105.08   1759.82  -122.87   -66.41  0
1999-04-06T20:27:47.5   96.852633    0.579  -4.188  -0.813    4.129  -0.974  -0.734    0.132    524.40 -1681.84  -113.40   1759.49  -122.67   -74.74  0
1999-04-06T20:27:52.5   96.852691    0.088  -4.200  -0.217    3.948  -1.445  -0.150    0.247    524.24 -1681.30  -121.72   1759.13  -122.47   -83.07  0
1999-04-06T20:27:57.5   96.852749    0.423  -4.305  -0.969    4.185  -1.159  -0.892    0.201    524.06 -1680.73  -130.04   1758.72  -122.26   -91.39  0
1999-04-06T20:28:02.5   96.852807    0.075  -4.524  -0.611    4.254  -1.568  -0.539    0.168    523.87 -1680.11  -138.35   1758.27  -122.06   -99.72  0
1999-04-06T20:28:07.5   96.852865   -0.808  -4.330  -0.031    3.738  -2.329   0.017    0.359    523.67 -1679.45  -146.67   1757.77  -121.85  -108.04  0
1999-04-06T20:28:12.5   96.852922    0.181  -3.925   0.439    3.711  -1.269   0.504    0.187    523.45 -1678.75  -154.97   1757.24  -121.63  -116.36  0
1999-04-06T20:28:17.5   96.852980   -0.189  -3.523   0.220    3.206  -1.463   0.270    0.156    523.23 -1678.02  -163.28   1756.67  -121.42  -124.68  0
1999-04-06T20:28:22.5   96.853038   -0.132  -3.473   0.916    3.164  -1.403   0.966    0.328    522.99 -1677.25  -171.58   1756.06  -121.20  -133.00  0
1999-04-06T20:28:27.5   96.853096   -0.312  -4.182   0.901    3.760  -1.829   0.958    0.251    522.74 -1676.45  -179.88   1755.42  -120.98  -141.31  0
1999-04-06T20:28:32.5   96.853154   -0.885  -4.594   1.295    3.926  -2.518   1.345    0.325    522.48 -1675.61  -188.17   1754.74  -120.75  -149.62  0
1999-04-06T20:28:37.5   96.853212   -0.440  -4.761   1.876    4.230  -2.176   1.939    0.192    522.21 -1674.73  -196.46   1754.01  -120.53  -157.92  0
1999-04-06T20:28:42.5   96.853270   -0.325  -4.737   1.451    4.260  -2.052   1.516    0.164    521.93 -1673.82  -204.75   1753.26  -120.30  -166.23  0
1999-04-06T20:28:47.5   96.853328   -0.217  -4.962   1.023    4.518  -2.026   1.095    0.175    521.64 -1672.87  -213.03   1752.46  -120.07  -174.52  0
1999-04-06T20:28:52.5   96.853385   -0.232  -5.086   1.409    4.619  -2.092   1.482    0.373    521.33 -1671.88  -221.30   1751.62  -119.83  -182.82  0
1999-04-06T20:28:57.5   96.853443   -0.090  -4.212   1.586    3.852  -1.644   1.649    0.382    521.02 -1670.86  -229.57   1750.74  -119.60  -191.11  0
1999-04-06T20:29:02.5   96.853501   -0.402  -4.099   1.281    3.641  -1.889   1.335    0.136    520.69 -1669.79  -237.84   1749.82  -119.36  -199.40  0
1999-04-06T20:29:07.5   96.853559   -1.501  -4.140   0.325    3.302  -2.911   0.353    0.448    520.34 -1668.68  -246.10   1748.86  -119.12  -207.68  0
1999-04-06T20:29:12.5   96.853617   -2.193  -3.518  -0.028    2.479  -3.323  -0.025    0.243    519.99 -1667.54  -254.35   1747.86  -118.87  -215.95  0
1999-04-06T20:29:17.5   96.853675   -1.848  -4.181   0.114    3.219  -3.246   0.135    0.242    519.63 -1666.36  -262.60   1746.82  -118.62  -224.23  0
1999-04-06T20:29:22.5   96.853733   -1.733  -4.098  -0.625    3.200  -3.096  -0.602    0.341    519.25 -1665.15  -270.85   1745.75  -118.37  -232.49  0
1999-04-06T20:29:27.5   96.853791    0.106  -4.202  -0.936    3.973  -1.416  -0.868    0.434    518.86 -1663.90  -279.08   1744.63  -118.12  -240.76  0
1999-04-06T20:29:32.5   96.853848   -0.831  -3.665  -1.797    3.153  -2.079  -1.759    0.443    518.47 -1662.61  -287.32   1743.48  -117.86  -249.01  0
1999-04-06T20:29:37.5   96.853906   -0.720  -2.758  -1.954    2.352  -1.642  -1.927    0.294    518.06 -1661.29  -295.54   1742.29  -117.61  -257.27  0
1999-04-06T20:29:42.5   96.853964   -1.338  -2.789  -0.902    2.131  -2.247  -0.890    0.332    517.64 -1659.93  -303.76   1741.07  -117.34  -265.51  0
1999-04-06T20:29:47.5   96.854022   -2.467  -2.442  -2.065    1.424  -3.152  -2.085    0.474    517.21 -1658.53  -311.97   1739.80  -117.08  -273.75  0
1999-04-06T20:29:52.5   96.854080   -2.896  -3.299  -0.843    2.038  -3.884  -0.860    0.431    516.76 -1657.10  -320.18   1738.50  -116.82  -281.99  0
1999-04-06T20:29:57.5   96.854138   -2.934  -3.211  -1.349    1.954  -3.879  -1.369    0.474    516.31 -1655.63  -328.37   1737.15  -116.55  -290.21  0
1999-04-06T20:30:02.5   96.854196   -3.114  -4.200   0.052    2.777  -4.430   0.043    0.403    515.84 -1654.12  -336.56   1735.76  -116.28  -298.43  0
1999-04-06T20:30:07.5   96.854253   -3.741  -4.866  -0.929    3.192  -5.240  -0.942    0.312    515.36 -1652.57  -344.74   1734.34  -116.00  -306.65  0
1999-04-06T20:30:12.5   96.854311   -3.091  -5.668  -0.871    4.175  -4.927  -0.856    0.268    514.87 -1650.98  -352.92   1732.87  -115.73  -314.85  0
1999-04-06T20:30:17.5   96.854369   -2.260  -5.382  -0.251    4.196  -4.060  -0.221    0.313    514.36 -1649.35  -361.09   1731.37  -115.45  -323.05  0
1999-04-06T20:30:22.5   96.854427   -0.367  -3.669   0.859    3.264  -1.691   0.907    0.850    513.85 -1647.69  -369.24   1729.83  -115.16  -331.25  0
1999-04-06T20:30:27.5   96.854485   -0.562  -2.832   1.196    2.405  -1.574   1.227    0.229    513.33 -1646.00  -377.39   1728.25  -114.88  -339.43  0
1999-04-06T20:30:32.5   96.854543   -0.762  -3.946   0.049    3.396  -2.147   0.092    0.949    512.79 -1644.27  -385.54   1726.63  -114.59  -347.61  0
1999-04-06T20:30:37.5   96.854601   -2.008  -5.842  -1.464    4.744  -3.972  -1.420    0.537    512.24 -1642.51  -393.67   1724.98  -114.30  -355.78  0
1999-04-06T20:30:42.5   96.854659   -3.510  -5.208  -0.587    3.588  -5.154  -0.589    0.663    511.69 -1640.70  -401.80   1723.29  -114.01  -363.95  0
1999-04-06T20:30:47.5   96.854716   -4.355  -4.817   1.280    2.873  -5.830   1.250    1.274    511.12 -1638.87  -409.91   1721.56  -113.72  -372.10  0
1999-04-06T20:30:52.5   96.854774   -2.161  -6.063  -0.710    4.877  -4.208  -0.667    0.663    510.54 -1636.99  -418.02   1719.79  -113.42  -380.25  0
1999-04-06T20:30:57.5   96.854832   -2.718  -5.203  -2.164    3.907  -4.389  -2.147    0.660    509.94 -1635.08  -426.12   1717.98  -113.12  -388.38  0
1999-04-06T20:31:02.5   96.854890   -2.334  -5.542  -0.753    4.330  -4.178  -0.722    0.494    509.34 -1633.13  -434.21   1716.13  -112.82  -396.51  0
