1999-05-17T09:02:27.5  137.376707    1.952  -2.460   0.723   -2.784   1.486   0.649    0.044   -157.82   400.06  1711.45    259.04  -301.88  1719.24  0
1999-05-17T09:02:32.5  137.376765    2.091  -2.566   0.737   -2.955   1.529   0.659    0.051   -160.92   407.52  1709.38    264.90  -307.50  1717.33  0
1999-05-17T09:02:37.5  137.376823    2.213  -2.499   0.754   -3.041   1.418   0.674    0.053   -164.02   414.97  1707.28    270.76  -313.11  1715.39  0
1999-05-17T09:02:42.5  137.376881    2.383  -2.426   0.742   -3.167   1.284   0.658    0.054   -167.11   422.42  1705.14    276.60  -318.72  1713.41  0
1999-05-17T09:02:47.5  137.376939    2.415  -2.313   0.709   -3.151   1.167   0.626    0.051   -170.21   429.85  1702.96    282.45  -324.32  1711.39  0
1999-05-17T09:02:52.5  137.376997    2.241  -2.533   0.423   -3.071   1.438   0.342    0.126   -173.29   437.28  1700.74    288.28  -329.91  1709.33  0
1999-05-17T09:02:57.5  137.377054    2.348  -2.182   0.307   -3.027   1.073   0.227    0.110   -176.37   444.69  1698.49    294.11  -335.50  1707.23  0
1999-05-17T09:03:02.5  137.377112    1.958  -2.278   0.106   -2.702   1.316   0.034    0.096   -179.45   452.10  1696.19    299.94  -341.08  1705.10  0
1999-05-17T09:03:07.5  137.377170    1.752  -2.200   0.165   -2.484   1.326   0.098    0.041   -182.53   459.49  1693.85    305.75  -346.65  1702.92  0
1999-05-17T09:03:12.5  137.377228    1.701  -2.219   0.328   -2.449   1.364   0.262    0.037   -185.60   466.88  1691.48    311.56  -352.21  1700.71  0
1999-05-17T09:03:17.5  137.377286    1.734  -2.226   0.480   -2.486   1.357   0.413    0.056   -188.66   474.25  1689.07    317.36  -357.76  1698.45  0
1999-05-17T09:03:22.5  137.377344    1.864  -2.134   0.558   -2.571   1.221   0.490    0.049   -191.72   481.62  1686.62    323.16  -363.31  1696.16  0
1999-05-17T09:03:27.5  137.377402    1.946  -1.974   0.530   -2.582   1.041   0.461    0.044   -194.78   488.97  1684.13    328.95  -368.85  1693.83  0
1999-05-17T09:03:32.5  137.377459    1.915  -1.904   0.438   -2.523   0.990   0.371    0.098   -197.83   496.31  1681.61    334.73  -374.38  1691.47  0
1999-05-17T09:03:37.5  137.377517    1.759  -1.942   0.336   -2.393   1.086   0.273    0.037   -200.88   503.65  1679.05    340.50  -379.90  1689.07  0
1999-05-17T09:03:42.5  137.377575    1.739  -2.039   0.365   -2.414   1.183   0.301    0.068   -203.92   510.97  1676.46    346.27  -385.42  1686.63  0
1999-05-17T09:03:47.5  137.377633    1.764  -2.067   0.393   -2.448   1.198   0.328    0.051   -206.96   518.28  1673.83    352.02  -390.92  1684.16  0
1999-05-17T09:03:52.5  137.377691    1.853  -2.062   0.385   -2.528   1.159   0.317    0.045   -209.99   525.58  1671.16    357.78  -396.42  1681.65  0
1999-05-17T09:03:57.5  137.377749    2.000  -2.047   0.337   -2.656   1.087   0.267    0.065   -213.02   532.86  1668.45    363.52  -401.91  1679.10  0
1999-05-17T09:04:02.5  137.377807    2.118  -2.072   0.266   -2.772   1.062   0.192    0.043   -216.04   540.14  1665.71    369.25  -407.39  1676.51  0
1999-05-17T09:04:07.5  137.377865    2.130  -2.021   0.334   -2.765   1.011   0.261    0.043   -219.06   547.40  1662.92    374.98  -412.86  1673.88  0
1999-05-17T09:04:12.5  137.377922    1.942  -2.050   0.299   -2.602   1.113   0.230    0.080   -222.07   554.65  1660.10    380.69  -418.32  1671.22  0
1999-05-17T09:04:17.5  137.377980    1.703  -2.053   0.330   -2.385   1.210   0.266    0.042   -225.08   561.88  1657.24    386.40  -423.77  1668.51  0
1999-05-17T09:04:22.5  137.378038    1.579  -2.199   0.430   -2.332   1.393   0.367    0.049   -228.08   569.11  1654.34    392.10  -429.21  1665.77  0
1999-05-17T09:04:27.5  137.378096    1.426  -2.360   0.544   -2.259   1.601   0.483    0.054   -231.08   576.32  1651.41    397.79  -434.64  1662.99  0
1999-05-17T09:04:32.5  137.378154    1.483  -2.490   0.651   -2.365   1.699   0.587    0.071   -234.07   583.52  1648.44    403.47  -440.06  1660.18  0
1999-05-17T09:04:37.5  137.378212    1.549  -2.623   0.749   -2.480   1.795   0.682    0.060   -237.06   590.71  1645.44    409.14  -445.48  1657.33  0
1999-05-17T09:04:42.5  137.378270    1.767  -2.512   0.754   -2.637   1.606   0.683    0.041   -240.04   597.88  1642.40    414.81  -450.88  1654.45  0
1999-05-17T09:04:47.5  137.378328    1.928  -2.235   0.551   -2.670   1.288   0.480    0.076   -243.02   605.05  1639.33    420.46  -456.27  1651.53  0
1999-05-17T09:04:52.5  137.378385    2.114  -1.946   0.318   -2.720   0.948   0.246    0.029   -245.99   612.20  1636.21    426.11  -461.66  1648.57  0
1999-05-17T09:04:57.5  137.378443    2.183  -1.906   0.186   -2.764   0.884   0.113    0.055   -248.95   619.33  1633.07    431.75  -467.03  1645.58  0
1999-05-17T09:05:02.5  137.378501    2.181  -1.957   0.116   -2.780   0.931   0.042    0.061   -251.91   626.45  1629.88    437.37  -472.39  1642.54  0
1999-05-17T09:05:07.5  137.378559    2.105  -1.959   0.109   -2.711   0.963   0.038    0.049   -254.86   633.56  1626.65    442.99  -477.74  1639.47  0
1999-05-17T09:05:12.5  137.378617    1.978  -2.023   0.158   -2.621   1.073   0.088    0.062   -257.81   640.65  1623.39    448.60  -483.08  1636.36  0
1999-05-17T09:05:17.5  137.378675    1.753  -2.166   0.252   -2.474   1.293   0.186    0.057   -260.75   647.72  1620.09    454.19  -488.41  1633.21  0
1999-05-17T09:05:22.5  137.378733    1.699  -2.213   0.393   -2.447   1.358   0.327    0.049   -263.68   654.79  1616.75    459.78  -493.73  1630.03  0
1999-05-17T09:05:27.5  137.378791    1.737  -2.281   0.514   -2.512   1.405   0.446    0.068   -266.61   661.84  1613.38    465.35  -499.04  1626.81  0
1999-05-17T09:05:32.5  137.378848    1.841  -2.364   0.534   -2.640   1.440   0.464    0.087   -269.54   668.87  1609.98    470.92  -504.34  1623.56  0
1999-05-17T09:05:37.5  137.378906    1.899  -2.491   0.544   -2.744   1.534   0.471    0.082   -272.45   675.89  1606.54    476.48  -509.62  1620.27  0
1999-05-17T09:05:42.5  137.378964    2.089  -2.740   0.618   -3.020   1.688   0.538    0.123   -275.36   682.90  1603.07    482.02  -514.90  1616.95  0
1999-05-17T09:05:47.5  137.379022    2.320  -2.762   0.824   -3.245   1.617   0.737    0.055   -278.27   689.89  1599.56    487.56  -520.16  1613.59  0
1999-05-17T09:05:52.5  137.379080    2.512  -2.462   0.807   -3.302   1.264   0.720    0.071   -281.17   696.86  1596.01    493.08  -525.42  1610.20  0
1999-05-17T09:05:57.5  137.379138    2.626  -2.161   0.451   -3.278   0.942   0.365    0.105   -284.06   703.82  1592.43    498.59  -530.66  1606.77  0
1999-05-17T09:06:02.5  137.379196    2.481  -2.198   0.258   -3.155   1.033   0.175    0.121   -286.94   710.77  1588.81    504.09  -535.88  1603.30  0
1999-05-17T09:06:07.5  137.379253    2.345  -2.618   0.339   -3.199   1.473   0.254    0.116   -289.82   717.69  1585.16    509.58  -541.10  1599.79  0
1999-05-17T09:06:12.5  137.379311    2.324  -2.773   0.851   -3.255   1.625   0.764    0.060   -292.69   724.60  1581.47    515.06  -546.30  1596.25  0
1999-05-17T09:06:17.5  137.379369    2.544  -2.370   1.007   -3.301   1.168   0.920    0.087   -295.55   731.50  1577.74    520.53  -551.49  1592.67  0
1999-05-17T09:06:22.5  137.379427    2.783  -2.057   0.577   -3.384   0.784   0.489    0.114   -298.41   738.37  1573.97    525.98  -556.67  1589.06  0
1999-05-17T09:06:27.5  137.379485    2.600  -2.369   0.208   -3.331   1.143   0.120    0.163   -301.26   745.24  1570.18    531.42  -561.84  1585.41  0
1999-05-17T09:06:32.5  137.379543    1.889  -2.735   0.234   -2.824   1.761   0.158    0.105   -304.10   752.08  1566.35    536.85  -566.99  1581.73  0
1999-05-17T09:06:37.5  137.379601    1.697  -3.514   0.931   -2.975   2.554   0.850    0.318   -306.94   758.91  1562.48    542.27  -572.13  1578.01  0
1999-05-17T09:06:42.5  137.379659    2.090  -3.920   2.038   -3.526   2.772   1.943    0.149   -309.77   765.73  1558.59    547.68  -577.27  1574.26  0
1999-05-17T09:06:47.5  137.379716    2.942  -3.096   2.397   -3.990   1.678   2.292    0.109   -312.60   772.52  1554.66    553.08  -582.38  1570.48  0
1999-05-17T09:06:52.5  137.379774    3.770  -2.202   1.434   -4.370   0.527   1.320    0.122   -315.41   779.30  1550.69    558.46  -587.49  1566.66  0
1999-05-17T09:06:57.5  137.379832    3.817  -2.028   0.390   -4.317   0.347   0.278    0.179   -318.22   786.06  1546.69    563.83  -592.58  1562.80  0
1999-05-17T09:07:02.5  137.379890    3.313  -2.011  -0.287   -3.830   0.530  -0.387    0.159   -321.02   792.81  1542.65    569.19  -597.65  1558.91  0
1999-05-17T09:07:07.5  137.379948    2.813  -1.965  -0.463   -3.349   0.686  -0.551    0.285   -323.82   799.53  1538.57    574.54  -602.72  1554.98  0
1999-05-17T09:07:12.5  137.380006    2.231  -1.774  -0.275   -2.743   0.742  -0.347    0.107   -326.60   806.24  1534.46    579.87  -607.77  1551.01  0
1999-05-17T09:07:17.5  137.380064    2.085  -1.846   0.002   -2.646   0.866  -0.068    0.177   -329.38   812.93  1530.32    585.19  -612.80  1547.01  0
1999-05-17T09:07:22.5  137.380122    1.875  -1.709   0.199   -2.404   0.824   0.136    0.111   -332.15   819.60  1526.14    590.49  -617.82  1542.98  0
1999-05-17T09:07:27.5  137.380179    1.927  -1.712   0.266   -2.454   0.807   0.201    0.088   -334.92   826.25  1521.93    595.79  -622.83  1538.91  0
1999-05-17T09:07:32.5  137.380237    2.000  -1.653   0.346   -2.499   0.724   0.280    0.074   -337.67   832.89  1517.68    601.07  -627.83  1534.81  0
1999-05-17T09:07:37.5  137.380295    2.070  -1.642   0.265   -2.558   0.685   0.198    0.106   -340.42   839.51  1513.41    606.33  -632.81  1530.68  0
1999-05-17T09:07:42.5  137.380353    2.743  -1.760  -0.095   -3.213   0.526  -0.179    0.443   -343.17   846.11  1509.10    611.59  -637.78  1526.51  0
1999-05-17T09:07:47.5  137.380411    3.215  -2.078  -0.148   -3.770   0.631  -0.246    0.173   -345.90   852.69  1504.75    616.83  -642.73  1522.31  0
1999-05-17T09:07:52.5  137.380469    3.133  -2.411  -0.084   -3.830   0.969  -0.184    0.146   -348.63   859.25  1500.38    622.06  -647.67  1518.08  0
1999-05-17T09:07:57.5  137.380527    3.139  -2.258   0.014   -3.776   0.826  -0.086    0.164   -351.34   865.80  1495.97    627.27  -652.60  1513.81  0
1999-05-17T09:08:02.5  137.380584    3.192  -1.914  -0.043   -3.688   0.489  -0.139    0.206   -354.05   872.32  1491.52    632.47  -657.51  1509.50  0
1999-05-17T09:08:07.5  137.380642    3.345  -1.604  -0.253   -3.699   0.143  -0.349    0.158   -356.75   878.82  1487.04    637.65  -662.40  1505.16  0
1999-05-17T09:08:12.5  137.380700    3.154  -1.465  -0.473   -3.463   0.091  -0.563    0.341   -359.45   885.30  1482.52    642.82  -667.28  1500.79  0
1999-05-17T09:08:17.5  137.380758    2.710  -1.757  -0.584   -3.168   0.535  -0.667    0.483   -362.13   891.76  1477.98    647.97  -672.14  1496.38  0
1999-05-17T09:08:22.5  137.380816    2.387  -1.896  -0.290   -2.935   0.791  -0.367    0.370   -364.81   898.20  1473.40    653.11  -676.99  1491.94  0
1999-05-17T09:08:27.5  137.380874    2.324  -1.945  -0.230   -2.898   0.862  -0.306    0.245   -367.47   904.63  1468.78    658.23  -681.83  1487.47  0
1999-05-17T09:08:32.5  137.380932    2.207  -1.932  -0.374   -2.782   0.896  -0.448    0.266   -370.13   911.03  1464.14    663.34  -686.65  1482.96  0
1999-05-17T09:08:37.5  137.380990    2.148  -2.016  -0.312   -2.763   0.997  -0.385    0.170   -372.78   917.42  1459.46    668.44  -691.45  1478.42  0
1999-05-17T09:08:42.5  137.381047    2.423  -2.224   0.081   -3.108   1.079  -0.001    0.131   -375.43   923.78  1454.76    673.52  -696.24  1473.85  0
1999-05-17T09:08:47.5  137.381105    2.572  -1.954   0.337   -3.144   0.773   0.255    0.207   -378.06   930.12  1450.02    678.59  -701.02  1469.25  0
1999-05-17T09:08:52.5  137.381163    3.224  -2.038   0.065   -3.769   0.589  -0.034    0.187   -380.69   936.45  1445.25    683.64  -705.78  1464.62  0
1999-05-17T09:08:57.5  137.381221    3.251  -2.578  -0.087   -4.004   1.074  -0.192    0.206   -383.31   942.75  1440.44    688.68  -710.52  1459.95  0
1999-05-17T09:09:02.5  137.381279    2.881  -2.971   0.166   -3.827   1.582   0.064    0.140   -385.91   949.03  1435.60    693.70  -715.25  1455.25  0
1999-05-17T09:09:07.5  137.381337    2.740  -3.021   0.487   -3.726   1.685   0.388    0.180   -388.51   955.29  1430.73    698.70  -719.96  1450.51  0
1999-05-17T09:09:12.5  137.381395    3.020  -3.113   0.717   -4.025   1.658   0.610    0.132   -391.10   961.52  1425.82    703.69  -724.65  1445.74  0
1999-05-17T09:09:17.5  137.381453    2.870  -2.822   0.878   -3.776   1.451   0.778    0.201   -393.68   967.74  1420.89    708.66  -729.33  1440.94  0
1999-05-17T09:09:22.5  137.381510    3.500  -1.883   0.515   -3.972   0.339   0.411    0.218   -396.26   973.93  1415.92    713.62  -733.99  1436.10  0
1999-05-17T09:09:27.5  137.381568    3.888  -1.067  -0.703   -3.972  -0.566  -0.805    0.179   -398.82   980.11  1410.92    718.56  -738.63  1431.24  0
1999-05-17T09:09:32.5  137.381626    4.309  -1.005  -1.417   -4.316  -0.792  -1.528    0.471   -401.38   986.26  1405.89    723.49  -743.26  1426.34  0
1999-05-17T09:09:37.5  137.381684    4.169  -2.278  -1.787   -4.683   0.432  -1.910    0.191   -403.92   992.39  1400.83    728.40  -747.88  1421.42  0
1999-05-17T09:09:42.5  137.381742    2.794  -3.516  -1.887   -3.911   2.114  -1.992    0.187   -406.46   998.50  1395.74    733.30  -752.47  1416.46  0
1999-05-17T09:09:47.5  137.381800    1.360  -4.205  -1.101   -2.889   3.316  -1.182    0.345   -408.99  1004.59  1390.62    738.18  -757.06  1411.47  0
1999-05-17T09:09:52.5  137.381858    0.492  -3.321   0.428   -1.782   2.852   0.377    0.521   -411.51  1010.65  1385.47    743.04  -761.62  1406.45  0
1999-05-17T09:09:57.5  137.381916    1.600  -1.970   1.319   -2.285   1.174   1.258    0.285   -414.02  1016.69  1380.28    747.88  -766.17  1401.40  0
1999-05-17T09:10:02.5  137.381973    2.489  -1.520   0.704   -2.905   0.408   0.628    0.247   -416.52  1022.71  1375.07    752.71  -770.69  1396.31  0
1999-05-17T09:10:07.5  137.382031    3.667  -1.631   0.132   -4.015   0.040   0.028    0.273   -419.01  1028.70  1369.82    757.52  -775.20  1391.19  0
1999-05-17T09:10:12.5  137.382089    3.634  -2.123  -0.643   -4.161   0.503  -0.752    0.136   -421.49  1034.67  1364.54    762.31  -779.70  1386.04  0
1999-05-17T09:10:17.5  137.382147    3.662  -2.600  -0.421   -4.381   0.930  -0.536    0.143   -423.96  1040.62  1359.22    767.09  -784.17  1380.86  0
1999-05-17T09:10:22.5  137.382205    3.432  -3.278   0.059   -4.452   1.645  -0.059    0.080   -426.42  1046.54  1353.88    771.85  -788.63  1375.65  0
1999-05-17T09:10:27.5  137.382263    3.510  -3.222   0.448   -4.511   1.563   0.329    0.095   -428.87  1052.45  1348.51    776.59  -793.07  1370.41  0
1999-05-17T09:10:32.5  137.382321    3.887  -2.436   0.217   -4.539   0.691   0.098    0.083   -431.31  1058.32  1343.11    781.31  -797.49  1365.13  0
1999-05-17T09:10:37.5  137.382378    4.363  -2.014  -0.367   -4.793   0.114  -0.491    0.119   -433.74  1064.18  1337.68    786.02  -801.90  1359.83  0
1999-05-17T09:10:42.5  137.382436    4.436  -2.181  -0.973   -4.910   0.237  -1.100    0.124   -436.17  1070.01  1332.23    790.71  -806.29  1354.50  0
1999-05-17T09:10:47.5  137.382494    3.539  -2.395  -2.083   -4.144   0.788  -2.193    0.142   -438.58  1075.82  1326.74    795.38  -810.66  1349.14  0
1999-05-17T09:10:52.5  137.382552    2.002  -2.953  -2.160   -2.954   1.910  -2.241    0.281   -440.98  1081.61  1321.23    800.04  -815.01  1343.75  0
1999-05-17T09:10:57.5  137.382610    0.380  -2.919  -1.155   -1.478   2.525  -1.198    0.504   -443.37  1087.37  1315.68    804.68  -819.34  1338.33  0
1999-05-17T09:11:02.5  137.382668    0.540  -1.983   0.047   -1.284   1.606   0.011    0.119   -445.76  1093.10  1310.10    809.29  -823.66  1332.88  0
1999-05-17T09:11:07.5  137.382726    1.653  -1.972   0.113   -2.303   1.153   0.051    0.288   -448.13  1098.81  1304.49    813.89  -827.96  1327.40  0
1999-05-17T09:11:12.5  137.382784    2.286  -2.366   0.200   -3.042   1.263   0.119    0.139   -450.49  1104.50  1298.86    818.47  -832.23  1321.88  0
1999-05-17T09:11:17.5  137.382841    2.030  -1.648   0.668   -2.534   0.707   0.601    0.270   -452.84  1110.16  1293.19    823.04  -836.49  1316.34  0
1999-05-17T09:11:22.5  137.382899    2.509  -0.271   0.097   -2.412  -0.749   0.036    0.235   -455.18  1115.80  1287.49    827.58  -840.73  1310.77  0
1999-05-17T09:11:27.5  137.382957    3.057   0.337  -1.086   -2.642  -1.527  -1.153    0.173   -457.51  1121.41  1281.77    832.11  -844.95  1305.16  0
1999-05-17T09:11:32.5  137.383015    3.083  -0.207  -2.522   -2.845  -1.040  -2.594    0.217   -459.83  1127.00  1276.02    836.62  -849.16  1299.54  0
1999-05-17T09:11:37.5  137.383073    2.016  -1.708  -3.225   -2.445   0.761  -3.291    0.183   -462.14  1132.56  1270.24    841.11  -853.34  1293.88  0
1999-05-17T09:11:42.5  137.383131    1.090  -2.876  -1.432   -2.106   2.204  -1.491    0.312   -464.45  1138.10  1264.43    845.58  -857.51  1288.19  0
1999-05-17T09:11:47.5  137.383189    1.435  -2.532   1.222   -2.354   1.755   1.159    0.212   -466.74  1143.61  1258.60    850.04  -861.66  1282.48  0
1999-05-17T09:11:52.5  137.383247    3.164  -1.057   1.893   -3.372  -0.285   1.807    0.318   -469.02  1149.10  1252.74    854.47  -865.78  1276.74  0
1999-05-17T09:11:57.5  137.383304    4.631  -0.715   0.195   -4.537  -1.185   0.080    0.235   -471.29  1154.56  1246.85    858.89  -869.89  1270.97  0
1999-05-17T09:12:02.5  137.383362    4.833  -1.227  -0.313   -4.913  -0.796  -0.439    0.118   -473.54  1160.00  1240.93    863.28  -873.98  1265.16  0
1999-05-17T09:12:07.5  137.383420    4.956  -1.380   0.035   -5.095  -0.705  -0.096    0.194   -475.79  1165.41  1234.98    867.66  -878.05  1259.33  0
1999-05-17T09:12:12.5  137.383478    4.918  -1.079  -0.044   -4.938  -0.966  -0.171    0.151   -478.02  1170.79  1229.00    872.01  -882.10  1253.47  0
1999-05-17T09:12:17.5  137.383536    5.165  -0.898  -0.760   -5.075  -1.231  -0.889    0.158   -480.25  1176.14  1222.99    876.35  -886.12  1247.58  0
1999-05-17T09:12:22.5  137.383594    4.829  -1.895  -1.954   -5.132  -0.185  -2.087    0.344   -482.46  1181.47  1216.96    880.66  -890.13  1241.67  0
1999-05-17T09:12:27.5  137.383652    4.045  -4.008  -1.282   -5.271   2.067  -1.423    0.162   -484.67  1186.78  1210.90    884.96  -894.12  1235.72  0
