1998-11-16T00:14:07.5  320.009809   -2.470  -3.995   0.877    4.404   1.692   0.755    0.174  -1769.16   110.20   483.61   1355.80 -1156.08   448.57  0
1998-11-16T00:14:12.5  320.009867   -2.119  -4.240   0.993    4.275   2.099   0.874    0.349  -1767.00   110.19   491.50   1354.32 -1154.75   456.49  0
1998-11-16T00:14:17.5  320.009925   -2.508  -4.398   0.876    4.678   1.990   0.746    0.333  -1764.82   110.18   499.37   1352.81 -1153.39   464.41  0
1998-11-16T00:14:22.5  320.009983   -2.909  -4.285   1.390    4.943   1.659   1.254    0.331  -1762.60   110.17   507.23   1351.28 -1152.01   472.31  0
1998-11-16T00:14:27.5  320.010041   -2.882  -4.477   0.716    5.019   1.827   0.577    0.206  -1760.34   110.15   515.08   1349.72 -1150.61   480.21  0
1998-11-16T00:14:32.5  320.010098   -2.390  -4.577   1.119    4.699   2.204   0.988    0.258  -1758.05   110.14   522.92   1348.14 -1149.18   488.10  0
1998-11-16T00:14:37.5  320.010156   -2.450  -4.705   0.773    4.814   2.270   0.639    0.320  -1755.73   110.12   530.76   1346.52 -1147.74   495.97  0
1998-11-16T00:14:42.5  320.010214   -2.224  -4.492   0.728    4.504   2.237   0.602    0.167  -1753.38   110.10   538.58   1344.89 -1146.27   503.84  0
1998-11-16T00:14:47.5  320.010272   -1.998  -4.368   0.786    4.251   2.275   0.668    0.198  -1750.99   110.07   546.39   1343.23 -1144.78   511.70  0
1998-11-16T00:14:52.5  320.010330   -2.353  -4.454   0.741    4.584   2.129   0.613    0.131  -1748.56   110.05   554.19   1341.54 -1143.27   519.55  0
1998-11-16T00:14:57.5  320.010388   -2.393  -4.427   0.959    4.606   2.083   0.831    0.168  -1746.11   110.02   561.98   1339.82 -1141.73   527.38  0
1998-11-16T00:15:02.5  320.010446   -2.546  -4.597   0.624    4.821   2.126   0.490    0.279  -1743.61   109.99   569.76   1338.08 -1140.18   535.21  0
1998-11-16T00:15:07.5  320.010503   -2.516  -4.735   0.180    4.868   2.254   0.045    0.068  -1741.08   109.96   577.53   1336.31 -1138.59   543.03  0
1998-11-16T00:15:12.5  320.010561   -2.533  -4.807   0.388    4.931   2.301   0.251    0.116  -1738.51   109.92   585.28   1334.51 -1136.99   550.83  0
1998-11-16T00:15:17.5  320.010619   -2.895  -4.691   0.173    5.144   1.990   0.031    0.230  -1735.91   109.89   593.03   1332.68 -1135.36   558.62  0
1998-11-16T00:15:22.5  320.010677   -3.018  -4.591   0.499    5.190   1.837   0.356    0.246  -1733.27   109.85   600.76   1330.83 -1133.71   566.41  0
1998-11-16T00:15:27.5  320.010735   -2.542  -4.547   0.916    4.795   2.090   0.783    0.168  -1730.61   109.81   608.48   1328.95 -1132.03   574.18  0
1998-11-16T00:15:32.5  320.010793   -3.007  -4.236   0.831    4.976   1.561   0.693    0.177  -1727.90   109.76   616.19   1327.05 -1130.34   581.94  0
1998-11-16T00:15:37.5  320.010851   -2.900  -3.797   1.534    4.644   1.277   1.406    0.373  -1725.17   109.72   623.88   1325.12 -1128.62   589.69  0
1998-11-16T00:15:42.5  320.010909   -2.621  -2.760   2.860    3.832   0.621   2.756    0.415  -1722.40   109.67   631.57   1323.17 -1126.89   597.43  0
1998-11-16T00:15:47.5  320.010966   -2.548  -4.075   2.463    4.558   1.712   2.337    0.713  -1719.60   109.62   639.24   1321.19 -1125.13   605.15  0
1998-11-16T00:15:52.5  320.011024   -2.642  -3.979   1.316    4.543   1.578   1.191    0.477  -1716.77   109.57   646.90   1319.19 -1123.35   612.87  0
1998-11-16T00:15:57.5  320.011082   -2.966  -4.148   0.890    4.891   1.516   0.755    0.377  -1713.90   109.51   654.55   1317.16 -1121.54   620.57  0
1998-11-16T00:16:02.5  320.011140   -2.701  -4.551   1.213    4.933   1.997   1.077    0.222  -1710.99   109.45   662.18   1315.10 -1119.72   628.26  0
1998-11-16T00:16:07.5  320.011198   -2.846  -4.343   0.928    4.915   1.743   0.792    0.194  -1708.05   109.40   669.80   1313.01 -1117.87   635.94  0
1998-11-16T00:16:12.5  320.011256   -2.854  -4.071   0.842    4.754   1.522   0.711    0.260  -1705.08   109.33   677.41   1310.90 -1115.99   643.60  0
1998-11-16T00:16:17.5  320.011314   -2.480  -4.497   0.970    4.717   2.087   0.839    0.336  -1702.07   109.27   685.00   1308.76 -1114.10   651.25  0
1998-11-16T00:16:22.5  320.011372   -2.509  -4.247   1.161    4.595   1.871   1.034    0.191  -1699.03   109.20   692.58   1306.60 -1112.18   658.89  0
1998-11-16T00:16:27.5  320.011429   -2.682  -4.001   1.158    4.584   1.571   1.032    0.187  -1695.95   109.14   700.14   1304.41 -1110.24   666.51  0
1998-11-16T00:16:32.5  320.011487   -2.706  -3.987   1.144    4.594   1.546   1.018    0.251  -1692.84   109.06   707.69   1302.19 -1108.28   674.12  0
1998-11-16T00:16:37.5  320.011545   -3.063  -3.996   1.059    4.882   1.336   0.925    0.254  -1689.70   108.99   715.23   1299.96 -1106.30   681.72  0
1998-11-16T00:16:42.5  320.011603   -3.096  -3.719   0.675    4.730   1.096   0.545    0.273  -1686.53   108.92   722.76   1297.69 -1104.30   689.31  0
1998-11-16T00:16:47.5  320.011661   -2.938  -3.434   1.013    4.441   0.964   0.891    0.232  -1683.33   108.84   730.27   1295.40 -1102.27   696.88  0
1998-11-16T00:16:52.5  320.011719   -2.863  -3.607   1.371    4.495   1.148   1.248    0.255  -1680.09   108.76   737.77   1293.09 -1100.23   704.44  0
1998-11-16T00:16:57.5  320.011777   -3.208  -3.792   0.809    4.867   1.086   0.676    0.239  -1676.82   108.68   745.25   1290.75 -1098.16   711.99  0
1998-11-16T00:17:02.5  320.011834   -2.850  -3.116   2.071    4.208   0.765   1.956    0.198  -1673.51   108.60   752.72   1288.38 -1096.07   719.52  0
1998-11-16T00:17:07.5  320.011892   -2.848  -2.748   2.355    3.992   0.474   2.246    0.131  -1670.17   108.51   760.17   1285.99 -1093.96   727.04  0
1998-11-16T00:17:12.5  320.011950   -2.612  -3.169   2.382    4.059   0.952   2.271    0.169  -1666.80   108.42   767.60   1283.57 -1091.83   734.54  0
1998-11-16T00:17:17.5  320.012008   -2.410  -3.431   2.119    4.049   1.283   2.008    0.184  -1663.39   108.33   775.02   1281.12 -1089.67   742.02  0
1998-11-16T00:17:22.5  320.012066   -2.118  -3.369   2.174    3.780   1.409   2.069    0.174  -1659.95   108.24   782.43   1278.65 -1087.49   749.49  0
1998-11-16T00:17:27.5  320.012124   -2.365  -3.041   2.010    3.775   0.999   1.906    0.258  -1656.47   108.14   789.82   1276.16 -1085.29   756.95  0
1998-11-16T00:17:32.5  320.012182   -2.188  -3.584   1.711    3.953   1.538   1.601    0.202  -1652.97   108.04   797.19   1273.64 -1083.07   764.39  0
1998-11-16T00:17:37.5  320.012240   -2.221  -4.004   1.646    4.231   1.853   1.529    0.343  -1649.43   107.94   804.55   1271.10 -1080.83   771.82  0
1998-11-16T00:17:42.5  320.012297   -2.224  -4.433   1.139    4.479   2.193   1.015    0.220  -1645.87   107.84   811.90   1268.53 -1078.57   779.24  0
1998-11-16T00:17:47.5  320.012355   -2.254  -4.179   0.988    4.346   1.972   0.867    0.222  -1642.27   107.74   819.22   1265.94 -1076.29   786.64  0
1998-11-16T00:17:52.5  320.012413   -1.722  -4.799   1.617    4.313   2.788   1.496    0.309  -1638.64   107.63   826.54   1263.32 -1073.99   794.02  0
1998-11-16T00:17:57.5  320.012471   -1.990  -5.145   1.986    4.745   2.903   1.854    0.165  -1634.98   107.52   833.83   1260.68 -1071.66   801.39  0
1998-11-16T00:18:02.5  320.012529   -2.614  -4.813   2.058    5.044   2.262   1.918    0.109  -1631.28   107.41   841.11   1258.01 -1069.32   808.74  0
1998-11-16T00:18:07.5  320.012587   -2.679  -4.978   1.854    5.189   2.353   1.710    0.112  -1627.55   107.30   848.37   1255.31 -1066.95   816.07  0
1998-11-16T00:18:12.5  320.012645   -2.433  -4.858   1.664    4.916   2.406   1.528    0.271  -1623.78   107.19   855.62   1252.59 -1064.56   823.39  0
1998-11-16T00:18:17.5  320.012703   -2.208  -4.534   1.707    4.542   2.284   1.580    0.162  -1619.98   107.07   862.84   1249.85 -1062.14   830.69  0
1998-11-16T00:18:22.5  320.012760   -2.217  -4.563   1.820    4.570   2.302   1.693    0.088  -1616.16   106.95   870.05   1247.08 -1059.71   837.97  0
1998-11-16T00:18:27.5  320.012818   -2.069  -4.616   1.112    4.465   2.433   0.987    0.229  -1612.29   106.83   877.25   1244.28 -1057.26   845.24  0
1998-11-16T00:18:32.5  320.012876   -1.907  -4.824   1.280    4.466   2.697   1.155    0.109  -1608.40   106.70   884.42   1241.47 -1054.78   852.49  0
1998-11-16T00:18:37.5  320.012934   -1.898  -4.917   1.930    4.533   2.777   1.803    0.199  -1604.48   106.58   891.58   1238.63 -1052.29   859.73  0
1998-11-16T00:18:42.5  320.012992   -1.725  -4.997   1.447    4.430   2.944   1.323    0.242  -1600.53   106.45   898.73   1235.76 -1049.78   866.95  0
1998-11-16T00:18:47.5  320.013050   -2.235  -4.971   1.221    4.814   2.615   1.086    0.140  -1596.55   106.32   905.85   1232.87 -1047.24   874.15  0
1998-11-16T00:18:52.5  320.013108   -2.069  -4.894   1.522    4.644   2.655   1.393    0.114  -1592.53   106.18   912.96   1229.96 -1044.69   881.34  0
1998-11-16T00:18:57.5  320.013166   -2.284  -4.680   1.525    4.685   2.355   1.395    0.213  -1588.49   106.05   920.05   1227.02 -1042.11   888.51  0
1998-11-16T00:19:02.5  320.013223   -2.293  -4.766   1.223    4.737   2.418   1.091    0.169  -1584.41   105.91   927.12   1224.06 -1039.52   895.66  0
1998-11-16T00:19:07.5  320.013281   -2.314  -4.812   1.006    4.775   2.441   0.873    0.280  -1580.30   105.77   934.17   1221.07 -1036.90   902.79  0
1998-11-16T00:19:12.5  320.013339   -2.322  -4.902   0.349    4.818   2.507   0.215    0.072  -1576.15   105.63   941.20   1218.06 -1034.26   909.90  0
1998-11-16T00:19:17.5  320.013397   -2.546  -5.314   0.558    5.251   2.701   0.411    0.143  -1571.98   105.49   948.21   1215.02 -1031.60   916.99  0
1998-11-16T00:19:22.5  320.013455   -2.720  -5.193   0.350    5.310   2.499   0.202    0.164  -1567.77   105.34   955.21   1211.96 -1028.92   924.07  0
1998-11-16T00:19:27.5  320.013513   -3.194  -4.071  -0.637    4.984   1.317  -0.775    0.279  -1563.54   105.19   962.19   1208.88 -1026.22   931.13  0
1998-11-16T00:19:32.5  320.013571   -2.571  -5.030   0.568    5.099   2.459   0.426    0.337  -1559.27   105.04   969.14   1205.77 -1023.50   938.17  0
1998-11-16T00:19:37.5  320.013628   -1.613  -5.043   2.034    4.383   3.050   1.911    0.233  -1554.97   104.89   976.08   1202.64 -1020.76   945.19  0
1998-11-16T00:19:42.5  320.013686   -0.954  -4.230   2.930    3.392   2.801   2.835    0.219  -1550.65   104.74   983.00   1199.49 -1018.00   952.20  0
1998-11-16T00:19:47.5  320.013744   -0.301  -3.903   4.085    2.706   2.936   4.008    0.086  -1546.29   104.58   989.91   1196.31 -1015.22   959.19  0
1998-11-16T00:19:52.5  320.013802    0.060  -4.003   4.051    2.477   3.234   3.981    0.090  -1541.91   104.42   996.79   1193.11 -1012.43   966.15  0
1998-11-16T00:19:57.5  320.013860   -0.034  -4.009   3.971    2.554   3.182   3.899    0.213  -1537.49   104.26  1003.65   1189.89 -1009.61   973.10  0
1998-11-16T00:20:02.5  320.013918    0.110  -3.418   4.080    2.085   2.797   4.021    0.174  -1533.05   104.10  1010.49   1186.64 -1006.77   980.03  0
1998-11-16T00:20:07.5  320.013976    0.041  -3.545   3.557    2.202   2.856   3.494    0.124  -1528.57   103.93  1017.31   1183.37 -1003.91   986.94  0
1998-11-16T00:20:12.5  320.014034   -0.444  -4.041   2.740    2.866   2.958   2.658    0.102  -1524.05   103.76  1024.11   1180.07 -1001.03   993.83  0
1998-11-16T00:20:17.5  320.014091   -0.762  -4.371   2.113    3.302   3.029   2.020    0.076  -1519.51   103.59  1030.89   1176.75  -998.13  1000.70  0
1998-11-16T00:20:22.5  320.014149   -0.727  -4.133   2.533    3.142   2.861   2.444    0.146  -1514.94   103.42  1037.65   1173.40  -995.21  1007.54  0
1998-11-16T00:20:27.5  320.014207   -1.004  -4.953   2.648    3.860   3.347   2.539    0.757  -1510.34   103.24  1044.39   1170.04  -992.27  1014.37  0
1998-11-16T00:20:32.5  320.014265   -0.541  -4.594   2.797    3.279   3.340   2.704    0.482  -1505.71   103.07  1051.11   1166.65  -989.31  1021.18  0
1998-11-16T00:20:37.5  320.014323   -0.402  -4.401   2.907    3.055   3.271   2.820    0.176  -1501.05   102.89  1057.81   1163.24  -986.33  1027.97  0
1998-11-16T00:20:42.5  320.014381   -0.674  -4.111   2.748    3.092   2.875   2.660    0.158  -1496.37   102.71  1064.49   1159.81  -983.34  1034.74  0
1998-11-16T00:20:47.5  320.014439   -0.670  -4.321   2.592    3.211   3.045   2.502    0.068  -1491.65   102.53  1071.15   1156.35  -980.32  1041.50  0
1998-11-16T00:20:52.5  320.014497   -0.808  -4.558   2.557    3.463   3.150   2.459    0.181  -1486.91   102.34  1077.79   1152.87  -977.29  1048.23  0
1998-11-16T00:20:57.5  320.014554   -0.628  -4.401   2.813    3.232   3.134   2.721    0.289  -1482.13   102.15  1084.40   1149.37  -974.24  1054.94  0
1998-11-16T00:21:02.5  320.014612   -0.831  -4.978   2.844    3.742   3.473   2.738    0.417  -1477.33   101.97  1091.00   1145.85  -971.16  1061.62  0
1998-11-16T00:21:07.5  320.014670   -1.018  -4.949   2.470    3.864   3.336   2.360    0.285  -1472.49   101.77  1097.57   1142.30  -968.07  1068.29  0
1998-11-16T00:21:12.5  320.014728   -0.976  -5.074   2.503    3.906   3.461   2.393    0.278  -1467.63   101.58  1104.12   1138.73  -964.96  1074.93  0
1998-11-16T00:21:17.5  320.014786   -0.901  -4.823   2.660    3.699   3.306   2.556    0.113  -1462.73   101.38  1110.64   1135.14  -961.82  1081.56  0
1998-11-16T00:21:22.5  320.014844   -1.005  -4.765   2.953    3.756   3.198   2.847    0.160  -1457.81   101.19  1117.15   1131.52  -958.67  1088.16  0
1998-11-16T00:21:27.5  320.014902   -1.117  -4.924   3.229    3.948   3.257   3.118    0.038  -1452.86   100.99  1123.63   1127.88  -955.50  1094.74  0
1998-11-16T00:21:32.5  320.014959   -1.028  -4.692   3.025    3.731   3.126   2.920    0.147  -1447.88   100.78  1130.09   1124.22  -952.31  1101.30  0
1998-11-16T00:21:37.5  320.015017   -1.314  -4.839   2.338    4.029   3.070   2.225    0.122  -1442.88   100.58  1136.53   1120.54  -949.11  1107.84  0
1998-11-16T00:21:42.5  320.015075   -1.380  -4.608   1.863    3.930   2.845   1.753    0.127  -1437.84   100.37  1142.95   1116.84  -945.88  1114.35  0
1998-11-16T00:21:47.5  320.015133   -1.373  -4.809   2.228    4.055   3.010   2.114    0.150  -1432.78   100.17  1149.35   1113.12  -942.64  1120.85  0
1998-11-16T00:21:52.5  320.015191   -1.162  -4.661   1.973    3.791   3.019   1.867    0.228  -1427.69    99.96  1155.73   1109.37  -939.38  1127.32  0
1998-11-16T00:21:57.5  320.015249   -1.350  -5.438   1.863    4.407   3.525   1.739    0.138  -1422.57    99.74  1162.08   1105.60  -936.10  1133.78  0
1998-11-16T00:22:02.5  320.015307   -1.262  -5.776   1.929    4.541   3.848   1.801    0.184  -1417.43    99.53  1168.41   1101.81  -932.80  1140.20  0
1998-11-16T00:22:07.5  320.015365   -1.409  -5.290   1.328    4.350   3.371   1.205    0.206  -1412.25    99.31  1174.71   1098.00  -929.48  1146.61  0
1998-11-16T00:22:12.5  320.015422   -1.419  -5.640   2.029    4.587   3.645   1.900    0.424  -1407.05    99.09  1180.99   1094.16  -926.15  1152.99  0
1998-11-16T00:22:17.5  320.015480   -1.766  -5.962   1.853    5.054   3.693   1.711    0.135  -1401.81    98.87  1187.24   1090.31  -922.79  1159.35  0
1998-11-16T00:22:22.5  320.015538   -1.171  -4.966   2.123    3.986   3.257   2.010    0.336  -1396.55    98.65  1193.48   1086.43  -919.42  1165.68  0
1998-11-16T00:22:27.5  320.015596   -0.585  -4.827   2.401    3.442   3.500   2.303    0.138  -1391.26    98.42  1199.68   1082.53  -916.02  1171.99  0
1998-11-16T00:22:32.5  320.015654   -0.981  -4.920   2.097    3.806   3.335   1.989    0.124  -1385.95    98.20  1205.87   1078.61  -912.62  1178.29  0
1998-11-16T00:22:37.5  320.015712   -1.077  -4.732   2.050    3.767   3.127   1.944    0.145  -1380.61    97.97  1212.04   1074.67  -909.19  1184.55  0
1998-11-16T00:22:42.5  320.015770   -1.546  -4.589   1.987    4.054   2.731   1.873    0.118  -1375.24    97.74  1218.18   1070.71  -905.75  1190.80  0
1998-11-16T00:22:47.5  320.015828   -1.805  -4.342   2.075    4.113   2.378   1.960    0.150  -1369.85    97.50  1224.29   1066.73  -902.29  1197.02  0
1998-11-16T00:22:52.5  320.015885   -1.485  -4.566   1.920    3.989   2.749   1.808    0.200  -1364.43    97.27  1230.39   1062.72  -898.81  1203.22  0
1998-11-16T00:22:57.5  320.015943   -1.513  -5.241   2.182    4.426   3.271   2.058    0.215  -1358.98    97.03  1236.46   1058.70  -895.31  1209.40  0
1998-11-16T00:23:02.5  320.016001   -1.416  -5.407   1.976    4.443   3.462   1.850    0.160  -1353.51    96.79  1242.50   1054.65  -891.80  1215.55  0
1998-11-16T00:23:07.5  320.016059   -1.445  -5.610   1.618    4.579   3.606   1.488    0.330  -1348.00    96.55  1248.52   1050.59  -888.26  1221.67  0
1998-11-16T00:23:12.5  320.016117   -1.394  -5.742   1.982    4.627   3.742   1.851    0.066  -1342.47    96.30  1254.51   1046.50  -884.71  1227.77  0
1998-11-16T00:23:17.5  320.016175   -1.415  -5.487   2.296    4.499   3.527   2.169    0.048  -1336.92    96.06  1260.48   1042.39  -881.14  1233.85  0
1998-11-16T00:23:22.5  320.016233   -1.291  -5.441   2.377    4.375   3.565   2.254    0.082  -1331.33    95.81  1266.42   1038.26  -877.56  1239.90  0
1998-11-16T00:23:27.5  320.016291   -1.216  -5.469   2.174    4.326   3.632   2.052    0.104  -1325.72    95.56  1272.34   1034.11  -873.95  1245.93  0
1998-11-16T00:23:32.5  320.016348   -1.369  -5.665   1.571    4.550   3.695   1.442    0.093  -1320.09    95.31  1278.23   1029.94  -870.33  1251.93  0
1998-11-16T00:23:37.5  320.016406   -1.323  -5.830   1.322    4.606   3.855   1.191    0.102  -1314.43    95.06  1284.10   1025.75  -866.70  1257.91  0
1998-11-16T00:23:42.5  320.016464   -1.181  -5.805   1.794    4.490   3.921   1.666    0.056  -1308.75    94.80  1289.94   1021.54  -863.04  1263.87  0
1998-11-16T00:23:47.5  320.016522   -1.187  -5.619   2.198    4.394   3.769   2.074    0.095  -1303.04    94.54  1295.76   1017.31  -859.37  1269.80  0
1998-11-16T00:23:52.5  320.016580   -0.988  -5.490   2.625    4.169   3.788   2.507    0.108  -1297.30    94.28  1301.56   1013.07  -855.69  1275.71  0
1998-11-16T00:23:57.5  320.016638   -1.265  -5.662   2.229    4.483   3.757   2.102    0.208  -1291.54    94.02  1307.33   1008.80  -851.98  1281.59  0
1998-11-16T00:24:02.5  320.016696   -1.002  -5.112   2.912    3.960   3.477   2.800    0.234  -1285.76    93.76  1313.07   1004.51  -848.26  1287.45  0
1998-11-16T00:24:07.5  320.016753   -0.836  -4.676   3.301    3.575   3.231   3.200    0.284  -1279.94    93.49  1318.79   1000.20  -844.53  1293.28  0
1998-11-16T00:24:12.5  320.016811   -0.704  -4.814   3.978    3.571   3.421   3.877    0.081  -1274.10    93.22  1324.47    995.87  -840.77  1299.08  0
1998-11-16T00:24:17.5  320.016869   -0.773  -4.742   3.776    3.578   3.322   3.675    0.127  -1268.24    92.95  1330.14    991.52  -837.00  1304.86  0
1998-11-16T00:24:22.5  320.016927   -0.592  -3.975   3.519    2.964   2.819   3.436    0.334  -1262.35    92.68  1335.77    987.15  -833.21  1310.61  0
1998-11-16T00:24:27.5  320.016985   -0.210  -3.141   4.018    2.171   2.385   3.957    0.175  -1256.43    92.41  1341.38    982.76  -829.40  1316.33  0
1998-11-16T00:24:32.5  320.017043   -0.181  -2.713   3.978    1.888   2.061   3.925    0.214  -1250.49    92.13  1346.96    978.35  -825.58  1322.03  0
