1998-04-29T21:32:37.5  119.897656   -1.713   1.873  -3.457    2.599  -0.274  -3.401    0.028    635.30 -1501.67  -822.94  -1437.05   743.20  -847.58  1
1998-04-29T21:32:42.5  119.897714   -1.776   1.871  -3.459    2.646  -0.232  -3.401    0.017    636.71 -1505.09  -815.60  -1440.52   744.78  -840.29  1
1998-04-29T21:32:47.5  119.897772   -1.764   1.851  -3.462    2.624  -0.225  -3.405    0.019    638.11 -1508.47  -808.25  -1443.96   746.34  -833.00  1
1998-04-29T21:32:52.5  119.897830   -1.759   1.845  -3.455    2.615  -0.223  -3.398    0.022    639.50 -1511.83  -800.87  -1447.37   747.89  -825.68  1
1998-04-29T21:32:57.5  119.897888   -1.728   1.823  -3.455    2.578  -0.226  -3.399    0.018    640.87 -1515.15  -793.48  -1450.75   749.42  -818.35  1
1998-04-29T21:33:02.5  119.897946   -1.753   1.818  -3.437    2.594  -0.207  -3.379    0.017    642.23 -1518.44  -786.08  -1454.10   750.93  -811.00  1
1998-04-29T21:33:07.5  119.898003   -1.765   1.803  -3.381    2.591  -0.188  -3.324    0.016    643.57 -1521.70  -778.65  -1457.42   752.43  -803.63  1
1998-04-29T21:33:12.5  119.898061   -1.732   1.797  -3.389    2.563  -0.204  -3.333    0.023    644.91 -1524.92  -771.21  -1460.71   753.92  -796.25  1
1998-04-29T21:33:17.5  119.898119   -1.699   1.821  -3.402    2.553  -0.245  -3.346    0.019    646.23 -1528.12  -763.76  -1463.97   755.39  -788.85  1
1998-04-29T21:33:22.5  119.898177   -1.676   1.851  -3.431    2.556  -0.282  -3.375    0.028    647.53 -1531.29  -756.29  -1467.20   756.84  -781.43  1
1998-04-29T21:33:27.5  119.898235   -1.666   1.875  -3.463    2.564  -0.306  -3.408    0.023    648.83 -1534.43  -748.81  -1470.40   758.28  -774.01  1
1998-04-29T21:33:32.5  119.898293   -1.634   1.893  -3.483    2.552  -0.340  -3.429    0.023    650.11 -1537.53  -741.31  -1473.58   759.70  -766.56  1
1998-04-29T21:33:37.5  119.898351   -1.526   1.895  -3.477    2.471  -0.411  -3.425    0.033    651.38 -1540.61  -733.80  -1476.72   761.11  -759.10  1
1998-04-29T21:33:42.5  119.898409   -1.371   1.917  -3.476    2.367  -0.529  -3.429    0.015    652.63 -1543.66  -726.27  -1479.84   762.51  -751.63  1
1998-04-29T21:33:47.5  119.898466   -1.335   1.993  -3.455    2.388  -0.610  -3.408    0.018    653.88 -1546.68  -718.73  -1482.93   763.89  -744.14  1
1998-04-29T21:33:52.5  119.898524   -1.383   2.008  -3.425    2.434  -0.590  -3.377    0.023    655.11 -1549.66  -711.17  -1485.98   765.25  -736.63  1
1998-04-29T21:33:57.5  119.898582   -1.480   2.030  -3.401    2.522  -0.546  -3.350    0.018    656.32 -1552.62  -703.60  -1489.01   766.60  -729.11  1
1998-04-29T21:34:02.5  119.898640   -1.365   1.966  -3.403    2.393  -0.571  -3.355    0.041    657.52 -1555.54  -696.01  -1492.00   767.93  -721.58  1
1998-04-29T21:34:07.5  119.898698   -1.322   1.983  -3.382    2.371  -0.612  -3.336    0.026    658.71 -1558.42  -688.41  -1494.96   769.25  -714.02  1
1998-04-29T21:34:12.5  119.898756   -1.454   1.996  -3.371    2.479  -0.536  -3.320    0.029    659.88 -1561.28  -680.79  -1497.89   770.55  -706.46  1
1998-04-29T21:34:17.5  119.898814   -1.571   1.995  -3.378    2.568  -0.459  -3.325    0.019    661.04 -1564.10  -673.17  -1500.80   771.83  -698.88  1
1998-04-29T21:34:22.5  119.898872   -1.599   2.003  -3.367    2.594  -0.447  -3.313    0.017    662.19 -1566.90  -665.52  -1503.67   773.10  -691.29  1
1998-04-29T21:34:27.5  119.898929   -1.453   1.929  -3.373    2.435  -0.486  -3.323    0.035    663.33 -1569.66  -657.87  -1506.51   774.36  -683.68  1
1998-04-29T21:34:32.5  119.898987   -1.326   1.960  -3.411    2.359  -0.591  -3.365    0.026    664.45 -1572.40  -650.20  -1509.33   775.60  -676.06  1
1998-04-29T21:34:37.5  119.899045   -1.247   1.952  -3.457    2.295  -0.636  -3.412    0.028    665.56 -1575.10  -642.52  -1512.11   776.82  -668.43  1
1998-04-29T21:34:42.5  119.899103   -1.224   1.959  -3.475    2.283  -0.655  -3.431    0.028    666.65 -1577.77  -634.83  -1514.87   778.03  -660.78  1
1998-04-29T21:34:47.5  119.899161   -1.249   1.975  -3.492    2.313  -0.652  -3.447    0.019    667.74 -1580.41  -627.12  -1517.59   779.23  -653.12  1
1998-04-29T21:34:52.5  119.899219   -1.266   1.987  -3.483    2.333  -0.650  -3.438    0.021    668.80 -1583.02  -619.40  -1520.29   780.41  -645.45  1
1998-04-29T21:34:57.5  119.899277   -1.259   1.996  -3.467    2.333  -0.662  -3.421    0.025    669.86 -1585.59  -611.67  -1522.95   781.57  -637.76  1
1998-04-29T21:35:02.5  119.899334   -1.226   2.021  -3.453    2.323  -0.702  -3.408    0.022    670.90 -1588.13  -603.93  -1525.58   782.71  -630.06  1
1998-04-29T21:35:07.5  119.899392   -1.155   2.019  -3.461    2.269  -0.746  -3.418    0.025    671.92 -1590.64  -596.17  -1528.18   783.84  -622.35  1
1998-04-29T21:35:12.5  119.899450   -1.011   1.979  -3.465    2.133  -0.809  -3.427    0.019    672.94 -1593.12  -588.40  -1530.74   784.95  -614.62  1
1998-04-29T21:35:17.5  119.899508   -0.982   2.009  -3.492    2.131  -0.850  -3.454    0.028    673.94 -1595.56  -580.62  -1533.28   786.05  -606.88  1
1998-04-29T21:35:22.5  119.899566   -1.055   2.050  -3.508    2.214  -0.834  -3.468    0.029    674.92 -1597.97  -572.83  -1535.78   787.13  -599.13  1
1998-04-29T21:35:27.5  119.899624   -1.124   2.043  -3.521    2.262  -0.784  -3.479    0.032    675.89 -1600.36  -565.02  -1538.26   788.20  -591.37  1
1998-04-29T21:35:32.5  119.899682   -1.145   2.033  -3.523    2.272  -0.762  -3.481    0.022    676.85 -1602.71  -557.21  -1540.71   789.25  -583.60  1
1998-04-29T21:35:37.5  119.899740   -1.095   2.042  -3.537    2.239  -0.801  -3.496    0.023    677.80 -1605.03  -549.38  -1543.12   790.28  -575.82  1
1998-04-29T21:35:42.5  119.899797   -1.021   2.043  -3.544    2.184  -0.850  -3.505    0.026    678.73 -1607.31  -541.55  -1545.51   791.30  -568.02  1
1998-04-29T21:35:47.5  119.899855   -1.053   2.067  -3.556    2.224  -0.847  -3.516    0.025    679.65 -1609.57  -533.70  -1547.87   792.31  -560.21  1
1998-04-29T21:35:52.5  119.899913   -1.102   2.093  -3.594    2.279  -0.835  -3.553    0.021    680.56 -1611.79  -525.84  -1550.19   793.30  -552.39  1
1998-04-29T21:35:57.5  119.899971   -0.986   2.061  -3.670    2.172  -0.884  -3.632    0.021    681.45 -1613.98  -517.97  -1552.48   794.27  -544.56  1
1998-04-29T21:36:02.5  119.900029   -0.964   2.049  -3.720    2.149  -0.889  -3.682    0.025    682.32 -1616.14  -510.09  -1554.74   795.22  -536.72  1
1998-04-29T21:36:07.5  119.900087   -1.013   2.060  -3.731    2.194  -0.865  -3.692    0.019    683.19 -1618.26  -502.20  -1556.96   796.16  -528.87  1
1998-04-29T21:36:12.5  119.900145   -1.058   2.043  -3.726    2.217  -0.824  -3.686    0.018    684.03 -1620.35  -494.30  -1559.16   797.08  -521.01  1
1998-04-29T21:36:17.5  119.900203   -1.032   2.021  -3.744    2.183  -0.823  -3.705    0.017    684.87 -1622.40  -486.39  -1561.32   797.99  -513.13  1
1998-04-29T21:36:22.5  119.900260   -1.113   2.021  -3.710    2.244  -0.771  -3.669    0.021    685.69 -1624.43  -478.47  -1563.45   798.88  -505.25  1
1998-04-29T21:36:27.5  119.900318   -1.219   2.007  -3.695    2.316  -0.692  -3.651    0.016    686.50 -1626.42  -470.54  -1565.55   799.75  -497.35  1
1998-04-29T21:36:32.5  119.900376   -1.321   2.002  -3.671    2.390  -0.622  -3.624    0.019    687.29 -1628.38  -462.60  -1567.63   800.61  -489.45  1
1998-04-29T21:36:37.5  119.900434   -1.304   1.952  -3.673    2.344  -0.595  -3.627    0.026    688.07 -1630.31  -454.66  -1569.67   801.46  -481.54  1
1998-04-29T21:36:42.5  119.900492   -1.233   1.919  -3.682    2.269  -0.616  -3.638    0.028    688.84 -1632.21  -446.70  -1571.68   802.29  -473.61  1
1998-04-29T21:36:47.5  119.900550   -1.180   1.908  -3.696    2.221  -0.642  -3.653    0.016    689.59 -1634.07  -438.73  -1573.66   803.10  -465.68  1
1998-04-29T21:36:52.5  119.900608   -1.161   1.906  -3.690    2.205  -0.653  -3.648    0.020    690.33 -1635.91  -430.76  -1575.60   803.89  -457.74  1
1998-04-29T21:36:57.5  119.900666   -1.149   1.897  -3.671    2.190  -0.653  -3.629    0.021    691.06 -1637.70  -422.78  -1577.52   804.67  -449.79  1
1998-04-29T21:37:02.5  119.900723   -1.146   1.897  -3.636    2.187  -0.656  -3.594    0.021    691.77 -1639.47  -414.78  -1579.40   805.43  -441.83  1
1998-04-29T21:37:07.5  119.900781   -1.226   1.905  -3.578    2.252  -0.612  -3.535    0.018    692.46 -1641.19  -406.78  -1581.24   806.18  -433.86  1
1998-04-29T21:37:12.5  119.900839   -1.305   1.921  -3.544    2.321  -0.572  -3.498    0.013    693.14 -1642.89  -398.77  -1583.06   806.91  -425.88  1
1998-04-29T21:37:17.5  119.900897   -1.348   1.927  -3.529    2.358  -0.549  -3.482    0.019    693.81 -1644.55  -390.76  -1584.84   807.62  -417.89  1
1998-04-29T21:37:22.5  119.900955   -1.376   1.961  -3.517    2.401  -0.557  -3.469    0.025    694.46 -1646.18  -382.73  -1586.59   808.31  -409.90  1
1998-04-29T21:37:27.5  119.901013   -1.364   1.965  -3.511    2.394  -0.568  -3.463    0.026    695.10 -1647.78  -374.70  -1588.32   809.00  -401.89  1
1998-04-29T21:37:32.5  119.901071   -1.367   1.997  -3.525    2.418  -0.590  -3.477    0.021    695.73 -1649.34  -366.66  -1590.01   809.66  -393.88  1
1998-04-29T21:37:37.5  119.901128   -1.375   2.015  -3.520    2.435  -0.598  -3.472    0.025    696.34 -1650.88  -358.61  -1591.67   810.31  -385.86  1
1998-04-29T21:37:42.5  119.901186   -1.392   2.044  -3.535    2.467  -0.610  -3.486    0.024    696.94 -1652.38  -350.56  -1593.30   810.94  -377.84  1
1998-04-29T21:37:47.5  119.901244   -1.373   2.040  -3.549    2.451  -0.619  -3.501    0.026    697.53 -1653.85  -342.50  -1594.89   811.56  -369.80  1
1998-04-29T21:37:52.5  119.901302   -1.315   2.029  -3.588    2.400  -0.647  -3.541    0.026    698.10 -1655.29  -334.43  -1596.46   812.16  -361.76  1
1998-04-29T21:37:57.5  119.901360   -1.265   2.029  -3.617    2.363  -0.679  -3.572    0.020    698.66 -1656.69  -326.36  -1597.99   812.75  -353.71  1
1998-04-29T21:38:02.5  119.901418   -1.251   2.037  -3.630    2.357  -0.694  -3.585    0.021    699.20 -1658.05  -318.27  -1599.48   813.31  -345.66  1
1998-04-29T21:38:07.5  119.901476   -1.285   2.046  -3.630    2.389  -0.679  -3.584    0.024    699.72 -1659.38  -310.19  -1600.95   813.86  -337.59  1
1998-04-29T21:38:12.5  119.901534   -1.272   2.029  -3.629    2.368  -0.675  -3.583    0.030    700.24 -1660.68  -302.09  -1602.38   814.39  -329.52  1
1998-04-29T21:38:17.5  119.901591   -1.146   1.997  -3.634    2.252  -0.732  -3.591    0.025    700.74 -1661.94  -293.99  -1603.78   814.91  -321.45  1
1998-04-29T21:38:22.5  119.901649   -1.036   2.012  -3.595    2.178  -0.815  -3.555    0.025    701.22 -1663.17  -285.88  -1605.15   815.41  -313.36  1
1998-04-29T21:38:27.5  119.901707   -1.116   2.081  -3.525    2.281  -0.816  -3.483    0.018    701.69 -1664.37  -277.77  -1606.48   815.90  -305.27  1
1998-04-29T21:38:32.5  119.901765   -1.181   2.128  -3.493    2.360  -0.810  -3.449    0.015    702.15 -1665.54  -269.66  -1607.79   816.37  -297.18  1
1998-04-29T21:38:37.5  119.901823   -1.223   2.152  -3.478    2.408  -0.801  -3.433    0.020    702.59 -1666.67  -261.53  -1609.06   816.82  -289.08  1
1998-04-29T21:38:42.5  119.901881   -1.279   2.181  -3.469    2.469  -0.787  -3.422    0.013    703.03 -1667.78  -253.41  -1610.30   817.26  -280.97  1
1998-04-29T21:38:47.5  119.901939   -1.417   2.199  -3.437    2.585  -0.712  -3.386    0.021    703.44 -1668.84  -245.27  -1611.52   817.68  -272.86  1
1998-04-29T21:38:52.5  119.901997   -1.610   2.215  -3.406    2.742  -0.600  -3.350    0.028    703.84 -1669.88  -237.13  -1612.69   818.08  -264.74  1
1998-04-29T21:38:57.5  119.902054   -1.632   2.178  -3.430    2.734  -0.557  -3.374    0.028    704.23 -1670.88  -228.99  -1613.84   818.47  -256.62  1
1998-04-29T21:39:02.5  119.902112   -1.566   2.161  -3.435    2.673  -0.587  -3.381    0.021    704.60 -1671.84  -220.84  -1614.95   818.84  -248.49  1
1998-04-29T21:39:07.5  119.902170   -1.482   2.153  -3.421    2.604  -0.635  -3.369    0.019    704.96 -1672.77  -212.69  -1616.02   819.19  -240.35  1
1998-04-29T21:39:12.5  119.902228   -1.516   2.169  -3.420    2.640  -0.626  -3.368    0.018    705.30 -1673.67  -204.54  -1617.06   819.53  -232.21  1
1998-04-29T21:39:17.5  119.902286   -1.609   2.172  -3.414    2.713  -0.568  -3.359    0.018    705.63 -1674.53  -196.38  -1618.07   819.85  -224.07  1
1998-04-29T21:39:22.5  119.902344   -1.594   2.155  -3.449    2.692  -0.564  -3.394    0.020    705.95 -1675.36  -188.21  -1619.05   820.15  -215.92  1
1998-04-29T21:39:27.5  119.902402   -1.541   2.146  -3.476    2.645  -0.591  -3.422    0.026    706.25 -1676.15  -180.04  -1620.00   820.44  -207.77  1
1998-04-29T21:39:32.5  119.902459   -1.462   2.132  -3.500    2.577  -0.631  -3.449    0.027    706.54 -1676.92  -171.87  -1620.92   820.71  -199.61  1
1998-04-29T21:39:37.5  119.902517   -1.328   2.148  -3.445    2.484  -0.731  -3.397    0.038    706.81 -1677.65  -163.70  -1621.80   820.97  -191.45  1
1998-04-29T21:39:42.5  119.902575   -1.288   2.170  -3.287    2.465  -0.776  -3.240    0.053    707.07 -1678.35  -155.52  -1622.66   821.21  -183.29  1
1998-04-29T21:39:47.5  119.902633   -1.331   2.189  -3.045    2.504  -0.766  -2.997    0.046    707.32 -1679.02  -147.34  -1623.48   821.43  -175.12  1
1998-04-29T21:39:52.5  119.902691   -1.452   2.217  -2.836    2.610  -0.711  -2.784    0.028    707.55 -1679.65  -139.15  -1624.27   821.64  -166.95  1
1998-04-29T21:39:57.5  119.902749   -1.609   2.235  -2.724    2.738  -0.624  -2.669    0.023    707.76 -1680.24  -130.97  -1625.02   821.83  -158.78  1
1998-04-29T21:40:02.5  119.902807   -1.735   2.264  -2.691    2.852  -0.564  -2.632    0.022    707.97 -1680.80  -122.78  -1625.74   822.00  -150.60  1
1998-04-29T21:40:07.5  119.902865   -1.763   2.283  -2.723    2.886  -0.560  -2.663    0.012    708.15 -1681.33  -114.58  -1626.42   822.16  -142.42  1
1998-04-29T21:40:12.5  119.902922   -1.707   2.310  -2.771    2.862  -0.616  -2.712    0.017    708.32 -1681.82  -106.39  -1627.07   822.29  -134.23  1
1998-04-29T21:40:17.5  119.902980   -1.662   2.321  -2.802    2.835  -0.654  -2.745    0.012    708.48 -1682.28   -98.19  -1627.69   822.42  -126.05  1
1998-04-29T21:40:22.5  119.903038   -1.603   2.345  -2.814    2.806  -0.710  -2.758    0.014    708.63 -1682.70   -89.99  -1628.28   822.52  -117.86  1
1998-04-29T21:40:27.5  119.903096   -1.594   2.366  -2.804    2.813  -0.732  -2.748    0.017    708.76 -1683.09   -81.79  -1628.84   822.61  -109.66  1
1998-04-29T21:40:32.5  119.903154   -1.608   2.385  -2.763    2.835  -0.738  -2.706    0.022    708.88 -1683.45   -73.59  -1629.36   822.69  -101.47  1
1998-04-29T21:40:37.5  119.903212   -1.646   2.412  -2.723    2.881  -0.734  -2.666    0.014    708.98 -1683.78   -65.39  -1629.86   822.75   -93.28  1
1998-04-29T21:40:42.5  119.903270   -1.691   2.422  -2.684    2.921  -0.713  -2.625    0.017    709.07 -1684.07   -57.18  -1630.32   822.79   -85.08  1
1998-04-29T21:40:47.5  119.903328   -1.711   2.423  -2.646    2.935  -0.701  -2.587    0.026    709.14 -1684.34   -48.98  -1630.75   822.81   -76.88  1
1998-04-29T21:40:52.5  119.903385   -1.703   2.435  -2.631    2.936  -0.716  -2.572    0.016    709.20 -1684.56   -40.77  -1631.14   822.82   -68.68  1
1998-04-29T21:40:57.5  119.903443   -1.674   2.442  -2.616    2.918  -0.740  -2.558    0.016    709.25 -1684.75   -32.56  -1631.50   822.81   -60.48  1
1998-04-29T21:41:02.5  119.903501   -1.701   2.457  -2.575    2.948  -0.735  -2.516    0.015    709.28 -1684.91   -24.35  -1631.83   822.79   -52.27  1
1998-04-29T21:41:07.5  119.903559   -1.696   2.473  -2.524    2.954  -0.751  -2.465    0.039    709.30 -1685.03   -16.14  -1632.12   822.74   -44.07  1
1998-04-29T21:41:12.5  119.903617   -1.255   2.495  -2.317    2.628  -1.056  -2.270    0.130    709.30 -1685.11    -7.94  -1632.38   822.68   -35.86  1
1998-04-29T21:41:17.5  119.903675   -0.287   2.554  -1.844    1.918  -1.735  -1.822    0.118    709.29 -1685.16     0.27  -1632.61   822.61   -27.66  1
1998-04-29T21:41:22.5  119.903733    0.245   2.666  -1.124    1.569  -2.174  -1.115    0.051    709.26 -1685.18     8.48  -1632.80   822.52   -19.45  1
1998-04-29T21:41:27.5  119.903791    0.140   2.746  -0.769    1.693  -2.171  -0.757    0.023    709.22 -1685.17    16.69  -1632.97   822.41   -11.24  1
1998-04-29T21:41:32.5  119.903848   -0.127   2.849  -0.748    1.963  -2.076  -0.728    0.040    709.17 -1685.12    24.90  -1633.10   822.29    -3.04  1
1998-04-29T21:41:37.5  119.903906   -0.152   2.949  -0.787    2.047  -2.136  -0.766    0.039    709.10 -1685.05    33.11  -1633.20   822.15     5.17  1
1998-04-29T21:41:42.5  119.903964   -0.012   3.046  -0.697    2.001  -2.302  -0.679    0.032    709.02 -1684.93    41.32  -1633.27   821.99    13.38  1
1998-04-29T21:41:47.5  119.904022    0.096   3.122  -0.607    1.966  -2.430  -0.592    0.034    708.92 -1684.79    49.52  -1633.31   821.82    21.58  1
1998-04-29T21:41:52.5  119.904080    0.190   3.199  -0.515    1.942  -2.551  -0.501    0.029    708.81 -1684.61    57.73  -1633.31   821.63    29.79  1
1998-04-29T21:41:57.5  119.904138    0.404   3.269  -0.342    1.821  -2.745  -0.334    0.035    708.69 -1684.40    65.94  -1633.28   821.42    38.00  1
1998-04-29T21:42:02.5  119.904196    0.650   3.353  -0.183    1.685  -2.971  -0.181    0.045    708.55 -1684.14    74.14  -1633.21   821.20    46.20  1
1998-04-29T21:42:07.5  119.904253    0.743   3.415  -0.024    1.651  -3.080  -0.024    0.039    708.39 -1683.86    82.34  -1633.11   820.96    54.40  1
1998-04-29T21:42:12.5  119.904311    0.682   3.486   0.051    1.741  -3.095   0.053    0.025    708.22 -1683.54    90.54  -1632.98   820.70    62.61  1
1998-04-29T21:42:17.5  119.904369    0.637   3.537   0.069    1.809  -3.106   0.072    0.029    708.04 -1683.19    98.74  -1632.81   820.43    70.81  1
1998-04-29T21:42:22.5  119.904427    0.643   3.592   0.097    1.839  -3.152   0.100    0.034    707.84 -1682.80   106.93  -1632.61   820.14    79.01  1
1998-04-29T21:42:27.5  119.904485    0.639   3.646   0.139    1.876  -3.191   0.143    0.021    707.63 -1682.38   115.13  -1632.38   819.83    87.21  1
1998-04-29T21:42:32.5  119.904543    0.652   3.693   0.221    1.895  -3.236   0.224    0.017    707.41 -1681.93   123.32  -1632.12   819.51    95.40  1
1998-04-29T21:42:37.5  119.904601    0.619   3.745   0.326    1.951  -3.256   0.331    0.017    707.17 -1681.45   131.51  -1631.83   819.17   103.60  1
1998-04-29T21:42:42.5  119.904659    0.530   3.765   0.308    2.032  -3.213   0.315    0.017    706.92 -1680.93   139.70  -1631.51   818.82   111.79  1
1998-04-29T21:42:47.5  119.904716    0.420   3.807   0.173    2.146  -3.172   0.183    0.012    706.65 -1680.38   147.88  -1631.15   818.45   119.98  1
1998-04-29T21:42:52.5  119.904774    0.366   3.828   0.045    2.204  -3.151   0.057    0.013    706.37 -1679.80   156.06  -1630.76   818.06   128.17  1
1998-04-29T21:42:57.5  119.904832    0.362   3.851   0.029    2.222  -3.165   0.041    0.018    706.08 -1679.18   164.24  -1630.34   817.66   136.36  1
1998-04-29T21:43:02.5  119.904890    0.372   3.870   0.014    2.227  -3.186   0.026    0.017    705.77 -1678.52   172.42  -1629.88   817.24   144.54  1
1998-04-29T21:43:07.5  119.904948    0.373   3.895   0.021    2.243  -3.206   0.033    0.016    705.45 -1677.83   180.59  -1629.39   816.80   152.72  1
1998-04-29T21:43:12.5  119.905006    0.376   3.920   0.009    2.257  -3.227   0.022    0.015    705.11 -1677.11   188.75  -1628.86   816.35   160.90  1
1998-04-29T21:43:17.5  119.905064    0.331   3.936   0.012    2.302  -3.210   0.025    0.014    704.75 -1676.35   196.92  -1628.30   815.88   169.07  1
1998-04-29T21:43:22.5  119.905122    0.288   3.940   0.038    2.337  -3.185   0.053    0.017    704.39 -1675.56   205.08  -1627.71   815.39   177.24  1
1998-04-29T21:43:27.5  119.905179    0.201   3.957   0.021    2.414  -3.141   0.038    0.021    704.01 -1674.74   213.23  -1627.09   814.89   185.41  1
1998-04-29T21:43:32.5  119.905237    0.138   3.959  -0.028    2.464  -3.102  -0.009    0.016    703.61 -1673.88   221.38  -1626.44   814.37   193.57  1
1998-04-29T21:43:37.5  119.905295    0.120   3.979  -0.145    2.494  -3.104  -0.126    0.019    703.21 -1673.00   229.53  -1625.76   813.84   201.73  1
1998-04-29T21:43:42.5  119.905353    0.121   3.989  -0.217    2.501  -3.111  -0.198    0.022    702.79 -1672.08   237.67  -1625.04   813.29   209.89  1
1998-04-29T21:43:47.5  119.905411    0.093   4.004  -0.233    2.533  -3.104  -0.213    0.027    702.35 -1671.13   245.81  -1624.29   812.72   218.04  1
1998-04-29T21:43:52.5  119.905469    0.058   3.992  -0.228    2.552  -3.072  -0.207    0.020    701.90 -1670.14   253.95  -1623.51   812.14   226.18  1
1998-04-29T21:43:57.5  119.905527   -0.027   3.997  -0.260    2.620  -3.020  -0.237    0.022    701.44 -1669.12   262.07  -1622.70   811.54   234.33  1
1998-04-29T21:44:02.5  119.905584   -0.161   3.973  -0.380    2.710  -2.913  -0.353    0.024    700.96 -1668.06   270.20  -1621.85   810.92   242.46  1
1998-04-29T21:44:07.5  119.905642   -0.324   3.953  -0.526    2.824  -2.791  -0.495    0.025    700.47 -1666.97   278.31  -1620.96   810.29   250.59  1
1998-04-29T21:44:12.5  119.905700   -0.432   3.917  -0.688    2.887  -2.691  -0.655    0.021    699.96 -1665.84   286.42  -1620.05   809.64   258.72  1
1998-04-29T21:44:17.5  119.905758   -0.524   3.878  -0.789    2.933  -2.601  -0.753    0.015    699.44 -1664.68   294.53  -1619.10   808.97   266.84  1
1998-04-29T21:44:22.5  119.905816   -0.579   3.839  -0.854    2.952  -2.534  -0.817    0.022    698.90 -1663.49   302.63  -1618.12   808.29   274.96  1
1998-04-29T21:44:27.5  119.905874   -0.623   3.812  -0.885    2.969  -2.485  -0.847    0.021    698.36 -1662.27   310.72  -1617.11   807.59   283.07  1
1998-04-29T21:44:32.5  119.905932   -0.635   3.790  -0.896    2.963  -2.460  -0.857    0.023    697.80 -1661.01   318.81  -1616.07   806.88   291.18  1
1998-04-29T21:44:37.5  119.905990   -0.600   3.769  -0.907    2.924  -2.467  -0.870    0.019    697.22 -1659.72   326.89  -1614.99   806.15   299.28  1
1998-04-29T21:44:42.5  119.906047   -0.519   3.748  -0.887    2.848  -2.504  -0.852    0.020    696.63 -1658.40   334.97  -1613.89   805.41   307.37  1
1998-04-29T21:44:47.5  119.906105   -0.442   3.742  -0.844    2.785  -2.549  -0.811    0.021    696.03 -1657.05   343.03  -1612.75   804.65   315.46  1
1998-04-29T21:44:52.5  119.906163   -0.386   3.735  -0.817    2.737  -2.581  -0.786    0.014    695.41 -1655.66   351.09  -1611.58   803.87   323.54  1
1998-04-29T21:44:57.5  119.906221   -0.388   3.724  -0.797    2.730  -2.572  -0.766    0.019    694.78 -1654.24   359.15  -1610.38   803.08   331.62  1
1998-04-29T21:45:02.5  119.906279   -0.372   3.718  -0.765    2.714  -2.578  -0.734    0.017    694.14 -1652.79   367.20  -1609.14   802.27   339.69  1
1998-04-29T21:45:07.5  119.906337   -0.325   3.724  -0.737    2.681  -2.613  -0.708    0.015    693.48 -1651.29   375.23  -1607.87   801.44   347.75  1
1998-04-29T21:45:12.5  119.906395   -0.277   3.725  -0.743    2.646  -2.644  -0.714    0.014    692.80 -1649.77   383.27  -1606.57   800.60   355.80  1
1998-04-29T21:45:17.5  119.906453   -0.263   3.734  -0.739    2.641  -2.661  -0.711    0.021    692.12 -1648.21   391.29  -1605.23   799.74   363.85  1
1998-04-29T21:45:22.5  119.906510   -0.259   3.753  -0.691    2.649  -2.678  -0.663    0.017    691.41 -1646.62   399.31  -1603.87   798.86   371.89  1
1998-04-29T21:45:27.5  119.906568   -0.246   3.775  -0.589    2.651  -2.704  -0.561    0.014    690.70 -1645.00   407.31  -1602.47   797.97   379.92  1
1998-04-29T21:45:32.5  119.906626   -0.257   3.798  -0.540    2.673  -2.715  -0.512    0.013    689.97 -1643.35   415.31  -1601.04   797.07   387.95  1
1998-04-29T21:45:37.5  119.906684   -0.268   3.810  -0.551    2.690  -2.717  -0.522    0.018    689.23 -1641.67   423.31  -1599.58   796.14   395.96  1
1998-04-29T21:45:42.5  119.906742   -0.247   3.829  -0.591    2.687  -2.745  -0.563    0.016    688.48 -1639.95   431.29  -1598.09   795.21   403.97  1
1998-04-29T21:45:47.5  119.906800   -0.210   3.830  -0.629    2.660  -2.769  -0.602    0.017    687.71 -1638.20   439.27  -1596.57   794.26   411.98  1
1998-04-29T21:45:52.5  119.906858   -0.194   3.833  -0.664    2.651  -2.781  -0.637    0.016    686.93 -1636.42   447.23  -1595.01   793.29   419.97  1
1998-04-29T21:45:57.5  119.906916   -0.184   3.835  -0.677    2.645  -2.789  -0.650    0.016    686.13 -1634.60   455.19  -1593.43   792.30   427.95  1
1998-04-29T21:46:02.5  119.906973   -0.182   3.847  -0.704    2.652  -2.799  -0.677    0.016    685.32 -1632.75   463.14  -1591.80   791.30   435.93  1
1998-04-29T21:46:07.5  119.907031   -0.192   3.886  -0.612    2.683  -2.824  -0.585    0.013    684.50 -1630.86   471.08  -1590.15   790.28   443.90  1
1998-04-29T21:46:12.5  119.907089   -0.325   3.938  -0.374    2.812  -2.780  -0.343    0.021    683.66 -1628.95   479.00  -1588.46   789.25   451.86  1
1998-04-29T21:46:17.5  119.907147   -0.457   3.997  -0.111    2.944  -2.742  -0.077    0.025    682.80 -1626.99   486.92  -1586.74   788.20   459.80  1
1998-04-29T21:46:22.5  119.907205   -0.402   4.044  -0.026    2.932  -2.815   0.007    0.025    681.94 -1625.01   494.83  -1584.99   787.13   467.74  1
1998-04-29T21:46:27.5  119.907263   -0.343   4.054  -0.150    2.896  -2.859  -0.119    0.052    681.06 -1623.00   502.73  -1583.21   786.05   475.68  1
1998-04-29T21:46:32.5  119.907321   -0.157   4.011  -0.530    2.736  -2.942  -0.503    0.049    680.17 -1620.95   510.62  -1581.40   784.96   483.60  1
