1998-12-19T00:14:12.5  353.009867    2.868  -0.119  -2.318   -2.922  -0.066  -2.252    0.116     56.83  -295.91  1825.37    -36.40   265.70  1830.53  0
1998-12-19T00:14:17.5  353.009925    2.751  -0.172  -1.653   -2.793  -0.014  -1.588    0.244     58.47  -303.75  1824.09    -38.66   273.41  1829.41  0
1998-12-19T00:14:22.5  353.009983    2.226  -0.269  -1.221   -2.267   0.117  -1.167    0.227     60.11  -311.58  1822.78    -40.92   281.12  1828.25  0
1998-12-19T00:14:27.5  353.010041    1.512   0.327  -1.080   -1.508  -0.425  -1.052    0.173     61.75  -319.41  1821.43    -43.17   288.82  1827.06  0
1998-12-19T00:14:32.5  353.010098    0.976   0.280  -1.300   -0.983  -0.335  -1.282    0.080     63.39  -327.23  1820.05    -45.43   296.51  1825.84  0
1998-12-19T00:14:37.5  353.010156    0.855  -0.437  -1.602   -0.923   0.393  -1.576    0.304     65.02  -335.05  1818.63    -47.68   304.20  1824.58  0
1998-12-19T00:14:42.5  353.010214    0.861  -0.450  -1.958   -0.937   0.411  -1.932    0.191     66.66  -342.86  1817.18    -49.93   311.88  1823.29  0
1998-12-19T00:14:47.5  353.010272    1.010   0.042  -1.875   -1.048  -0.093  -1.853    0.074     68.29  -350.67  1815.70    -52.19   319.56  1821.96  0
1998-12-19T00:14:52.5  353.010330    0.850  -0.261  -2.215   -0.919   0.227  -2.192    0.118     69.92  -358.47  1814.18    -54.44   327.23  1820.60  0
1998-12-19T00:14:57.5  353.010388    0.369  -0.246  -2.471   -0.444   0.251  -2.459    0.126     71.55  -366.26  1812.63    -56.69   334.90  1819.21  0
1998-12-19T00:15:02.5  353.010446    0.337  -0.306  -2.669   -0.421   0.316  -2.656    0.156     73.18  -374.04  1811.04    -58.94   342.56  1817.77  0
1998-12-19T00:15:07.5  353.010503    0.973  -0.161  -2.685   -1.045   0.124  -2.660    0.148     74.80  -381.82  1809.41    -61.19   350.21  1816.30  0
1998-12-19T00:15:12.5  353.010561    0.698   0.237  -2.708   -0.741  -0.252  -2.695    0.117     76.43  -389.58  1807.74    -63.43   357.85  1814.79  0
1998-12-19T00:15:17.5  353.010619    0.706   0.330  -2.245   -0.731  -0.352  -2.233    0.197     78.05  -397.34  1806.04    -65.68   365.49  1813.25  0
1998-12-19T00:15:22.5  353.010677    0.531   0.582  -2.342   -0.540  -0.588  -2.338    0.169     79.67  -405.10  1804.31    -67.92   373.12  1811.67  0
1998-12-19T00:15:27.5  353.010735    0.659   0.708  -2.669   -0.666  -0.719  -2.664    0.100     81.29  -412.84  1802.54    -70.17   380.74  1810.06  0
1998-12-19T00:15:32.5  353.010793    0.544   0.788  -2.611   -0.544  -0.791  -2.610    0.088     82.91  -420.58  1800.74    -72.41   388.36  1808.41  0
1998-12-19T00:15:37.5  353.010851    0.844   0.681  -1.915   -0.835  -0.717  -1.906    0.240     84.53  -428.31  1798.90    -74.65   395.97  1806.73  0
1998-12-19T00:15:42.5  353.010909    0.902   0.562  -1.619   -0.894  -0.606  -1.607    0.154     86.14  -436.03  1797.03    -76.89   403.57  1805.02  0
1998-12-19T00:15:47.5  353.010966    0.779   0.459  -1.621   -0.780  -0.494  -1.610    0.182     87.75  -443.75  1795.13    -79.12   411.16  1803.27  0
1998-12-19T00:15:52.5  353.011024    0.339   0.478  -1.755   -0.342  -0.478  -1.754    0.116     89.36  -451.45  1793.19    -81.36   418.75  1801.49  0
1998-12-19T00:15:57.5  353.011082   -0.444   0.691  -2.081    0.446  -0.627  -2.101    0.154     90.97  -459.15  1791.22    -83.59   426.33  1799.67  0
1998-12-19T00:16:02.5  353.011140   -0.055   1.133  -2.504    0.082  -1.091  -2.522    0.311     92.58  -466.84  1789.21    -85.83   433.89  1797.82  0
1998-12-19T00:16:07.5  353.011198    0.214   1.625  -2.778   -0.156  -1.599  -2.797    0.111     94.18  -474.51  1787.17    -88.06   441.45  1795.93  0
1998-12-19T00:16:12.5  353.011256    0.893   1.374  -2.579   -0.847  -1.403  -2.579    0.105     95.78  -482.18  1785.09    -90.29   449.01  1794.01  0
1998-12-19T00:16:17.5  353.011314    1.345   1.009  -2.464   -1.322  -1.074  -2.448    0.115     97.38  -489.84  1782.97    -92.51   456.55  1792.04  0
1998-12-19T00:16:22.5  353.011372    1.675   0.433  -2.208   -1.688  -0.528  -2.177    0.122     98.98  -497.49  1780.82    -94.74   464.08  1790.05  0
1998-12-19T00:16:27.5  353.011429    1.901   0.016  -2.175   -1.945  -0.130  -2.132    0.112    100.58  -505.13  1778.64    -96.96   471.61  1788.02  0
1998-12-19T00:16:32.5  353.011487    1.718  -0.348  -2.133   -1.788   0.246  -2.088    0.096    102.17  -512.76  1776.42    -99.19   479.12  1785.96  0
1998-12-19T00:16:37.5  353.011545    1.395  -0.494  -2.234   -1.480   0.418  -2.195    0.147    103.76  -520.38  1774.17   -101.41   486.63  1783.86  0
1998-12-19T00:16:42.5  353.011603    1.320  -0.592  -2.269   -1.413   0.521  -2.230    0.148    105.35  -528.00  1771.89   -103.62   494.13  1781.73  0
1998-12-19T00:16:47.5  353.011661    0.580  -0.975  -2.233   -0.703   0.959  -2.204    0.098    106.94  -535.60  1769.57   -105.84   501.62  1779.57  0
1998-12-19T00:16:52.5  353.011719    0.242  -0.641  -2.510   -0.348   0.655  -2.494    0.153    108.53  -543.19  1767.22   -108.05   509.10  1777.37  0
1998-12-19T00:16:57.5  353.011777    0.805  -0.344  -2.372   -0.884   0.314  -2.348    0.281    110.11  -550.77  1764.84   -110.27   516.57  1775.14  0
1998-12-19T00:17:02.5  353.011834    0.515  -0.332  -2.690   -0.601   0.329  -2.673    0.269    111.69  -558.34  1762.42   -112.48   524.03  1772.87  0
1998-12-19T00:17:07.5  353.011892    0.821  -0.115  -1.859   -0.870   0.078  -1.838    0.291    113.27  -565.90  1759.96   -114.68   531.48  1770.57  0
1998-12-19T00:17:12.5  353.011950    0.616  -0.142  -1.914   -0.669   0.121  -1.898    0.161    114.85  -573.45  1757.47   -116.89   538.91  1768.23  0
1998-12-19T00:17:17.5  353.012008    0.424   0.038  -2.043   -0.467  -0.042  -2.033    0.158    116.42  -580.98  1754.94   -119.09   546.34  1765.86  0
1998-12-19T00:17:22.5  353.012066    0.115  -0.445  -2.471   -0.206   0.469  -2.461    0.331    117.99  -588.51  1752.38   -121.29   553.76  1763.45  0
1998-12-19T00:17:27.5  353.012124   -0.911   0.492  -2.688    0.883  -0.384  -2.715    0.136    119.56  -596.02  1749.79   -123.49   561.16  1761.01  0
1998-12-19T00:17:32.5  353.012182   -0.702   0.528  -2.612    0.678  -0.437  -2.634    0.166    121.12  -603.53  1747.17   -125.69   568.56  1758.54  0
1998-12-19T00:17:37.5  353.012240   -0.541   0.031  -2.915    0.474   0.051  -2.927    0.105    122.69  -611.02  1744.51   -127.88   575.95  1756.03  0
1998-12-19T00:17:42.5  353.012297   -0.769  -0.097  -2.868    0.692   0.194  -2.883    0.122    124.25  -618.50  1741.82   -130.07   583.32  1753.49  0
1998-12-19T00:17:47.5  353.012355   -0.483  -0.233  -2.957    0.395   0.310  -2.963    0.112    125.81  -625.97  1739.10   -132.26   590.69  1750.92  0
1998-12-19T00:17:52.5  353.012413   -0.401  -0.075  -2.880    0.327   0.145  -2.887    0.088    127.36  -633.43  1736.34   -134.45   598.04  1748.32  0
1998-12-19T00:17:57.5  353.012471   -0.818   0.271  -2.850    0.770  -0.169  -2.872    0.091    128.92  -640.87  1733.55   -136.63   605.38  1745.68  0
1998-12-19T00:18:02.5  353.012529   -1.086   0.159  -3.013    1.024  -0.035  -3.039    0.146    130.47  -648.30  1730.73   -138.81   612.71  1743.00  0
1998-12-19T00:18:07.5  353.012587   -1.363   0.157  -3.030    1.300  -0.011  -3.062    0.123    132.01  -655.72  1727.87   -140.99   620.02  1740.29  0
1998-12-19T00:18:12.5  353.012645   -1.278   0.420  -3.033    1.235  -0.280  -3.066    0.177    133.56  -663.13  1724.97   -143.17   627.33  1737.55  0
1998-12-19T00:18:17.5  353.012703   -1.074  -0.021  -2.942    1.001   0.143  -2.964    0.108    135.10  -670.52  1722.04   -145.34   634.62  1734.77  0
1998-12-19T00:18:22.5  353.012760   -0.747  -0.017  -3.121    0.671   0.116  -3.136    0.102    136.64  -677.90  1719.08   -147.51   641.90  1731.96  0
1998-12-19T00:18:27.5  353.012818   -1.127   0.202  -3.066    1.068  -0.074  -3.093    0.093    138.18  -685.27  1716.09   -149.67   649.16  1729.11  0
1998-12-19T00:18:32.5  353.012876   -1.313   0.012  -3.058    1.239   0.129  -3.086    0.087    139.71  -692.62  1713.06   -151.84   656.42  1726.24  0
1998-12-19T00:18:37.5  353.012934   -1.287   0.155  -3.010    1.225  -0.015  -3.039    0.146    141.24  -699.96  1710.01   -154.00   663.66  1723.33  0
1998-12-19T00:18:42.5  353.012992   -1.135  -0.360  -3.098    1.032   0.488  -3.116    0.137    142.77  -707.29  1706.92   -156.16   670.89  1720.39  0
1998-12-19T00:18:47.5  353.013050   -1.434  -0.467  -3.059    1.323   0.617  -3.082    0.115    144.30  -714.61  1703.80   -158.31   678.11  1717.42  0
1998-12-19T00:18:52.5  353.013108   -1.799  -0.320  -3.020    1.699   0.498  -3.054    0.162    145.82  -721.91  1700.64   -160.47   685.32  1714.41  0
1998-12-19T00:18:57.5  353.013166   -1.914  -0.463  -3.449    1.793   0.655  -3.483    0.116    147.34  -729.20  1697.46   -162.62   692.51  1711.37  0
1998-12-19T00:19:02.5  353.013223   -2.093  -0.084  -3.252    2.004   0.287  -3.296    0.100    148.85  -736.47  1694.24   -164.76   699.69  1708.30  0
1998-12-19T00:19:07.5  353.013281   -2.002  -0.138  -3.253    1.909   0.334  -3.294    0.252    150.37  -743.73  1690.98   -166.90   706.85  1705.19  0
1998-12-19T00:19:12.5  353.013339   -1.899  -0.056  -3.571    1.806   0.249  -3.611    0.098    151.88  -750.97  1687.69   -169.04   714.00  1702.05  0
1998-12-19T00:19:17.5  353.013397   -2.001   0.278  -3.141    1.943  -0.082  -3.189    0.116    153.38  -758.20  1684.37   -171.18   721.14  1698.87  0
1998-12-19T00:19:22.5  353.013455   -2.102   0.550  -2.637    2.076  -0.352  -2.691    0.122    154.89  -765.42  1681.02   -173.31   728.26  1695.66  0
1998-12-19T00:19:27.5  353.013513   -1.166   0.583  -2.833    1.140  -0.453  -2.866    0.272    156.39  -772.62  1677.63   -175.44   735.37  1692.42  0
1998-12-19T00:19:32.5  353.013571   -0.503  -0.934  -2.955    0.362   1.011  -2.950    0.479    157.88  -779.80  1674.21   -177.57   742.46  1689.15  0
1998-12-19T00:19:37.5  353.013628   -0.859   0.187  -2.608    0.810  -0.086  -2.629    0.225    159.38  -786.97  1670.77   -179.69   749.54  1685.85  0
1998-12-19T00:19:42.5  353.013686   -1.482  -0.576  -2.681    1.371   0.724  -2.704    0.283    160.87  -794.13  1667.29   -181.81   756.61  1682.51  0
1998-12-19T00:19:47.5  353.013744   -1.754  -0.336  -3.331    1.645   0.514  -3.364    0.432    162.36  -801.27  1663.78   -183.93   763.66  1679.15  0
1998-12-19T00:19:52.5  353.013802   -1.827   0.015  -3.404    1.744   0.171  -3.443    0.197    163.84  -808.40  1660.23   -186.04   770.70  1675.75  0
1998-12-19T00:19:57.5  353.013860   -1.831   0.351  -3.397    1.772  -0.163  -3.442    0.244    165.32  -815.51  1656.66   -188.15   777.72  1672.32  0
1998-12-19T00:20:02.5  353.013918   -0.711   0.735  -3.753    0.677  -0.627  -3.779    0.199    166.80  -822.61  1653.05   -190.25   784.73  1668.86  0
1998-12-19T00:20:07.5  353.013976    0.253   0.407  -3.456   -0.301  -0.378  -3.456    0.100    168.27  -829.68  1649.41   -192.36   791.72  1665.36  0
1998-12-19T00:20:12.5  353.014034    0.288   0.805  -3.268   -0.302  -0.779  -3.273    0.121    169.75  -836.75  1645.74   -194.45   798.70  1661.83  0
1998-12-19T00:20:17.5  353.014091    1.068  -0.234  -2.978   -1.151   0.192  -2.949    0.128    171.21  -843.79  1642.03   -196.55   805.66  1658.27  0
1998-12-19T00:20:22.5  353.014149    1.322  -1.234  -2.956   -1.480   1.170  -2.907    0.099    172.68  -850.82  1638.29   -198.64   812.60  1654.67  0
1998-12-19T00:20:27.5  353.014207    0.766  -1.281  -3.207   -0.936   1.263  -3.169    0.179    174.14  -857.83  1634.52   -200.72   819.53  1651.04  0
1998-12-19T00:20:32.5  353.014265    0.475  -1.362  -3.449   -0.658   1.369  -3.416    0.128    175.59  -864.83  1630.72   -202.80   826.44  1647.39  0
1998-12-19T00:20:37.5  353.014323    0.488  -1.289  -3.377   -0.663   1.294  -3.345    0.250    177.05  -871.81  1626.90   -204.88   833.34  1643.70  0
1998-12-19T00:20:42.5  353.014381    0.384  -1.004  -3.042   -0.530   1.014  -3.017    0.374    178.50  -878.78  1623.04   -206.96   840.23  1639.98  0
1998-12-19T00:20:47.5  353.014439   -0.495  -0.621  -2.581    0.386   0.692  -2.582    0.214    179.94  -885.73  1619.15   -209.03   847.09  1636.23  0
1998-12-19T00:20:52.5  353.014497   -0.984  -0.427  -2.735    0.885   0.539  -2.749    0.239    181.39  -892.66  1615.23   -211.10   853.95  1632.45  0
1998-12-19T00:20:57.5  353.014554   -1.107  -0.183  -2.541    1.031   0.302  -2.562    0.267    182.82  -899.57  1611.27   -213.16   860.78  1628.64  0
1998-12-19T00:21:02.5  353.014612   -1.288  -0.362  -3.210    1.182   0.503  -3.231    0.167    184.26  -906.47  1607.29   -215.22   867.60  1624.80  0
1998-12-19T00:21:07.5  353.014670   -1.235  -0.196  -3.047    1.146   0.331  -3.071    0.160    185.69  -913.35  1603.27   -217.27   874.40  1620.92  0
1998-12-19T00:21:12.5  353.014728   -1.114   0.036  -2.711    1.050   0.087  -2.735    0.070    187.12  -920.21  1599.22   -219.32   881.18  1617.01  0
1998-12-19T00:21:17.5  353.014786   -1.213   0.087  -2.891    1.148   0.046  -2.918    0.097    188.54  -927.05  1595.14   -221.37   887.95  1613.07  0
1998-12-19T00:21:22.5  353.014844   -1.110  -0.073  -3.217    1.026   0.202  -3.239    0.075    189.96  -933.87  1591.03   -223.41   894.70  1609.10  0
1998-12-19T00:21:27.5  353.014902   -0.418  -0.701  -3.414    0.284   0.778  -3.411    0.247    191.38  -940.68  1586.89   -225.45   901.43  1605.10  0
1998-12-19T00:21:32.5  353.014959   -1.039   0.381  -2.863    0.998  -0.261  -2.891    0.263    192.79  -947.47  1582.72   -227.48   908.14  1601.06  0
1998-12-19T00:21:37.5  353.015017   -1.113   0.237  -3.215    1.052  -0.107  -3.242    0.140    194.20  -954.24  1578.52   -229.51   914.84  1597.00  0
1998-12-19T00:21:42.5  353.015075    0.005  -0.331  -3.360   -0.109   0.376  -3.354    0.109    195.60  -961.00  1574.30   -231.53   921.52  1592.91  0
1998-12-19T00:21:47.5  353.015133    0.846  -0.374  -2.838   -0.938   0.347  -2.812    0.274    197.00  -967.73  1570.04   -233.55   928.19  1588.79  0
1998-12-19T00:21:52.5  353.015191    0.595  -0.309  -2.855   -0.683   0.302  -2.836    0.177    198.40  -974.45  1565.75   -235.57   934.83  1584.64  0
1998-12-19T00:21:57.5  353.015249    0.442  -0.277  -2.773   -0.526   0.280  -2.758    0.219    199.79  -981.15  1561.43   -237.58   941.46  1580.46  0
1998-12-19T00:22:02.5  353.015307    1.024  -0.665  -2.598   -1.132   0.620  -2.564    0.213    201.18  -987.83  1557.08   -239.59   948.07  1576.24  0
1998-12-19T00:22:07.5  353.015365    1.226  -0.840  -2.639   -1.347   0.780  -2.597    0.195    202.57  -994.49  1552.70   -241.59   954.66  1572.00  0
1998-12-19T00:22:12.5  353.015422    0.814  -1.192  -2.351   -0.957   1.159  -2.314    0.303    203.95 -1001.13  1548.29   -243.58   961.23  1567.72  0
1998-12-19T00:22:17.5  353.015480    0.101   0.278  -2.151   -0.130  -0.255  -2.152    0.292    205.32 -1007.75  1543.85   -245.58   967.78  1563.41  0
1998-12-19T00:22:22.5  353.015538    0.114   0.081  -2.945   -0.176  -0.049  -2.943    0.216    206.70 -1014.35  1539.37   -247.56   974.32  1559.08  0
1998-12-19T00:22:27.5  353.015596    0.552  -1.255  -3.080   -0.718   1.251  -3.047    0.199    208.06 -1020.93  1534.87   -249.55   980.83  1554.71  0
1998-12-19T00:22:32.5  353.015654    1.413  -1.078  -1.960   -1.536   0.994  -1.912    0.200    209.43 -1027.49  1530.34   -251.52   987.33  1550.31  0
1998-12-19T00:22:37.5  353.015712    0.648  -1.729  -2.013   -0.825   1.701  -1.971    0.139    210.79 -1034.04  1525.79   -253.50   993.81  1545.89  0
1998-12-19T00:22:42.5  353.015770    0.963  -1.966  -1.852   -1.153   1.911  -1.800    0.098    212.14 -1040.56  1521.20   -255.47  1000.27  1541.44  0
1998-12-19T00:22:47.5  353.015828    1.114  -2.345  -1.351   -1.320   2.271  -1.290    0.088    213.50 -1047.07  1516.59   -257.43  1006.71  1536.96  0
1998-12-19T00:22:52.5  353.015885    0.798  -2.041  -1.780   -0.993   1.999  -1.730    0.071    214.84 -1053.56  1511.94   -259.39  1013.14  1532.45  0
1998-12-19T00:22:57.5  353.015943    1.039  -1.882  -1.817   -1.222   1.821  -1.764    0.134    216.19 -1060.02  1507.27   -261.34  1019.54  1527.90  0
1998-12-19T00:23:02.5  353.016001    0.814  -2.264  -1.721   -1.024   2.218  -1.667    0.111    217.53 -1066.47  1502.57   -263.29  1025.92  1523.33  0
1998-12-19T00:23:07.5  353.016059    0.005  -1.148  -2.237   -0.145   1.175  -2.219    0.276    218.86 -1072.89  1497.84   -265.23  1032.28  1518.73  0
1998-12-19T00:23:12.5  353.016117   -0.096  -0.924  -2.955   -0.044   0.969  -2.942    0.137    220.19 -1079.29  1493.07   -267.17  1038.63  1514.10  0
1998-12-19T00:23:17.5  353.016175    0.754  -1.143  -1.864   -0.882   1.107  -1.829    0.398    221.52 -1085.67  1488.28   -269.10  1044.95  1509.44  0
1998-12-19T00:23:22.5  353.016233    0.762  -2.001  -1.591   -0.949   1.958  -1.543    0.251    222.84 -1092.03  1483.46   -271.03  1051.25  1504.75  0
1998-12-19T00:23:27.5  353.016291    0.675  -2.339  -1.303   -0.882   2.298  -1.252    0.377    224.15 -1098.37  1478.61   -272.95  1057.53  1500.03  0
1998-12-19T00:23:32.5  353.016348    0.803  -1.960  -0.134   -0.953   1.894  -0.086    0.186    225.46 -1104.69  1473.74   -274.87  1063.79  1495.28  0
1998-12-19T00:23:37.5  353.016406    0.408  -1.182  -1.077   -0.523   1.162  -1.049    0.084    226.77 -1110.99  1468.83   -276.78  1070.03  1490.51  0
1998-12-19T00:23:42.5  353.016464    0.576  -0.980  -1.354   -0.680   0.951  -1.325    0.228    228.08 -1117.26  1463.90   -278.69  1076.26  1485.70  0
1998-12-19T00:23:47.5  353.016522    0.746  -0.805  -1.838   -0.848   0.771  -1.808    0.202    229.38 -1123.52  1458.95   -280.59  1082.46  1480.87  0
1998-12-19T00:23:52.5  353.016580    0.573  -0.949  -2.433   -0.701   0.935  -2.405    0.336    230.67 -1129.76  1453.96   -282.49  1088.64  1476.02  0
1998-12-19T00:23:57.5  353.016638   -0.157  -0.012  -2.870    0.089   0.064  -2.873    0.327    231.96 -1135.97  1448.95   -284.38  1094.80  1471.13  0
1998-12-19T00:24:02.5  353.016696   -0.003   0.302  -3.200   -0.048  -0.257  -3.204    0.128    233.24 -1142.16  1443.91   -286.27  1100.94  1466.21  0
1998-12-19T00:24:07.5  353.016753    0.516  -0.608  -3.413   -0.640   0.614  -3.391    0.257    234.52 -1148.33  1438.83   -288.15  1107.06  1461.27  0
1998-12-19T00:24:12.5  353.016811    0.496  -1.385  -2.486   -0.658   1.377  -2.453    0.276    235.80 -1154.48  1433.73   -290.02  1113.15  1456.29  0
1998-12-19T00:24:17.5  353.016869   -0.318  -1.199  -2.512    0.167   1.254  -2.500    0.182    237.07 -1160.60  1428.61   -291.89  1119.23  1451.29  0
1998-12-19T00:24:22.5  353.016927    0.217  -0.611  -2.847   -0.329   0.631  -2.831    0.141    238.34 -1166.70  1423.45   -293.75  1125.28  1446.26  0
1998-12-19T00:24:27.5  353.016985    0.175  -0.836  -2.708   -0.301   0.858  -2.690    0.177    239.60 -1172.78  1418.27   -295.61  1131.31  1441.20  0
1998-12-19T00:24:32.5  353.017043   -1.052   0.618  -3.233    1.021  -0.491  -3.264    0.269    240.85 -1178.83  1413.06   -297.46  1137.32  1436.11  0
