1998-12-23T00:14:22.5  357.009983   -6.918  -4.207   0.017    0.797   8.057   0.123    0.281    861.69   978.26  1221.57    290.54 -1295.19  1195.74  0
1998-12-23T00:14:27.5  357.010041   -5.628  -3.757  -0.595    0.368   6.765  -0.499    0.267    857.97   973.99  1227.59    289.51 -1289.74  1201.88  0
1998-12-23T00:14:32.5  357.010098   -5.018  -3.060  -0.410    0.562   5.855  -0.332    0.305    854.23   969.70  1233.59    288.48 -1284.27  1207.98  0
1998-12-23T00:14:37.5  357.010156   -4.350  -2.253  -0.647    0.800   4.841  -0.590    0.478    850.47   965.39  1239.56    287.44 -1278.76  1214.06  0
1998-12-23T00:14:42.5  357.010214   -3.800  -2.506  -0.862    0.262   4.556  -0.798    0.333    846.70   961.07  1245.51    286.40 -1273.24  1220.12  0
1998-12-23T00:14:47.5  357.010272   -4.429  -2.024  -0.998    1.022   4.772  -0.948    0.969    842.91   956.72  1251.43    285.35 -1267.68  1226.15  0
1998-12-23T00:14:52.5  357.010330   -5.853  -2.247   0.041    1.723   6.028   0.095    0.882    839.10   952.35  1257.32    284.29 -1262.10  1232.15  0
1998-12-23T00:14:57.5  357.010388   -4.588  -2.610  -0.465    0.662   5.242  -0.399    0.275    835.27   947.96  1263.19    283.23 -1256.49  1238.13  0
1998-12-23T00:15:02.5  357.010446   -5.508  -1.791  -0.616    1.865   5.488  -0.573    0.255    831.43   943.55  1269.02    282.16 -1250.86  1244.08  0
1998-12-23T00:15:07.5  357.010503   -6.119  -1.466  -0.889    2.486   5.785  -0.855    0.816    827.56   939.12  1274.83    281.09 -1245.19  1250.00  0
1998-12-23T00:15:12.5  357.010561   -6.323  -4.320  -0.910    0.328   7.663  -0.800    0.359    823.68   934.67  1280.61    280.01 -1239.50  1255.89  0
1998-12-23T00:15:17.5  357.010619   -5.715  -3.730  -0.431    0.444   6.815  -0.336    0.667    819.78   930.20  1286.36    278.92 -1233.78  1261.76  0
1998-12-23T00:15:22.5  357.010677   -4.259  -3.748  -0.044   -0.436   5.657   0.053    0.262    815.86   925.71  1292.09    277.82 -1228.03  1267.59  0
1998-12-23T00:15:27.5  357.010735   -4.421  -3.354  -1.128   -0.048   5.566  -1.042    0.511    811.92   921.20  1297.78    276.73 -1222.26  1273.41  0
1998-12-23T00:15:32.5  357.010793   -4.981  -2.943  -0.947    0.620   5.764  -0.873    0.299    807.97   916.67  1303.45    275.62 -1216.46  1279.19  0
1998-12-23T00:15:37.5  357.010851   -6.372  -1.959  -1.435    2.232   6.292  -1.388    0.727    804.00   912.12  1309.10    274.51 -1210.64  1284.95  0
1998-12-23T00:15:42.5  357.010909   -5.465  -0.932  -2.105    2.492   4.961  -2.085    0.737    800.01   907.55  1314.71    273.39 -1204.79  1290.68  0
1998-12-23T00:15:47.5  357.010966   -6.858  -1.559  -1.211    2.848   6.437  -1.175    0.425    796.01   902.96  1320.30    272.27 -1198.92  1296.39  0
1998-12-23T00:15:52.5  357.011024   -7.481  -2.889  -0.893    2.167   7.729  -0.822    0.536    791.99   898.36  1325.86    271.14 -1193.02  1302.07  0
1998-12-23T00:15:57.5  357.011082   -6.202  -4.147  -0.691    0.398   7.459  -0.585    0.104    787.95   893.73  1331.40    270.01 -1187.10  1307.72  0
1998-12-23T00:16:02.5  357.011140   -5.930  -4.351   0.279    0.092   7.349   0.390    0.447    783.89   889.09  1336.90    268.87 -1181.15  1313.34  0
1998-12-23T00:16:07.5  357.011198   -5.785  -3.807   0.166    0.438   6.909   0.263    0.585    779.82   884.42  1342.37    267.73 -1175.17  1318.93  0
1998-12-23T00:16:12.5  357.011256   -6.355  -3.197  -0.041    1.262   7.001   0.039    0.363    775.72   879.74  1347.81    266.57 -1169.17  1324.49  0
1998-12-23T00:16:17.5  357.011314   -6.192  -2.710  -0.390    1.545   6.583  -0.323    0.309    771.62   875.03  1353.22    265.42 -1163.14  1330.02  0
1998-12-23T00:16:22.5  357.011372   -6.846  -3.257  -0.136    1.507   7.431  -0.055    0.629    767.49   870.31  1358.60    264.25 -1157.08  1335.52  0
1998-12-23T00:16:27.5  357.011429   -7.192  -3.912   1.178    1.220   8.080   1.276    0.617    763.35   865.57  1363.96    263.08 -1151.00  1341.00  0
1998-12-23T00:16:32.5  357.011487   -5.918  -4.253   1.462    0.189   7.262   1.570    0.532    759.19   860.81  1369.28    261.91 -1144.90  1346.44  0
1998-12-23T00:16:37.5  357.011545   -4.850  -3.616   1.555    0.058   6.025   1.647    0.594    755.02   856.04  1374.58    260.73 -1138.77  1351.86  0
1998-12-23T00:16:42.5  357.011603   -5.903  -4.153   1.032    0.250   7.197   1.137    0.590    750.83   851.24  1379.85    259.55 -1132.62  1357.26  0
1998-12-23T00:16:47.5  357.011661   -6.189  -3.081   0.859    1.274   6.785   0.935    0.637    746.62   846.43  1385.09    258.36 -1126.45  1362.62  0
1998-12-23T00:16:52.5  357.011719   -5.909  -3.112   0.613    1.076   6.583   0.690    0.735    742.40   841.60  1390.30    257.16 -1120.25  1367.95  0
1998-12-23T00:16:57.5  357.011777   -5.821  -2.460  -1.393    1.500   6.152  -1.333    0.791    738.16   836.75  1395.48    255.96 -1114.03  1373.26  0
1998-12-23T00:17:02.5  357.011834   -7.599  -2.661  -1.017    2.416   7.688  -0.952    0.240    733.91   831.89  1400.63    254.75 -1107.78  1378.53  0
1998-12-23T00:17:07.5  357.011892   -7.340  -3.450  -0.325    1.644   7.945  -0.239    0.518    729.64   827.00  1405.75    253.54 -1101.51  1383.77  0
1998-12-23T00:17:12.5  357.011950   -7.392  -2.526  -1.179    2.395   7.445  -1.118    0.499    725.35   822.10  1410.84    252.32 -1095.21  1388.98  0
1998-12-23T00:17:17.5  357.012008   -6.444  -2.678  -2.342    1.679   6.796  -2.275    0.552    721.05   817.18  1415.89    251.09 -1088.89  1394.17  0
1998-12-23T00:17:22.5  357.012066   -5.748  -2.109  -2.479    1.712   5.900  -2.426    0.795    716.73   812.24  1420.92    249.87 -1082.55  1399.32  0
1998-12-23T00:17:27.5  357.012124   -7.201  -0.979  -2.073    3.497   6.377  -2.052    0.175    712.40   807.28  1425.91    248.63 -1076.18  1404.44  0
1998-12-23T00:17:32.5  357.012182   -6.455  -1.834  -2.200    2.362   6.296  -2.156    0.423    708.05   802.31  1430.88    247.39 -1069.79  1409.53  0
1998-12-23T00:17:37.5  357.012240   -5.140  -3.328  -0.194    0.423   6.111  -0.110    0.275    703.68   797.32  1435.81    246.15 -1063.38  1414.59  0
1998-12-23T00:17:42.5  357.012297   -5.352  -2.091  -0.570    1.531   5.544  -0.519    0.254    699.30   792.32  1440.72    244.90 -1056.95  1419.63  0
1998-12-23T00:17:47.5  357.012355   -3.727  -2.498  -1.059    0.218   4.496  -0.996    0.822    694.91   787.29  1445.59    243.64 -1050.49  1424.63  0
1998-12-23T00:17:52.5  357.012413   -5.070  -3.732  -0.314    0.056   6.299  -0.218    0.426    690.50   782.26  1450.44    242.38 -1044.02  1429.61  0
1998-12-23T00:17:57.5  357.012471   -6.849  -4.303   0.533    0.686   8.052   0.641    0.600    686.08   777.20  1455.25    241.11 -1037.52  1434.55  0
1998-12-23T00:18:02.5  357.012529   -5.114  -5.247   1.496   -1.090   7.217   1.631    0.789    681.64   772.13  1460.03    239.84 -1030.99  1439.46  0
1998-12-23T00:18:07.5  357.012587   -4.519  -4.386   0.154   -0.789   6.244   0.267    0.846    677.19   767.04  1464.78    238.57 -1024.45  1444.34  0
1998-12-23T00:18:12.5  357.012645   -5.811  -5.705  -1.161   -1.096   8.089  -1.013    0.308    672.72   761.93  1469.50    237.29 -1017.88  1449.18  0
1998-12-23T00:18:17.5  357.012703   -4.872  -1.510  -1.085    1.695   4.819  -1.048    0.948    668.23   756.81  1474.18    236.00 -1011.28  1454.00  0
1998-12-23T00:18:22.5  357.012760   -4.922  -3.212  -1.745    0.350   5.891  -1.662    0.689    663.73   751.67  1478.83    234.71 -1004.67  1458.78  0
1998-12-23T00:18:27.5  357.012818   -5.351  -4.563  -2.547   -0.490   7.057  -2.429    1.051    659.22   746.51  1483.45    233.41  -998.03  1463.53  0
1998-12-23T00:18:32.5  357.012876   -4.022  -3.531  -0.766   -0.424   5.348  -0.675    0.291    654.70   741.34  1488.04    232.11  -991.38  1468.26  0
1998-12-23T00:18:37.5  357.012934   -4.195  -3.496  -0.241   -0.280   5.457  -0.151    0.952    650.15   736.16  1492.60    230.80  -984.70  1472.95  0
1998-12-23T00:18:42.5  357.012992   -4.405  -3.339  -0.366   -0.031   5.532  -0.280    0.369    645.60   730.96  1497.13    229.49  -978.01  1477.61  0
1998-12-23T00:18:47.5  357.013050   -4.353  -3.874  -0.486   -0.493   5.814  -0.387    0.214    641.03   725.74  1501.63    228.17  -971.29  1482.24  0
1998-12-23T00:18:52.5  357.013108   -3.950  -4.275  -0.926   -1.066   5.738  -0.815    0.246    636.45   720.51  1506.09    226.85  -964.55  1486.84  0
1998-12-23T00:18:57.5  357.013166   -4.259  -4.137  -1.227   -0.776   5.907  -1.120    0.250    631.86   715.26  1510.52    225.53  -957.79  1491.41  0
1998-12-23T00:19:02.5  357.013223   -3.807  -4.844  -1.007   -1.608   5.968  -0.880    0.131    627.25   710.00  1514.92    224.20  -951.01  1495.94  0
1998-12-23T00:19:07.5  357.013281   -3.885  -4.235  -0.664   -1.067   5.659  -0.554    0.096    622.62   704.72  1519.28    222.86  -944.21  1500.44  0
1998-12-23T00:19:12.5  357.013339   -3.996  -4.293  -1.131   -1.057   5.790  -1.019    0.181    617.99   699.43  1523.61    221.52  -937.39  1504.90  0
1998-12-23T00:19:17.5  357.013397   -4.180  -4.184  -1.242   -0.862   5.873  -1.133    0.096    613.33   694.12  1527.91    220.17  -930.55  1509.33  0
1998-12-23T00:19:22.5  357.013455   -3.916  -4.487  -1.701   -1.273   5.851  -1.584    0.092    608.67   688.79  1532.17    218.82  -923.68  1513.73  0
1998-12-23T00:19:27.5  357.013513   -3.430  -4.503  -1.634   -1.576   5.470  -1.516    0.280    603.99   683.45  1536.40    217.47  -916.80  1518.10  0
1998-12-23T00:19:32.5  357.013571   -3.271  -4.014  -1.612   -1.281   5.049  -1.507    0.156    599.30   678.10  1540.60    216.11  -909.90  1522.44  0
1998-12-23T00:19:37.5  357.013628   -3.363  -3.711  -1.684   -0.984   4.943  -1.587    0.096    594.60   672.73  1544.77    214.74  -902.98  1526.74  0
1998-12-23T00:19:42.5  357.013686   -4.520  -4.258  -0.805   -0.708   6.182  -0.695    0.505    589.88   667.35  1548.91    213.38  -896.04  1531.02  0
1998-12-23T00:19:47.5  357.013744   -5.168  -4.800  -0.577   -0.747   7.023  -0.453    0.122    585.15   661.96  1553.01    212.00  -889.08  1535.26  0
1998-12-23T00:19:52.5  357.013802   -4.536  -4.761  -1.049   -1.106   6.501  -0.925    0.197    580.41   656.55  1557.08    210.63  -882.11  1539.47  0
1998-12-23T00:19:57.5  357.013860   -4.110  -4.859  -1.097   -1.441   6.220  -0.970    0.074    575.66   651.13  1561.12    209.24  -875.11  1543.65  0
1998-12-23T00:20:02.5  357.013918   -3.343  -5.111  -0.663   -2.094   5.751  -0.528    0.332    570.89   645.69  1565.12    207.86  -868.09  1547.79  0
1998-12-23T00:20:07.5  357.013976   -3.062  -4.406  -0.707   -1.700   5.104  -0.591    0.296    566.11   640.24  1569.08    206.47  -861.06  1551.89  0
1998-12-23T00:20:12.5  357.014034   -3.543  -4.240  -0.950   -1.283   5.393  -0.839    0.161    561.32   634.78  1573.01    205.07  -854.00  1555.96  0
1998-12-23T00:20:17.5  357.014091   -2.796  -4.819   0.418   -2.165   5.121   0.544    0.078    556.52   629.30  1576.91    203.67  -846.93  1560.00  0
1998-12-23T00:20:22.5  357.014149   -3.045  -4.919   0.545   -2.093   5.379   0.674    0.084    551.70   623.80  1580.77    202.26  -839.84  1564.00  0
1998-12-23T00:20:27.5  357.014207   -3.443  -4.593   0.535   -1.594   5.502   0.655    0.084    546.87   618.30  1584.60    200.85  -832.73  1567.97  0
1998-12-23T00:20:32.5  357.014265   -3.802  -4.707   0.124   -1.479   5.864   0.247    0.123    542.03   612.78  1588.40    199.44  -825.60  1571.91  0
1998-12-23T00:20:37.5  357.014323   -3.906  -4.955  -0.280   -1.623   6.102  -0.151    0.118    537.18   607.25  1592.16    198.02  -818.46  1575.82  0
1998-12-23T00:20:42.5  357.014381   -4.160  -4.756  -0.749   -1.322   6.193  -0.625    0.103    532.32   601.70  1595.89    196.60  -811.30  1579.69  0
1998-12-23T00:20:47.5  357.014439   -3.770  -4.430  -0.925   -1.300   5.688  -0.810    0.187    527.44   596.15  1599.59    195.18  -804.12  1583.53  0
1998-12-23T00:20:52.5  357.014497   -4.531  -3.658  -1.049   -0.228   5.835  -0.955    0.154    522.56   590.58  1603.25    193.75  -796.93  1587.34  0
1998-12-23T00:20:57.5  357.014554   -4.318  -3.552  -1.417   -0.279   5.607  -1.325    0.169    517.66   585.00  1606.88    192.31  -789.72  1591.11  0
1998-12-23T00:21:02.5  357.014612   -3.999  -3.782  -1.385   -0.654   5.489  -1.287    0.133    512.75   579.41  1610.48    190.88  -782.49  1594.85  0
1998-12-23T00:21:07.5  357.014670   -3.654  -4.233  -1.054   -1.214   5.479  -0.944    0.149    507.83   573.80  1614.03    189.43  -775.24  1598.55  0
1998-12-23T00:21:12.5  357.014728   -3.700  -4.258  -0.898   -1.203   5.528  -0.787    0.104    502.90   568.18  1617.55    187.99  -767.98  1602.21  0
1998-12-23T00:21:17.5  357.014786   -3.797  -4.247  -0.867   -1.136   5.598  -0.756    0.064    497.96   562.55  1621.03    186.53  -760.70  1605.84  0
1998-12-23T00:21:22.5  357.014844   -3.976  -4.311  -0.719   -1.076   5.778  -0.607    0.140    493.01   556.90  1624.48    185.08  -753.40  1609.43  0
1998-12-23T00:21:27.5  357.014902   -4.326  -4.402  -0.675   -0.939   6.112  -0.561    0.071    488.04   551.25  1627.90    183.62  -746.09  1612.99  0
1998-12-23T00:21:32.5  357.014959   -4.340  -4.472  -1.012   -0.993   6.170  -0.896    0.090    483.07   545.58  1631.28    182.16  -738.76  1616.52  0
1998-12-23T00:21:37.5  357.015017   -4.281  -4.386  -1.213   -0.964   6.074  -1.099    0.148    478.08   539.90  1634.63    180.69  -731.41  1620.02  0
1998-12-23T00:21:42.5  357.015075   -3.936  -4.252  -1.608   -1.073   5.724  -1.497    0.264    473.09   534.21  1637.94    179.22  -724.05  1623.48  0
1998-12-23T00:21:47.5  357.015133   -3.444  -4.211  -1.549   -1.334   5.305  -1.438    0.140    468.08   528.51  1641.22    177.75  -716.68  1626.90  0
1998-12-23T00:21:52.5  357.015191   -3.377  -4.011  -1.605   -1.215   5.132  -1.500    0.113    463.07   522.80  1644.47    176.27  -709.29  1630.30  0
1998-12-23T00:21:57.5  357.015249   -3.169  -4.729  -1.361   -1.909   5.393  -1.237    0.124    458.04   517.08  1647.68    174.79  -701.89  1633.65  0
1998-12-23T00:22:02.5  357.015307   -2.850  -4.832  -1.266   -2.181   5.198  -1.138    0.150    453.01   511.35  1650.85    173.30  -694.46  1636.97  0
1998-12-23T00:22:07.5  357.015365   -2.377  -5.330  -0.401   -2.845   5.105  -0.260    0.066    447.96   505.60  1653.98    171.82  -687.03  1640.25  0
1998-12-23T00:22:12.5  357.015422   -2.317  -5.395   0.199   -2.919   5.086   0.342    0.096    442.91   499.84  1657.08    170.32  -679.58  1643.50  0
1998-12-23T00:22:17.5  357.015480   -2.828  -5.358   0.350   -2.579   5.471   0.491    0.137    437.84   494.08  1660.14    168.83  -672.11  1646.71  0
1998-12-23T00:22:22.5  357.015538   -3.285  -5.173   0.225   -2.160   5.728   0.360    0.189    432.76   488.30  1663.17    167.32  -664.63  1649.88  0
1998-12-23T00:22:27.5  357.015596   -3.992  -5.007  -0.207   -1.613   6.200  -0.076    0.153    427.68   482.51  1666.16    165.82  -657.13  1653.02  0
1998-12-23T00:22:32.5  357.015654   -4.649  -4.381  -0.667   -0.728   6.358  -0.554    0.192    422.59   476.71  1669.12    164.31  -649.62  1656.13  0
1998-12-23T00:22:37.5  357.015712   -4.543  -4.242  -0.899   -0.686   6.193  -0.789    0.158    417.48   470.90  1672.04    162.80  -642.10  1659.20  0
1998-12-23T00:22:42.5  357.015770   -4.448  -4.097  -1.090   -0.631   6.033  -0.984    0.124    412.37   465.09  1674.92    161.29  -634.57  1662.24  0
1998-12-23T00:22:47.5  357.015828   -3.464  -5.773  -0.868   -2.557   6.247  -0.716    0.186    407.25   459.26  1677.78    159.77  -627.02  1665.24  0
1998-12-23T00:22:52.5  357.015885   -3.222  -5.891  -0.277   -2.784   6.115  -0.122    0.095    402.12   453.42  1680.59    158.25  -619.46  1668.21  0
1998-12-23T00:22:57.5  357.015943   -3.407  -5.778  -0.377   -2.585   6.197  -0.226    0.087    396.99   447.58  1683.37    156.73  -611.88  1671.14  0
1998-12-23T00:23:02.5  357.016001   -3.524  -5.472  -0.575   -2.274   6.110  -0.431    0.105    391.84   441.72  1686.12    155.20  -604.29  1674.03  0
1998-12-23T00:23:07.5  357.016059   -4.159  -5.268  -0.651   -1.732   6.497  -0.514    0.139    386.68   435.86  1688.82    153.67  -596.69  1676.89  0
1998-12-23T00:23:12.5  357.016117   -4.037  -5.279  -0.788   -1.817   6.408  -0.650    0.108    381.52   429.98  1691.48    152.13  -589.07  1679.70  0
1998-12-23T00:23:17.5  357.016175   -3.793  -5.059  -1.050   -1.793   6.085  -0.917    0.149    376.35   424.10  1694.11    150.59  -581.44  1682.49  0
1998-12-23T00:24:52.5  357.017274   -4.703  -4.497  -0.280   -0.783   6.464  -0.163    0.032    276.63   310.74  1737.15    120.80  -434.32  1728.45  0
1998-12-23T00:24:57.5  357.017332   -4.312  -4.487  -0.683   -1.018   6.151  -0.567    0.113    271.31   304.70  1739.04    119.21  -426.48  1730.50  0
1998-12-23T00:25:02.5  357.017390   -3.817  -4.321  -0.981   -1.189   5.659  -0.868    0.110    265.99   298.65  1740.90    117.61  -418.62  1732.51  0
1998-12-23T00:25:07.5  357.017448   -3.321  -4.311  -0.835   -1.474   5.255  -0.722    0.073    260.66   292.60  1742.72    116.01  -410.76  1734.49  0
1998-12-23T00:25:12.5  357.017506   -3.014  -4.326  -0.240   -1.658   5.009  -0.127    0.070    255.33   286.54  1744.50    114.40  -402.88  1736.42  0
1998-12-23T00:25:17.5  357.017564   -2.628  -4.674   0.597   -2.150   4.896   0.719    0.154    249.99   280.48  1746.24    112.80  -395.00  1738.32  0
1998-12-23T00:25:22.5  357.017622   -2.628  -5.084   0.951   -2.470   5.136   1.085    0.192    244.65   274.41  1747.94    111.19  -387.11  1740.18  0
1998-12-23T00:25:27.5  357.017679   -3.070  -5.540   1.193   -2.564   5.760   1.338    0.237    239.30   268.33  1749.61    109.58  -379.21  1742.01  0
1998-12-23T00:25:32.5  357.017737   -3.646  -5.762   1.152   -2.397   6.354   1.302    0.099    233.94   262.25  1751.24    107.96  -371.30  1743.79  0
1998-12-23T00:25:37.5  357.017795   -3.416  -5.827   1.197   -2.586   6.208   1.350    0.178    228.58   256.16  1752.83    106.35  -363.38  1745.55  0
1998-12-23T00:25:42.5  357.017853   -3.463  -5.763   1.080   -2.510   6.209   1.231    0.352    223.21   250.07  1754.39    104.73  -355.46  1747.26  0
1998-12-23T00:25:47.5  357.017911   -4.669  -5.799   0.859   -1.820   7.200   1.010    0.094    217.84   243.97  1755.91    103.11  -347.53  1748.94  0
1998-12-23T00:25:52.5  357.017969   -5.278  -5.286   0.580   -1.051   7.384   0.716    0.218    212.47   237.87  1757.39    101.49  -339.59  1750.58  0
1998-12-23T00:25:57.5  357.018027   -5.130  -4.513   0.080   -0.532   6.810   0.197    0.556    207.09   231.76  1758.84     99.87  -331.65  1752.19  0
1998-12-23T00:26:02.5  357.018084   -4.625  -4.185  -0.242   -0.580   6.213  -0.134    0.180    201.70   225.65  1760.25     98.24  -323.70  1753.75  0
