1998-12-18T22:07:47.5  352.922078    1.878  -4.104  -1.340   -2.137   4.009  -1.236    0.048   -119.86   499.75  1769.26    189.02  -516.31  1758.43  0
1998-12-18T22:07:52.5  352.922135    1.597  -4.286  -1.466   -1.870   4.208  -1.365    0.115   -118.10   492.14  1771.59    186.90  -508.85  1760.92  0
1998-12-18T22:07:57.5  352.922193    1.546  -4.347  -1.599   -1.826   4.273  -1.498    0.046   -116.35   484.53  1773.89    184.78  -501.38  1763.37  0
1998-12-18T22:08:02.5  352.922251    1.595  -4.197  -1.779   -1.871   4.124  -1.680    0.059   -114.59   476.90  1776.15    182.65  -493.89  1765.78  0
1998-12-18T22:08:07.5  352.922309    1.773  -4.054  -1.820   -2.041   3.971  -1.718    0.032   -112.83   469.26  1778.37    180.52  -486.40  1768.16  0
1998-12-18T22:08:12.5  352.922367    1.770  -4.062  -1.996   -2.043   3.982  -1.895    0.104   -111.07   461.62  1780.56    178.39  -478.90  1770.50  0
1998-12-18T22:08:17.5  352.922425    1.477  -4.243  -2.189   -1.765   4.182  -2.092    0.072   -109.31   453.97  1782.72    176.25  -471.39  1772.81  0
1998-12-18T22:08:22.5  352.922483    1.669  -4.179  -2.203   -1.953   4.107  -2.102    0.086   -107.54   446.30  1784.84    174.11  -463.86  1775.08  0
1998-12-18T22:08:27.5  352.922541    1.855  -4.265  -2.190   -2.143   4.182  -2.084    0.068   -105.77   438.63  1786.92    171.97  -456.33  1777.32  0
1998-12-18T22:08:32.5  352.922598    2.093  -4.086  -2.023   -2.367   3.988  -1.914    0.059   -104.00   430.95  1788.98    169.82  -448.80  1779.53  0
1998-12-18T22:08:37.5  352.922656    2.269  -3.899  -1.661   -2.524   3.786  -1.551    0.162   -102.23   423.27  1791.00    167.67  -441.25  1781.70  0
1998-12-18T22:08:42.5  352.922714    2.172  -3.900  -1.346   -2.420   3.788  -1.238    0.104   -100.46   415.57  1792.98    165.52  -433.69  1783.84  0
1998-12-18T22:08:47.5  352.922772    1.969  -4.064  -1.296   -2.226   3.963  -1.190    0.122    -98.69   407.87  1794.93    163.36  -426.13  1785.94  0
1998-12-18T22:08:52.5  352.922830    1.824  -4.069  -1.504   -2.085   3.979  -1.402    0.143    -96.91   400.16  1796.84    161.20  -418.56  1788.01  0
1998-12-18T22:08:57.5  352.922888    1.535  -4.116  -1.663   -1.804   4.044  -1.566    0.083    -95.13   392.44  1798.72    159.04  -410.97  1790.05  0
1998-12-18T22:09:02.5  352.922946    1.556  -4.140  -2.040   -1.835   4.072  -1.942    0.085    -93.35   384.71  1800.56    156.88  -403.39  1792.04  0
1998-12-18T22:09:07.5  352.923003    1.417  -4.122  -2.212   -1.699   4.064  -2.117    0.074    -91.57   376.97  1802.36    154.71  -395.79  1794.00  0
1998-12-18T22:09:12.5  352.923061    1.400  -3.994  -2.397   -1.679   3.940  -2.304    0.027    -89.79   369.23  1804.13    152.53  -388.18  1795.92  0
1998-12-18T22:09:17.5  352.923119    1.400  -3.764  -2.641   -1.672   3.714  -2.552    0.034    -88.01   361.48  1805.87    150.36  -380.57  1797.81  0
1998-12-18T22:09:22.5  352.923177    1.796  -3.515  -2.587   -2.052   3.442  -2.493    0.135    -86.22   353.72  1807.56    148.18  -372.95  1799.66  0
1998-12-18T22:09:27.5  352.923235    1.878  -3.225  -2.127   -2.107   3.141  -2.036    0.060    -84.43   345.96  1809.23    146.00  -365.32  1801.49  0
1998-12-18T22:09:32.5  352.923293    1.988  -3.006  -2.030   -2.202   2.916  -1.940    0.062    -82.64   338.19  1810.86    143.82  -357.69  1803.27  0
1998-12-18T22:09:37.5  352.923351    1.858  -3.044  -1.901   -2.072   2.958  -1.813    0.078    -80.85   330.41  1812.46    141.63  -350.04  1805.02  0
1998-12-18T22:09:42.5  352.923409    1.667  -3.236  -2.012   -1.894   3.163  -1.925    0.075    -79.06   322.63  1814.02    139.44  -342.40  1806.74  0
1998-12-18T22:09:47.5  352.923466    1.503  -3.360  -2.213   -1.742   3.299  -2.128    0.177    -77.27   314.84  1815.54    137.25  -334.74  1808.43  0
1998-12-18T22:09:52.5  352.923524    1.561  -3.411  -2.445   -1.809   3.349  -2.358    0.054    -75.48   307.04  1817.04    135.05  -327.08  1810.07  0
1998-12-18T22:09:57.5  352.923582    1.652  -3.346  -2.397   -1.894   3.279  -2.308    0.105    -73.68   299.24  1818.49    132.86  -319.41  1811.68  0
1998-12-18T22:10:02.5  352.923640    1.620  -3.481  -2.435   -1.872   3.416  -2.345    0.069    -71.88   291.43  1819.90    130.66  -311.74  1813.26  0
1998-12-18T22:10:07.5  352.923698    1.486  -3.507  -2.597   -1.742   3.452  -2.510    0.048    -70.09   283.62  1821.28    128.46  -304.06  1814.79  0
1998-12-18T22:10:12.5  352.923756    1.458  -3.295  -2.822   -1.708   3.244  -2.739    0.065    -68.29   275.79  1822.62    126.25  -296.37  1816.29  0
1998-12-18T22:10:17.5  352.923814    1.338  -3.080  -2.776   -1.575   3.036  -2.699    0.047    -66.49   267.97  1823.93    124.04  -288.68  1817.76  0
1998-12-18T22:10:22.5  352.923872    1.346  -2.994  -2.700   -1.577   2.949  -2.624    0.045    -64.68   260.14  1825.20    121.83  -280.98  1819.19  0
1998-12-18T22:10:27.5  352.923929    1.435  -2.927  -2.661   -1.660   2.876  -2.584    0.057    -62.88   252.30  1826.44    119.62  -273.28  1820.58  0
1998-12-18T22:10:32.5  352.923987    1.589  -2.780  -2.621   -1.805   2.720  -2.543    0.035    -61.08   244.46  1827.65    117.41  -265.57  1821.94  0
1998-12-18T22:10:37.5  352.924045    1.820  -2.635  -2.498   -2.024   2.561  -2.416    0.048    -59.27   236.62  1828.82    115.19  -257.86  1823.27  0
1998-12-18T22:10:42.5  352.924103    1.994  -2.589  -2.427   -2.194   2.504  -2.343    0.045    -57.47   228.77  1829.95    112.97  -250.14  1824.56  0
1998-12-18T22:10:47.5  352.924161    2.250  -2.630  -2.163   -2.445   2.526  -2.072    0.071    -55.66   220.91  1831.05    110.75  -242.42  1825.82  0
1998-12-18T22:10:52.5  352.924219    2.534  -2.889  -1.769   -2.735   2.764  -1.668    0.084    -53.86   213.05  1832.12    108.53  -234.69  1827.04  0
1998-12-18T22:10:57.5  352.924277    2.187  -3.400  -1.681   -2.416   3.292  -1.580    0.117    -52.05   205.19  1833.14    106.30  -226.95  1828.23  0
1998-12-18T22:11:02.5  352.924334    2.053  -3.505  -1.749   -2.289   3.406  -1.649    0.084    -50.24   197.32  1834.13    104.07  -219.22  1829.37  0
1998-12-18T22:11:07.5  352.924392    1.543  -3.691  -1.763   -1.792   3.620  -1.673    0.134    -48.43   189.45  1835.08    101.84  -211.48  1830.48  0
1998-12-18T22:11:12.5  352.924450    1.581  -3.505  -1.886   -1.822   3.434  -1.797    0.063    -46.62   181.58  1835.99     99.61  -203.73  1831.55  0
1998-12-18T22:11:17.5  352.924508    1.287  -3.466  -2.114   -1.531   3.415  -2.033    0.035    -44.81   173.70  1836.87     97.38  -195.98  1832.59  0
1998-12-18T22:11:22.5  352.924566    0.870  -3.409  -2.290   -1.116   3.384  -2.218    0.069    -43.00   165.82  1837.72     95.14  -188.23  1833.59  0
1998-12-18T22:11:27.5  352.924624    0.560  -3.618  -2.245   -0.817   3.611  -2.177    0.072    -41.18   157.93  1838.53     92.91  -180.47  1834.56  0
1998-12-18T22:11:32.5  352.924682    0.703  -3.240  -2.349   -0.941   3.226  -2.283    0.089    -39.37   150.04  1839.30     90.67  -172.71  1835.50  0
1998-12-18T22:11:37.5  352.924740    0.907  -2.903  -2.235   -1.123   2.877  -2.170    0.132    -37.56   142.15  1840.04     88.43  -164.94  1836.40  0
1998-12-18T22:11:42.5  352.924797    0.704  -2.827  -2.162   -0.914   2.811  -2.103    0.098    -35.74   134.26  1840.75     86.18  -157.18  1837.26  0
1998-12-18T22:11:47.5  352.924855    0.892  -2.783  -2.300   -1.103   2.758  -2.238    0.162    -33.93   126.36  1841.42     83.94  -149.41  1838.09  0
1998-12-18T22:11:52.5  352.924913    1.148  -2.553  -2.071   -1.339   2.511  -2.006    0.056    -32.11   118.46  1842.05     81.70  -141.63  1838.88  0
1998-12-18T22:11:57.5  352.924971    0.970  -2.694  -2.053   -1.170   2.662  -1.990    0.220    -30.30   110.56  1842.65     79.45  -133.86  1839.64  0
1998-12-18T22:12:02.5  352.925029    1.331  -2.888  -2.002   -1.540   2.834  -1.928    0.090    -28.48   102.66  1843.21     77.20  -126.08  1840.35  0
1998-12-18T22:12:07.5  352.925087    1.603  -2.979  -1.784   -1.812   2.907  -1.703    0.092    -26.67    94.75  1843.73     74.95  -118.30  1841.03  0
1998-12-18T22:12:12.5  352.925145    1.573  -3.173  -1.305   -1.781   3.095  -1.222    0.095    -24.85    86.84  1844.21     72.70  -110.51  1841.68  0
1998-12-18T22:12:17.5  352.925203    1.520  -3.474  -1.037   -1.740   3.395  -0.951    0.078    -23.03    78.93  1844.66     70.44  -102.73  1842.29  0
1998-12-18T22:12:22.5  352.925260    1.292  -3.511  -1.229   -1.519   3.447  -1.147    0.089    -21.22    71.02  1845.07     68.19   -94.94  1842.86  0
1998-12-18T22:12:27.5  352.925318    0.865  -3.855  -1.239   -1.112   3.815  -1.161    0.130    -19.40    63.11  1845.45     65.93   -87.15  1843.40  0
1998-12-18T22:12:32.5  352.925376    0.568  -3.939  -1.493   -0.827   3.920  -1.421    0.069    -17.58    55.20  1845.80     63.68   -79.36  1843.90  0
1998-12-18T22:12:37.5  352.925434    0.506  -3.739  -1.698   -0.758   3.727  -1.630    0.061    -15.77    47.28  1846.11     61.42   -71.57  1844.37  0
1998-12-18T22:12:42.5  352.925492    0.609  -3.521  -1.836   -0.851   3.505  -1.769    0.055    -13.95    39.37  1846.38     59.16   -63.77  1844.81  0
1998-12-18T22:12:47.5  352.925550    0.721  -3.334  -1.985   -0.956   3.314  -1.918    0.078    -12.13    31.45  1846.62     56.90   -55.98  1845.21  0
1998-12-18T22:12:52.5  352.925608    0.813  -3.608  -1.872   -1.062   3.581  -1.799    0.221    -10.31    23.53  1846.83     54.64   -48.18  1845.57  0
1998-12-18T22:12:57.5  352.925666    0.915  -2.995  -2.000   -1.131   2.965  -1.934    0.114     -8.49    15.61  1846.99     52.37   -40.39  1845.89  0
1998-12-18T22:13:02.5  352.925723    1.098  -3.228  -1.733   -1.320   3.183  -1.660    0.083     -6.68     7.70  1847.12     50.11   -32.59  1846.18  0
1998-12-18T22:13:07.5  352.925781    1.109  -3.351  -1.648   -1.337   3.304  -1.572    0.265     -4.86    -0.22  1847.21     47.84   -24.79  1846.43  0
1998-12-18T22:13:12.5  352.925839    1.172  -3.393  -1.493   -1.399   3.340  -1.415    0.204     -3.04    -8.14  1847.26     45.58   -16.99  1846.64  0
1998-12-18T22:13:17.5  352.925897    1.060  -3.548  -1.331   -1.292   3.499  -1.254    0.122     -1.22   -16.06  1847.28     43.31    -9.19  1846.82  0
1998-12-18T22:13:22.5  352.925955    1.087  -3.709  -1.283   -1.327   3.658  -1.203    0.182      0.59   -23.98  1847.26     41.04    -1.39  1846.96  0
1998-12-18T22:13:27.5  352.926013    1.252  -4.059  -1.344   -1.514   3.998  -1.254    0.389      2.41   -31.89  1847.21     38.78     6.41  1847.07  0
1998-12-18T22:13:32.5  352.926071    0.941  -3.715  -1.459   -1.186   3.674  -1.381    0.053      4.23   -39.81  1847.12     36.51    14.21  1847.14  0
1998-12-18T22:13:37.5  352.926128    1.177  -3.450  -1.639   -1.411   3.399  -1.560    0.104      6.04   -47.73  1847.00     34.24    22.01  1847.18  0
1998-12-18T22:13:42.5  352.926186    1.183  -3.146  -1.939   -1.406   3.099  -1.865    0.164      7.86   -55.64  1846.85     31.97    29.81  1847.19  0
1998-12-18T22:13:47.5  352.926244    1.156  -2.947  -2.137   -1.372   2.905  -2.066    0.133      9.67   -63.56  1846.66     29.70    37.61  1847.15  0
1998-12-18T22:13:52.5  352.926302    1.306  -2.789  -1.937   -1.508   2.735  -1.865    0.258     11.49   -71.47  1846.43     27.42    45.40  1847.09  0
1998-12-18T22:13:57.5  352.926360    0.840  -2.710  -1.701   -1.033   2.680  -1.641    0.224     13.30   -79.38  1846.16     25.15    53.20  1846.98  0
1998-12-18T22:14:02.5  352.926418    0.964  -2.599  -1.736   -1.151   2.562  -1.675    0.170     15.12   -87.29  1845.86     22.88    61.00  1846.84  0
1998-12-18T22:14:07.5  352.926476    1.302  -2.559  -1.905   -1.490   2.506  -1.837    0.243     16.93   -95.20  1845.52     20.61    68.79  1846.65  0
1998-12-18T22:14:12.5  352.926534    0.758  -2.726  -2.134   -0.963   2.707  -2.075    0.268     18.75  -103.11  1845.14     18.33    76.58  1846.44  0
1998-12-18T22:14:17.5  352.926591    1.691  -2.335  -2.383   -1.877   2.266  -2.309    0.321     20.56  -111.01  1844.73     16.06    84.37  1846.18  0
1998-12-18T22:14:22.5  352.926649    2.176  -2.295  -2.639   -2.365   2.202  -2.555    0.204     22.37  -118.92  1844.28     13.79    92.16  1845.90  0
1998-12-18T22:14:27.5  352.926707    1.731  -2.075  -2.438   -1.904   2.005  -2.367    0.406     24.18  -126.82  1843.80     11.51    99.95  1845.57  0
1998-12-18T22:14:32.5  352.926765    1.899  -1.612  -2.452   -2.045   1.534  -2.384    0.210     25.99  -134.72  1843.28      9.24   107.74  1845.22  0
1998-12-18T22:14:37.5  352.926823    1.294  -1.466  -2.108   -1.425   1.418  -2.056    0.305     27.80  -142.61  1842.73      6.96   115.52  1844.83  0
1998-12-18T22:14:42.5  352.926881    2.387  -1.279  -2.326   -2.510   1.171  -2.253    0.361     29.61  -150.50  1842.15      4.69   123.31  1844.40  0
1998-12-18T22:14:47.5  352.926939    3.307  -1.415  -1.944   -3.427   1.248  -1.848    0.141     31.42  -158.39  1841.53      2.41   131.09  1843.94  0
1998-12-18T22:14:52.5  352.926997    3.664  -1.747  -1.614   -3.795   1.554  -1.505    0.107     33.23  -166.28  1840.87      0.14   138.86  1843.44  0
1998-12-18T22:14:57.5  352.927054    3.676  -1.831  -1.250   -3.803   1.632  -1.140    0.334     35.04  -174.17  1840.17     -2.14   146.64  1842.90  0
1998-12-18T22:15:02.5  352.927112    3.719  -2.237  -0.948   -3.862   2.032  -0.831    0.357     36.84  -182.05  1839.44     -4.41   154.41  1842.33  0
1998-12-18T22:15:07.5  352.927170    3.704  -2.603  -0.673   -3.863   2.393  -0.550    0.298     38.65  -189.92  1838.67     -6.69   162.18  1841.72  0
1998-12-18T22:15:12.5  352.927228    3.510  -2.211  -0.787   -3.648   2.015  -0.675    0.254     40.45  -197.80  1837.86     -8.96   169.94  1841.07  0
1998-12-18T22:15:17.5  352.927286    3.245  -2.833  -0.630   -3.416   2.649  -0.515    0.092     42.26  -205.66  1837.02    -11.24   177.70  1840.39  0
1998-12-18T22:15:22.5  352.927344    3.256  -3.254  -0.475   -3.448   3.067  -0.353    0.116     44.06  -213.53  1836.15    -13.51   185.46  1839.67  0
1998-12-18T22:15:27.5  352.927402    3.186  -3.867  -0.448   -3.412   3.682  -0.318    0.143     45.86  -221.39  1835.24    -15.78   193.22  1838.92  0
1998-12-18T22:15:32.5  352.927459    2.888  -4.076  -0.493   -3.129   3.908  -0.366    0.068     47.66  -229.25  1834.29    -18.06   200.97  1838.14  0
1998-12-18T22:15:37.5  352.927517    2.450  -4.347  -0.626   -2.710   4.206  -0.506    0.097     49.46  -237.10  1833.32    -20.33   208.72  1837.32  0
1998-12-18T22:15:42.5  352.927575    2.359  -4.552  -0.794   -2.635   4.418  -0.672    0.110     51.26  -244.95  1832.30    -22.61   216.46  1836.46  0
1998-12-18T22:15:47.5  352.927633    2.342  -4.740  -1.300   -2.640   4.614  -1.175    0.102     53.06  -252.80  1831.25    -24.88   224.20  1835.57  0
1998-12-18T22:15:52.5  352.927691    2.131  -4.602  -1.625   -2.430   4.492  -1.507    0.204     54.85  -260.63  1830.17    -27.15   231.94  1834.65  0
1998-12-18T22:15:57.5  352.927749    1.824  -4.449  -1.597   -2.114   4.357  -1.489    0.060     56.65  -268.47  1829.05    -29.42   239.67  1833.68  0
1998-12-18T22:16:02.5  352.927807    1.649  -4.186  -1.794   -1.929   4.108  -1.694    0.085     58.44  -276.30  1827.89    -31.69   247.39  1832.68  0
1998-12-18T22:16:07.5  352.927865    1.520  -4.162  -1.802   -1.799   4.091  -1.705    0.038     60.23  -284.12  1826.69    -33.96   255.11  1831.64  0
1998-12-18T22:16:12.5  352.927922    1.432  -3.904  -1.965   -1.700   3.841  -1.873    0.071     62.02  -291.94  1825.46    -36.23   262.83  1830.57  0
1998-12-18T22:16:17.5  352.927980    1.431  -3.580  -2.022   -1.682   3.518  -1.936    0.062     63.81  -299.75  1824.19    -38.50   270.54  1829.46  0
1998-12-18T22:16:22.5  352.928038    1.538  -3.433  -1.948   -1.779   3.364  -1.861    0.078     65.60  -307.56  1822.89    -40.77   278.24  1828.32  0
1998-12-18T22:16:27.5  352.928096    1.533  -3.476  -1.873   -1.774   3.407  -1.786    0.031     67.38  -315.36  1821.56    -43.04   285.95  1827.14  0
1998-12-18T22:16:32.5  352.928154    1.596  -3.410  -1.841   -1.832   3.336  -1.753    0.042     69.17  -323.15  1820.19    -45.30   293.64  1825.93  0
1998-12-18T22:16:37.5  352.928212    1.750  -3.412  -1.760   -1.984   3.329  -1.669    0.041     70.95  -330.94  1818.78    -47.57   301.33  1824.68  0
1998-12-18T22:16:42.5  352.928270    1.930  -3.331  -1.645   -2.157   3.236  -1.551    0.040     72.73  -338.72  1817.35    -49.83   309.01  1823.40  0
1998-12-18T22:16:47.5  352.928328    1.980  -3.358  -1.595   -2.207   3.259  -1.499    0.060     74.51  -346.50  1815.87    -52.10   316.69  1822.09  0
1998-12-18T22:16:52.5  352.928385    1.877  -3.513  -1.508   -2.111   3.419  -1.412    0.048     76.29  -354.27  1814.37    -54.36   324.36  1820.74  0
1998-12-18T22:16:57.5  352.928443    1.896  -3.504  -1.494   -2.130   3.408  -1.398    0.033     78.07  -362.03  1812.82    -56.62   332.03  1819.35  0
1998-12-18T22:17:02.5  352.928501    1.871  -3.564  -1.496   -2.108   3.470  -1.400    0.023     79.84  -369.79  1811.24    -58.88   339.69  1817.92  0
1998-12-18T22:17:07.5  352.928559    1.746  -3.646  -1.510   -1.988   3.558  -1.415    0.023     81.61  -377.53  1809.62    -61.14   347.34  1816.46  0
1998-12-18T22:17:12.5  352.928617    1.777  -3.515  -1.603   -2.014   3.427  -1.509    0.045     83.38  -385.27  1807.96    -63.40   354.98  1814.96  0
1998-12-18T22:17:17.5  352.928675    1.880  -3.331  -1.680   -2.108   3.239  -1.587    0.024     85.15  -393.01  1806.28    -65.66   362.62  1813.43  0
1998-12-18T22:17:22.5  352.928733    2.015  -3.190  -1.721   -2.235   3.091  -1.627    0.039     86.92  -400.73  1804.55    -67.91   370.25  1811.86  0
1998-12-18T22:17:27.5  352.928791    1.964  -3.267  -1.679   -2.188   3.170  -1.585    0.042     88.69  -408.45  1802.80    -70.17   377.88  1810.26  0
1998-12-18T22:17:32.5  352.928848    2.133  -3.168  -1.696   -2.352   3.062  -1.600    0.042     90.45  -416.16  1801.01    -72.42   385.49  1808.63  0
1998-12-18T22:17:37.5  352.928906    2.297  -2.986  -1.703   -2.505   2.870  -1.606    0.041     92.21  -423.86  1799.18    -74.67   393.10  1806.96  0
1998-12-18T22:17:42.5  352.928964    2.237  -3.183  -1.546   -2.453   3.068  -1.447    0.083     93.97  -431.56  1797.33    -76.92   400.71  1805.26  0
1998-12-18T22:17:47.5  352.929022    2.467  -3.179  -1.508   -2.681   3.050  -1.404    0.076     95.73  -439.24  1795.44    -79.17   408.30  1803.53  0
1998-12-18T22:17:52.5  352.929080    2.562  -3.247  -1.472   -2.779   3.112  -1.366    0.056     97.49  -446.92  1793.51    -81.42   415.89  1801.76  0
1998-12-18T22:17:57.5  352.929138    2.511  -3.417  -1.457   -2.738   3.284  -1.349    0.044     99.24  -454.59  1791.54    -83.66   423.47  1799.95  0
1998-12-18T22:18:02.5  352.929196    2.514  -3.428  -1.447   -2.742   3.295  -1.339    0.067    100.99  -462.25  1789.54    -85.91   431.04  1798.10  0
1998-12-18T22:18:07.5  352.929253    2.542  -3.599  -1.364   -2.777   3.463  -1.252    0.051    102.74  -469.90  1787.51    -88.15   438.60  1796.22  0
1998-12-18T22:18:12.5  352.929311    2.162  -3.783  -1.034   -2.401   3.665  -0.928    0.084    104.49  -477.54  1785.44    -90.39   446.15  1794.30  0
1998-12-18T22:18:17.5  352.929369    2.122  -3.898  -1.042   -2.368   3.781  -0.935    0.041    106.23  -485.17  1783.33    -92.63   453.69  1792.35  0
