1999-01-10T21:34:17.5   10.898814   -5.891  -5.355  -1.232    6.479  -4.570  -1.427    0.423   1630.96  -610.72  -380.77    239.72  1732.16  -346.66  0
1999-01-10T21:34:22.5   10.898872   -5.357  -4.838  -1.164    5.859  -4.162  -1.341    0.178   1629.20  -610.22  -388.85    239.47  1730.51  -354.77  0
1999-01-10T21:34:27.5   10.898929   -5.752  -4.838  -1.126    5.946  -4.548  -1.313    0.263   1627.41  -609.71  -396.92    239.21  1728.83  -362.88  0
1999-01-10T21:34:32.5   10.898987   -6.098  -5.009  -1.258    6.185  -4.846  -1.455    0.596   1625.58  -609.18  -404.98    238.95  1727.11  -370.98  0
1999-01-10T21:34:37.5   10.899045   -6.225  -4.807  -1.034    6.019  -5.019  -1.232    0.533   1623.72  -608.64  -413.04    238.68  1725.35  -379.07  0
1999-01-10T21:34:42.5   10.899103   -6.187  -4.917  -1.117    6.117  -4.956  -1.316    0.209   1621.82  -608.08  -421.08    238.41  1723.56  -387.16  0
1999-01-10T21:34:47.5   10.899161   -6.348  -5.027  -1.273    6.256  -5.085  -1.477    0.959   1619.89  -607.51  -429.12    238.13  1721.73  -395.23  0
1999-01-10T21:34:52.5   10.899219   -4.056  -4.660  -0.451    5.417  -2.945  -0.595    0.307   1617.92  -606.93  -437.15    237.85  1719.86  -403.30  0
1999-01-10T21:34:57.5   10.899277   -4.434  -4.088  -0.704    4.936  -3.432  -0.852    0.632   1615.92  -606.34  -445.16    237.56  1717.96  -411.35  0
1999-01-10T21:35:02.5   10.899334   -5.666  -4.361  -0.804    5.466  -4.573  -0.984    0.408   1613.88  -605.73  -453.17    237.26  1716.01  -419.40  0
1999-01-10T21:35:07.5   10.899392   -4.741  -6.227   0.329    7.106  -3.293   0.153    0.512   1611.80  -605.11  -461.17    236.96  1714.03  -427.44  0
1999-01-10T21:35:12.5   10.899450   -6.435  -6.930  -0.644    8.143  -4.774  -0.869    0.855   1609.69  -604.47  -469.15    236.66  1712.00  -435.47  0
1999-01-10T21:35:17.5   10.899508   -5.832  -6.714  -1.285    7.793  -4.217  -1.492    0.702   1607.54  -603.83  -477.13    236.35  1709.94  -443.49  0
1999-01-10T21:35:22.5   10.899566   -5.650  -6.181  -1.075    7.236  -4.160  -1.272    0.480   1605.36  -603.16  -485.10    236.04  1707.85  -451.50  0
1999-01-10T21:35:27.5   10.899624   -4.886  -5.802  -1.023    6.703  -3.496  -1.198    0.294   1603.15  -602.49  -493.05    235.72  1705.72  -459.50  0
1999-01-10T21:35:32.5   10.899682   -5.713  -5.508  -1.263    6.590  -4.361  -1.456    0.738   1600.90  -601.80  -501.00    235.39  1703.55  -467.49  0
1999-01-10T21:35:37.5   10.899740   -5.691  -4.988  -2.085    6.066  -4.434  -2.272    0.579   1598.62  -601.11  -508.94    235.06  1701.35  -475.47  0
1999-01-10T21:35:42.5   10.899797   -6.279  -5.210  -2.665    6.401  -4.948  -2.868    0.330   1596.31  -600.39  -516.86    234.73  1699.12  -483.45  0
1999-01-10T21:35:47.5   10.899855   -5.342  -4.851  -1.859    5.860  -4.128  -2.036    0.384   1593.96  -599.67  -524.77    234.39  1696.84  -491.41  0
1999-01-10T21:35:52.5   10.899913   -4.705  -4.910  -0.567    5.800  -3.521  -0.730    0.335   1591.57  -598.93  -532.68    234.05  1694.53  -499.36  0
1999-01-10T21:35:57.5   10.899971   -4.909  -4.369  -1.167    5.307  -3.824  -1.329    0.277   1589.15  -598.18  -540.57    233.70  1692.18  -507.30  0
1999-01-10T21:36:02.5   10.900029   -4.545  -4.214  -1.127    5.077  -3.503  -1.278    0.216   1586.70  -597.41  -548.44    233.34  1689.79  -515.22  0
1999-01-10T21:36:07.5   10.900087   -4.947  -3.697  -1.149    4.659  -4.006  -1.305    0.459   1584.20  -596.63  -556.31    232.98  1687.36  -523.14  0
1999-01-10T21:36:12.5   10.900145   -4.446  -4.159  -0.181    5.016  -3.439  -0.330    0.439   1581.68  -595.84  -564.16    232.62  1684.90  -531.04  0
1999-01-10T21:36:17.5   10.900203   -4.940  -4.677  -0.977    5.617  -3.792  -1.142    0.317   1579.11  -595.04  -572.00    232.25  1682.40  -538.94  0
1999-01-10T21:36:22.5   10.900260   -5.462  -5.460  -1.491    6.486  -4.121  -1.678    0.675   1576.52  -594.22  -579.83    231.87  1679.86  -546.82  0
1999-01-10T21:36:27.5   10.900318   -4.697  -5.083  -0.687    5.965  -3.474  -0.851    0.834   1573.89  -593.39  -587.65    231.49  1677.29  -554.69  0
1999-01-10T21:36:32.5   10.900376   -4.732  -5.058  -1.328    5.939  -3.499  -1.492    0.343   1571.23  -592.55  -595.45    231.11  1674.69  -562.55  0
1999-01-10T21:36:37.5   10.900434   -4.695  -4.939  -1.735    5.809  -3.479  -1.898    0.308   1568.54  -591.69  -603.25    230.72  1672.05  -570.39  0
1999-01-10T21:36:42.5   10.900492   -4.394  -5.119  -1.929    5.917  -3.143  -2.085    0.177   1565.81  -590.83  -611.03    230.32  1669.37  -578.23  0
1999-01-10T21:36:47.5   10.900550   -4.243  -5.227  -1.051    6.003  -2.991  -1.205    0.188   1563.05  -589.95  -618.79    229.92  1666.66  -586.05  0
1999-01-10T21:36:52.5   10.900608   -5.129  -5.337  -1.350    6.296  -3.825  -1.527    0.192   1560.26  -589.05  -626.54    229.52  1663.91  -593.86  0
1999-01-10T21:36:57.5   10.900666   -5.442  -5.192  -2.107    6.211  -4.146  -2.290    0.703   1557.43  -588.14  -634.28    229.11  1661.13  -601.65  0
1999-01-10T21:37:02.5   10.900723   -4.767  -5.046  -1.490    5.933  -3.531  -1.656    0.536   1554.56  -587.22  -642.01    228.69  1658.30  -609.44  0
1999-01-10T21:37:07.5   10.900781   -4.431  -5.109  -1.475    5.922  -3.191  -1.632    0.246   1551.66  -586.29  -649.72    228.27  1655.44  -617.20  0
1999-01-10T21:37:12.5   10.900839   -5.058  -5.401  -1.267    6.345  -3.744  -1.443    0.358   1548.73  -585.34  -657.41    227.85  1652.54  -624.96  0
1999-01-10T21:37:17.5   10.900897   -5.136  -5.911  -1.985    6.849  -3.694  -2.168    0.480   1545.76  -584.38  -665.09    227.42  1649.61  -632.70  0
1999-01-10T21:37:22.5   10.900955   -4.586  -4.878  -1.547    5.729  -3.390  -1.706    0.136   1542.76  -583.41  -672.76    226.98  1646.64  -640.43  0
1999-01-10T21:37:27.5   10.901013   -4.949  -5.560  -1.832    6.469  -3.591  -2.007    0.267   1539.73  -582.43  -680.41    226.54  1643.63  -648.14  0
1999-01-10T21:37:32.5   10.901071   -5.528  -6.289  -2.070    7.302  -3.993  -2.266    0.263   1536.66  -581.43  -688.05    226.10  1640.60  -655.84  0
1999-01-10T21:37:37.5   10.901128   -4.965  -5.572  -1.336    6.492  -3.614  -1.511    0.481   1533.57  -580.42  -695.67    225.65  1637.53  -663.53  0
1999-01-10T21:37:42.5   10.901186   -3.714  -4.094  -0.596    4.789  -2.728  -0.726    0.445   1530.44  -579.40  -703.28    225.20  1634.42  -671.20  0
1999-01-10T21:37:47.5   10.901244   -4.443  -3.684  -1.355    4.535  -3.512  -1.499    0.377   1527.28  -578.37  -710.88    224.74  1631.28  -678.86  0
1999-01-10T21:37:52.5   10.901302   -5.098  -5.083  -0.625    6.054  -3.865  -0.799    0.559   1524.08  -577.32  -718.46    224.27  1628.10  -686.51  0
1999-01-10T21:37:57.5   10.901360   -4.966  -5.380  -1.465    6.303  -3.654  -1.638    0.570   1520.85  -576.26  -726.02    223.81  1624.89  -694.13  0
1999-01-10T21:38:02.5   10.901418   -4.875  -5.711  -1.062    6.612  -3.502  -1.237    0.958   1517.58  -575.19  -733.56    223.33  1621.63  -701.75  0
1999-01-10T21:38:07.5   10.901476   -3.791  -3.919  -0.949    4.630  -2.834  -1.080    0.705   1514.28  -574.11  -741.09    222.85  1618.35  -709.34  0
1999-01-10T21:38:12.5   10.901534   -4.420  -3.152   0.442    4.037  -3.643   0.303    0.273   1510.95  -573.01  -748.61    222.37  1615.02  -716.92  0
1999-01-10T21:38:17.5   10.901591   -4.860  -4.659   0.214    5.600  -3.742   0.050    0.765   1507.58  -571.90  -756.10    221.88  1611.66  -724.49  0
1999-01-10T21:38:22.5   10.901649   -4.836  -4.732  -0.791    5.652  -3.681  -0.955    0.440   1504.19  -570.77  -763.58    221.39  1608.27  -732.04  0
1999-01-10T21:38:27.5   10.901707   -5.000  -4.885  -0.748    5.838  -3.809  -0.918    0.448   1500.76  -569.64  -771.05    220.89  1604.84  -739.57  0
1999-01-10T21:38:32.5   10.901765   -4.841  -4.558  -1.505    5.472  -3.708  -1.667    0.230   1497.30  -568.49  -778.50    220.39  1601.38  -747.09  0
1999-01-10T21:38:37.5   10.901823   -4.880  -4.166  -1.848    5.093  -3.823  -2.008    0.317   1493.81  -567.33  -785.93    219.88  1597.89  -754.59  0
1999-01-10T21:38:42.5   10.901881   -5.040  -4.667  -2.023    5.615  -3.867  -2.191    0.290   1490.29  -566.16  -793.34    219.37  1594.36  -762.08  0
1999-01-10T21:38:47.5   10.901939   -5.764  -4.932  -0.998    6.044  -4.538  -1.186    0.474   1486.73  -564.98  -800.74    218.85  1590.80  -769.55  0
1999-01-10T21:38:52.5   10.901997   -4.819  -5.074  -1.109    5.978  -3.582  -1.276    0.962   1483.14  -563.78  -808.12    218.33  1587.20  -777.01  0
1999-01-10T21:38:57.5   10.902054   -5.227  -4.948  -1.892    5.931  -3.992  -2.067    0.700   1479.52  -562.57  -815.48    217.80  1583.57  -784.44  0
1999-01-10T21:39:02.5   10.902112   -5.539  -5.232  -1.434    6.283  -4.244  -1.620    0.557   1475.87  -561.35  -822.83    217.27  1579.90  -791.86  0
1999-01-10T21:39:07.5   10.902170   -5.605  -5.629  -0.786    6.694  -4.237  -0.977    0.403   1472.18  -560.11  -830.15    216.73  1576.20  -799.26  0
1999-01-10T21:39:12.5   10.902228   -5.703  -5.929  -1.096    7.003  -4.261  -1.292    0.362   1468.46  -558.87  -837.46    216.19  1572.46  -806.64  0
1999-01-10T21:39:17.5   10.902286   -5.240  -5.670  -0.993    6.653  -3.867  -1.175    0.468   1464.70  -557.61  -844.75    215.65  1568.68  -814.01  0
1999-01-10T21:39:22.5   10.902344   -5.362  -5.603  -1.489    6.606  -3.990  -1.674    0.427   1460.92  -556.34  -852.02    215.10  1564.88  -821.36  0
1999-01-10T21:39:27.5   10.902402   -5.452  -5.414  -1.052    6.447  -4.128  -1.237    0.134   1457.11  -555.05  -859.27    214.54  1561.04  -828.69  0
1999-01-10T21:39:32.5   10.902459   -5.437  -5.437  -1.567    6.459  -4.097  -1.753    0.175   1453.26  -553.76  -866.51    213.98  1557.17  -836.00  0
1999-01-10T21:39:37.5   10.902517   -4.784  -5.731  -0.957    6.614  -3.409  -1.129    0.134   1449.39  -552.45  -873.72    213.42  1553.26  -843.30  0
1999-01-10T21:39:42.5   10.902575   -4.920  -5.717  -1.055    6.628  -3.543  -1.230    0.088   1445.48  -551.13  -880.92    212.85  1549.32  -850.58  0
1999-01-10T21:39:47.5   10.902633   -4.701  -6.243  -1.000    7.095  -3.217  -1.175    0.142   1441.54  -549.80  -888.10    212.28  1545.35  -857.84  0
1999-01-10T21:39:52.5   10.902691   -4.269  -6.691  -0.819    7.442  -2.702  -0.988    0.168   1437.58  -548.46  -895.26    211.70  1541.35  -865.08  0
1999-01-10T21:39:57.5   10.902749   -3.439  -6.696  -0.750    7.269  -1.892  -0.899    0.175   1433.57  -547.11  -902.40    211.12  1537.31  -872.30  0
1999-01-10T21:40:02.5   10.902807   -2.472  -5.990  -1.318    6.363  -1.089  -1.436    0.270   1429.54  -545.74  -909.52    210.53  1533.23  -879.50  0
1999-01-10T21:40:07.5   10.902865   -3.058  -5.477  -1.819    5.981  -1.761  -1.946    0.302   1425.47  -544.36  -916.62    209.94  1529.12  -886.68  0
1999-01-10T21:40:12.5   10.902922   -3.488  -5.635  -1.859    6.227  -2.145  -1.998    0.149   1421.38  -542.97  -923.69    209.34  1524.98  -893.84  0
1999-01-10T21:40:17.5   10.902980   -3.632  -6.139  -2.059    6.747  -2.172  -2.206    0.122   1417.25  -541.56  -930.75    208.74  1520.80  -900.98  0
1999-01-10T21:40:22.5   10.903038   -3.451  -6.493  -2.229    7.052  -1.915  -2.375    0.141   1413.09  -540.15  -937.79    208.13  1516.59  -908.11  0
1999-01-10T21:40:27.5   10.903096   -3.283  -6.638  -2.278    7.156  -1.718  -2.421    0.131   1408.90  -538.72  -944.81    207.52  1512.35  -915.21  0
1999-01-10T21:40:32.5   10.903154   -3.294  -6.124  -2.428    6.655  -1.837  -2.567    0.150   1404.68  -537.28  -951.81    206.91  1508.08  -922.30  0
1999-01-10T21:40:37.5   10.903212   -3.155  -6.455  -2.485    6.947  -1.629  -2.624    0.218   1400.44  -535.83  -958.78    206.29  1503.77  -929.36  0
1999-01-10T21:40:42.5   10.903270   -3.033  -6.668  -2.605    7.127  -1.461  -2.743    0.243   1396.16  -534.37  -965.74    205.67  1499.44  -936.41  0
1999-01-10T21:40:47.5   10.903328   -2.725  -6.027  -2.819    6.431  -1.294  -2.943    0.304   1391.85  -532.90  -972.68    205.04  1495.07  -943.43  0
1999-01-10T21:40:52.5   10.903385   -3.085  -6.348  -2.601    6.825  -1.581  -2.737    0.113   1387.52  -531.41  -979.60    204.41  1490.67  -950.44  0
1999-01-10T21:40:57.5   10.903443   -2.980  -6.442  -2.801    6.892  -1.453  -2.935    0.225   1383.15  -529.92  -986.49    203.77  1486.23  -957.42  0
1999-01-10T21:41:02.5   10.903501   -2.598  -6.271  -3.043    6.639  -1.112  -3.166    0.103   1378.75  -528.41  -993.36    203.13  1481.76  -964.38  0
1999-01-10T21:41:07.5   10.903559   -2.677  -5.825  -2.558    6.228  -1.296  -2.679    0.133   1374.32  -526.88 -1000.21    202.48  1477.26  -971.32  0
1999-01-10T21:41:12.5   10.903617   -2.501  -6.223  -2.942    6.573  -1.030  -3.063    0.067   1369.85  -525.35 -1007.03    201.83  1472.73  -978.24  0
1999-01-10T21:41:17.5   10.903675   -2.827  -5.952  -2.841    6.380  -1.409  -2.967    0.124   1365.36  -523.81 -1013.84    201.18  1468.16  -985.14  0
1999-01-10T21:41:22.5   10.903733   -2.694  -6.188  -2.815    6.582  -1.228  -2.940    0.149   1360.84  -522.25 -1020.62    200.52  1463.56  -992.01  0
1999-01-10T21:41:27.5   10.903791   -2.238  -5.952  -3.215    6.247  -0.825  -3.326    0.214   1356.29  -520.68 -1027.38    199.86  1458.93  -998.87  0
1999-01-10T21:41:32.5   10.903848   -2.800  -6.260  -2.716    6.677  -1.318  -2.844    0.336   1351.72  -519.11 -1034.13    199.19  1454.27 -1005.70  0
1999-01-10T21:41:37.5   10.903906   -1.949  -5.487  -3.655    5.724  -0.635  -3.755    0.176   1347.11  -517.52 -1040.84    198.52  1449.58 -1012.52  0
1999-01-10T21:41:42.5   10.903964   -2.738  -6.207  -2.732    6.611  -1.269  -2.858    0.229   1342.48  -515.92 -1047.54    197.84  1444.86 -1019.31  0
1999-01-10T21:41:47.5   10.904022   -2.268  -5.520  -3.090    5.834  -0.951  -3.198    0.147   1337.82  -514.31 -1054.21    197.16  1440.11 -1026.08  0
1999-01-10T21:41:52.5   10.904080   -2.899  -5.918  -3.139    6.358  -1.479  -3.267    0.190   1333.12  -512.68 -1060.86    196.47  1435.33 -1032.83  0
1999-01-10T21:41:57.5   10.904138   -2.679  -5.700  -3.047    6.099  -1.313  -3.167    0.119   1328.40  -511.05 -1067.49    195.79  1430.51 -1039.55  0
1999-01-10T21:42:02.5   10.904196   -2.853  -5.649  -3.000    6.088  -1.496  -3.124    0.183   1323.65  -509.40 -1074.09    195.09  1425.66 -1046.25  0
1999-01-10T21:42:07.5   10.904253   -3.308  -5.567  -2.819    6.108  -1.961  -2.953    0.162   1318.86  -507.74 -1080.67    194.39  1420.78 -1052.92  0
1999-01-10T21:42:12.5   10.904311   -3.300  -5.852  -3.651    6.373  -1.874  -3.787    0.131   1314.05  -506.07 -1087.22    193.69  1415.87 -1059.58  0
1999-01-10T21:42:17.5   10.904369   -3.283  -5.633  -3.940    6.151  -1.898  -4.074    0.096   1309.21  -504.39 -1093.75    192.98  1410.92 -1066.21  0
1999-01-10T21:42:22.5   10.904427   -3.527  -5.598  -2.980    6.184  -2.164  -3.120    0.085   1304.34  -502.70 -1100.26    192.27  1405.95 -1072.81  0
1999-01-10T21:42:27.5   10.904485   -3.561  -5.516  -3.229    6.107  -2.210  -3.369    0.096   1299.45  -501.00 -1106.74    191.56  1400.95 -1079.40  0
1999-01-10T21:42:32.5   10.904543   -3.861  -5.635  -2.580    6.298  -2.491  -2.728    0.122   1294.52  -499.29 -1113.21    190.84  1395.91 -1085.96  0
1999-01-10T21:42:37.5   10.904601   -3.660  -5.679  -2.683    6.296  -2.283  -2.827    0.222   1289.57  -497.56 -1119.64    190.12  1390.85 -1092.50  0
1999-01-10T21:42:42.5   10.904659   -3.622  -5.467  -2.416    6.085  -2.297  -2.557    0.177   1284.60  -495.83 -1126.06    189.39  1385.76 -1099.02  0
1999-01-10T21:42:47.5   10.904716   -3.692  -5.423  -2.229    6.060  -2.379  -2.371    0.115   1279.59  -494.09 -1132.45    188.66  1380.64 -1105.51  0
1999-01-10T21:42:52.5   10.904774   -4.160  -5.812  -2.060    6.544  -2.756  -2.217    0.174   1274.56  -492.33 -1138.81    187.92  1375.49 -1111.98  0
1999-01-10T21:42:57.5   10.904832   -3.855  -5.766  -2.429    6.427  -2.460  -2.579    0.167   1269.50  -490.56 -1145.15    187.18  1370.31 -1118.42  0
1999-01-10T21:43:02.5   10.904890   -3.555  -5.841  -2.357    6.437  -2.152  -2.500    0.064   1264.40  -488.78 -1151.46    186.44  1365.09 -1124.83  0
1999-01-10T21:43:07.5   10.904948   -3.808  -6.076  -2.391    6.721  -2.347  -2.542    0.090   1259.28  -486.99 -1157.74    185.69  1359.84 -1131.23  0
1999-01-10T21:43:12.5   10.905006   -3.743  -5.569  -2.558    6.208  -2.390  -2.703    0.339   1254.14  -485.19 -1164.00    184.94  1354.57 -1137.59  0
1999-01-10T21:43:17.5   10.905064   -4.209  -6.056  -2.405    6.787  -2.742  -2.566    0.357   1248.96  -483.38 -1170.24    184.18  1349.26 -1143.93  0
1999-01-10T21:43:22.5   10.905122   -4.204  -5.891  -2.257    6.628  -2.777  -2.416    0.323   1243.76  -481.56 -1176.45    183.42  1343.93 -1150.25  0
1999-01-10T21:43:27.5   10.905179   -4.071  -5.792  -2.096    6.504  -2.672  -2.251    0.201   1238.53  -479.73 -1182.63    182.66  1338.57 -1156.54  0
1999-01-10T21:43:32.5   10.905237   -4.695  -5.531  -2.134    6.384  -3.336  -2.302    0.441   1233.28  -477.88 -1188.80    181.89  1333.18 -1162.81  0
1999-01-10T21:43:37.5   10.905295   -4.615  -6.184  -2.017    7.007  -3.119  -2.189    0.182   1228.00  -476.03 -1194.93    181.12  1327.76 -1169.06  0
1999-01-10T21:43:42.5   10.905353   -4.263  -6.048  -1.923    6.799  -2.807  -2.085    0.288   1222.69  -474.17 -1201.04    180.34  1322.32 -1175.28  0
1999-01-10T21:43:47.5   10.905411   -4.496  -5.881  -1.916    6.687  -3.071  -2.082    0.175   1217.36  -472.30 -1207.13    179.57  1316.84 -1181.47  0
1999-01-10T21:43:52.5   10.905469   -4.545  -5.841  -2.005    6.656  -3.125  -2.172    0.102   1212.01  -470.41 -1213.18    178.78  1311.34 -1187.64  0
1999-01-10T21:43:57.5   10.905527   -4.366  -5.886  -1.799    6.665  -2.946  -1.962    0.133   1206.62  -468.52 -1219.21    177.99  1305.80 -1193.78  0
1999-01-10T21:44:02.5   10.905584   -4.121  -5.634  -1.813    6.365  -2.761  -1.968    0.061   1201.20  -466.61 -1225.21    177.20  1300.24 -1199.89  0
1999-01-10T21:44:07.5   10.905642   -4.296  -5.495  -1.794    6.268  -2.962  -1.952    0.327   1195.76  -464.69 -1231.19    176.41  1294.65 -1205.98  0
1999-01-10T21:44:12.5   10.905700   -4.506  -5.792  -1.630    6.606  -3.105  -1.795    0.400   1190.30  -462.77 -1237.13    175.61  1289.02 -1212.04  0
1999-01-10T21:44:17.5   10.905758   -4.653  -5.645  -1.783    6.492  -3.277  -1.951    0.183   1184.80  -460.83 -1243.05    174.80  1283.37 -1218.07  0
1999-01-10T21:44:22.5   10.905816   -4.838  -6.112  -1.618    6.991  -3.361  -1.795    0.276   1179.28  -458.88 -1248.95    174.00  1277.70 -1224.08  0
1999-01-10T21:44:27.5   10.905874   -4.548  -5.948  -1.505    6.769  -3.115  -1.673    0.427   1173.74  -456.93 -1254.81    173.19  1271.99 -1230.06  0
1999-01-10T21:44:32.5   10.905932   -4.848  -6.388  -1.299    7.267  -3.317  -1.479    0.327   1168.17  -454.96 -1260.65    172.37  1266.26 -1236.02  0
1999-01-10T21:44:37.5   10.905990   -4.810  -5.737  -1.690    6.618  -3.413  -1.862    0.535   1162.58  -452.99 -1266.47    171.55  1260.51 -1241.95  0
1999-01-10T21:44:42.5   10.906047   -4.707  -5.895  -1.732    6.749  -3.276  -1.904    0.418   1156.97  -451.00 -1272.26    170.73  1254.72 -1247.85  0
1999-01-10T21:44:47.5   10.906105   -4.947  -6.200  -1.500    7.102  -3.450  -1.680    0.292   1151.32  -449.00 -1278.02    169.91  1248.91 -1253.73  0
1999-01-10T21:44:52.5   10.906163   -4.488  -5.660  -1.685    6.473  -3.114  -1.850    0.214   1145.66  -447.00 -1283.75    169.08  1243.07 -1259.57  0
1999-01-10T21:44:57.5   10.906221   -5.572  -6.057  -1.499    7.098  -4.091  -1.694    0.351   1139.96  -444.98 -1289.45    168.24  1237.21 -1265.39  0
1999-01-10T21:45:02.5   10.906279   -4.774  -4.846  -1.483    5.743  -3.575  -1.646    0.433   1134.24  -442.95 -1295.12    167.41  1231.31 -1271.18  0
1999-01-10T21:45:07.5   10.906337   -5.711  -5.753  -0.992    6.839  -4.304  -1.187    0.238   1128.50  -440.92 -1300.76    166.57  1225.39 -1276.95  0
1999-01-10T21:45:12.5   10.906395   -5.468  -5.596  -0.816    6.636  -4.104  -1.004    0.232   1122.73  -438.87 -1306.38    165.72  1219.43 -1282.68  0
1999-01-10T21:45:17.5   10.906453   -5.187  -5.510  -0.716    6.492  -3.851  -0.896    0.139   1116.93  -436.81 -1311.96    164.87  1213.46 -1288.38  0
1999-01-10T21:45:22.5   10.906510   -5.385  -5.544  -0.407    6.573  -4.043  -0.592    0.082   1111.12  -434.75 -1317.52    164.02  1207.45 -1294.06  0
1999-01-10T21:45:27.5   10.906568   -5.336  -5.512  -0.686    6.527  -3.996  -0.870    0.077   1105.27  -432.67 -1323.05    163.17  1201.43 -1299.71  0
1999-01-10T21:45:32.5   10.906626   -5.232  -5.772  -0.907    6.755  -3.833  -1.091    0.085   1099.41  -430.59 -1328.56    162.31  1195.37 -1305.34  0
1999-01-10T21:45:37.5   10.906684   -4.917  -5.802  -1.044    6.714  -3.516  -1.220    0.088   1093.52  -428.49 -1334.03    161.45  1189.29 -1310.93  0
1999-01-10T21:45:42.5   10.906742   -4.751  -5.920  -0.917    6.795  -3.331  -1.090    0.105   1087.61  -426.39 -1339.48    160.58  1183.19 -1316.50  0
1999-01-10T21:45:47.5   10.906800   -4.462  -5.756  -0.954    6.571  -3.084  -1.118    0.137   1081.68  -424.28 -1344.89    159.71  1177.06 -1322.04  0
1999-01-10T21:45:52.5   10.906858   -4.869  -5.632  -1.033    6.538  -3.506  -1.206    0.140   1075.72  -422.16 -1350.28    158.84  1170.90 -1327.55  0
1999-01-10T21:45:57.5   10.906916   -4.799  -6.045  -0.815    6.929  -3.353  -0.991    0.283   1069.74  -420.02 -1355.64    157.96  1164.72 -1333.03  0
1999-01-10T21:46:02.5   10.906973   -3.694  -5.772  -0.565    6.427  -2.339  -0.711    0.298   1063.73  -417.88 -1360.96    157.08  1158.51 -1338.48  0
1999-01-10T21:46:07.5   10.907031   -3.848  -6.259  -0.459    6.937  -2.386  -0.613    0.282   1057.70  -415.73 -1366.26    156.20  1152.28 -1343.90  0
1999-01-10T21:46:12.5   10.907089   -3.683  -5.905  -0.830    6.550  -2.293  -0.977    0.256   1051.64  -413.57 -1371.52    155.31  1146.02 -1349.29  0
1999-01-10T21:46:17.5   10.907147   -3.506  -4.957  -1.198    5.581  -2.319  -1.331    0.452   1045.56  -411.40 -1376.75    154.42  1139.73 -1354.65  0
1999-01-10T21:46:22.5   10.907205   -4.166  -4.082  -1.667    4.864  -3.143  -1.808    0.708   1039.47  -409.22 -1381.96    153.53  1133.42 -1359.98  0
1999-01-10T21:46:27.5   10.907263   -5.209  -4.975  -1.022    5.971  -3.980  -1.197    0.196   1033.34  -407.03 -1387.14    152.63  1127.09 -1365.29  0
1999-01-10T21:46:32.5   10.907321   -5.462  -5.241  -1.291    6.281  -4.163  -1.475    0.223   1027.20  -404.84 -1392.28    151.73  1120.73 -1370.56  0
1999-01-10T21:46:37.5   10.907378   -5.742  -5.417  -1.655    6.509  -4.391  -1.847    0.235   1021.04  -402.63 -1397.40    150.83  1114.35 -1375.81  0
1999-01-10T21:46:42.5   10.907436   -6.088  -5.348  -1.792    6.515  -4.740  -1.993    0.317   1014.85  -400.42 -1402.49    149.92  1107.94 -1381.02  0
1999-01-10T21:46:47.5   10.907494   -6.536  -4.910  -2.072    6.180  -5.266  -2.279    0.118   1008.64  -398.20 -1407.55    149.01  1101.51 -1386.21  0
1999-01-10T21:46:52.5   10.907552   -6.736  -5.182  -2.007    6.490  -5.403  -2.221    0.201   1002.41  -395.97 -1412.57    148.10  1095.06 -1391.36  0
1999-01-10T21:46:57.5   10.907610   -6.660  -4.913  -1.854    6.213  -5.391  -2.064    0.151    996.16  -393.72 -1417.57    147.18  1088.58 -1396.48  0
1999-01-10T21:47:02.5   10.907668   -6.620  -5.092  -1.493    6.385  -5.321  -1.704    0.297    989.88  -391.47 -1422.53    146.26  1082.08 -1401.58  0
1999-01-10T21:47:07.5   10.907726   -6.303  -4.492  -1.672    5.728  -5.138  -1.869    0.149    983.58  -389.22 -1427.45    145.34  1075.55 -1406.63  0
1999-01-10T21:47:12.5   10.907784   -6.400  -5.003  -1.790    6.246  -5.119  -1.994    0.140    977.26  -386.95 -1432.35    144.41  1069.00 -1411.66  0
1999-01-10T21:47:17.5   10.907841   -6.018  -5.074  -1.886    6.231  -4.729  -2.082    0.199    970.92  -384.67 -1437.22    143.48  1062.42 -1416.66  0
1999-01-10T21:47:22.5   10.907899   -5.564  -5.380  -1.960    6.430  -4.218  -2.147    0.258    964.56  -382.39 -1442.05    142.55  1055.82 -1421.62  0
1999-01-10T21:47:27.5   10.907957   -5.584  -4.915  -1.733    5.984  -4.343  -1.916    0.129    958.17  -380.09 -1446.86    141.61  1049.20 -1426.56  0
1999-01-10T21:47:32.5   10.908015   -5.503  -4.782  -1.853    5.835  -4.290  -2.033    0.073    951.77  -377.79 -1451.63    140.67  1042.56 -1431.47  0
1999-01-10T21:47:37.5   10.908073   -5.289  -4.881  -2.023    5.883  -4.056  -2.199    0.136    945.35  -375.48 -1456.37    139.73  1035.90 -1436.35  0
1999-01-10T21:47:42.5   10.908131   -5.263  -4.918  -2.059    5.912  -4.022  -2.235    0.169    938.91  -373.16 -1461.09    138.79  1029.21 -1441.19  0
1999-01-10T21:47:47.5   10.908189   -5.065  -4.839  -2.007    5.793  -3.846  -2.178    0.114    932.44  -370.84 -1465.77    137.84  1022.50 -1446.01  0
1999-01-10T21:47:52.5   10.908247   -5.489  -4.477  -1.530    5.539  -4.350  -1.707    0.169    925.96  -368.50 -1470.42    136.89  1015.77 -1450.79  0
