1999-01-12T20:42:27.5   12.862818    2.750   4.397  -6.403   -5.262  -0.248  -6.336    0.083     28.97   -54.54 -1773.13      1.64    95.26 -1771.65  0
1999-01-12T20:42:32.5   12.862876    3.605   4.253  -6.031   -5.647   0.517  -5.942    0.050     23.18   -48.56 -1773.37      0.25    87.07 -1772.04  0
1999-01-12T20:42:37.5   12.862934    3.851   3.922  -5.093   -5.512   0.890  -4.997    0.387     17.39   -42.59 -1773.56     -1.13    78.87 -1772.40  0
1999-01-12T20:42:42.5   12.862992    2.983   3.698  -4.365   -4.808   0.308  -4.292    0.263     11.60   -36.62 -1773.72     -2.52    70.67 -1772.73  0
1999-01-12T20:42:47.5   12.863050    1.710   3.627  -4.564   -3.999  -0.670  -4.523    0.181      5.81   -30.64 -1773.84     -3.90    62.47 -1773.01  0
1999-01-12T20:42:52.5   12.863108    1.265   4.212  -4.895   -4.212  -1.368  -4.868    0.160      0.02   -24.66 -1773.92     -5.28    54.27 -1773.25  0
1999-01-12T20:42:57.5   12.863166   -0.703   4.675  -4.788   -3.417  -3.230  -4.813    0.227     -5.77   -18.69 -1773.95     -6.67    46.06 -1773.45  0
1999-01-12T20:43:02.5   12.863223   -2.750   4.864  -3.600   -2.340  -5.016  -3.681    0.141    -11.56   -12.71 -1773.95     -8.05    37.86 -1773.61  0
1999-01-12T20:43:07.5   12.863281   -3.128   5.392  -4.773   -2.557  -5.608  -4.864    0.298    -17.35    -6.73 -1773.91     -9.44    29.65 -1773.73  0
1999-01-12T20:43:12.5   12.863339   -3.715   6.081  -4.957   -2.767  -6.484  -5.064    0.115    -23.14    -0.75 -1773.82    -10.82    21.45 -1773.81  0
1999-01-12T20:43:17.5   12.863397   -3.602   6.502  -4.587   -3.167  -6.651  -4.693    0.216    -28.93     5.23 -1773.70    -12.20    13.24 -1773.85  0
1999-01-12T20:43:22.5   12.863455   -1.546   5.985  -4.442   -3.968  -4.693  -4.492    0.417    -34.72    11.20 -1773.54    -13.59     5.03 -1773.86  0
1999-01-12T20:43:27.5   12.863513   -1.068   5.099  -3.952   -3.530  -3.794  -3.988    0.172    -40.50    17.18 -1773.34    -14.97    -3.17 -1773.82  0
1999-01-12T20:43:32.5   12.863571   -2.723   4.769  -3.099   -2.271  -4.949  -3.179    0.039    -46.29    23.16 -1773.11    -16.35   -11.38 -1773.75  0
1999-01-12T20:43:37.5   12.863628   -3.485   4.415  -2.480   -1.526  -5.367  -2.580    0.137    -52.07    29.14 -1772.84    -17.74   -19.59 -1773.64  0
1999-01-12T20:43:42.5   12.863686   -3.304   3.746  -2.025   -1.088  -4.835  -2.118    0.206    -57.86    35.12 -1772.53    -19.12   -27.79 -1773.50  0
1999-01-12T20:43:47.5   12.863744   -3.260   3.638  -1.839   -1.024  -4.740  -1.931    0.040    -63.64    41.09 -1772.18    -20.50   -36.00 -1773.31  0
1999-01-12T20:43:52.5   12.863802   -3.827   3.740  -1.741   -0.769  -5.259  -1.848    0.334    -69.42    47.07 -1771.79    -21.88   -44.20 -1773.09  0
1999-01-12T20:43:57.5   12.863860   -5.082   3.245  -1.324    0.380  -5.985  -1.464    0.219    -75.20    53.05 -1771.36    -23.26   -52.41 -1772.82  0
1999-01-12T20:44:02.5   12.863918   -5.416   2.481  -1.066    1.196  -5.807  -1.213    0.116    -80.97    59.02 -1770.89    -24.64   -60.61 -1772.51  0
1999-01-12T20:44:07.5   12.863976   -5.774   2.945  -0.522    1.043  -6.382  -0.680    0.273    -86.75    64.99 -1770.38    -26.02   -68.81 -1772.17  0
1999-01-12T20:44:12.5   12.864034   -6.102   1.696  -0.057    2.250  -5.917  -0.221    0.204    -92.52    70.96 -1769.83    -27.40   -77.01 -1771.78  0
1999-01-12T20:44:17.5   12.864091   -5.892   1.282  -0.073    2.459  -5.502  -0.231    0.118    -98.29    76.93 -1769.24    -28.78   -85.21 -1771.35  0
1999-01-12T20:44:22.5   12.864149   -5.851   0.773  -0.175    2.843  -5.165  -0.330    0.077   -104.06    82.90 -1768.61    -30.15   -93.40 -1770.89  0
1999-01-12T20:44:27.5   12.864207   -5.788   0.393  -0.250    3.110  -4.887  -0.404    0.077   -109.83    88.87 -1767.95    -31.53  -101.60 -1770.39  0
1999-01-12T20:44:32.5   12.864265   -5.730   0.105  -0.378    3.306  -4.666  -0.530    0.058   -115.59    94.84 -1767.25    -32.91  -109.79 -1769.85  0
1999-01-12T20:44:37.5   12.864323   -5.555  -0.198  -0.658    3.442  -4.340  -0.804    0.056   -121.35   100.80 -1766.51    -34.28  -117.98 -1769.28  0
1999-01-12T20:44:42.5   12.864381   -5.091  -0.489  -1.208    3.394  -3.781  -1.341    0.146   -127.11   106.76 -1765.73    -35.66  -126.16 -1768.67  0
1999-01-12T20:44:47.5   12.864439   -4.525  -1.241  -1.291    3.663  -2.878  -1.408    0.088   -132.86   112.72 -1764.92    -37.03  -134.35 -1768.02  0
1999-01-12T20:44:52.5   12.864497   -4.319  -2.084  -1.434    4.218  -2.209  -1.544    0.053   -138.62   118.68 -1764.07    -38.41  -142.53 -1767.32  0
1999-01-12T20:44:57.5   12.864554   -4.125  -2.239  -1.705    4.224  -1.955  -1.809    0.084   -144.36   124.63 -1763.17    -39.78  -150.71 -1766.59  0
1999-01-12T20:45:02.5   12.864612   -3.792  -1.798  -2.267    3.663  -1.935  -2.363    0.138   -150.11   130.58 -1762.23    -41.15  -158.88 -1765.82  0
1999-01-12T20:45:07.5   12.864670   -3.872  -0.851  -2.827    2.940  -2.549  -2.927    0.055   -155.85   136.53 -1761.26    -42.52  -167.05 -1765.00  0
1999-01-12T20:45:12.5   12.864728   -3.808   0.175  -3.128    2.072  -3.099  -3.227    0.069   -161.59   142.48 -1760.24    -43.89  -175.22 -1764.15  0
1999-01-12T20:45:17.5   12.864786   -3.837   0.825  -3.443    1.561  -3.501  -3.544    0.066   -167.32   148.42 -1759.19    -45.26  -183.38 -1763.26  0
1999-01-12T20:45:22.5   12.864844   -4.065   1.781  -3.732    0.923  -4.244  -3.841    0.220   -173.05   154.36 -1758.10    -46.63  -191.54 -1762.33  0
1999-01-12T20:45:27.5   12.864902   -4.416   2.636  -4.006    0.439  -5.028  -4.126    0.239   -178.78   160.30 -1756.97    -47.99  -199.70 -1761.37  0
1999-01-12T20:45:32.5   12.864959   -4.549   4.333  -3.813   -0.846  -6.146  -3.939    0.163   -184.50   166.23 -1755.80    -49.36  -207.85 -1760.36  0
1999-01-12T20:45:37.5   12.865017   -2.871   5.264  -2.487   -2.572  -5.377  -2.571    0.477   -190.22   172.16 -1754.60    -50.73  -216.00 -1759.32  0
1999-01-12T20:45:42.5   12.865075   -2.446   4.486  -1.728   -2.186  -4.590  -1.801    0.215   -195.94   178.09 -1753.36    -52.09  -224.14 -1758.24  0
1999-01-12T20:45:47.5   12.865133   -3.415   3.359  -1.233   -0.697  -4.713  -1.329    0.112   -201.65   184.01 -1752.08    -53.45  -232.27 -1757.13  0
1999-01-12T20:45:52.5   12.865191   -4.049   2.516  -0.883    0.362  -4.731  -0.994    0.049   -207.35   189.93 -1750.76    -54.81  -240.41 -1755.97  0
1999-01-12T20:45:57.5   12.865249   -4.397   1.812  -0.508    1.140  -4.602  -0.627    0.071   -213.05   195.84 -1749.40    -56.17  -248.53 -1754.77  0
1999-01-12T20:46:02.5   12.865307   -4.909   1.297  -0.476    1.860  -4.710  -0.608    0.115   -218.75   201.75 -1748.00    -57.53  -256.65 -1753.54  0
1999-01-12T20:46:07.5   12.865365   -5.137   1.316  -0.396    1.981  -4.907  -0.534    0.054   -224.44   207.66 -1746.56    -58.89  -264.77 -1752.26  0
1999-01-12T20:46:12.5   12.865422   -5.226   1.732  -0.375    1.698  -5.225  -0.516    0.068   -230.12   213.56 -1745.09    -60.25  -272.87 -1750.94  0
1999-01-12T20:46:17.5   12.865480   -5.543   2.739  -0.341    1.076  -6.078  -0.492    0.328   -235.80   219.46 -1743.57    -61.60  -280.98 -1749.59  0
1999-01-12T20:46:22.5   12.865538   -5.950   2.396   0.078    1.600  -6.212  -0.084    0.063   -241.47   225.35 -1742.02    -62.96  -289.07 -1748.20  0
1999-01-12T20:46:27.5   12.865596   -5.918   2.139   0.231    1.790  -6.037   0.071    0.058   -247.14   231.24 -1740.43    -64.31  -297.16 -1746.77  0
1999-01-12T20:46:32.5   12.865654   -5.984   1.551   0.178    2.302  -5.741   0.017    0.067   -252.81   237.12 -1738.80    -65.66  -305.25 -1745.30  0
1999-01-12T20:46:37.5   12.865712   -6.157   0.935  -0.057    2.897  -5.509  -0.221    0.096   -258.47   243.00 -1737.14    -67.01  -313.33 -1743.80  0
1999-01-12T20:46:42.5   12.865770   -6.378   0.978  -0.502    2.987  -5.702  -0.672    0.109   -264.12   248.87 -1735.44    -68.36  -321.40 -1742.26  0
1999-01-12T20:46:47.5   12.865828   -6.157   0.882  -0.967    2.927  -5.457  -1.131    0.137   -269.76   254.74 -1733.70    -69.70  -329.46 -1740.68  0
1999-01-12T20:46:52.5   12.865885   -5.484   0.032  -1.760    3.201  -4.394  -1.904    0.234   -275.40   260.60 -1731.92    -71.05  -337.52 -1739.07  0
1999-01-12T20:46:57.5   12.865943   -5.045   0.023  -2.712    2.935  -4.013  -2.844    0.156   -281.04   266.46 -1730.11    -72.39  -345.57 -1737.41  0
1999-01-12T20:47:02.5   12.866001   -5.224   1.491  -2.461    1.862  -5.034  -2.601    0.102   -286.67   272.31 -1728.25    -73.73  -353.61 -1735.71  0
1999-01-12T20:47:07.5   12.866059   -5.257   1.543  -2.179    1.844  -5.097  -2.319    0.091   -292.29   278.15 -1726.35    -75.07  -361.64 -1733.97  0
1999-01-12T20:47:12.5   12.866117   -5.233   1.960  -2.163    1.495  -5.325  -2.304    0.077   -297.90   283.99 -1724.42    -76.41  -369.66 -1732.20  0
1999-01-12T20:47:17.5   12.866175   -5.269   2.043  -2.039    1.451  -5.407  -2.181    0.079   -303.51   289.82 -1722.44    -77.75  -377.68 -1730.39  0
1999-01-12T20:47:22.5   12.866233   -5.157   2.413  -2.136    1.085  -5.534  -2.276    0.074   -309.11   295.65 -1720.43    -79.09  -385.69 -1728.54  0
1999-01-12T20:47:27.5   12.866291   -4.908   2.228  -1.895    1.090  -5.229  -2.028    0.333   -314.70   301.47 -1718.39    -80.42  -393.69 -1726.65  0
1999-01-12T20:47:32.5   12.866348   -4.663   1.467  -1.916    1.558  -4.580  -2.041    0.072   -320.29   307.28 -1716.31    -81.75  -401.68 -1724.73  0
1999-01-12T20:47:37.5   12.866406   -4.503   1.359  -1.925    1.549  -4.387  -2.046    0.072   -325.87   313.09 -1714.19    -83.08  -409.67 -1722.77  0
1999-01-12T20:47:42.5   12.866464   -4.256   0.662  -2.290    1.959  -3.766  -2.403    0.115   -331.44   318.89 -1712.03    -84.41  -417.64 -1720.77  0
1999-01-12T20:47:47.5   12.866522   -4.248   0.916  -2.328    1.749  -3.909  -2.441    0.164   -337.01   324.68 -1709.84    -85.74  -425.61 -1718.73  0
1999-01-12T20:47:52.5   12.866580   -4.409   1.591  -2.074    1.305  -4.445  -2.193    0.139   -342.57   330.47 -1707.61    -87.06  -433.56 -1716.66  0
1999-01-12T20:47:57.5   12.866638   -4.691   1.656  -2.128    1.419  -4.710  -2.255    0.196   -348.12   336.25 -1705.34    -88.39  -441.51 -1714.55  0
1999-01-12T20:48:02.5   12.866696   -4.558   0.774  -2.078    2.051  -4.080  -2.199    0.107   -353.66   342.02 -1703.03    -89.71  -449.45 -1712.40  0
1999-01-12T20:48:07.5   12.866753   -5.067   0.721  -2.296    2.392  -4.454  -2.430    0.232   -359.19   347.78 -1700.68    -91.03  -457.37 -1710.20  0
1999-01-12T20:48:12.5   12.866811   -5.321   2.604  -1.823    1.034  -5.785  -1.968    0.227   -364.72   353.54 -1698.29    -92.34  -465.29 -1707.97  0
1999-01-12T20:48:17.5   12.866869   -5.865   3.097  -1.043    0.971  -6.533  -1.203    0.088   -370.23   359.29 -1695.86    -93.66  -473.19 -1705.71  0
1999-01-12T20:48:22.5   12.866927   -5.773   2.389  -0.662    1.492  -6.047  -0.819    0.247   -375.74   365.03 -1693.40    -94.97  -481.08 -1703.40  0
1999-01-12T20:48:27.5   12.866985   -5.804   2.048  -0.456    1.787  -5.876  -0.613    0.122   -381.24   370.76 -1690.91    -96.28  -488.97 -1701.06  0
1999-01-12T20:48:32.5   12.867043   -5.693   1.955  -0.221    1.800  -5.736  -0.375    0.100   -386.74   376.49 -1688.37    -97.59  -496.84 -1698.69  0
1999-01-12T20:48:37.5   12.867101   -5.624   2.072  -0.155    1.666  -5.751  -0.307    0.132   -392.22   382.21 -1685.80    -98.90  -504.71 -1696.27  0
1999-01-12T20:48:42.5   12.867159   -5.458   1.955  -0.254    1.660  -5.546  -0.402    0.065   -397.70   387.92 -1683.20   -100.20  -512.56 -1693.83  0
1999-01-12T20:48:47.5   12.867216   -5.389   2.092  -0.158    1.511  -5.574  -0.304    0.059   -403.16   393.62 -1680.56   -101.50  -520.40 -1691.34  0
1999-01-12T20:48:52.5   12.867274   -5.125   2.147  -0.144    1.309  -5.394  -0.283    0.076   -408.62   399.31 -1677.88   -102.80  -528.23 -1688.82  0
1999-01-12T20:48:57.5   12.867332   -5.124   2.249  -0.156    1.227  -5.454  -0.296    0.072   -414.07   405.00 -1675.16   -104.10  -536.05 -1686.26  0
1999-01-12T20:49:02.5   12.867390   -5.050   2.132  -0.198    1.277  -5.324  -0.336    0.176   -419.51   410.67 -1672.41   -105.40  -543.86 -1683.66  0
1999-01-12T20:49:07.5   12.867448   -4.885   1.536  -0.671    1.652  -4.827  -0.802    0.058   -424.94   416.34 -1669.61   -106.69  -551.65 -1681.02  0
1999-01-12T20:49:12.5   12.867506   -5.043   1.664  -1.121    1.637  -5.020  -1.257    0.140   -430.36   421.99 -1666.78   -107.98  -559.43 -1678.34  0
1999-01-12T20:49:17.5   12.867564   -5.049   1.791  -1.379    1.534  -5.094  -1.515    0.108   -435.77   427.64 -1663.92   -109.27  -567.20 -1675.63  0
1999-01-12T20:49:22.5   12.867622   -5.067   1.740  -1.743    1.580  -5.071  -1.880    0.129   -441.17   433.28 -1661.01   -110.55  -574.96 -1672.88  0
1999-01-12T20:49:27.5   12.867679   -4.700   2.146  -2.126    1.031  -5.008  -2.253    0.074   -446.56   438.91 -1658.08   -111.84  -582.71 -1670.10  0
1999-01-12T20:49:32.5   12.867737   -4.576   2.465  -1.846    0.705  -5.103  -1.971    0.081   -451.94   444.53 -1655.10   -113.12  -590.44 -1667.28  0
1999-01-12T20:49:37.5   12.867795   -4.707   2.805  -1.204    0.518  -5.425  -1.333    0.185   -457.31   450.14 -1652.10   -114.40  -598.16 -1664.42  0
1999-01-12T20:49:42.5   12.867853   -4.936   2.045  -0.603    1.274  -5.171  -0.737    0.388   -462.68   455.75 -1649.05   -115.67  -605.87 -1661.53  0
1999-01-12T20:49:47.5   12.867911   -4.854   2.000  -0.600    1.262  -5.078  -0.732    0.124   -468.03   461.34 -1645.97   -116.95  -613.56 -1658.60  0
1999-01-12T20:49:52.5   12.867969   -5.567   1.625  -0.397    1.989  -5.434  -0.546    0.104   -473.37   466.92 -1642.85   -118.22  -621.24 -1655.64  0
1999-01-12T20:49:57.5   12.868027   -5.847   1.551  -0.512    2.213  -5.613  -0.669    0.146   -478.70   472.49 -1639.70   -119.49  -628.91 -1652.64  0
1999-01-12T20:50:02.5   12.868084   -5.967   2.021  -0.702    1.904  -5.984  -0.863    0.117   -484.02   478.05 -1636.51   -120.75  -636.56 -1649.59  0
1999-01-12T20:50:07.5   12.868142   -5.855   2.685  -1.084    1.298  -6.280  -1.243    0.214   -489.32   483.60 -1633.27   -122.02  -644.20 -1646.51  0
1999-01-12T20:50:12.5   12.868200   -5.444   2.687  -1.087    1.052  -5.951  -1.235    0.113   -494.62   489.14 -1630.00   -123.28  -651.82 -1643.40  0
1999-01-12T20:50:17.5   12.868258   -5.216   2.773  -0.858    0.851  -5.823  -1.001    0.134   -499.90   494.67 -1626.70   -124.53  -659.42 -1640.24  0
1999-01-12T20:50:22.5   12.868316   -5.015   2.643  -0.223    0.845  -5.598  -0.360    0.205   -505.18   500.18 -1623.36   -125.79  -667.02 -1637.06  0
1999-01-12T20:50:27.5   12.868374   -4.415   1.894  -0.194    1.093  -4.672  -0.314    0.219   -510.44   505.69 -1619.99   -127.04  -674.60 -1633.83  0
1999-01-12T20:50:32.5   12.868432   -4.088   2.071  -0.289    0.755  -4.511  -0.401    0.197   -515.69   511.19 -1616.58   -128.29  -682.16 -1630.58  0
1999-01-12T20:50:37.5   12.868490   -3.982   2.043  -0.339    0.714  -4.409  -0.448    0.078   -520.93   516.67 -1613.14   -129.54  -689.71 -1627.28  0
1999-01-12T20:50:42.5   12.868547   -3.697   2.214  -0.342    0.407  -4.281  -0.443    0.134   -526.16   522.15 -1609.66   -130.78  -697.25 -1623.96  0
1999-01-12T20:50:47.5   12.868605   -3.500   1.441  -0.220    0.914  -3.666  -0.315    0.129   -531.38   527.61 -1606.15   -132.03  -704.77 -1620.60  0
1999-01-12T20:50:52.5   12.868663   -3.365   1.831  -0.274    0.520  -3.788  -0.366    0.131   -536.59   533.06 -1602.60   -133.26  -712.27 -1617.20  0
1999-01-12T20:50:57.5   12.868721   -3.479   1.764  -0.472    0.639  -3.836  -0.567    0.095   -541.78   538.50 -1599.02   -134.50  -719.76 -1613.76  0
1999-01-12T20:51:02.5   12.868779   -3.544   2.378  -0.478    0.183  -4.252  -0.576    0.108   -546.96   543.93 -1595.40   -135.73  -727.24 -1610.29  0
1999-01-12T20:51:07.5   12.868837   -3.512   2.558  -0.366    0.021  -4.335  -0.463    0.140   -552.13   549.34 -1591.74   -136.96  -734.69 -1606.78  0
1999-01-12T20:51:12.5   12.868895   -3.503   2.048  -0.455    0.425  -4.024  -0.551    0.092   -557.29   554.75 -1588.05   -138.19  -742.13 -1603.23  0
1999-01-12T20:51:17.5   12.868953   -3.986   2.996  -0.219   -0.049  -4.980  -0.330    0.326   -562.43   560.14 -1584.32   -139.41  -749.55 -1599.65  0
1999-01-12T20:51:22.5   12.869010   -3.805   2.762  -0.322    0.031  -4.694  -0.427    0.252   -567.56   565.52 -1580.56   -140.63  -756.96 -1596.04  0
1999-01-12T20:51:27.5   12.869068   -3.932   2.087  -1.492    0.633  -4.369  -1.599    0.428   -572.68   570.89 -1576.76   -141.85  -764.35 -1592.39  0
1999-01-12T20:51:32.5   12.869126   -4.501   3.233  -1.653    0.046  -5.502  -1.777    0.437   -577.79   576.24 -1572.93   -143.06  -771.73 -1588.71  0
1999-01-12T20:51:37.5   12.869184   -4.941   3.652  -0.188   -0.009  -6.139  -0.325    0.182   -582.89   581.59 -1569.07   -144.27  -779.09 -1584.99  0
1999-01-12T20:51:42.5   12.869242   -4.750   3.131   0.034    0.300  -5.680  -0.098    0.129   -587.97   586.92 -1565.18   -145.48  -786.43 -1581.24  0
1999-01-12T20:51:47.5   12.869300   -4.851   2.641   0.303    0.758  -5.477   0.170    0.113   -593.04   592.24 -1561.25   -146.69  -793.76 -1577.46  0
1999-01-12T20:51:52.5   12.869358   -5.454   2.870   0.619    0.936  -6.105   0.470    0.259   -598.10   597.54 -1557.28   -147.89  -801.06 -1573.64  0
1999-01-12T20:51:57.5   12.869416   -5.557   2.680   1.380    1.161  -6.092   1.227    0.155   -603.14   602.83 -1553.28   -149.09  -808.35 -1569.78  0
1999-01-12T20:52:02.5   12.869473   -5.463   2.564   2.036    1.209  -5.962   1.886    0.153   -608.16   608.11 -1549.24   -150.28  -815.62 -1565.89  0
1999-01-12T20:52:07.5   12.869531   -5.327   2.612   2.288    1.093  -5.887   2.142    0.133   -613.18   613.38 -1545.17   -151.47  -822.87 -1561.96  0
1999-01-12T20:52:12.5   12.869589   -5.172   2.980   2.558    0.709  -5.986   2.415    0.152   -618.18   618.62 -1541.06   -152.66  -830.10 -1557.99  0
1999-01-12T20:52:17.5   12.869647   -4.804   2.155   3.701    1.171  -5.226   3.569    0.188   -623.16   623.86 -1536.92   -153.85  -837.31 -1553.99  0
1999-01-12T20:52:22.5   12.869705   -4.647   1.640   3.460    1.488  -4.788   3.333    0.132   -628.13   629.08 -1532.75   -155.03  -844.51 -1549.96  0
1999-01-12T20:52:27.5   12.869763   -4.440   1.629   2.730    1.364  -4.600   2.609    0.148   -633.09   634.29 -1528.54   -156.21  -851.68 -1545.90  0
1999-01-12T20:52:32.5   12.869821   -4.749   1.152   2.259    1.925  -4.554   2.130    0.193   -638.04   639.49 -1524.30   -157.38  -858.84 -1541.80  0
1999-01-12T20:52:37.5   12.869878   -4.198   1.392   1.163    1.388  -4.229   1.050    0.440   -642.97   644.67 -1520.03   -158.55  -865.99 -1537.67  0
1999-01-12T20:52:42.5   12.869936   -4.761   2.932   1.173    0.484  -5.596   1.041    0.265   -647.88   649.84 -1515.72   -159.72  -873.11 -1533.51  0
1999-01-12T20:52:47.5   12.869994   -5.131   3.191   1.568    0.501  -6.057   1.426    0.088   -652.79   655.00 -1511.39   -160.88  -880.21 -1529.31  0
1999-01-12T20:52:52.5   12.870052   -5.292   3.064   1.862    0.703  -6.117   1.716    0.104   -657.68   660.14 -1507.01   -162.05  -887.30 -1525.08  0
1999-01-12T20:52:57.5   12.870110   -4.604   2.755   1.679    0.541  -5.376   1.552    0.414   -662.55   665.27 -1502.61   -163.20  -894.36 -1520.81  0
1999-01-12T20:53:02.5   12.870168   -3.938   2.579   1.517    0.285  -4.733   1.408    0.128   -667.41   670.38 -1498.17   -164.36  -901.40 -1516.51  0
1999-01-12T20:53:07.5   12.870226   -3.665   2.161   1.161    0.454  -4.257   1.060    0.167   -672.25   675.47 -1493.69   -165.51  -908.42 -1512.17  0
1999-01-12T20:53:12.5   12.870284   -3.478   2.027   0.723    0.444  -4.016   0.627    0.081   -677.08   680.56 -1489.18   -166.65  -915.43 -1507.80  0
1999-01-12T20:53:17.5   12.870341   -3.600   1.651   0.636    0.818  -3.890   0.538    0.087   -681.89   685.62 -1484.64   -167.80  -922.41 -1503.40  0
1999-01-12T20:53:22.5   12.870399   -4.017   1.493   0.232    1.188  -4.123   0.123    0.103   -686.69   690.67 -1480.07   -168.94  -929.37 -1498.97  0
1999-01-12T20:53:27.5   12.870457   -4.270   0.708   0.121    1.967  -3.858   0.007    0.061   -691.47   695.71 -1475.46   -170.07  -936.32 -1494.50  0
1999-01-12T20:53:32.5   12.870515   -4.453   0.952   0.031    1.878  -4.147  -0.089    0.105   -696.24   700.73 -1470.83   -171.20  -943.24 -1490.00  0
1999-01-12T20:53:37.5   12.870573   -4.775   1.661   0.230    1.502  -4.832   0.100    0.270   -700.99   705.74 -1466.16   -172.33  -950.14 -1485.47  0
1999-01-12T20:53:42.5   12.870631   -4.913   1.959   0.073    1.342  -5.117  -0.060    0.099   -705.73   710.74 -1461.46   -173.46  -957.03 -1480.91  0
1999-01-12T20:53:47.5   12.870689   -5.275   2.740  -0.246    0.924  -5.864  -0.391    0.228   -710.45   715.71 -1456.73   -174.58  -963.89 -1476.32  0
1999-01-12T20:53:52.5   12.870747   -5.561   3.270  -0.549    0.663  -6.402  -0.702    0.201   -715.16   720.68 -1451.97   -175.70  -970.73 -1471.69  0
1999-01-12T20:53:57.5   12.870804   -5.708   3.894  -0.599    0.248  -6.890  -0.756    0.324   -719.85   725.62 -1447.17   -176.81  -977.55 -1467.03  0
1999-01-12T20:54:02.5   12.870862   -5.814   4.026  -0.488    0.206  -7.056  -0.649    0.249   -724.52   730.55 -1442.34   -177.92  -984.34 -1462.33  0
1999-01-12T20:54:07.5   12.870920   -5.685   3.608  -0.460    0.467  -6.705  -0.617    0.319   -729.18   735.46 -1437.48   -179.02  -991.11 -1457.60  0
1999-01-12T20:54:12.5   12.870978   -6.118   4.273   0.326    0.200  -7.465   0.156    0.327   -733.82   740.35 -1432.59   -180.12  -997.86 -1452.84  0
1999-01-12T20:54:17.5   12.871036   -7.198   4.278   1.029    0.847  -8.353   0.830    0.240   -738.44   745.23 -1427.66   -181.22 -1004.59 -1448.04  0
1999-01-12T20:54:22.5   12.871094   -7.958   3.733   1.699    1.747  -8.655   1.481    0.189   -743.05   750.10 -1422.70   -182.31 -1011.30 -1443.22  0
1999-01-12T20:54:27.5   12.871152   -7.968   3.819   2.637    1.697  -8.735   2.418    0.091   -747.64   754.94 -1417.71   -183.40 -1017.98 -1438.36  0
1999-01-12T20:54:32.5   12.871209   -7.213   3.765   3.199    1.301  -8.108   3.001    0.217   -752.21   759.77 -1412.70   -184.49 -1024.64 -1433.48  0
1999-01-12T20:54:37.5   12.871267   -6.485   3.318   3.369    1.230  -7.261   3.191    0.224   -756.77   764.59 -1407.65   -185.57 -1031.28 -1428.56  0
1999-01-12T20:54:42.5   12.871325   -5.739   2.807   3.350    1.198  -6.357   3.192    0.184   -761.32   769.39 -1402.57   -186.64 -1037.90 -1423.62  0
1999-01-12T20:54:47.5   12.871383   -5.303   1.842   3.170    1.712  -5.430   3.025    0.236   -765.84   774.17 -1397.46   -187.72 -1044.50 -1418.64  0
1999-01-12T20:54:52.5   12.871441   -4.948   0.602   2.744    2.494  -4.397   2.612    0.215   -770.35   778.93 -1392.32   -188.79 -1051.07 -1413.63  0
1999-01-12T20:54:57.5   12.871499   -4.545  -0.448   1.997    3.088  -3.433   1.877    0.195   -774.84   783.68 -1387.15   -189.85 -1057.62 -1408.58  0
1999-01-12T20:55:02.5   12.871557   -4.540  -0.709   0.828    3.279  -3.248   0.709    0.114   -779.32   788.41 -1381.94   -190.91 -1064.15 -1403.51  0
1999-01-12T20:55:07.5   12.871615   -4.964   0.636  -0.292    2.433  -4.363  -0.424    0.226   -783.77   793.12 -1376.70   -191.97 -1070.65 -1398.40  0
1999-01-12T20:55:12.5   12.871672   -5.274   2.120  -0.704    1.418  -5.485  -0.847    0.154   -788.21   797.82 -1371.44   -193.02 -1077.13 -1393.26  0
1999-01-12T20:55:17.5   12.871730   -5.564   3.220  -0.626    0.706  -6.373  -0.779    0.220   -792.63   802.49 -1366.14   -194.07 -1083.58 -1388.09  0
1999-01-12T20:55:22.5   12.871788   -5.601   4.049  -0.212    0.067  -6.904  -0.367    0.127   -797.03   807.15 -1360.81   -195.11 -1090.01 -1382.89  0
1999-01-12T20:55:27.5   12.871846   -5.315   4.119  -0.187   -0.159  -6.716  -0.335    0.126   -801.42   811.80 -1355.46   -196.15 -1096.42 -1377.66  0
1999-01-12T20:55:32.5   12.871904   -4.790   4.243  -0.037   -0.568  -6.372  -0.171    0.133   -805.79   816.42 -1350.07   -197.19 -1102.80 -1372.40  0
1999-01-12T20:55:37.5   12.871962   -4.936   3.903  -0.290   -0.211  -6.281  -0.427    0.182   -810.14   821.03 -1344.66   -198.22 -1109.16 -1367.11  0
1999-01-12T20:55:42.5   12.872020   -5.010   3.013  -0.566    0.544  -5.806  -0.704    0.216   -814.47   825.62 -1339.22   -199.24 -1115.50 -1361.80  0
1999-01-12T20:55:47.5   12.872078   -5.069   2.655  -0.866    0.863  -5.634  -1.004    0.126   -818.79   830.20 -1333.75   -200.27 -1121.81 -1356.45  0
1999-01-12T20:55:52.5   12.872135   -5.408   2.589  -0.701    1.120  -5.871  -0.848    0.093   -823.09   834.75 -1328.24   -201.29 -1128.10 -1351.07  0
1999-01-12T20:55:57.5   12.872193   -5.703   2.991  -0.374    0.977  -6.354  -0.530    0.171   -827.37   839.29 -1322.71   -202.30 -1134.36 -1345.66  0
1999-01-12T20:56:02.5   12.872251   -5.572   4.117   0.457    0.005  -6.937   0.302    0.161   -831.63   843.80 -1317.15   -203.31 -1140.59 -1340.22  0
1999-01-12T20:56:07.5   12.872309   -6.080   4.490   1.377    0.020  -7.587   1.208    0.144   -835.87   848.30 -1311.56   -204.31 -1146.80 -1334.75  0
