1998-03-11T22:04:37.5   70.919878   11.279   1.835  -0.163   11.328  -1.503  -0.140    0.039   1141.29   926.30  1096.46   1354.32   527.30  1118.28  0
1998-03-11T22:04:42.5   70.919936   11.241   1.845  -0.154   11.295  -1.483  -0.130    0.029   1145.15   929.26  1089.88   1358.91   529.21  1111.77  0
1998-03-11T22:04:47.5   70.919994   11.146   1.876  -0.159   11.213  -1.425  -0.134    0.042   1148.99   932.21  1083.27   1363.46   531.12  1105.24  0
1998-03-11T22:04:52.5   70.920052   11.195   1.865  -0.101   11.256  -1.451  -0.077    0.031   1152.80   935.14  1076.65   1367.99   533.01  1098.69  0
1998-03-11T22:04:57.5   70.920110   11.265   1.897  -0.042   11.332  -1.442  -0.017    0.032   1156.59   938.05  1070.00   1372.49   534.89  1092.11  0
1998-03-11T22:05:02.5   70.920168   11.297   1.966  -0.040   11.383  -1.386  -0.013    0.038   1160.35   940.94  1063.33   1376.96   536.75  1085.52  0
1998-03-11T22:05:07.5   70.920226   11.267   1.954   0.018   11.350  -1.390   0.044    0.041   1164.10   943.81  1056.64   1381.40   538.61  1078.90  0
1998-03-11T22:05:12.5   70.920284   11.283   1.931   0.033   11.359  -1.417   0.059    0.033   1167.81   946.66  1049.93   1385.81   540.46  1072.25  0
1998-03-11T22:05:17.5   70.920341   11.304   1.925   0.040   11.377  -1.428   0.065    0.064   1171.51   949.49  1043.19   1390.20   542.29  1065.59  0
1998-03-11T22:05:22.5   70.920399   11.295   1.927  -0.003   11.369  -1.423   0.023    0.043   1175.18   952.30  1036.44   1394.56   544.12  1058.91  0
1998-03-11T22:05:27.5   70.920457   11.355   1.933   0.003   11.429  -1.434   0.029    0.037   1178.83   955.10  1029.67   1398.89   545.93  1052.20  0
1998-03-11T22:05:32.5   70.920515   11.427   1.929   0.058   11.496  -1.460   0.084    0.022   1182.46   957.88  1022.87   1403.20   547.74  1045.48  0
1998-03-11T22:05:37.5   70.920573   11.468   1.957   0.063   11.544  -1.445   0.089    0.034   1186.06   960.63  1016.06   1407.48   549.53  1038.73  0
1998-03-11T22:05:42.5   70.920631   11.502   1.955   0.099   11.575  -1.457   0.125    0.028   1189.65   963.37  1009.23   1411.73   551.31  1031.97  0
1998-03-11T22:05:47.5   70.920689   11.520   2.024   0.081   11.612  -1.396   0.109    0.017   1193.21   966.09  1002.38   1415.95   553.09  1025.19  0
1998-03-11T22:05:52.5   70.920747   11.501   2.024   0.046   11.594  -1.390   0.074    0.033   1196.74   968.79   995.50   1420.15   554.85  1018.38  0
1998-03-11T22:05:57.5   70.920804   11.496   1.996   0.037   11.582  -1.414   0.064    0.026   1200.25   971.47   988.61   1424.31   556.60  1011.55  0
1998-03-11T22:06:02.5   70.920862   11.440   1.982   0.014   11.525  -1.411   0.041    0.033   1203.73   974.13   981.69   1428.45   558.33  1004.70  0
1998-03-11T22:06:07.5   70.920920   11.429   1.966  -0.039   11.509  -1.422  -0.013    0.022   1207.19   976.77   974.76   1432.56   560.06   997.84  0
1998-03-11T22:06:12.5   70.920978   11.494   1.974  -0.053   11.574  -1.432  -0.026    0.021   1210.63   979.39   967.80   1436.63   561.77   990.95  0
1998-03-11T22:06:17.5   70.921036   11.488   1.992  -0.104   11.574  -1.412  -0.077    0.031   1214.04   981.99   960.83   1440.68   563.48   984.04  0
1998-03-11T22:06:22.5   70.921094   11.497   2.033  -0.125   11.594  -1.375  -0.097    0.024   1217.43   984.58   953.84   1444.70   565.17   977.11  0
1998-03-11T22:06:27.5   70.921152   11.495   2.026  -0.141   11.590  -1.380  -0.113    0.046   1220.79   987.14   946.83   1448.70   566.85   970.16  0
1998-03-11T22:06:32.5   70.921209   11.449   2.061  -0.163   11.557  -1.332  -0.134    0.028   1224.14   989.68   939.80   1452.66   568.52   963.20  0
1998-03-11T22:06:37.5   70.921267   11.476   2.149  -0.156   11.608  -1.256  -0.124    0.028   1227.45   992.21   932.75   1456.60   570.18   956.22  0
1998-03-11T22:06:42.5   70.921325   11.463   2.176  -0.125   11.604  -1.227  -0.093    0.025   1230.75   994.71   925.69   1460.51   571.83   949.21  0
1998-03-11T22:06:47.5   70.921383   11.596   2.236  -0.136   11.749  -1.208  -0.102    0.060   1234.02   997.20   918.61   1464.39   573.47   942.19  0
1998-03-11T22:06:52.5   70.921441   11.652   2.313  -0.135   11.824  -1.150  -0.099    0.030   1237.27   999.66   911.51   1468.24   575.10   935.15  0
1998-03-11T22:06:57.5   70.921499   11.560   2.343  -0.171   11.745  -1.094  -0.134    0.051   1240.48  1002.11   904.38   1472.06   576.71   928.09  0
1998-03-11T22:07:02.5   70.921557   11.524   2.359  -0.212   11.715  -1.067  -0.175    0.056   1243.68  1004.53   897.25   1475.85   578.31   921.02  0
1998-03-11T22:07:07.5   70.921615   11.527   2.399  -0.241   11.730  -1.029  -0.203    0.043   1246.85  1006.93   890.09   1479.61   579.90   913.92  0
1998-03-11T22:07:12.5   70.921672   11.627   2.433  -0.135   11.835  -1.027  -0.096    0.023   1249.99  1009.31   882.91   1483.34   581.48   906.80  0
1998-03-11T22:07:17.5   70.921730   11.617   2.446  -0.146   11.829  -1.012  -0.107    0.040   1253.11  1011.67   875.72   1487.04   583.05   899.67  0
1998-03-11T22:07:22.5   70.921788   11.693   2.457  -0.160   11.905  -1.023  -0.120    0.033   1256.20  1014.02   868.51   1490.71   584.60   892.52  0
1998-03-11T22:07:27.5   70.921846   11.689   2.478  -0.179   11.908  -1.001  -0.139    0.020   1259.27  1016.34   861.28   1494.36   586.15   885.35  0
1998-03-11T22:07:32.5   70.921904   11.729   2.467  -0.221   11.943  -1.022  -0.182    0.024   1262.32  1018.64   854.04   1497.97   587.68   878.16  0
1998-03-11T22:07:37.5   70.921962   11.783   2.456  -0.255   11.991  -1.046  -0.216    0.026   1265.34  1020.92   846.78   1501.56   589.20   870.96  0
1998-03-11T22:07:42.5   70.922020   11.830   2.474  -0.259   12.042  -1.043  -0.219    0.023   1268.34  1023.19   839.50   1505.11   590.71   863.74  0
1998-03-11T22:07:47.5   70.922078   11.865   2.466  -0.296   12.073  -1.059  -0.257    0.018   1271.31  1025.43   832.21   1508.64   592.21   856.50  0
1998-03-11T22:07:52.5   70.922135   11.909   2.396  -0.363   12.095  -1.137  -0.326    0.025   1274.26  1027.65   824.90   1512.13   593.70   849.25  0
1998-03-11T22:07:57.5   70.922193   11.916   2.376  -0.468   12.097  -1.156  -0.431    0.033   1277.18  1029.85   817.57   1515.60   595.17   841.98  0
1998-03-11T22:08:02.5   70.922251   11.922   2.355  -0.550   12.097  -1.175  -0.514    0.026   1280.07  1032.03   810.23   1519.03   596.64   834.69  0
1998-03-11T22:08:07.5   70.922309   11.900   2.354  -0.627   12.076  -1.167  -0.591    0.034   1282.94  1034.19   802.86   1522.43   598.09   827.38  0
1998-03-11T22:08:12.5   70.922367   11.875   2.305  -0.684   12.038  -1.206  -0.649    0.029   1285.78  1036.33   795.49   1525.80   599.52   820.06  0
1998-03-11T22:08:17.5   70.922425   11.899   2.288  -0.709   12.057  -1.228  -0.674    0.030   1288.59  1038.44   788.09   1529.14   600.95   812.72  0
1998-03-11T22:08:22.5   70.922483   11.911   2.225  -0.738   12.050  -1.291  -0.705    0.026   1291.38  1040.54   780.69   1532.45   602.36   805.36  0
1998-03-11T22:08:27.5   70.922541   11.906   2.177  -0.755   12.032  -1.334  -0.724    0.033   1294.15  1042.61   773.26   1535.73   603.76   797.99  0
1998-03-11T22:08:32.5   70.922598   11.929   2.134  -0.740   12.041  -1.383  -0.709    0.041   1296.89  1044.67   765.83   1538.99   605.16   790.61  0
1998-03-11T22:08:37.5   70.922656   11.895   2.136  -0.753   12.009  -1.371  -0.722    0.024   1299.61  1046.71   758.37   1542.21   606.53   783.21  0
1998-03-11T22:08:42.5   70.922714   11.813   2.112  -0.750   11.924  -1.369  -0.720    0.039   1302.30  1048.72   750.91   1545.40   607.90   775.79  0
1998-03-11T22:08:47.5   70.922772   11.861   2.131  -0.735   11.975  -1.366  -0.704    0.035   1304.97  1050.72   743.42   1548.56   609.26   768.36  0
1998-03-11T22:08:52.5   70.922830   11.884   2.116  -0.720   11.993  -1.387  -0.690    0.026   1307.60  1052.69   735.93   1551.69   610.60   760.91  0
1998-03-11T22:08:57.5   70.922888   11.844   2.100  -0.756   11.950  -1.389  -0.726    0.030   1310.22  1054.64   728.41   1554.79   611.93   753.45  0
1998-03-11T22:09:02.5   70.922946   11.807   2.078  -0.742   11.908  -1.400  -0.713    0.039   1312.80  1056.57   720.89   1557.86   613.25   745.97  0
1998-03-11T22:09:07.5   70.923003   11.673   2.037  -0.802   11.768  -1.399  -0.774    0.049   1315.36  1058.47   713.34   1560.89   614.55   738.48  0
1998-03-11T22:09:12.5   70.923061   11.637   2.043  -0.837   11.736  -1.382  -0.808    0.036   1317.89  1060.36   705.78   1563.89   615.84   730.97  0
1998-03-11T22:09:17.5   70.923119   11.608   2.074  -0.828   11.717  -1.344  -0.799    0.044   1320.39  1062.22   698.21   1566.86   617.12   723.44  0
1998-03-11T22:09:22.5   70.923177   11.575   2.064  -0.764   11.682  -1.345  -0.735    0.032   1322.87  1064.07   690.63   1569.80   618.39   715.90  0
1998-03-11T22:09:27.5   70.923235   11.598   2.075  -0.705   11.707  -1.343  -0.676    0.030   1325.33  1065.89   683.03   1572.71   619.65   708.35  0
1998-03-11T22:09:32.5   70.923293   11.502   2.068  -0.651   11.613  -1.323  -0.621    0.028   1327.76  1067.70   675.42   1575.59   620.89   700.79  0
1998-03-11T22:09:37.5   70.923351   11.473   2.098  -0.598   11.593  -1.287  -0.568    0.026   1330.16  1069.48   667.80   1578.44   622.13   693.21  0
1998-03-11T22:09:42.5   70.923409   11.490   2.072  -0.551   11.602  -1.318  -0.521    0.029   1332.54  1071.24   660.16   1581.26   623.35   685.62  0
1998-03-11T22:09:47.5   70.923466   11.507   2.099  -0.474   11.626  -1.299  -0.443    0.025   1334.89  1072.98   652.51   1584.05   624.55   678.01  0
1998-03-11T22:09:52.5   70.923524   11.435   2.195  -0.427   11.584  -1.187  -0.394    0.103   1337.21  1074.70   644.85   1586.81   625.75   670.39  0
1998-03-11T22:09:57.5   70.923582   11.261   2.213  -0.370   11.423  -1.122  -0.337    0.020   1339.51  1076.39   637.17   1589.53   626.93   662.76  0
1998-03-11T22:10:02.5   70.923640   11.273   2.277  -0.316   11.453  -1.065  -0.280    0.025   1341.78  1078.07   629.48   1592.22   628.10   655.11  0
1998-03-11T22:10:07.5   70.923698   11.290   2.310  -0.260   11.477  -1.040  -0.224    0.035   1344.02  1079.72   621.78   1594.87   629.26   647.45  0
1998-03-11T22:10:12.5   70.923756   11.254   2.358  -0.241   11.457  -0.984  -0.203    0.029   1346.23  1081.35   614.06   1597.50   630.40   639.78  0
1998-03-11T22:10:17.5   70.923814   11.299   2.397  -0.203   11.511  -0.960  -0.164    0.027   1348.42  1082.95   606.33   1600.09   631.53   632.09  0
1998-03-11T22:10:22.5   70.923872   11.395   2.454  -0.135   11.619  -0.935  -0.095    0.025   1350.58  1084.54   598.59   1602.65   632.65   624.39  0
1998-03-11T22:10:27.5   70.923929   11.444   2.503  -0.110   11.680  -0.903  -0.069    0.031   1352.71  1086.11   590.84   1605.18   633.76   616.68  0
1998-03-11T22:10:32.5   70.923987   11.489   2.514  -0.087   11.726  -0.906  -0.045    0.026   1354.82  1087.65   583.08   1607.68   634.85   608.96  0
1998-03-11T22:10:37.5   70.924045   11.578   2.528  -0.058   11.815  -0.918  -0.017    0.021   1356.91  1089.17   575.30   1610.15   635.93   601.23  0
1998-03-11T22:10:42.5   70.924103   11.687   2.521  -0.062   11.918  -0.957  -0.021    0.025   1358.96  1090.68   567.52   1612.59   637.00   593.48  0
1998-03-11T22:10:47.5   70.924161   11.629   2.545  -0.036   11.869  -0.918   0.006    0.036   1360.99  1092.16   559.72   1615.00   638.06   585.72  0
1998-03-11T22:10:52.5   70.924219   11.591   2.507  -0.013   11.822  -0.943   0.028    0.029   1363.00  1093.62   551.92   1617.37   639.10   577.95  0
1998-03-11T22:10:57.5   70.924277   11.696   2.477   0.013   11.914  -1.003   0.053    0.031   1364.97  1095.05   544.10   1619.71   640.13   570.17  0
1998-03-11T22:11:02.5   70.924334   11.795   2.456   0.005   12.002  -1.051   0.044    0.024   1366.91  1096.47   536.27   1622.01   641.15   562.38  0
1998-03-11T22:11:07.5   70.924392   11.866   2.431  -0.001   12.063  -1.095   0.037    0.026   1368.83  1097.85   528.43   1624.29   642.16   554.57  0
1998-03-11T22:11:12.5   70.924450   11.797   2.378  -0.055   11.982  -1.124  -0.018    0.039   1370.72  1099.22   520.57   1626.52   643.15   546.76  0
1998-03-11T22:11:17.5   70.924508   11.854   2.370  -0.125   12.035  -1.147  -0.089    0.058   1372.58  1100.57   512.71   1628.73   644.13   538.93  0
1998-03-11T22:11:22.5   70.924566   11.927   2.430  -0.181   12.122  -1.108  -0.143    0.027   1374.42  1101.89   504.84   1630.91   645.09   531.09  0
1998-03-11T22:11:27.5   70.924624   11.921   2.404  -0.243   12.109  -1.130  -0.206    0.024   1376.23  1103.20   496.96   1633.05   646.05   523.24  0
1998-03-11T22:11:32.5   70.924682   11.982   2.356  -0.282   12.154  -1.193  -0.246    0.037   1378.01  1104.48   489.07   1635.16   646.99   515.39  0
1998-03-11T22:11:37.5   70.924740   12.054   2.314  -0.297   12.211  -1.253  -0.262    0.041   1379.77  1105.74   481.16   1637.25   647.92   507.52  0
1998-03-11T22:11:42.5   70.924797   12.053   2.269  -0.290   12.196  -1.295  -0.256    0.063   1381.50  1106.98   473.25   1639.30   648.83   499.64  0
1998-03-11T22:11:47.5   70.924855   11.855   2.202  -0.310   11.988  -1.302  -0.278    0.052   1383.20  1108.20   465.33   1641.31   649.73   491.75  0
1998-03-11T22:11:52.5   70.924913   11.810   2.197  -0.297   11.943  -1.293  -0.265    0.059   1384.88  1109.39   457.41   1643.30   650.62   483.86  0
1998-03-11T22:11:57.5   70.924971   11.734   2.182  -0.247   11.866  -1.287  -0.215    0.047   1386.52  1110.56   449.47   1645.25   651.50   475.95  0
1998-03-11T22:12:02.5   70.925029   11.758   2.235  -0.243   11.904  -1.244  -0.209    0.024   1388.14  1111.71   441.52   1647.16   652.36   468.03  0
1998-03-11T22:12:07.5   70.925087   11.796   2.250  -0.237   11.945  -1.240  -0.203    0.042   1389.73  1112.84   433.56   1649.04   653.21   460.10  0
1998-03-11T22:12:12.5   70.925145   11.903   2.275  -0.196   12.055  -1.248  -0.162    0.030   1391.29  1113.94   425.59   1650.89   654.05   452.17  0
1998-03-11T22:12:17.5   70.925203   11.812   2.265  -0.207   11.965  -1.231  -0.173    0.037   1392.82  1115.02   417.62   1652.70   654.87   444.22  0
1998-03-11T22:12:22.5   70.925260   11.782   2.221  -0.230   11.923  -1.264  -0.197    0.030   1394.32  1116.08   409.64   1654.49   655.68   436.27  0
1998-03-11T22:12:27.5   70.925318   11.861   2.197  -0.190   11.992  -1.311  -0.158    0.020   1395.80  1117.12   401.65   1656.24   656.48   428.30  0
1998-03-11T22:12:32.5   70.925376   11.927   2.242  -0.127   12.067  -1.288  -0.093    0.059   1397.25  1118.13   393.65   1657.96   657.27   420.33  0
1998-03-11T22:12:37.5   70.925434   11.893   2.243  -0.144   12.035  -1.277  -0.111    0.024   1398.68  1119.13   385.64   1659.65   658.04   412.35  0
1998-03-11T22:12:42.5   70.925492   11.852   2.235  -0.175   11.994  -1.271  -0.142    0.027   1400.08  1120.10   377.63   1661.30   658.80   404.37  0
1998-03-11T22:12:47.5   70.925550   11.843   2.232  -0.153   11.984  -1.272  -0.120    0.028   1401.45  1121.05   369.61   1662.92   659.54   396.37  0
1998-03-11T22:12:52.5   70.925608   11.830   2.212  -0.184   11.966  -1.287  -0.151    0.032   1402.79  1121.98   361.58   1664.51   660.28   388.37  0
1998-03-11T22:12:57.5   70.925666   11.765   2.191  -0.190   11.898  -1.288  -0.158    0.035   1404.10  1122.88   353.55   1666.07   661.00   380.36  0
1998-03-11T22:13:02.5   70.925723   11.736   2.195  -0.153   11.872  -1.276  -0.121    0.034   1405.39  1123.76   345.50   1667.58   661.70   372.34  0
1998-03-11T22:13:07.5   70.925781   11.735   2.213  -0.082   11.875  -1.261  -0.049    0.020   1406.64  1124.62   337.45   1669.07   662.39   364.31  0
1998-03-11T22:13:12.5   70.925839   11.826   2.274  -0.017   11.980  -1.230   0.018    0.029   1407.86  1125.45   329.40   1670.52   663.07   356.28  0
1998-03-11T22:13:17.5   70.925897   11.886   2.312   0.034   12.047  -1.212   0.069    0.033   1409.06  1126.27   321.33   1671.94   663.74   348.24  0
1998-03-11T22:13:22.5   70.925955   11.966   2.396  -0.025   12.149  -1.153   0.012    0.029   1410.23  1127.06   313.26   1673.32   664.39   340.19  0
1998-03-11T22:13:27.5   70.926013   11.931   2.395  -0.096   12.115  -1.142  -0.058    0.036   1411.38  1127.83   305.19   1674.68   665.03   332.14  0
1998-03-11T22:13:32.5   70.926071   11.937   2.426  -0.162   12.131  -1.112  -0.124    0.034   1412.49  1128.57   297.10   1676.00   665.66   324.08  0
1998-03-11T22:13:37.5   70.926128   12.050   2.442  -0.142   12.243  -1.129  -0.103    0.022   1413.58  1129.30   289.02   1677.29   666.27   316.01  0
1998-03-11T22:13:42.5   70.926186   11.962   2.422  -0.201   12.154  -1.121  -0.163    0.050   1414.65  1130.00   280.92   1678.54   666.87   307.94  0
1998-03-11T22:13:47.5   70.926244   11.898   2.392  -0.256   12.084  -1.130  -0.219    0.035   1415.68  1130.68   272.83   1679.76   667.46   299.86  0
1998-03-11T22:13:52.5   70.926302   11.857   2.364  -0.314   12.037  -1.144  -0.277    0.031   1416.68  1131.34   264.72   1680.95   668.04   291.77  0
1998-03-11T22:13:57.5   70.926360   11.907   2.394  -0.346   12.094  -1.128  -0.308    0.032   1417.66  1131.98   256.61   1682.11   668.60   283.68  0
1998-03-11T22:14:02.5   70.926418   11.912   2.418  -0.367   12.106  -1.106  -0.329    0.042   1418.61  1132.59   248.50   1683.22   669.14   275.58  0
1998-03-11T22:14:07.5   70.926476   11.773   2.367  -0.406   11.958  -1.114  -0.369    0.057   1419.52  1133.17   240.38   1684.31   669.67   267.48  0
1998-03-11T22:14:12.5   70.926534   11.690   2.362  -0.418   11.877  -1.094  -0.381    0.023   1420.41  1133.74   232.25   1685.36   670.19   259.37  0
1998-03-11T22:14:17.5   70.926591   11.716   2.397  -0.409   11.913  -1.068  -0.371    0.026   1421.27  1134.28   224.12   1686.37   670.70   251.26  0
1998-03-11T22:14:22.5   70.926649   11.726   2.403  -0.403   11.924  -1.066  -0.365    0.029   1422.10  1134.80   215.99   1687.36   671.19   243.14  0
1998-03-11T22:14:27.5   70.926707   11.680   2.380  -0.393   11.873  -1.075  -0.355    0.033   1422.91  1135.30   207.85   1688.31   671.67   235.02  0
1998-03-11T22:14:32.5   70.926765   11.703   2.390  -0.391   11.898  -1.072  -0.353    0.023   1423.68  1135.77   199.71   1689.23   672.14   226.89  0
1998-03-11T22:14:37.5   70.926823   11.605   2.379  -0.367   11.800  -1.054  -0.330    0.026   1424.43  1136.23   191.56   1690.11   672.59   218.76  0
1998-03-11T22:14:42.5   70.926881   11.576   2.407  -0.360   11.780  -1.019  -0.321    0.025   1425.16  1136.66   183.41   1690.97   673.03   210.62  0
1998-03-11T22:14:47.5   70.926939   11.611   2.455  -0.352   11.828  -0.983  -0.312    0.023   1425.85  1137.07   175.26   1691.79   673.46   202.48  0
1998-03-11T22:14:52.5   70.926997   11.573   2.481  -0.326   11.799  -0.948  -0.285    0.031   1426.52  1137.45   167.10   1692.57   673.88   194.33  0
1998-03-11T22:14:57.5   70.927054   11.589   2.512  -0.282   11.823  -0.924  -0.240    0.034   1427.15  1137.82   158.94   1693.32   674.28   186.19  0
1998-03-11T22:15:02.5   70.927112   11.588   2.540  -0.267   11.830  -0.897  -0.225    0.024   1427.76  1138.15   150.78   1694.04   674.66   178.03  0
1998-03-11T22:15:07.5   70.927170   11.604   2.598  -0.244   11.862  -0.846  -0.200    0.022   1428.33  1138.47   142.61   1694.72   675.03   169.88  0
1998-03-11T22:15:12.5   70.927228   11.595   2.607  -0.232   11.856  -0.835  -0.188    0.034   1428.88  1138.76   134.44   1695.36   675.39   161.72  0
1998-03-11T22:15:17.5   70.927286   11.614   2.638  -0.206   11.883  -0.812  -0.161    0.031   1429.40  1139.03   126.27   1695.97   675.74   153.55  0
1998-03-11T22:15:22.5   70.927344   11.589   2.676  -0.183   11.870  -0.769  -0.137    0.030   1429.89  1139.28   118.09   1696.55   676.07   145.39  0
1998-03-11T22:15:27.5   70.927402   11.609   2.668  -0.162   11.887  -0.783  -0.117    0.028   1430.36  1139.50   109.92   1697.10   676.39   137.22  0
1998-03-11T22:15:32.5   70.927459   11.608   2.673  -0.147   11.887  -0.777  -0.101    0.031   1430.79  1139.71   101.74   1697.61   676.69   129.05  0
1998-03-11T22:15:37.5   70.927517   11.595   2.679  -0.154   11.876  -0.768  -0.108    0.023   1431.20  1139.89    93.55   1698.09   676.98   120.87  0
1998-03-11T22:15:42.5   70.927575   11.584   2.703  -0.167   11.873  -0.741  -0.120    0.026   1431.58  1140.05    85.37   1698.54   677.26   112.70  0
1998-03-11T22:15:47.5   70.927633   11.595   2.729  -0.169   11.890  -0.719  -0.122    0.024   1431.94  1140.19    77.19   1698.96   677.53   104.52  0
1998-03-11T22:15:52.5   70.927691   11.616   2.720  -0.125   11.908  -0.734  -0.078    0.019   1432.26  1140.30    69.00   1699.34   677.78    96.34  0
1998-03-11T22:15:57.5   70.927749   11.627   2.724  -0.106   11.920  -0.734  -0.059    0.021   1432.55  1140.39    60.81   1699.68   678.02    88.16  0
1998-03-11T22:16:02.5   70.927807   11.642   2.704  -0.081   11.928  -0.758  -0.034    0.025   1432.82  1140.45    52.62   1699.99   678.24    79.97  0
1998-03-11T22:16:07.5   70.927865   11.719   2.774  -0.109   12.022  -0.712  -0.061    0.041   1433.05  1140.50    44.43   1700.26   678.45    71.79  0
1998-03-11T22:16:12.5   70.927922   11.758   2.795  -0.147   12.066  -0.702  -0.098    0.035   1433.25  1140.52    36.24   1700.50   678.65    63.60  0
1998-03-11T22:16:17.5   70.927980   11.731   2.740  -0.145   12.024  -0.747  -0.098    0.033   1433.43  1140.51    28.05   1700.70   678.83    55.41  0
1998-03-11T22:16:22.5   70.928038   11.672   2.671  -0.117   11.947  -0.797  -0.071    0.039   1433.58  1140.49    19.86   1700.88   679.00    47.22  0
1998-03-11T22:16:27.5   70.928096   11.665   2.674  -0.095   11.942  -0.793  -0.049    0.023   1433.70  1140.44    11.67   1701.02   679.16    39.03  0
1998-03-11T22:16:32.5   70.928154   11.677   2.688  -0.071   11.957  -0.783  -0.026    0.020   1433.80  1140.37     3.47   1701.12   679.30    30.84  0
1998-03-11T22:16:37.5   70.928212   11.661   2.670  -0.074   11.936  -0.796  -0.029    0.029   1433.86  1140.28    -4.72   1701.20   679.43    22.65  0
1998-03-11T22:16:42.5   70.928270   11.655   2.669  -0.060   11.930  -0.795  -0.015    0.028   1433.90  1140.17   -12.91   1701.24   679.55    14.45  0
1998-03-11T22:16:47.5   70.928328   11.637   2.666  -0.051   11.912  -0.793  -0.006    0.030   1433.91  1140.03   -21.11   1701.25   679.65     6.26  0
1998-03-11T22:16:52.5   70.928385   11.638   2.670  -0.048   11.914  -0.789  -0.002    0.023   1433.89  1139.87   -29.30   1701.22   679.74    -1.93  0
1998-03-11T22:16:57.5   70.928443   11.674   2.664  -0.055   11.947  -0.805  -0.010    0.035   1433.84  1139.69   -37.49   1701.16   679.82   -10.12  0
1998-03-11T22:17:02.5   70.928501   11.717   2.679  -0.069   11.992  -0.803  -0.024    0.031   1433.76  1139.48   -45.68   1701.06   679.88   -18.32  0
1998-03-11T22:17:07.5   70.928559   11.735   2.665  -0.088   12.006  -0.821  -0.042    0.029   1433.65  1139.25   -53.87   1700.93   679.92   -26.51  0
1998-03-11T22:17:12.5   70.928617   11.699   2.644  -0.097   11.966  -0.829  -0.053    0.042   1433.51  1139.00   -62.06   1700.76   679.96   -34.70  0
1998-03-11T22:17:17.5   70.928675   11.633   2.593  -0.082   11.888  -0.860  -0.038    0.049   1433.35  1138.72   -70.25   1700.56   679.98   -42.89  0
1998-03-11T22:17:22.5   70.928733   11.586   2.574  -0.062   11.837  -0.865  -0.019    0.043   1433.15  1138.42   -78.43   1700.32   679.98   -51.08  0
1998-03-11T22:17:27.5   70.928791   11.591   2.543  -0.041   11.833  -0.897   0.001    0.035   1432.93  1138.10   -86.62   1700.06   679.98   -59.27  0
1998-03-11T22:17:32.5   70.928848   11.670   2.547  -0.031   11.910  -0.916   0.012    0.050   1432.68  1137.76   -94.80   1699.76   679.96   -67.46  0
1998-03-11T22:17:37.5   70.928906   11.708   2.520  -0.026   11.939  -0.952   0.015    0.026   1432.41  1137.40  -102.98   1699.42   679.93   -75.65  0
1998-03-11T22:17:42.5   70.928964   11.702   2.514  -0.010   11.931  -0.957   0.031    0.021   1432.10  1137.01  -111.16   1699.06   679.88   -83.83  0
1998-03-11T22:17:47.5   70.929022   11.666   2.484  -0.012   11.888  -0.974   0.029    0.024   1431.77  1136.60  -119.34   1698.66   679.82   -92.02  0
1998-03-11T22:17:52.5   70.929080   11.656   2.459   0.012   11.871  -0.997   0.052    0.026   1431.41  1136.17  -127.51   1698.23   679.75  -100.20  0
1998-03-11T22:17:57.5   70.929138   11.698   2.468   0.069   11.914  -1.001   0.109    0.038   1431.02  1135.71  -135.68   1697.76   679.66  -108.38  0
1998-03-11T22:18:02.5   70.929196   11.743   2.480   0.117   11.959  -1.004   0.157    0.030   1430.59  1135.24  -143.85   1697.25   679.56  -116.55  0
1998-03-11T22:18:07.5   70.929253   11.777   2.525   0.143   12.005  -0.971   0.184    0.021   1430.14  1134.73  -152.02   1696.71   679.44  -124.73  0
1998-03-11T22:18:12.5   70.929311   11.757   2.516   0.181   11.983  -0.975   0.222    0.021   1429.66  1134.21  -160.18   1696.14   679.32  -132.90  0
1998-03-11T22:18:17.5   70.929369   11.727   2.478   0.254   11.943  -1.004   0.294    0.042   1429.15  1133.66  -168.34   1695.53   679.17  -141.07  0
1998-03-11T22:18:22.5   70.929427   11.784   2.457   0.308   11.992  -1.042   0.348    0.025   1428.61  1133.09  -176.50   1694.89   679.02  -149.24  0
1998-03-11T22:18:27.5   70.929485   11.849   2.414   0.369   12.041  -1.103   0.407    0.024   1428.05  1132.50  -184.65   1694.21   678.85  -157.40  0
1998-03-11T22:18:32.5   70.929543   11.932   2.371   0.406   12.108  -1.169   0.443    0.021   1427.46  1131.88  -192.80   1693.51   678.67  -165.57  0
1998-03-11T22:18:37.5   70.929601   11.948   2.362   0.452   12.120  -1.184   0.488    0.026   1426.84  1131.25  -200.95   1692.77   678.47  -173.72  0
1998-03-11T22:18:42.5   70.929659   11.991   2.300   0.496   12.143  -1.256   0.530    0.027   1426.19  1130.59  -209.09   1692.00   678.26  -181.88  0
1998-03-11T22:18:47.5   70.929716   12.047   2.241   0.541   12.180  -1.330   0.574    0.030   1425.52  1129.91  -217.23   1691.19   678.04  -190.03  0
1998-03-11T22:18:52.5   70.929774   12.201   2.226   0.605   12.322  -1.390   0.637    0.059   1424.81  1129.21  -225.36   1690.36   677.81  -198.18  0
1998-03-11T22:18:57.5   70.929832   12.309   2.243   0.646   12.430  -1.405   0.679    0.016   1424.08  1128.48  -233.49   1689.48   677.56  -206.32  0
1998-03-11T22:19:02.5   70.929890   12.345   2.162   0.680   12.442  -1.494   0.711    0.025   1423.32  1127.73  -241.61   1688.57   677.29  -214.46  0
1998-03-11T22:19:07.5   70.929948   12.389   2.192   0.643   12.493  -1.477   0.673    0.114   1422.52  1126.96  -249.73   1687.62   677.01  -222.59  0
