1998-03-21T00:14:17.5   80.009925   -7.966  -4.668  -1.467    5.191  -7.607  -1.609    0.260    278.68 -1797.49   208.37   1773.47   389.41   235.03  0
1998-03-21T00:14:22.5   80.009983   -8.334  -4.957  -1.616    5.504  -7.952  -1.764    0.133    278.79 -1798.34   200.21   1774.38   389.80   226.89  0
1998-03-21T00:14:27.5   80.010041   -7.854  -4.843  -1.393    5.357  -7.486  -1.531    0.084    278.88 -1799.15   192.05   1775.25   390.17   218.75  0
1998-03-21T00:14:32.5   80.010098   -7.758  -5.089  -1.383    5.597  -7.374  -1.515    0.086    278.98 -1799.93   183.89   1776.09   390.55   210.60  0
1998-03-21T00:14:37.5   80.010156   -7.609  -5.116  -1.408    5.615  -7.223  -1.537    0.399    279.07 -1800.67   175.73   1776.90   390.91   202.45  0
1998-03-21T00:14:42.5   80.010214   -7.898  -4.512  -2.204    5.038  -7.530  -2.346    0.296    279.15 -1801.37   167.56   1777.67   391.26   194.29  0
1998-03-21T00:14:47.5   80.010272   -8.414  -4.145  -1.625    4.700  -8.083  -1.784    0.289    279.23 -1802.05   159.39   1778.41   391.61   186.13  0
1998-03-21T00:14:52.5   80.010330   -7.873  -4.540  -1.831    5.061  -7.513  -1.972    0.109    279.30 -1802.68   151.21   1779.11   391.95   177.97  0
1998-03-21T00:14:57.5   80.010388   -7.443  -4.760  -2.279    5.256  -7.059  -2.407    0.269    279.36 -1803.28   143.03   1779.78   392.28   169.80  0
1998-03-21T00:15:02.5   80.010446   -8.226  -4.610  -1.278    5.149  -7.875  -1.427    0.322    279.42 -1803.85   134.85   1780.41   392.61   161.63  0
1998-03-21T00:15:07.5   80.010503   -8.040  -4.979  -0.921    5.501  -7.674  -1.062    0.271    279.48 -1804.37   126.67   1781.00   392.92   153.46  0
1998-03-21T00:15:12.5   80.010561   -7.793  -4.436  -1.628    4.951  -7.445  -1.769    0.210    279.53 -1804.86   118.48   1781.56   393.23   145.28  0
1998-03-21T00:15:17.5   80.010619   -7.818  -3.638  -1.221    4.152  -7.532  -1.371    0.177    279.57 -1805.30   110.29   1782.07   393.53   137.10  0
1998-03-21T00:15:22.5   80.010677   -8.022  -3.837  -0.157    4.354  -7.749  -0.310    0.124    279.61 -1805.72   102.10   1782.56   393.82   128.92  0
1998-03-21T00:15:27.5   80.010735   -7.955  -4.654  -0.450    5.167  -7.622  -0.592    0.186    279.64 -1806.10    93.91   1783.00   394.10   120.74  0
1998-03-21T00:15:32.5   80.010793   -6.987  -5.392  -1.380    5.849  -6.585  -1.490    0.112    279.66 -1806.44    85.71   1783.42   394.38   112.55  0
1998-03-21T00:15:37.5   80.010851   -7.368  -4.827  -2.042    5.317  -6.985  -2.168    0.241    279.68 -1806.75    77.52   1783.80   394.65   104.36  0
1998-03-21T00:15:42.5   80.010909   -6.533  -4.919  -0.864    5.343  -6.175  -0.969    0.214    279.70 -1807.02    69.32   1784.14   394.91    96.17  0
1998-03-21T00:15:47.5   80.010966   -7.403  -4.726  -1.763    5.216  -7.033  -1.890    0.536    279.71 -1807.26    61.12   1784.45   395.16    87.98  0
1998-03-21T00:15:52.5   80.011024   -8.104  -4.259  -2.029    4.799  -7.756  -2.179    0.138    279.71 -1807.47    52.92   1784.73   395.41    79.78  0
1998-03-21T00:15:57.5   80.011082   -8.174  -4.060  -1.461    4.599  -7.853  -1.615    0.096    279.71 -1807.63    44.72   1784.97   395.65    71.59  0
1998-03-21T00:16:02.5   80.011140   -7.601  -4.465  -0.558    4.958  -7.278  -0.694    0.279    279.71 -1807.76    36.51   1785.17   395.87    63.39  0
1998-03-21T00:16:07.5   80.011198   -7.254  -4.394  -1.682    4.875  -6.908  -1.810    0.153    279.69 -1807.85    28.31   1785.33   396.10    55.19  0
1998-03-21T00:16:12.5   80.011256   -7.467  -4.495  -1.896    4.991  -7.108  -2.028    0.193    279.67 -1807.90    20.11   1785.46   396.31    46.99  0
1998-03-21T00:16:17.5   80.011314   -8.365  -4.258  -1.759    4.813  -8.023  -1.915    0.217    279.65 -1807.92    11.90   1785.55   396.51    38.79  0
1998-03-21T00:16:22.5   80.011372   -8.204  -4.350  -1.249    4.890  -7.869  -1.401    0.137    279.62 -1807.90     3.70   1785.60   396.71    30.58  0
1998-03-21T00:16:27.5   80.011429   -7.706  -4.923  -1.103    5.427  -7.338  -1.236    0.226    279.58 -1807.84    -4.51   1785.62   396.90    22.38  0
1998-03-21T00:16:32.5   80.011487   -7.340  -4.514  -1.381    4.998  -6.993  -1.510    0.451    279.54 -1807.75   -12.71   1785.61   397.08    14.18  0
1998-03-21T00:16:37.5   80.011545   -8.102  -3.914  -1.856    4.454  -7.780  -2.010    0.273    279.50 -1807.63   -20.92   1785.56   397.25     5.97  0
1998-03-21T00:16:42.5   80.011603   -7.239  -4.690  -1.187    5.165  -6.885  -1.311    0.115    279.44 -1807.47   -29.12   1785.48   397.42    -2.23  0
1998-03-21T00:16:47.5   80.011661   -7.694  -4.532  -1.283    5.039  -7.347  -1.420    0.281    279.39 -1807.27   -37.33   1785.36   397.58   -10.43  0
1998-03-21T00:16:52.5   80.011719   -8.240  -4.371  -1.116    4.912  -7.907  -1.268    0.068    279.32 -1807.04   -45.53   1785.21   397.73   -18.64  0
1998-03-21T00:16:57.5   80.011777   -7.278  -4.639  -2.095    5.126  -6.904  -2.220    0.294    279.26 -1806.77   -53.73   1785.02   397.87   -26.84  0
1998-03-21T00:17:02.5   80.011834   -7.479  -4.364  -2.124    4.865  -7.123  -2.258    0.409    279.18 -1806.47   -61.93   1784.79   398.00   -35.04  0
1998-03-21T00:17:07.5   80.011892   -7.795  -4.064  -1.175    4.578  -7.481  -1.320    0.115    279.10 -1806.12   -70.13   1784.52   398.13   -43.24  0
1998-03-21T00:17:12.5   80.011950   -8.118  -4.456  -0.951    4.988  -7.783  -1.099    0.123    279.01 -1805.74   -78.33   1784.22   398.24   -51.45  0
1998-03-21T00:17:17.5   80.012008   -7.266  -4.872  -2.177    5.358  -6.875  -2.300    0.113    278.92 -1805.32   -86.53   1783.88   398.35   -59.65  0
1998-03-21T00:17:22.5   80.012066   -6.914  -4.965  -2.865    5.435  -6.500  -2.978    0.159    278.83 -1804.87   -94.72   1783.50   398.45   -67.84  0
1998-03-21T00:17:27.5   80.012124   -7.471  -4.524  -3.619    5.038  -7.066  -3.750    0.343    278.72 -1804.38  -102.91   1783.10   398.55   -76.04  0
1998-03-21T00:17:32.5   80.012182   -8.593  -4.411  -2.007    4.984  -8.233  -2.167    0.201    278.61 -1803.85  -111.10   1782.65   398.63   -84.24  0
1998-03-21T00:17:37.5   80.012240   -6.334  -5.514  -1.577    5.933  -5.918  -1.670    0.645    278.50 -1803.29  -119.29   1782.17   398.71   -92.43  0
1998-03-21T00:17:42.5   80.012297   -5.286  -5.442  -2.608    5.802  -4.851  -2.676    0.469    278.38 -1802.70  -127.48   1781.66   398.78  -100.62  0
1998-03-21T00:17:47.5   80.012355   -7.759  -4.281  -2.227    4.803  -7.404  -2.368    0.309    278.26 -1802.07  -135.66   1781.11   398.84  -108.81  0
1998-03-21T00:17:52.5   80.012413   -7.856  -3.985  -1.708    4.509  -7.533  -1.855    0.147    278.13 -1801.40  -143.84   1780.53   398.90  -117.00  0
1998-03-21T00:17:57.5   80.012471   -7.001  -4.734  -2.208    5.204  -6.619  -2.326    0.102    277.99 -1800.70  -152.02   1779.91   398.94  -125.19  0
1998-03-21T00:18:02.5   80.012529   -7.304  -4.864  -2.126    5.353  -6.914  -2.250    0.193    277.85 -1799.96  -160.20   1779.25   398.98  -133.37  0
1998-03-21T00:18:07.5   80.012587   -7.648  -4.651  -1.837    5.161  -7.279  -1.971    0.102    277.71 -1799.18  -168.37   1778.56   399.01  -141.55  0
1998-03-21T00:18:12.5   80.012645   -7.729  -4.441  -1.449    4.953  -7.382  -1.588    0.209    277.55 -1798.36  -176.54   1777.83   399.03  -149.73  0
1998-03-21T00:18:17.5   80.012703   -7.615  -4.557  -1.397    5.061  -7.263  -1.532    0.164    277.39 -1797.51  -184.70   1777.06   399.04  -157.90  0
1998-03-21T00:18:22.5   80.012760   -7.410  -4.451  -1.109    4.939  -7.073  -1.240    0.148    277.23 -1796.62  -192.86   1776.26   399.05  -166.08  0
1998-03-21T00:18:27.5   80.012818   -7.262  -5.100  -1.000    5.576  -6.885  -1.120    0.311    277.06 -1795.70  -201.02   1775.42   399.05  -174.24  0
1998-03-21T00:18:32.5   80.012876   -6.369  -5.101  -0.707    5.516  -6.002  -0.805    0.224    276.89 -1794.74  -209.17   1774.55   399.03  -182.41  0
1998-03-21T00:18:37.5   80.012934   -6.328  -5.500  -2.400    5.927  -5.892  -2.493    0.354    276.71 -1793.75  -217.32   1773.64   399.02  -190.57  0
1998-03-21T00:18:42.5   80.012992   -6.758  -5.161  -0.911    5.603  -6.380  -1.018    0.317    276.52 -1792.72  -225.47   1772.70   398.99  -198.73  0
1998-03-21T00:18:47.5   80.013050   -5.845  -5.237   0.256    5.608  -5.493   0.171    0.289    276.33 -1791.66  -233.61   1771.72   398.96  -206.88  0
1998-03-21T00:18:52.5   80.013108   -6.548  -4.586  -0.722    5.014  -6.213  -0.830    0.178    276.13 -1790.56  -241.74   1770.71   398.91  -215.03  0
1998-03-21T00:18:57.5   80.013166   -7.013  -4.262  -1.228    4.726  -6.685  -1.352    0.080    275.93 -1789.43  -249.88   1769.67   398.86  -223.18  0
1998-03-21T00:19:02.5   80.013223   -6.876  -4.283  -0.992    4.736  -6.553  -1.112    0.179    275.72 -1788.25  -258.00   1768.58   398.81  -231.32  0
1998-03-21T00:19:07.5   80.013281   -6.946  -4.137  -0.652    4.591  -6.641  -0.776    0.313    275.51 -1787.04  -266.12   1767.46   398.74  -239.45  0
1998-03-21T00:19:12.5   80.013339   -7.385  -3.399   1.143    3.867  -7.172   1.000    0.254    275.29 -1785.79  -274.24   1766.30   398.66  -247.58  0
1998-03-21T00:19:17.5   80.013397   -7.534  -3.388   1.249    3.865  -7.325   1.102    0.055    275.07 -1784.51  -282.35   1765.11   398.58  -255.71  0
1998-03-21T00:19:22.5   80.013455   -7.592  -3.360   0.771    3.845  -7.372   0.623    0.065    274.84 -1783.19  -290.45   1763.88   398.49  -263.83  0
1998-03-21T00:19:27.5   80.013513   -7.654  -3.078   0.036    3.575  -7.434  -0.117    0.032    274.60 -1781.83  -298.55   1762.61   398.39  -271.94  0
1998-03-21T00:19:32.5   80.013571   -7.771  -2.414   0.007    2.920  -7.593  -0.156    0.049    274.36 -1780.44  -306.64   1761.31   398.28  -280.05  0
1998-03-21T00:19:37.5   80.013628   -7.434  -3.007  -0.080    3.492  -7.216  -0.228    0.039    274.11 -1779.02  -314.72   1759.98   398.17  -288.16  0
1998-03-21T00:19:42.5   80.013686   -7.280  -3.382  -0.140    3.856  -7.036  -0.280    0.064    273.86 -1777.56  -322.80   1758.61   398.05  -296.26  0
1998-03-21T00:19:47.5   80.013744   -7.591  -2.875  -0.308    3.372  -7.376  -0.461    0.062    273.61 -1776.07  -330.88   1757.21   397.92  -304.35  0
1998-03-21T00:19:52.5   80.013802   -7.509  -2.966  -0.556    3.460  -7.282  -0.707    0.038    273.35 -1774.54  -338.95   1755.78   397.78  -312.44  0
1998-03-21T00:19:57.5   80.013860   -7.865  -2.617  -0.862    3.138  -7.652  -1.024    0.062    273.08 -1772.98  -347.01   1754.30   397.64  -320.52  0
1998-03-21T00:20:02.5   80.013918   -7.708  -3.106  -1.203    3.619  -7.455  -1.356    0.130    272.80 -1771.37  -355.06   1752.80   397.48  -328.59  0
1998-03-21T00:20:07.5   80.013976   -7.442  -3.054  -0.865    3.547  -7.201  -1.012    0.136    272.53 -1769.73  -363.10   1751.25   397.32  -336.66  0
1998-03-21T00:20:12.5   80.014034   -7.281  -3.545  -0.313    4.021  -7.022  -0.451    0.121    272.24 -1768.06  -371.14   1749.67   397.15  -344.72  0
1998-03-21T00:20:17.5   80.014091   -7.303  -3.887  -1.316    4.373  -6.996  -1.451    0.235    271.95 -1766.34  -379.17   1748.05   396.97  -352.77  0
1998-03-21T00:20:22.5   80.014149   -7.438  -3.517   0.093    4.000  -7.190  -0.049    0.125    271.66 -1764.60  -387.19   1746.39   396.78  -360.82  0
1998-03-21T00:20:27.5   80.014207   -7.441  -3.567   0.376    4.047  -7.198   0.234    0.062    271.35 -1762.81  -395.21   1744.71   396.59  -368.85  0
1998-03-21T00:20:32.5   80.014265   -7.423  -3.523  -0.113    4.006  -7.170  -0.255    0.071    271.05 -1761.00  -403.22   1742.98   396.39  -376.89  0
1998-03-21T00:20:37.5   80.014323   -7.545  -3.637  -0.176    4.129  -7.283  -0.319    0.122    270.74 -1759.15  -411.21   1741.23   396.18  -384.91  0
1998-03-21T00:20:42.5   80.014381   -7.691  -4.786  -3.158    5.314  -7.278  -3.292    0.975    270.42 -1757.26  -419.21   1739.44   395.96  -392.93  0
1998-03-21T00:20:47.5   80.014439   -6.227  -5.741  -2.330    6.162  -5.775  -2.417    0.757    270.10 -1755.34  -427.19   1737.62   395.73  -400.94  0
1998-03-21T00:20:52.5   80.014497   -3.329  -7.293  -2.142    7.517  -2.787  -2.141    0.435    269.77 -1753.39  -435.16   1735.76   395.50  -408.94  0
1998-03-21T00:20:57.5   80.014554   -3.903  -6.030  -3.823    6.311  -3.400  -3.850    0.983    269.44 -1751.40  -443.13   1733.87   395.26  -416.93  0
1998-03-21T00:21:02.5   80.014612   -2.920  -6.267  -3.134    6.476  -2.421  -3.134    0.358    269.10 -1749.37  -451.09   1731.94   395.01  -424.91  0
1998-03-21T00:21:07.5   80.014670   -5.577  -5.832  -1.925    6.206  -5.130  -1.996    0.180    268.76 -1747.30  -459.03   1729.97   394.75  -432.89  0
1998-03-21T00:21:12.5   80.014728   -5.703  -5.830  -1.643    6.210  -5.264  -1.717    0.196    268.41 -1745.20  -466.97   1727.97   394.48  -440.85  0
1998-03-21T00:21:17.5   80.014786   -5.860  -6.264  -1.074    6.648  -5.405  -1.148    0.197    268.06 -1743.07  -474.90   1725.93   394.21  -448.81  0
1998-03-21T00:21:22.5   80.014844   -5.804  -6.705  -1.216    7.086  -5.317  -1.282    0.314    267.70 -1740.89  -482.82   1723.86   393.93  -456.76  0
1998-03-21T00:21:27.5   80.014902   -5.872  -6.242  -2.018    6.636  -5.395  -2.092    0.154    267.33 -1738.69  -490.72   1721.75   393.64  -464.70  0
1998-03-21T00:21:32.5   80.014959   -5.756  -6.405  -2.345    6.794  -5.260  -2.414    0.115    266.96 -1736.45  -498.62   1719.61   393.34  -472.63  0
1998-03-21T00:21:37.5   80.015017   -5.598  -5.923  -2.812    6.307  -5.122  -2.882    0.296    266.59 -1734.18  -506.51   1717.44   393.03  -480.55  0
1998-03-21T00:21:42.5   80.015075   -5.725  -5.219  -3.093    5.616  -5.288  -3.173    0.091    266.21 -1731.87  -514.39   1715.23   392.72  -488.46  0
1998-03-21T00:21:47.5   80.015133   -6.192  -5.460  -3.433    5.891  -5.730  -3.522    0.602    265.82 -1729.53  -522.26   1712.99   392.40  -496.36  0
1998-03-21T00:21:52.5   80.015191   -7.048  -5.894  -3.518    6.381  -6.553  -3.623    0.191    265.43 -1727.15  -530.12   1710.72   392.07  -504.25  0
1998-03-21T00:21:57.5   80.015249   -6.793  -6.054  -3.388    6.523  -6.291  -3.485    0.191    265.03 -1724.74  -537.97   1708.41   391.74  -512.13  0
1998-03-21T00:22:02.5   80.015307   -6.294  -6.015  -3.336    6.451  -5.797  -3.421    0.219    264.63 -1722.29  -545.81   1706.06   391.39  -520.00  0
1998-03-21T00:22:07.5   80.015365   -6.136  -5.922  -2.699    6.341  -5.662  -2.782    0.062    264.23 -1719.81  -553.63   1703.68   391.04  -527.86  0
1998-03-21T00:22:12.5   80.015422   -6.156  -5.845  -2.931    6.268  -5.680  -3.015    0.231    263.81 -1717.29  -561.45   1701.26   390.68  -535.71  0
1998-03-21T00:22:17.5   80.015480   -6.094  -6.206  -2.179    6.617  -5.614  -2.258    0.208    263.40 -1714.74  -569.25   1698.81   390.31  -543.55  0
1998-03-21T00:22:22.5   80.015538   -5.922  -6.589  -2.263    6.988  -5.415  -2.333    0.273    262.97 -1712.15  -577.04   1696.32   389.93  -551.37  0
1998-03-21T00:22:27.5   80.015596   -4.533  -7.447  -1.099    7.742  -4.002  -1.127    0.211    262.54 -1709.52  -584.82   1693.80   389.55  -559.19  0
1998-03-21T00:22:32.5   80.015654   -5.384  -7.556  -1.148    7.907  -4.842  -1.195    0.301    262.11 -1706.87  -592.59   1691.25   389.16  -567.00  0
1998-03-21T00:22:37.5   80.015712   -5.628  -7.383  -1.770    7.756  -5.081  -1.825    0.286    261.67 -1704.18  -600.34   1688.67   388.76  -574.79  0
1998-03-21T00:22:42.5   80.015770   -5.177  -7.313  -1.783    7.657  -4.636  -1.827    0.249    261.23 -1701.46  -608.09   1686.05   388.35  -582.57  0
1998-03-21T00:22:47.5   80.015828   -5.397  -6.976  -2.494    7.342  -4.859  -2.547    0.233    260.78 -1698.70  -615.82   1683.40   387.94  -590.34  0
1998-03-21T00:22:52.5   80.015885   -4.811  -6.792  -2.733    7.122  -4.281  -2.774    0.256    260.33 -1695.91  -623.54   1680.71   387.52  -598.10  0
1998-03-21T00:22:57.5   80.015943   -4.699  -6.477  -3.303    6.805  -4.175  -3.345    0.470    259.87 -1693.09  -631.25   1677.99   387.09  -605.85  0
1998-03-21T00:23:02.5   80.016001   -4.483  -6.060  -3.847    6.381  -3.974  -3.887    0.764    259.41 -1690.23  -638.95   1675.24   386.65  -613.59  0
1998-03-21T00:23:07.5   80.016059   -4.998  -6.019  -3.976    6.375  -4.487  -4.030    0.411    258.94 -1687.33  -646.63   1672.45   386.20  -621.31  0
1998-03-21T00:23:12.5   80.016117   -4.480  -5.717  -4.189    6.042  -3.985  -4.233    0.377    258.46 -1684.40  -654.29   1669.62   385.75  -629.02  0
1998-03-21T00:23:17.5   80.016175   -4.101  -6.029  -3.742    6.324  -3.598  -3.774    0.304    257.98 -1681.43  -661.95   1666.76   385.28  -636.71  0
1998-03-21T00:23:22.5   80.016233   -5.569  -5.886  -3.802    6.279  -5.070  -3.871    0.461    257.50 -1678.43  -669.59   1663.87   384.81  -644.39  0
1998-03-21T00:23:27.5   80.016291   -5.623  -5.969  -3.891    6.367  -5.116  -3.961    0.387    257.01 -1675.40  -677.22   1660.95   384.34  -652.06  0
1998-03-21T00:23:32.5   80.016348   -5.392  -6.419  -3.621    6.797  -4.863  -3.680    0.185    256.51 -1672.33  -684.83   1657.99   383.85  -659.72  0
1998-03-21T00:23:37.5   80.016406   -5.225  -6.477  -3.407    6.842  -4.697  -3.461    0.268    256.01 -1669.24  -692.43   1655.00   383.36  -667.37  0
1998-03-21T00:23:42.5   80.016464   -5.249  -6.391  -3.514    6.759  -4.724  -3.570    0.223    255.51 -1666.11  -700.02   1651.98   382.86  -675.00  0
1998-03-21T00:23:47.5   80.016522   -5.390  -6.409  -3.748    6.789  -4.858  -3.807    0.231    255.00 -1662.94  -707.59   1648.92   382.35  -682.62  0
1998-03-21T00:23:52.5   80.016580   -5.420  -6.003  -4.554    6.393  -4.894  -4.618    0.248    254.49 -1659.75  -715.15   1645.83   381.84  -690.22  0
1998-03-21T00:23:57.5   80.016638   -5.173  -5.525  -4.731    5.902  -4.675  -4.794    0.226    253.97 -1656.52  -722.70   1642.71   381.31  -697.81  0
1998-03-21T00:24:02.5   80.016696   -5.017  -5.545  -5.071    5.915  -4.510  -5.130    0.294    253.44 -1653.25  -730.23   1639.56   380.78  -705.39  0
1998-03-21T00:24:07.5   80.016753   -4.795  -5.556  -4.902    5.910  -4.292  -4.955    0.159    252.91 -1649.95  -737.74   1636.37   380.24  -712.95  0
1998-03-21T00:24:12.5   80.016811   -4.711  -5.595  -4.738    5.941  -4.209  -4.789    0.128    252.38 -1646.62  -745.24   1633.14   379.70  -720.49  0
1998-03-21T00:24:17.5   80.016869   -4.409  -6.325  -4.680    6.649  -3.861  -4.716    0.273    251.84 -1643.25  -752.73   1629.88   379.14  -728.03  0
1998-03-21T00:24:22.5   80.016927   -4.418  -6.405  -3.653    6.719  -3.890  -3.688    0.185    251.29 -1639.85  -760.19   1626.59   378.58  -735.54  0
1998-03-21T00:24:27.5   80.016985   -4.810  -6.494  -3.386    6.832  -4.282  -3.430    0.232    250.74 -1636.41  -767.65   1623.27   378.01  -743.04  0
1998-03-21T00:24:32.5   80.017043   -5.683  -6.001  -3.709    6.401  -5.177  -3.780    0.229    250.19 -1632.95  -775.09   1619.91   377.43  -750.53  0
