1998-05-22T21:38:27.5  142.901707   -6.580  -2.590   4.914    6.615  -2.131   5.085    0.029   1811.92  -319.35   -38.94  -1207.21  1387.29   -67.69  1
1998-05-22T21:38:32.5  142.901765   -6.627  -2.716   4.948    6.730  -2.063   5.122    0.033   1812.06  -319.52   -30.78  -1207.45  1387.49   -59.54  1
1998-05-22T21:38:37.5  142.901823   -6.721  -3.050   4.847    7.015  -1.862   5.029    0.030   1812.17  -319.69   -22.63  -1207.66  1387.66   -51.39  1
1998-05-22T21:38:42.5  142.901881   -6.659  -3.159   5.006    7.032  -1.738   5.189    0.043   1812.25  -319.85   -14.47  -1207.85  1387.80   -43.23  1
1998-05-22T21:38:47.5  142.901939   -6.634  -2.996   5.068    6.907  -1.850   5.247    0.055   1812.29  -320.01    -6.31  -1208.02  1387.91   -35.08  1
1998-05-22T21:38:52.5  142.901997   -6.610  -2.904   5.086    6.831  -1.906   5.263    0.048   1812.30  -320.16     1.84  -1208.16  1388.00   -26.92  1
1998-05-22T21:38:57.5  142.902054   -6.561  -2.726   5.162    6.679  -2.014   5.335    0.053   1812.26  -320.30    10.00  -1208.27  1388.06   -18.77  1
1998-05-22T21:39:02.5  142.902112   -6.530  -2.529   5.214    6.530  -2.148   5.383    0.041   1812.19  -320.43    18.15  -1208.36  1388.09   -10.61  1
1998-05-22T21:39:07.5  142.902170   -6.532  -2.464   5.213    6.491  -2.199   5.380    0.042   1812.08  -320.56    26.31  -1208.43  1388.09    -2.45  1
1998-05-22T21:39:12.5  142.902228   -6.586  -2.516   5.077    6.568  -2.193   5.246    0.041   1811.94  -320.68    34.46  -1208.47  1388.06     5.70  1
1998-05-22T21:39:17.5  142.902286   -6.629  -2.616   4.920    6.669  -2.141   5.092    0.055   1811.76  -320.80    42.62  -1208.49  1388.01    13.86  1
1998-05-22T21:39:22.5  142.902344   -6.643  -2.676   4.898    6.718  -2.103   5.071    0.045   1811.55  -320.91    50.77  -1208.49  1387.93    22.02  1
1998-05-22T21:39:27.5  142.902402   -6.569  -2.583   5.067    6.598  -2.129   5.237    0.068   1811.30  -321.01    58.92  -1208.46  1387.82    30.17  1
1998-05-22T21:39:32.5  142.902459   -6.482  -2.268   5.216    6.329  -2.320   5.379    0.066   1811.02  -321.11    67.08  -1208.41  1387.69    38.33  1
1998-05-22T21:39:37.5  142.902517   -6.429  -1.931   5.181    6.077  -2.549   5.337    0.092   1810.70  -321.20    75.23  -1208.34  1387.53    46.48  1
1998-05-22T21:39:42.5  142.902575   -6.473  -1.872   4.962    6.080  -2.621   5.117    0.033   1810.35  -321.29    83.38  -1208.24  1387.34    54.64  1
1998-05-22T21:39:47.5  142.902633   -6.543  -2.060   4.906    6.253  -2.519   5.066    0.033   1809.96  -321.37    91.52  -1208.12  1387.13    62.79  1
1998-05-22T21:39:52.5  142.902691   -6.597  -2.225   4.867    6.400  -2.425   5.032    0.031   1809.54  -321.44    99.67  -1207.98  1386.89    70.94  1
1998-05-22T21:39:57.5  142.902749   -6.649  -2.473   4.866    6.597  -2.264   5.036    0.027   1809.08  -321.51   107.81  -1207.81  1386.62    79.09  1
1998-05-22T21:40:02.5  142.902807   -6.683  -2.691   4.915    6.759  -2.116   5.089    0.026   1808.58  -321.57   115.95  -1207.61  1386.32    87.24  1
1998-05-22T21:40:07.5  142.902865   -6.694  -2.826   4.977    6.851  -2.018   5.154    0.034   1808.05  -321.62   124.09  -1207.39  1385.99    95.38  1
1998-05-22T21:40:12.5  142.902922   -6.685  -2.908   4.981    6.896  -1.948   5.159    0.036   1807.48  -321.67   132.23  -1207.15  1385.64   103.53  1
1998-05-22T21:40:17.5  142.902980   -6.677  -2.970   5.001    6.927  -1.895   5.180    0.031   1806.87  -321.71   140.36  -1206.88  1385.26   111.67  1
1998-05-22T21:40:22.5  142.903038   -6.643  -2.963   5.108    6.894  -1.879   5.287    0.038   1806.23  -321.74   148.49  -1206.59  1384.85   119.81  1
1998-05-22T21:40:27.5  142.903096   -6.518  -2.597   5.339    6.561  -2.086   5.509    0.060   1805.55  -321.77   156.62  -1206.28  1384.41   127.95  1
1998-05-22T21:40:32.5  142.903154   -6.406  -2.108   5.452    6.164  -2.396   5.610    0.076   1804.85  -321.79   164.75  -1205.95  1383.95   136.09  1
1998-05-22T21:40:37.5  142.903212   -6.390  -1.901   5.365    6.023  -2.547   5.520    0.055   1804.10  -321.81   172.87  -1205.59  1383.47   144.22  1
1998-05-22T21:40:42.5  142.903270   -6.375  -1.735   5.328    5.909  -2.667   5.479    0.056   1803.32  -321.82   180.99  -1205.21  1382.96   152.35  1
1998-05-22T21:40:47.5  142.903328   -6.365  -1.597   5.262    5.815  -2.767   5.411    0.053   1802.51  -321.82   189.10  -1204.80  1382.42   160.48  1
1998-05-22T21:40:52.5  142.903385   -6.405  -1.620   5.197    5.863  -2.775   5.347    0.029   1801.66  -321.82   197.21  -1204.37  1381.85   168.60  1
1998-05-22T21:40:57.5  142.903443   -6.449  -1.763   5.190    5.987  -2.691   5.343    0.026   1800.78  -321.81   205.32  -1203.92  1381.25   176.72  1
1998-05-22T21:41:02.5  142.903501   -6.447  -1.784   5.265    5.997  -2.673   5.419    0.023   1799.85  -321.79   213.42  -1203.44  1380.63   184.84  1
1998-05-22T21:41:07.5  142.903559   -6.437  -1.715   5.329    5.944  -2.721   5.481    0.046   1798.89  -321.77   221.52  -1202.94  1379.97   192.95  1
1998-05-22T21:41:12.5  142.903617   -6.407  -1.585   5.337    5.839  -2.803   5.486    0.049   1797.89  -321.74   229.62  -1202.41  1379.29   201.06  1
1998-05-22T21:41:17.5  142.903675   -6.381  -1.404   5.322    5.706  -2.927   5.467    0.053   1796.86  -321.70   237.71  -1201.86  1378.58   209.17  1
1998-05-22T21:41:22.5  142.903733   -6.328  -1.176   5.302    5.522  -3.072   5.442    0.055   1795.80  -321.66   245.79  -1201.28  1377.85   217.27  1
1998-05-22T21:41:27.5  142.903791   -6.272  -0.907   5.189    5.312  -3.245   5.323    0.061   1794.70  -321.61   253.87  -1200.69  1377.09   225.37  1
1998-05-22T21:41:32.5  142.903848   -6.307  -0.901   5.087    5.338  -3.271   5.222    0.041   1793.56  -321.56   261.95  -1200.07  1376.30   233.46  1
1998-05-22T21:41:37.5  142.903906   -6.492  -1.408   4.907    5.806  -2.993   5.055    0.043   1792.39  -321.50   270.02  -1199.43  1375.49   241.55  1
1998-05-22T21:41:42.5  142.903964   -6.582  -1.884   5.042    6.171  -2.679   5.200    0.041   1791.19  -321.43   278.09  -1198.76  1374.65   249.63  1
1998-05-22T21:41:47.5  142.904022   -6.499  -1.648   5.215    5.954  -2.811   5.367    0.058   1789.95  -321.36   286.15  -1198.07  1373.79   257.71  1
1998-05-22T21:41:52.5  142.904080   -6.523  -1.577   5.076    5.931  -2.880   5.228    0.041   1788.68  -321.28   294.20  -1197.36  1372.89   265.79  1
1998-05-22T21:41:57.5  142.904138   -6.581  -1.835   5.059    6.139  -2.716   5.216    0.039   1787.37  -321.19   302.25  -1196.62  1371.97   273.86  1
1998-05-22T21:42:02.5  142.904196   -6.505  -1.655   5.281    5.961  -2.809   5.433    0.064   1786.02  -321.10   310.29  -1195.86  1371.02   281.92  1
1998-05-22T21:42:07.5  142.904253   -6.433  -1.266   5.179    5.664  -3.066   5.322    0.089   1784.64  -321.00   318.33  -1195.07  1370.04   289.98  1
1998-05-22T21:42:12.5  142.904311   -6.447  -1.264   5.031    5.677  -3.076   5.175    0.041   1783.22  -320.89   326.36  -1194.26  1369.04   298.03  1
1998-05-22T21:42:17.5  142.904369   -6.382  -1.056   5.087    5.494  -3.197   5.226    0.065   1781.77  -320.78   334.38  -1193.43  1368.01   306.07  1
1998-05-22T21:42:22.5  142.904427   -6.351  -0.839   4.994    5.337  -3.346   5.129    0.057   1780.28  -320.66   342.40  -1192.57  1366.95   314.11  1
1998-05-22T21:42:27.5  142.904485   -6.389  -0.821   4.885    5.358  -3.385   5.020    0.030   1778.76  -320.54   350.41  -1191.70  1365.87   322.15  1
1998-05-22T21:42:32.5  142.904543   -6.445  -0.955   4.943    5.484  -3.315   5.082    0.034   1777.20  -320.41   358.41  -1190.79  1364.76   330.18  1
1998-05-22T21:42:37.5  142.904601   -6.557  -1.196   4.969    5.722  -3.198   5.114    0.048   1775.61  -320.27   366.41  -1189.87  1363.62   338.20  1
1998-05-22T21:42:42.5  142.904659   -6.467  -1.004   5.169    5.526  -3.292   5.309    0.058   1773.99  -320.13   374.40  -1188.92  1362.46   346.21  1
1998-05-22T21:42:47.5  142.904716   -6.472  -0.859   5.025    5.442  -3.406   5.162    0.036   1772.33  -319.98   382.38  -1187.95  1361.27   354.22  1
1998-05-22T21:42:52.5  142.904774   -6.441  -0.811   4.976    5.390  -3.425   5.112    0.050   1770.64  -319.82   390.36  -1186.96  1360.05   362.22  1
1998-05-22T21:42:57.5  142.904832   -6.464  -0.819   4.863    5.415  -3.432   5.000    0.023   1768.91  -319.66   398.32  -1185.94  1358.81   370.22  1
1998-05-22T21:43:02.5  142.904890   -6.559  -1.079   4.755    5.655  -3.289   4.898    0.027   1767.14  -319.49   406.28  -1184.90  1357.54   378.20  1
1998-05-22T21:43:07.5  142.904948   -6.559  -1.133   4.760    5.689  -3.247   4.904    0.036   1765.34  -319.31   414.23  -1183.83  1356.24   386.18  1
1998-05-22T21:43:12.5  142.905006   -6.582  -1.173   4.718    5.734  -3.230   4.863    0.036   1763.50  -319.13   422.17  -1182.74  1354.91   394.15  1
1998-05-22T21:43:17.5  142.905064   -6.579  -1.183   4.748    5.737  -3.220   4.893    0.033   1761.63  -318.94   430.11  -1181.63  1353.56   402.11  1
1998-05-22T21:43:22.5  142.905122   -6.448  -0.903   4.908    5.455  -3.356   5.046    0.072   1759.72  -318.75   438.03  -1180.49  1352.18   410.07  1
1998-05-22T21:43:27.5  142.905179   -6.442  -0.737   4.715    5.351  -3.481   4.850    0.037   1757.78  -318.55   445.95  -1179.33  1350.78   418.02  1
1998-05-22T21:43:32.5  142.905237   -6.575  -1.078   4.595    5.671  -3.300   4.739    0.035   1755.81  -318.34   453.86  -1178.15  1349.35   425.96  1
1998-05-22T21:43:37.5  142.905295   -6.617  -1.258   4.707    5.815  -3.186   4.855    0.036   1753.81  -318.13   461.76  -1176.95  1347.89   433.89  1
1998-05-22T21:43:42.5  142.905353   -6.634  -1.295   4.762    5.849  -3.168   4.910    0.041   1751.77  -317.91   469.65  -1175.72  1346.41   441.81  1
1998-05-22T21:43:47.5  142.905411   -6.622  -1.305   4.690    5.848  -3.152   4.838    0.028   1749.69  -317.69   477.53  -1174.47  1344.90   449.72  1
1998-05-22T21:43:52.5  142.905469   -6.590  -1.187   4.722    5.748  -3.224   4.867    0.049   1747.59  -317.46   485.41  -1173.20  1343.37   457.63  1
1998-05-22T21:43:57.5  142.905527   -6.559  -1.124   4.622    5.688  -3.253   4.765    0.034   1745.44  -317.22   493.27  -1171.90  1341.80   465.53  1
1998-05-22T21:44:02.5  142.905584   -6.562  -1.061   4.650    5.650  -3.304   4.793    0.033   1743.26  -316.97   501.12  -1170.58  1340.21   473.41  1
1998-05-22T21:44:07.5  142.905642   -6.737  -1.506   4.596    6.066  -3.067   4.750    0.101   1741.04  -316.72   508.96  -1169.24  1338.59   481.29  1
1998-05-22T21:44:12.5  142.905700   -7.044  -2.570   4.613    6.973  -2.432   4.792    0.151   1738.79  -316.46   516.80  -1167.87  1336.95   489.16  1
1998-05-22T21:44:17.5  142.905758   -7.022  -2.802   5.042    7.091  -2.238   5.224    0.075   1736.51  -316.20   524.62  -1166.48  1335.28   497.01  1
1998-05-22T21:44:22.5  142.905816   -6.918  -2.416   5.134    6.764  -2.474   5.308    0.064   1734.19  -315.93   532.43  -1165.07  1333.58   504.86  1
1998-05-22T21:44:27.5  142.905874   -6.783  -2.151   5.137    6.493  -2.596   5.304    0.056   1731.84  -315.65   540.23  -1163.63  1331.86   512.70  1
1998-05-22T21:44:32.5  142.905932   -6.698  -1.941   5.133    6.296  -2.705   5.294    0.058   1729.46  -315.37   548.02  -1162.17  1330.12   520.53  1
1998-05-22T21:44:37.5  142.905990   -6.627  -1.759   5.124    6.126  -2.802   5.280    0.043   1727.04  -315.08   555.80  -1160.69  1328.35   528.35  1
1998-05-22T21:44:42.5  142.906047   -6.674  -1.935   4.992    6.277  -2.695   5.153    0.024   1724.59  -314.79   563.58  -1159.19  1326.55   536.16  1
1998-05-22T21:44:47.5  142.906105   -6.681  -2.048   5.007    6.353  -2.611   5.170    0.034   1722.11  -314.49   571.33  -1157.67  1324.73   543.96  1
1998-05-22T21:44:52.5  142.906163   -6.601  -1.845   5.038    6.162  -2.719   5.196    0.050   1719.59  -314.18   579.08  -1156.12  1322.88   551.74  1
1998-05-22T21:44:57.5  142.906221   -6.542  -1.690   4.992    6.020  -2.802   5.146    0.041   1717.04  -313.87   586.82  -1154.55  1321.00   559.52  1
1998-05-22T21:45:02.5  142.906279   -6.484  -1.547   5.017    5.885  -2.877   5.167    0.028   1714.45  -313.55   594.54  -1152.96  1319.10   567.28  1
1998-05-22T21:45:07.5  142.906337   -6.456  -1.407   5.062    5.774  -2.968   5.209    0.026   1711.83  -313.22   602.25  -1151.34  1317.17   575.04  1
1998-05-22T21:45:12.5  142.906395   -6.457  -1.334   5.088    5.729  -3.025   5.234    0.029   1709.17  -312.89   609.95  -1149.70  1315.21   582.78  1
1998-05-22T21:45:17.5  142.906453   -6.424  -1.229   5.065    5.637  -3.087   5.208    0.038   1706.48  -312.55   617.64  -1148.03  1313.23   590.51  1
1998-05-22T21:45:22.5  142.906510   -6.380  -1.054   5.064    5.494  -3.195   5.203    0.041   1703.76  -312.21   625.32  -1146.35  1311.22   598.23  1
1998-05-22T21:45:27.5  142.906568   -6.316  -0.839   5.045    5.310  -3.323   5.179    0.046   1701.00  -311.86   632.98  -1144.64  1309.19   605.93  1
1998-05-22T21:45:32.5  142.906626   -6.312  -0.779   4.985    5.270  -3.366   5.117    0.034   1698.21  -311.50   640.64  -1142.91  1307.13   613.63  1
1998-05-22T21:45:37.5  142.906684   -6.353  -0.936   4.875    5.403  -3.269   5.012    0.047   1695.39  -311.14   648.28  -1141.16  1305.05   621.31  1
1998-05-22T21:45:42.5  142.906742   -6.484  -1.465   4.498    5.847  -2.938   4.647    0.030   1692.54  -310.77   655.90  -1139.39  1302.94   628.99  1
1998-05-22T21:45:47.5  142.906800   -6.641  -2.068   4.275    6.354  -2.567   4.438    0.057   1689.66  -310.40   663.52  -1137.59  1300.81   636.65  1
1998-05-22T21:45:52.5  142.906858   -6.655  -2.185   4.360    6.436  -2.485   4.524    0.029   1686.74  -310.01   671.12  -1135.78  1298.65   644.29  1
1998-05-22T21:45:57.5  142.906916   -6.550  -1.861   4.513    6.147  -2.672   4.670    0.056   1683.79  -309.63   678.71  -1133.94  1296.47   651.93  1
1998-05-22T21:46:02.5  142.906973   -6.384  -1.365   4.532    5.706  -2.954   4.677    0.069   1680.80  -309.23   686.28  -1132.07  1294.25   659.55  1
1998-05-22T21:46:07.5  142.907031   -6.320  -1.183   4.382    5.546  -3.055   4.522    0.015   1677.77  -308.83   693.84  -1130.18  1292.02   667.16  1
1998-05-22T21:46:12.5  142.907089   -6.415  -1.312   4.442    5.699  -3.014   4.586    0.056   1674.72  -308.43   701.39  -1128.27  1289.75   674.75  1
1998-05-22T21:46:17.5  142.907147   -6.469  -1.261   4.619    5.705  -3.088   4.764    0.039   1671.63  -308.01   708.92  -1126.34  1287.46   682.33  1
1998-05-22T21:46:22.5  142.907205   -6.516  -1.236   4.687    5.724  -3.137   4.833    0.027   1668.51  -307.59   716.44  -1124.39  1285.15   689.90  1
1998-05-22T21:46:27.5  142.907263   -6.476  -1.067   4.707    5.587  -3.243   4.848    0.027   1665.36  -307.17   723.94  -1122.42  1282.81   697.45  1
1998-05-22T21:46:32.5  142.907321   -6.464  -0.997   4.658    5.534  -3.290   4.797    0.023   1662.17  -306.74   731.44  -1120.42  1280.45   705.00  1
1998-05-22T21:46:37.5  142.907378   -6.482  -0.982   4.685    5.538  -3.313   4.825    0.038   1658.96  -306.30   738.91  -1118.40  1278.06   712.52  1
1998-05-22T21:46:42.5  142.907436   -6.528  -1.013   4.728    5.592  -3.318   4.869    0.036   1655.71  -305.86   746.38  -1116.36  1275.65   720.04  1
1998-05-22T21:46:47.5  142.907494   -6.585  -1.119   4.756    5.702  -3.271   4.900    0.025   1652.43  -305.41   753.83  -1114.30  1273.22   727.54  1
1998-05-22T21:46:52.5  142.907552   -6.581  -1.156   4.674    5.725  -3.239   4.819    0.027   1649.12  -304.96   761.26  -1112.22  1270.75   735.03  1
1998-05-22T21:46:57.5  142.907610   -6.445  -0.971   4.572    5.506  -3.298   4.711    0.081   1645.77  -304.50   768.68  -1110.12  1268.27   742.50  1
1998-05-22T21:47:02.5  142.907668   -6.332  -0.901   4.270    5.382  -3.281   4.405    0.068   1642.39  -304.03   776.08  -1107.99  1265.75   749.95  1
1998-05-22T21:47:07.5  142.907726   -6.305  -0.952   4.082    5.398  -3.224   4.218    0.033   1638.98  -303.56   783.47  -1105.84  1263.21   757.39  1
1998-05-22T21:47:12.5  142.907784   -6.313  -0.978   4.000    5.422  -3.208   4.137    0.027   1635.53  -303.08   790.84  -1103.66  1260.65   764.82  1
1998-05-22T21:47:17.5  142.907841   -6.437  -1.102   4.071    5.595  -3.190   4.212    0.062   1632.06  -302.59   798.19  -1101.47  1258.06   772.23  1
1998-05-22T21:47:22.5  142.907899   -6.467  -1.016   4.239    5.560  -3.276   4.379    0.026   1628.55  -302.10   805.54  -1099.25  1255.45   779.62  1
1998-05-22T21:47:27.5  142.907957   -6.520  -0.912   4.263    5.536  -3.390   4.403    0.055   1625.01  -301.60   812.86  -1097.02  1252.81   787.00  1
1998-05-22T21:47:32.5  142.908015   -6.517  -0.866   4.363    5.502  -3.424   4.501    0.030   1621.44  -301.10   820.17  -1094.76  1250.15   794.37  1
1998-05-22T21:47:37.5  142.908073   -6.512  -0.774   4.354    5.440  -3.493   4.491    0.023   1617.84  -300.59   827.46  -1092.48  1247.46   801.72  1
1998-05-22T21:47:42.5  142.908131   -6.506  -0.722   4.360    5.403  -3.529   4.496    0.029   1614.20  -300.08   834.74  -1090.19  1244.76   809.06  1
1998-05-22T21:47:47.5  142.908189   -6.505  -0.683   4.370    5.378  -3.558   4.505    0.034   1610.54  -299.56   842.01  -1087.87  1242.02   816.38  1
1998-05-22T21:47:52.5  142.908247   -6.490  -0.626   4.340    5.331  -3.594   4.474    0.022   1606.84  -299.03   849.25  -1085.52  1239.27   823.68  1
1998-05-22T21:47:57.5  142.908304   -6.505  -0.574   4.304    5.311  -3.643   4.437    0.024   1603.11  -298.50   856.48  -1083.16  1236.48   830.97  1
1998-05-22T21:48:02.5  142.908362   -6.529  -0.678   4.277    5.396  -3.578   4.413    0.033   1599.35  -297.96   863.69  -1080.77  1233.68   838.23  1
1998-05-22T21:48:07.5  142.908420   -6.549  -0.687   4.316    5.416  -3.583   4.452    0.034   1595.56  -297.41   870.88  -1078.37  1230.84   845.49  1
1998-05-22T21:48:12.5  142.908478   -6.546  -0.673   4.299    5.406  -3.592   4.435    0.035   1591.73  -296.86   878.06  -1075.94  1227.98   852.72  1
1998-05-22T21:48:17.5  142.908536   -6.556  -0.734   4.279    5.451  -3.550   4.416    0.045   1587.87  -296.31   885.21  -1073.48  1225.10   859.94  1
1998-05-22T21:48:22.5  142.908594   -6.599  -0.817   4.243    5.538  -3.512   4.383    0.026   1583.99  -295.74   892.36  -1071.01  1222.20   867.14  1
1998-05-22T21:48:27.5  142.908652   -6.622  -0.836   4.260    5.568  -3.513   4.400    0.029   1580.07  -295.17   899.48  -1068.52  1219.27   874.33  1
1998-05-22T21:48:32.5  142.908709   -6.583  -0.776   4.238    5.500  -3.534   4.377    0.023   1576.12  -294.60   906.59  -1066.01  1216.32   881.50  1
1998-05-22T21:48:37.5  142.908767   -6.564  -0.755   4.217    5.474  -3.539   4.355    0.030   1572.14  -294.02   913.68  -1063.48  1213.34   888.65  1
1998-05-22T21:48:42.5  142.908825   -6.554  -0.701   4.185    5.433  -3.575   4.321    0.038   1568.14  -293.43   920.75  -1060.93  1210.35   895.79  1
1998-05-22T21:48:47.5  142.908883   -6.573  -0.804   4.102    5.514  -3.506   4.240    0.038   1564.10  -292.84   927.81  -1058.35  1207.33   902.91  1
1998-05-22T21:48:52.5  142.908941   -6.588  -0.843   4.145    5.548  -3.485   4.284    0.030   1560.03  -292.25   934.84  -1055.76  1204.28   910.01  1
1998-05-22T21:48:57.5  142.908999   -6.667  -0.898   4.093    5.647  -3.491   4.235    0.055   1555.93  -291.64   941.86  -1053.14  1201.21   917.09  1
1998-05-22T21:49:02.5  142.909057   -6.785  -1.047   4.086    5.832  -3.449   4.233    0.064   1551.79  -291.03   948.86  -1050.51  1198.11   924.15  1
1998-05-22T21:49:07.5  142.909115   -6.881  -1.055   4.109    5.911  -3.503   4.258    0.050   1547.63  -290.42   955.83  -1047.85  1194.99   931.19  1
1998-05-22T21:49:12.5  142.909172   -6.933  -1.123   4.229    5.991  -3.483   4.381    0.065   1543.43  -289.79   962.79  -1045.17  1191.85   938.22  1
1998-05-22T21:49:17.5  142.909230   -7.045  -1.198   4.305    6.123  -3.495   4.460    0.067   1539.21  -289.17   969.73  -1042.47  1188.69   945.23  1
1998-05-22T21:49:22.5  142.909288   -7.124  -1.422   4.368    6.323  -3.370   4.528    0.055   1534.95  -288.53   976.66  -1039.74  1185.50   952.22  1
1998-05-22T21:49:27.5  142.909346   -7.232  -1.600   4.525    6.515  -3.300   4.691    0.061   1530.67  -287.90   983.56  -1037.01  1182.28   959.19  1
1998-05-22T21:49:32.5  142.909404   -6.971  -1.208   4.725    6.062  -3.442   4.878    0.082   1526.35  -287.25   990.44  -1034.25  1179.05   966.14  1
1998-05-22T21:49:37.5  142.909462   -6.783  -0.972   4.646    5.769  -3.507   4.791    0.031   1522.01  -286.60   997.31  -1031.47  1175.80   973.07  1
1998-05-22T21:49:42.5  142.909520   -6.740  -1.002   4.581    5.756  -3.457   4.726    0.022   1517.64  -285.95  1004.16  -1028.67  1172.52   979.99  1
1998-05-22T21:49:47.5  142.909578   -6.741  -0.944   4.561    5.721  -3.502   4.706    0.030   1513.24  -285.29  1010.99  -1025.85  1169.22   986.89  1
1998-05-22T21:49:52.5  142.909635   -6.684  -0.922   4.535    5.663  -3.484   4.677    0.026   1508.81  -284.62  1017.79  -1023.01  1165.89   993.76  1
1998-05-22T21:49:57.5  142.909693   -6.677  -0.987   4.475    5.700  -3.429   4.619    0.020   1504.35  -283.95  1024.58  -1020.15  1162.54  1000.62  1
1998-05-22T21:50:02.5  142.909751   -6.644  -0.945   4.472    5.648  -3.440   4.614    0.021   1499.85  -283.27  1031.34  -1017.27  1159.17  1007.46  1
1998-05-22T21:50:07.5  142.909809   -6.552  -0.755   4.513    5.457  -3.531   4.650    0.028   1495.33  -282.58  1038.09  -1014.36  1155.77  1014.27  1
1998-05-22T21:50:12.5  142.909867   -6.539  -0.740   4.519    5.437  -3.535   4.656    0.027   1490.77  -281.89  1044.81  -1011.44  1152.35  1021.07  1
1998-05-22T21:50:17.5  142.909925   -6.527  -0.682   4.525    5.392  -3.572   4.661    0.024   1486.19  -281.20  1051.51  -1008.50  1148.91  1027.84  1
1998-05-22T21:50:22.5  142.909983   -6.433  -0.481   4.457    5.194  -3.669   4.587    0.061   1481.58  -280.50  1058.20  -1005.54  1145.45  1034.60  1
1998-05-22T21:50:27.5  142.910041   -6.139   0.016   4.418    4.655  -3.871   4.533    0.089   1476.94  -279.79  1064.86  -1002.56  1141.96  1041.33  1
1998-05-22T21:50:32.5  142.910098   -5.939   0.193   4.234    4.393  -3.883   4.342    0.033   1472.28  -279.08  1071.50   -999.56  1138.45  1048.05  1
1998-05-22T21:50:37.5  142.910156   -6.080  -0.037   4.011    4.653  -3.792   4.126    0.064   1467.58  -278.36  1078.13   -996.54  1134.92  1054.75  1
1998-05-22T21:50:42.5  142.910214   -6.300  -0.303   4.028    4.990  -3.723   4.152    0.067   1462.86  -277.64  1084.73   -993.50  1131.37  1061.42  1
1998-05-22T21:50:47.5  142.910272   -6.403  -0.340   4.116    5.092  -3.759   4.243    0.087   1458.11  -276.91  1091.31   -990.44  1127.80  1068.08  1
1998-05-22T21:50:52.5  142.910330   -6.768  -0.730   4.118    5.619  -3.684   4.259    0.140   1453.33  -276.18  1097.87   -987.37  1124.21  1074.71  1
1998-05-22T21:50:57.5  142.910388   -6.860  -0.817   4.266    5.742  -3.675   4.410    0.030   1448.52  -275.44  1104.40   -984.27  1120.59  1081.33  1
1998-05-22T21:51:02.5  142.910446   -6.600  -0.424   4.348    5.292  -3.818   4.480    0.041   1443.68  -274.69  1110.92   -981.15  1116.95  1087.92  1
1998-05-22T21:51:07.5  142.910503   -6.656  -0.572   4.212    5.431  -3.737   4.348    0.049   1438.81  -273.94  1117.41   -978.02  1113.28  1094.48  1
1998-05-22T21:51:12.5  142.910561   -6.574  -0.446   4.304    5.287  -3.784   4.437    0.027   1433.91  -273.18  1123.88   -974.86  1109.60  1101.03  1
1998-05-22T21:51:17.5  142.910619   -6.551  -0.364   4.304    5.216  -3.833   4.434    0.046   1428.98  -272.42  1130.32   -971.68  1105.89  1107.55  1
1998-05-22T21:51:22.5  142.910677   -6.652  -0.628   4.229    5.463  -3.691   4.366    0.039   1424.03  -271.65  1136.75   -968.49  1102.16  1114.06  1
1998-05-22T21:51:27.5  142.910735   -6.771  -0.990   3.986    5.789  -3.482   4.132    0.078   1419.05  -270.88  1143.15   -965.28  1098.41  1120.54  1
1998-05-22T21:51:32.5  142.910793   -7.448  -2.489   3.640    7.264  -2.739   3.826    0.369   1414.04  -270.10  1149.53   -962.04  1094.64  1127.00  1
1998-05-22T21:51:37.5  142.910851   -7.985  -3.688   3.952    8.427  -2.142   4.169    0.264   1409.01  -269.32  1155.90   -958.80  1090.85  1133.44  1
1998-05-22T21:51:42.5  142.910909   -7.876  -3.683   4.510    8.324  -2.079   4.725    0.061   1403.95  -268.53  1162.23   -955.53  1087.04  1139.86  1
1998-05-22T21:51:47.5  142.910966   -7.518  -3.299   4.953    7.793  -2.154   5.154    0.051   1398.86  -267.74  1168.55   -952.24  1083.20  1146.25  1
1998-05-22T21:51:52.5  142.911024   -7.153  -2.937   5.242    7.275  -2.208   5.430    0.049   1393.74  -266.94  1174.84   -948.94  1079.35  1152.63  1
1998-05-22T21:51:57.5  142.911082   -6.926  -2.709   5.393    6.951  -2.244   5.572    0.044   1388.60  -266.13  1181.11   -945.61  1075.47  1158.97  1
1998-05-22T21:52:02.5  142.911140   -6.749  -2.603   5.477    6.744  -2.215   5.651    0.048   1383.42  -265.32  1187.35   -942.27  1071.57  1165.30  1
1998-05-22T21:52:07.5  142.911198   -6.691  -2.570   5.537    6.677  -2.204   5.709    0.058   1378.22  -264.51  1193.57   -938.90  1067.65  1171.60  1
1998-05-22T21:52:12.5  142.911256   -6.598  -2.533   5.600    6.580  -2.175   5.770    0.048   1372.99  -263.68  1199.77   -935.52  1063.71  1177.88  1
1998-05-22T21:52:17.5  142.911314   -6.505  -2.489   5.654    6.477  -2.151   5.822    0.046   1367.74  -262.86  1205.94   -932.12  1059.75  1184.13  1
1998-05-22T21:52:22.5  142.911372   -6.401  -2.485   5.699    6.394  -2.089   5.864    0.035   1362.45  -262.03  1212.09   -928.70  1055.76  1190.37  1
1998-05-22T21:52:27.5  142.911429   -6.299  -2.561   5.668    6.362  -1.966   5.832    0.043   1357.15  -261.19  1218.21   -925.27  1051.76  1196.58  1
1998-05-22T21:52:32.5  142.911487   -6.257  -2.686   5.637    6.408  -1.842   5.803    0.059   1351.81  -260.35  1224.32   -921.81  1047.74  1202.76  1
